task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.398,103.275,97.741,108.404,114.052,103.165,10.713,1.021,103.584,102.523,103.939,102.68,98.373,10.232,1.019
1,0.579,96.71,112.006,104.508,109.305,111.46,11.659,0.933,106.94,110.31,110.431,103.288,112.263,10.7,1.003
4,0.997,1.07,105.577,95.796,110.491,103.896,102.508,110.448,1.095,110.975,104.954,111.555,98.781,114.06,97.426
4,1.09,0.978,107.751,111.26,101.012,115.613,101.103,108.652,0.968,108.494,95.451,101.061,99.486,114.122,95.362
4,1.173,0.969,100.708,99.136,98.329,104.333,112.109,104.449,1.069,101.14,111.248,111.607,105.095,104.428,106.045
4,1.253,0.962,97.262,108.278,100.298,107.956,107.294,106.639,1.035,97.819,99.727,110.288,103.709,107.237,98.179
3,1.526,0.988,1.097,107.694,93.021,96.101,113.544,112.68,0.98,1.037,105.927,95.369,98.955,102.726,110.894
2,1.624,99.846,104.565,105.834,10.065,110.506,103.323,104.29,105.889,108.67,94.533,10.39,103.753,100.42,92.908
1,2.011,95.144,103.999,103.954,113.552,103.5,10.322,1.061,107.57,97.475,109.107,101.277,102.006,11.746,1.027
4,2.381,1.036,109.51,94.921,110.554,107.335,109.446,96.381,0.966,101.235,99.061,109.237,106.537,109.248,110.2
2,2.398,104.223,106.462,101.216,10.715,115.144,108.276,108.017,112.957,110.895,104.019,9.762,102.903,112.827,101.267
1,2.502,105.324,110.906,100.527,112.633,107.747,11.269,1.003,102.025,101.801,113.396,101.395,98.176,10.832,1.043
4,2.714,0.983,112.364,104.11,102.036,109.622,106.678,107.896,1.053,106.149,99.258,104.497,101.544,114.198,100.122
1,2.832,105.304,101.312,103.775,99.516,106.851,11.66,1.064,99.806,111.044,95.726,106.614,97.458,11.365,0.985
3,2.911,1.054,1.081,116.001,94.273,111.743,102.612,109.221,1.114,0.939,102.924,99.696,104.282,106.35,116.055
1,2.919,105.205,106.905,106.865,113.0,98.645,11.517,1.08,108.838,109.36,97.87,103.048,103.926,10.599,1.029
1,3.38,104.766,107.715,102.85,98.643,108.644,10.762,1.054,108.545,105.045,103.763,102.489,95.695,11.648,1.066
1,3.548,110.485,106.66,104.128,110.181,102.359,11.565,1.057,98.457,109.217,104.955,106.615,98.585,11.627,0.986
1,3.733,97.592,111.358,102.259,100.198,113.138,10.216,1.048,105.891,108.221,102.502,102.062,99.382,10.153,0.996
1,3.838,108.372,103.064,108.438,110.602,102.606,10.133,0.943,110.25,107.908,105.968,98.223,102.276,10.66,1.024
2,3.891,106.138,105.656,96.934,10.534,113.316,109.983,104.89,109.177,103.787,100.841,10.894,109.435,100.121,101.823
4,3.904,1.062,110.877,95.365,112.107,105.169,114.264,96.616,1.002,108.621,103.722,98.063,113.797,108.944,102.212
2,4.029,109.128,97.714,108.082,10.827,107.837,112.35,97.389,116.505,110.465,104.335,10.999,106.723,105.85,109.322
3,4.12,1.145,0.972,103.183,103.96,101.244,107.912,110.935,1.002,0.948,104.957,110.256,94.422,115.17,107.371
1,4.181,107.143,105.921,100.878,101.405,100.215,11.184,1.076,108.806,96.847,101.569,99.89,110.029,11.573,1.008
4,4.284,1.07,104.442,94.871,109.602,113.501,106.906,110.21,0.931,112.794,109.896,111.36,108.046,101.492,106.375
4,4.29,0.961,99.821,100.65,106.493,113.058,117.397,96.68,0.997,107.416,109.823,96.096,105.736,113.238,97.019
1,4.531,109.892,96.061,112.112,114.624,110.726,11.648,0.945,102.473,105.778,108.147,111.912,106.394,11.208,1.088
3,4.547,1.119,0.991,105.365,100.895,94.717,118.407,103.469,1.128,1.106,102.072,100.233,95.498,113.147,102.401
1,4.905,95.49,100.613,102.63,114.329,97.037,11.12,1.016,104.825,99.163,110.419,101.124,103.041,11.744,1.064
