task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.055,115.749,96.409,105.426,10.374,102.439,103.098,108.262,100.847,103.416,101.488,10.47,113.99,103.182,99.494
1,0.248,111.36,100.897,111.917,110.678,100.49,11.184,0.931,111.401,102.453,109.344,103.264,96.323,10.456,1.059
4,0.352,0.935,112.487,100.768,111.861,114.047,112.02,109.857,0.968,104.36,107.989,103.546,113.276,107.196,105.569
2,0.429,102.984,106.156,96.825,9.647,110.411,105.549,102.822,116.911,94.764,106.724,9.833,110.356,99.366,97.322
3,0.608,1.108,1.086,112.577,101.917,106.991,103.705,108.636,0.973,1.079,115.063,99.865,101.45,109.375,109.81
1,0.659,104.117,102.69,110.377,109.377,113.208,10.036,0.947,98.09,112.269,101.043,106.751,101.283,10.277,0.99
4,1.227,0.954,109.965,102.429,107.206,98.524,100.117,99.841,0.955,105.581,103.816,108.534,114.174,108.202,97.914
3,1.578,1.082,1.03,115.546,98.015,105.2,114.81,115.549,1.047,0.986,110.347,105.046,96.349,105.874,101.795
2,1.63,113.581,101.916,105.466,10.439,116.414,101.547,107.623,102.925,107.314,94.937,9.502,109.538,107.304,96.456
4,1.75,1.013,96.927,101.177,103.653,107.217,102.068,107.078,1.072,106.596,108.022,109.602,104.374,113.51,104.495
4,1.959,1.052,98.656,94.96,111.231,106.367,102.11,97.255,1.072,99.847,107.062,99.429,106.855,114.359,96.686
4,2.273,0.962,100.897,106.492,109.756,113.157,108.408,102.479,1.047,105.178,96.591,108.068,103.097,115.286,104.159
1,2.304,99.462,95.598,107.323,99.33,112.525,11.461,1.007,96.059,112.598,100.871,108.365,97.479,11.461,1.055
1,2.38,111.832,101.176,104.128,102.887,100.675,11.392,0.937,97.583,100.558,109.901,109.578,98.333,10.032,0.991
4,2.411,1.026,97.262,97.923,99.696,114.897,106.002,99.173,1.052,111.258,104.468,105.156,98.845,114.721,103.284
1,2.585,112.296,103.502,96.766,107.413,105.246,10.928,1.05,96.079,101.264,97.351,114.739,109.093,10.001,1.043
4,2.664,0.988,110.331,111.587,99.012,99.322,106.085,101.246,1.067,95.655,100.179,96.631,104.513,115.683,107.642
3,2.822,1.062,1.082,104.213,100.723,100.995,104.198,104.03,1.01,1.087,110.89,102.329,105.647,117.128,98.57
2,2.924,101.458,108.849,94.484,10.74,110.877,101.547,108.629,106.21,105.163,110.045,10.784,112.464,98.785,107.274
1,2.957,95.383,95.501,100.334,112.125,98.647,10.81,0.95,95.526,111.889,107.626,101.008,99.815,11.417,1.021
2,2.968,112.297,99.34,102.793,10.174,114.798,107.37,94.103,105.043,112.413,108.917,9.718,110.151,106.755,99.119
1,3.245,107.14,112.523,102.382,112.856,110.768,10.455,0.948,111.911,99.109,102.502,113.985,100.145,11.248,0.968
3,3.426,1.097,0.956,100.146,95.655,97.628,118.773,101.803,1.095,1.042,114.368,109.447,110.503,119.143,105.397
4,3.82,0.927,109.93,103.795,97.067,99.969,109.826,100.153,1.086,106.288,94.729,104.976,112.81,114.071,95.967
3,3.829,1.114,1.02,115.0,102.461,103.633,113.802,103.13,0.983,1.054,99.383,104.906,96.138,105.594,99.278
4,3.86,1.051,104.849,97.619,108.391,102.881,116.607,95.839,1.064,101.247,104.784,110.675,100.471,105.08,99.775
3,4.044,1.098,1.002,116.663,105.705,95.254,104.595,106.316,1.096,1.076,100.193,108.773,96.069,107.802,101.074
1,4.109,96.59,104.053,111.885,113.255,104.373,11.639,1.049,109.671,110.375,105.074,107.636,96.327,10.053,0.948
4,4.437,0.991,110.454,99.216,98.586,112.686,107.176,97.325,1.059,95.577,98.247,109.633,107.347,104.145,97.077
1,4.463,106.387,102.377,110.531,114.385,110.715,10.132,1.05,100.738,96.414,99.334,111.965,100.33,11.057,0.978
4,4.526,0.934,105.169,104.552,95.659,100.252,105.158,100.868,1.094,103.339,104.27,101.58,116.31,99.142,109.59
1,4.62,110.815,106.575,110.796,102.68,108.353,11.77,0.947,100.36,111.917,112.756,111.075,102.481,10.094,1.041
1,5.007,101.235,104.895,109.016,104.207,102.244,11.21,0.997,95.226,103.797,98.477,110.86,112.649,11.095,0.975
4,5.197,0.933,111.371,104.12,112.627,109.025,103.484,102.508,0.999,110.532,102.116,106.782,108.582,110.514,107.996
3,5.293,0.979,1.109,108.613,98.995,98.914,108.172,114.284,0.983,1.067,109.638,102.179,101.74,105.629,109.421
1,5.315,102.056,105.426,112.128,110.289,106.528,10.469,0.991,95.07,111.122,102.44,104.721,99.414,11.409,0.946
1,5.323,101.084,97.296,95.577,101.916,101.606,10.918,1.052,110.014,104.099,110.987,104.553,97.339,11.789,0.993
3,5.749,1.135,0.972,111.653,106.792,111.421,115.615,111.308,0.977,0.965,108.156,98.294,97.897,115.44,102.761
4,5.777,1.018,110.861,96.236,109.614,98.646,100.319,101.24,1.044,105.581,100.121,97.907,107.391,104.478,98.894
2,5.869,111.884,98.259,103.512,10.89,118.856,100.93,108.629,114.216,112.445,110.439,9.743,100.042,101.879,104.392
1,5.985,109.536,102.344,101.312,106.204,104.706,11.703,0.98,101.483,110.594,98.523,99.57,100.819,11.628,0.995
2,6.467,104.914,105.648,96.576,10.375,107.746,108.275,106.344,113.621,108.369,95.159,10.773,115.253,107.401,105.542
