task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.15,0.974,104.798,1.063,10.636,9.795,0.95,105.514,0.925,104.676,1.012,11.42,10.564,0.926,99.683
2,0.524,1.117,102.106,100.921,98.655,101.254,1.028,11.259,1.086,107.564,98.048,100.098,101.968,1.165,11.206
2,0.749,1.012,99.955,109.059,102.89,102.117,1.069,10.886,1.149,94.985,110.845,105.116,104.342,1.031,9.782
4,0.778,9.892,109.856,11.571,0.917,94.719,0.992,98.578,9.881,105.333,11.813,1.038,99.399,1.055,94.995
4,1.101,10.708,99.272,10.031,0.957,110.036,1.138,92.748,10.511,100.391,11.826,0.944,99.448,1.134,108.38
2,1.104,1.147,100.8,108.332,107.045,112.251,1.013,10.433,0.99,102.984,99.631,103.23,110.585,1.057,11.483
4,1.475,10.179,103.404,10.175,1.025,94.502,1.034,94.711,10.601,96.738,11.649,0.97,95.478,1.063,98.713
3,1.798,113.791,114.058,98.17,114.755,11.144,115.263,11.131,114.229,103.947,107.284,101.199,10.952,98.9,11.302
4,1.991,10.671,101.435,11.116,1.0,96.536,0.989,95.929,10.22,109.382,10.811,0.993,94.827,1.044,108.783
2,2.672,1.065,102.689,98.322,94.866,104.848,1.158,10.416,1.144,96.268,103.793,103.471,108.447,0.99,10.015
4,3.413,10.378,108.663,10.558,0.992,93.939,1.081,101.691,10.301,112.559,11.219,0.934,96.55,1.133,94.581
3,3.952,102.912,111.649,109.941,114.398,11.055,112.98,10.957,114.464,105.22,97.978,112.222,10.833,113.02,11.347
4,4.352,10.688,108.64,10.52,0.948,102.084,0.962,98.975,9.907,98.722,10.382,0.983,105.979,0.963,99.188
1,4.855,1.082,108.013,1.056,10.611,9.625,1.032,114.24,1.084,106.163,1.048,10.082,10.837,0.943,100.966
1,4.942,0.962,105.531,1.045,10.148,9.814,1.087,116.416,0.926,106.715,0.981,10.381,10.229,0.943,116.582
4,5.124,10.789,110.012,10.088,1.074,103.022,1.071,95.138,9.827,96.658,11.648,0.928,107.167,1.11,100.366
2,5.322,0.975,97.463,108.614,105.692,109.142,1.086,11.531,1.004,102.162,98.561,94.834,106.823,1.035,10.29
4,5.415,11.147,110.868,11.522,0.952,98.388,0.968,108.384,9.892,111.973,10.8,1.067,97.898,1.073,108.484
2,5.778,1.012,105.422,99.631,96.048,103.675,1.123,10.293,1.121,100.031,103.136,97.464,104.094,1.109,10.366
4,6.159,11.323,102.24,11.593,0.924,99.679,1.124,94.823,11.255,99.246,9.99,1.041,103.87,1.085,101.169
3,7.046,117.322,118.164,107.52,104.544,10.624,101.107,11.379,116.427,108.803,98.945,114.146,11.864,97.796,11.753
3,7.258,114.032,105.22,98.548,105.602,11.649,100.992,11.03,100.58,113.42,109.274,103.872,10.76,108.973,10.172
4,7.309,10.706,106.24,10.542,0.951,100.004,0.974,100.088,10.39,97.815,10.467,0.997,107.178,1.122,108.446
2,7.876,1.076,97.112,97.0,95.499,115.919,1.08,11.488,1.148,102.131,115.019,92.081,104.246,1.156,10.014
1,8.394,1.022,101.163,1.029,10.324,9.275,1.082,103.185,1.082,108.243,0.951,11.796,10.202,1.043,114.229
4,9.092,10.231,111.973,10.08,1.031,106.133,1.121,99.569,10.465,106.204,11.038,0.938,110.977,1.114,102.331
2,10.031,1.12,99.165,97.393,97.181,109.159,1.028,9.819,1.113,101.185,111.471,109.184,114.425,1.041,10.684
3,10.909,112.543,100.812,99.848,118.298,11.177,112.098,11.64,116.588,113.42,104.684,118.455,10.429,101.279,11.004
2,10.926,1.118,97.029,109.864,103.533,102.413,1.162,11.504,1.041,109.791,100.973,94.649,102.672,1.084,10.003
3,11.073,102.645,106.748,100.703,104.619,10.289,100.361,10.024,105.405,108.641,107.618,115.69,10.638,103.675,11.471
4,11.223,11.023,100.393,10.485,1.007,94.951,0.965,95.829,10.384,103.777,10.153,1.068,98.279,1.121,105.54
1,11.515,0.958,93.664,1.071,10.048,10.229,0.943,112.762,0.967,108.859,1.003,10.662,10.645,1.057,99.339
2,12.142,1.109,98.944,101.339,107.855,101.155,1.149,10.004,1.002,93.046,110.717,93.082,112.105,1.121,11.468
2,12.172,0.992,101.907,114.916,95.359,105.685,1.055,10.12,1.011,106.796,104.092,100.831,107.423,1.063,10.889
3,12.245,108.039,101.886,96.278,107.795,10.563,104.383,10.685,102.601,110.799,109.319,115.572,11.394,109.291,10.33
1,12.245,0.993,101.743,0.935,10.114,9.89,0.957,114.413,1.078,99.55,0.95,11.173,10.04,1.048,110.475
1,12.795,1.07,103.072,0.933,9.989,10.048,1.032,115.681,1.025,93.763,0.956,11.113,9.619,1.003,101.587
3,12.899,107.894,107.931,106.738,101.56,10.581,99.794,10.304,104.911,109.268,111.36,110.617,11.498,112.146,11.794
1,12.913,0.997,98.6,0.969,11.168,10.421,0.998,101.587,0.926,106.804,1.083,10.939,9.804,0.987,101.9
1,13.044,1.043,109.651,0.974,10.533,10.536,1.069,104.916,1.07,101.334,1.082,10.939,10.948,1.064,105.584
4,13.445,10.511,111.75,11.702,0.923,96.839,1.058,92.778,10.971,110.253,11.666,0.938,97.917,1.062,106.74
2,14.177,1.089,102.157,115.042,107.31,100.154,1.073,11.531,0.968,109.993,100.814,105.036,98.814,1.056,9.871
3,14.209,108.318,107.96,103.319,105.526,10.679,110.262,10.592,108.036,103.088,107.038,112.064,10.435,110.048,11.346
3,14.39,111.074,114.317,110.245,109.6,11.69,114.581,10.853,104.044,107.894,111.68,117.22,11.293,104.596,10.436
2,14.457,1.063,94.219,103.314,105.261,110.19,1.05,10.8,0.985,106.975,113.623,93.952,113.108,1.113,10.211
1,14.724,1.034,108.916,1.063,10.882,10.38,1.041,109.331,0.958,109.051,1.047,10.772,10.346,1.07,112.507
1,15.183,0.986,99.89,0.988,11.617,10.093,0.974,112.516,1.087,97.755,0.962,10.046,10.379,0.941,108.069
3,15.223,110.866,102.674,112.249,114.127,10.667,115.043,11.568,115.29,117.381,112.93,113.33,11.112,105.699,10.135
4,15.343,10.344,111.811,10.604,0.935,108.81,0.996,103.569,10.762,100.998,11.007,0.949,110.704,1.137,96.376
2,15.352,1.121,99.483,101.734,94.423,102.759,0.983,9.992,1.053,107.389,97.819,103.434,103.285,1.054,10.433
4,15.923,11.026,95.974,11.038,0.975,101.851,1.022,103.749,11.005,95.805,10.485,1.071,103.552,1.034,99.937
2,16.581,1.053,103.892,112.395,101.58,103.781,1.152,10.129,0.983,104.602,98.984,108.274,100.063,1.106,11.347
3,16.974,107.114,111.649,112.894,114.797,11.177,114.154,10.591,110.76,102.022,105.458,116.963,11.827,105.828,11.169
2,17.278,1.124,104.002,100.562,100.479,107.596,1.097,10.16,1.1,104.375,108.978,94.558,105.148,1.104,10.511
4,17.618,11.337,110.441,10.913,0.975,100.047,1.06,99.24,10.667,112.893,11.265,1.045,96.197,1.031,95.231
2,17.813,1.092,103.34,111.414,109.115,105.958,1.038,10.775,1.039,99.48,104.355,106.824,108.447,1.134,10.081
4,17.905,9.647,101.778,10.253,1.059,96.801,1.136,92.886,11.314,105.863,10.795,0.947,106.118,1.022,95.688
3,18.071,101.042,113.697,113.376,111.749,11.735,102.205,10.268,113.784,107.465,105.445,100.349,10.991,104.333,10.999
