task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.773,1.059,103.691,0.992,11.416,9.945,0.952,99.233,1.086,93.486,0.937,11.297,10.878,0.998,105.783
3,0.891,116.913,110.043,112.688,103.605,11.798,108.095,11.5,111.192,102.119,99.755,106.507,10.736,99.448,10.527
4,1.023,10.856,95.929,10.536,0.928,97.318,1.016,103.901,9.913,106.749,11.826,0.917,100.0,1.041,94.682
4,1.538,11.149,113.302,10.522,0.983,110.486,1.041,105.046,10.226,110.441,10.253,0.955,108.072,0.974,99.65
1,1.759,1.066,93.904,0.995,11.099,10.484,0.969,115.584,1.067,97.749,1.049,11.21,10.71,1.009,116.677
2,1.95,1.077,102.784,113.12,99.959,106.014,1.011,11.268,1.09,98.282,100.279,107.85,104.969,1.125,11.342
2,2.681,0.986,104.374,113.3,107.419,116.003,1.047,11.532,1.026,95.742,114.448,100.669,107.589,1.022,10.218
3,2.957,101.334,105.346,102.032,101.246,11.453,105.252,11.018,111.264,107.706,113.484,118.039,11.145,108.62,10.723
4,2.987,10.408,109.593,10.421,1.062,109.462,1.033,94.87,10.843,108.83,10.088,1.033,94.017,1.077,94.609
2,3.59,1.09,97.41,97.33,100.261,98.916,1.025,10.525,1.036,107.152,98.442,97.53,116.535,1.158,10.704
4,3.926,9.93,95.503,11.504,0.991,97.761,0.998,103.857,10.364,96.274,10.072,1.024,105.308,1.025,102.151
4,4.009,10.183,102.227,10.84,0.998,94.887,1.109,97.283,10.554,103.397,10.386,1.033,110.3,0.974,105.702
4,4.108,10.289,105.313,11.536,1.029,110.736,1.124,105.788,11.36,100.682,11.754,1.051,102.67,1.102,99.722
2,4.151,1.116,108.432,103.349,98.517,101.144,1.032,10.333,1.076,104.878,99.664,102.441,109.069,1.107,10.746
3,4.165,104.178,105.694,104.759,103.136,10.888,103.537,11.351,104.64,112.091,103.795,113.243,10.336,111.898,10.81
3,4.31,100.558,105.027,99.344,104.857,11.314,100.374,11.631,107.722,107.112,110.565,112.768,11.646,99.286,11.286
1,4.567,0.937,107.641,1.073,11.185,10.162,1.069,115.154,0.998,101.56,0.95,10.701,10.1,1.004,99.274
2,4.808,1.144,106.455,113.873,98.215,106.823,1.073,10.342,0.973,101.307,107.568,97.139,102.398,1.117,10.24
3,4.871,111.665,109.926,102.408,104.895,11.744,110.854,10.75,106.888,110.477,102.296,111.906,11.594,101.391,11.227
2,5.875,1.108,109.432,115.029,96.414,100.504,1.117,9.801,1.081,101.728,109.894,92.268,102.444,1.149,10.228
