task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.298,0.972,92.782,112.698,102.288,114.917,1.057,11.197,1.012,98.358,98.442,104.241,102.398,1.099,10.374
3,0.355,110.664,114.619,107.774,103.293,11.297,103.523,10.756,102.655,116.331,103.558,100.753,10.192,102.398,11.333
2,0.503,1.071,101.563,112.859,93.1,105.326,1.103,10.416,1.028,105.915,111.05,98.395,102.355,1.154,10.245
1,1.022,1.078,100.406,0.952,11.12,9.289,1.027,98.354,0.973,99.762,0.967,11.76,9.325,0.93,105.984
1,1.173,1.052,94.351,0.979,10.467,9.939,0.946,103.422,0.988,96.661,1.023,11.556,10.036,0.967,107.82
3,1.251,115.616,108.04,107.059,114.0,11.297,112.091,11.088,110.81,109.629,112.526,103.712,11.395,101.462,10.359
2,1.299,1.022,99.585,97.236,103.392,107.142,1.149,11.393,1.15,97.451,111.086,106.69,104.749,0.997,11.517
2,1.544,1.107,95.871,108.826,108.32,107.627,1.155,10.479,1.098,104.66,112.794,96.043,104.22,1.104,10.449
1,2.121,0.968,97.662,0.99,11.07,9.779,0.976,113.435,0.916,96.73,1.002,10.198,9.543,0.961,115.465
4,2.195,10.708,106.764,11.791,0.921,107.905,1.117,100.408,11.063,103.214,10.984,0.977,97.73,1.136,98.177
3,2.214,107.659,107.077,99.807,111.72,10.214,109.341,10.683,113.822,109.581,108.751,113.592,10.42,115.924,10.116
3,2.306,109.138,116.252,106.288,116.664,10.73,108.8,11.233,103.487,108.369,111.895,108.685,10.447,113.065,10.093
1,2.643,0.999,98.348,0.945,11.099,9.681,1.015,112.983,0.924,95.903,1.006,10.789,10.076,1.067,113.571
3,3.348,117.396,111.307,98.13,115.027,11.156,111.651,10.326,100.967,112.475,107.381,106.887,10.167,106.281,10.065
3,3.423,102.685,109.844,103.889,116.896,11.76,108.456,11.804,116.598,114.823,108.751,113.545,10.121,110.261,11.408
4,3.999,9.64,105.604,11.685,0.925,105.931,0.988,92.334,11.024,105.008,11.136,1.035,96.397,0.986,103.412
