task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.138,0.978,99.356,1.087,9.989,10.58,1.002,104.133,0.953,99.197,1.085,11.701,9.263,1.041,110.19
4,0.341,11.336,109.712,11.178,1.0,93.45,1.017,95.549,11.363,108.927,10.687,0.987,107.178,1.093,92.978
1,0.657,0.921,96.035,0.994,11.469,10.161,0.988,114.136,0.935,103.691,1.038,10.654,10.413,0.989,101.669
1,1.062,1.031,94.519,0.929,10.502,10.461,1.013,105.391,0.928,99.473,0.951,10.105,10.856,0.921,100.709
4,1.892,11.243,106.335,10.649,0.986,109.08,1.062,101.192,9.811,105.591,11.726,0.971,107.952,1.105,100.839
2,2.313,1.064,97.179,98.818,100.098,109.962,1.117,10.293,1.019,99.166,109.645,92.955,113.876,1.007,10.444
2,2.894,1.089,93.12,113.857,102.893,106.033,1.092,10.423,1.083,95.828,108.14,103.378,99.985,0.989,10.7
3,2.936,101.298,108.613,104.415,111.741,10.162,113.461,10.363,110.85,117.618,102.299,110.617,11.551,113.899,10.634
4,3.265,10.73,109.617,10.153,1.033,105.162,1.143,96.004,9.83,104.124,11.254,1.087,102.094,1.023,105.462
2,3.733,1.017,100.143,110.617,93.109,117.265,1.018,11.595,1.134,102.789,104.035,99.441,113.967,1.089,10.945
1,4.076,1.051,102.976,0.992,11.487,9.636,1.016,115.883,1.047,105.162,0.992,10.296,10.493,0.942,98.435
2,4.733,1.134,103.883,107.918,99.759,102.235,1.005,11.243,1.133,105.289,113.583,107.474,101.187,1.13,10.43
1,4.864,1.034,109.136,0.987,11.747,9.598,0.984,112.789,0.978,99.724,1.013,11.769,9.878,0.93,103.548
1,5.142,1.031,93.434,1.05,10.764,10.873,0.943,102.797,0.942,104.533,1.088,10.048,10.58,1.056,110.711
3,6.046,114.115,105.22,102.399,100.837,10.83,100.992,11.72,116.267,108.912,106.738,101.872,10.594,101.764,10.853
2,6.064,1.061,95.536,102.685,101.505,100.017,1.092,10.812,1.09,107.919,109.014,95.347,99.207,1.068,11.066
1,6.899,0.95,94.065,1.041,10.73,9.918,1.087,109.955,1.022,99.264,1.038,11.464,9.29,0.987,110.899
4,7.326,10.867,96.188,11.631,0.917,93.99,1.058,91.547,9.646,96.8,10.522,1.012,105.162,1.012,98.713
3,7.871,115.833,117.877,96.838,114.914,11.314,102.834,11.028,111.192,115.437,102.692,106.351,11.673,104.549,11.545
2,8.34,1.023,103.131,109.053,100.954,111.972,1.117,9.947,0.982,93.467,108.097,92.751,113.951,1.037,11.504
4,9.07,11.131,101.563,11.726,1.031,110.967,0.995,107.536,11.41,112.695,11.421,1.001,96.231,1.061,94.465
1,9.142,0.926,106.579,0.936,10.806,9.335,1.072,103.042,1.022,98.036,1.015,10.834,9.272,1.017,102.232
3,10.19,103.524,101.136,111.904,101.929,10.335,107.96,10.637,100.542,103.019,102.301,105.59,10.066,107.178,10.87
