task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.724,1.006,103.649,109.55,103.771,112.953,1.045,11.321,1.108,98.845,114.981,106.906,102.081,1.05,11.228
3,0.746,107.088,104.089,110.743,117.303,11.419,101.509,10.775,114.752,111.113,104.825,100.336,10.238,97.803,10.114
4,1.683,11.03,105.639,10.97,1.029,98.527,1.072,93.364,10.13,109.581,11.623,1.081,102.38,1.064,100.158
1,1.704,1.001,102.702,1.056,11.023,10.577,1.012,105.655,0.931,109.731,0.949,10.456,10.26,0.963,99.519
3,1.842,114.428,102.376,108.899,103.012,10.797,99.516,10.892,109.852,113.896,97.987,113.233,11.272,98.976,11.015
4,2.173,11.199,96.944,10.128,1.01,98.987,1.07,107.046,10.375,99.185,11.045,1.063,94.502,1.058,92.077
1,2.848,1.015,95.292,0.998,11.181,10.793,1.028,101.669,1.008,95.859,1.081,11.065,10.19,0.942,115.883
1,3.059,1.025,98.323,0.964,10.309,10.239,0.95,111.34,0.989,96.755,1.001,10.572,10.863,0.917,104.499
3,3.184,106.092,106.562,99.574,118.393,10.203,101.196,11.878,117.716,115.528,97.137,102.091,10.83,110.184,10.433
3,3.577,105.207,117.04,107.693,116.707,10.994,97.67,10.992,118.911,105.95,105.385,117.072,10.976,111.732,10.703
1,3.968,0.924,93.199,0.96,10.316,10.106,1.034,103.181,0.945,96.48,1.042,10.0,10.175,1.04,103.123
4,4.138,9.979,99.076,10.738,0.936,110.526,1.002,107.885,10.992,96.312,10.056,0.959,98.476,1.066,94.682
2,4.412,0.969,110.173,105.771,94.731,117.03,1.139,10.777,1.049,108.475,103.939,92.955,110.929,1.149,10.003
2,5.064,1.07,109.834,105.488,93.919,110.429,1.1,9.992,1.029,95.381,105.99,92.032,101.218,1.1,10.146
2,5.065,1.087,98.67,106.53,98.015,108.553,1.052,10.224,1.065,96.569,103.209,107.762,102.479,0.995,10.279
3,5.348,107.194,113.685,100.942,107.229,10.916,106.155,11.723,111.559,111.26,106.808,102.915,10.366,112.277,10.522
4,5.657,11.286,101.25,11.011,1.064,97.636,1.07,100.299,9.785,106.567,11.593,1.065,100.918,1.124,92.464
4,6.123,10.198,108.789,11.257,0.975,103.687,1.05,103.699,11.37,95.493,10.631,0.931,110.948,1.039,105.488
1,6.402,0.965,108.354,1.028,11.034,9.344,0.938,106.38,1.07,93.904,0.97,10.18,10.282,0.967,107.185
2,6.808,0.998,106.905,106.158,108.096,108.694,1.127,10.682,1.081,94.54,115.002,95.39,117.265,1.028,10.604
1,7.313,1.0,109.037,0.971,10.086,9.538,0.982,107.034,1.053,98.176,1.044,11.807,9.613,0.955,100.298
4,7.535,9.764,109.31,10.456,0.973,93.429,1.001,94.52,10.031,96.658,10.353,1.048,97.474,1.135,103.158
4,7.63,9.765,97.444,10.577,1.021,110.825,1.0,98.296,10.67,104.964,10.929,1.059,109.722,1.085,108.23
2,8.59,0.972,109.629,100.437,105.684,105.321,1.15,9.852,1.14,98.199,106.205,104.658,106.938,1.019,11.591
1,9.307,1.026,97.662,0.938,10.003,10.614,0.967,111.57,1.084,94.926,0.945,11.054,10.605,0.927,103.625
1,9.777,1.051,101.072,1.057,11.822,9.442,0.98,115.947,0.987,104.265,1.03,10.815,9.937,1.037,103.768
3,10.106,102.655,107.111,101.694,114.106,10.771,105.775,10.87,109.166,106.852,112.844,118.708,11.015,111.0,11.449
3,10.437,116.44,103.749,96.04,115.815,11.272,113.405,11.785,100.331,117.254,102.165,102.221,10.856,105.443,11.656
1,10.498,0.952,100.7,0.949,11.081,10.783,0.992,109.544,0.975,100.817,0.934,11.698,9.396,0.931,104.565
2,10.62,1.073,95.568,98.969,92.743,101.198,1.028,10.355,1.006,100.056,97.056,109.146,104.191,1.0,11.552
2,10.675,1.091,105.432,110.137,94.892,106.21,1.019,10.596,0.994,98.478,101.618,100.746,99.974,1.109,10.525
3,11.349,108.765,113.513,106.436,100.921,11.909,97.748,10.343,102.899,108.694,112.526,100.245,11.804,105.122,10.72
4,11.414,11.344,101.533,10.703,0.965,95.288,0.993,99.649,10.648,101.608,10.273,0.95,111.036,1.072,103.221
4,11.629,11.17,106.205,10.793,1.017,100.353,1.092,106.488,9.837,107.873,10.749,0.953,109.792,1.024,103.092
4,12.557,11.217,105.288,11.553,1.086,103.157,1.127,97.587,11.267,102.539,11.549,1.071,108.957,1.024,93.912
1,12.576,0.952,100.406,0.997,10.117,9.996,1.08,115.505,0.981,104.845,0.953,10.939,10.012,1.031,105.32
