task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.302,1.028,107.352,97.429,106.81,106.461,1.161,10.368,1.082,103.943,108.59,96.578,110.75,1.07,10.178
4,1.162,11.25,108.83,11.593,0.925,98.23,0.967,96.709,9.746,105.313,11.795,1.051,104.553,0.962,101.037
4,1.207,10.773,100.391,11.623,1.031,98.278,1.069,101.7,10.281,113.019,11.63,0.973,93.824,1.055,96.745
4,1.497,10.031,98.765,11.275,0.924,108.493,1.101,97.636,11.178,107.605,10.107,0.951,94.586,1.021,103.008
3,1.58,103.192,102.358,96.35,110.681,11.657,98.303,10.248,112.589,118.164,100.305,102.045,11.111,115.879,10.95
2,1.608,1.098,102.849,108.221,92.814,99.362,0.992,11.518,0.995,104.348,100.992,100.973,100.507,1.049,10.019
1,1.825,1.066,97.387,1.073,10.359,10.072,1.037,115.898,0.95,108.589,1.027,11.376,9.314,1.059,115.44
4,1.924,9.718,104.339,11.692,0.959,93.824,1.113,91.688,10.661,104.054,10.1,1.053,93.571,1.07,108.145
1,2.672,1.074,93.576,0.918,10.49,9.513,1.079,108.411,0.986,102.552,0.968,10.005,10.344,0.936,111.315
3,2.903,103.423,108.328,109.023,103.337,10.084,102.133,11.83,111.293,108.086,113.859,106.089,11.392,115.617,11.444
4,3.227,10.691,112.482,11.774,0.952,96.55,1.143,102.39,11.368,111.621,10.153,0.93,108.716,1.012,94.04
2,3.267,1.007,97.215,109.767,103.79,105.548,1.145,10.644,1.126,105.861,112.021,96.324,101.671,1.129,11.398
4,3.32,10.803,97.787,11.549,1.055,93.648,1.125,101.03,11.341,107.447,11.007,0.943,99.137,1.021,99.682
1,3.442,1.031,97.693,1.013,11.105,9.674,0.938,106.627,0.916,103.859,1.054,10.001,10.653,1.068,114.153
1,3.964,0.932,93.277,1.033,11.196,10.732,0.97,116.365,0.964,94.401,0.948,11.577,9.912,0.984,109.279
1,4.274,1.034,96.36,1.033,11.108,9.953,1.07,113.6,0.925,107.016,1.084,10.129,10.493,1.052,99.224
