task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.045,10.57,106.02,108.71,107.96,10.31,109.45,1.14,1.08,10.54,104.99,99.65,101.95,11.07,116.22,1.03,1.07
T2,0.086,11.22,112.56,100.92,104.61,10.1,110.32,1.1,1.0,11.34,103.43,110.27,112.99,10.9,104.76,1.09,1.12
T2,0.125,9.91,100.57,97.74,108.07,10.7,111.57,1.0,1.06,10.15,101.05,110.17,97.48,11.13,110.27,1.16,0.99
T2,0.128,10.44,110.6,102.14,98.19,11.09,107.29,0.99,1.06,11.32,97.66,111.79,102.06,9.74,118.28,1.1,1.1
T1,0.511,10.87,103.1,114.12,112.3,10.49,100.03,0.99,1.09,10.73,109.86,115.72,112.95,9.45,104.21,0.99,1.0
T2,0.56,10.73,106.14,105.3,104.2,9.83,117.91,1.1,0.97,10.48,112.7,108.59,110.49,11.29,114.08,1.15,1.1
T3,1.015,9.7,96.74,104.4,107.16,11.03,103.28,1.15,1.13,10.98,111.8,101.63,116.98,11.27,114.2,1.04,1.15
T1,1.362,11.11,114.21,104.81,97.52,9.72,116.2,0.97,1.1,10.05,106.23,115.66,104.11,10.04,106.01,1.07,1.08
T3,1.717,10.52,105.3,97.69,113.15,9.93,110.16,1.1,1.04,10.21,111.01,110.41,117.03,10.45,108.65,1.15,1.08
T1,1.865,10.23,106.2,112.82,114.52,10.33,104.08,1.0,0.96,10.25,105.16,110.06,104.44,9.55,108.67,1.03,0.96
T2,2.054,10.02,97.84,103.02,96.98,10.92,101.28,1.13,1.02,10.29,110.69,111.66,114.24,11.16,102.29,1.05,0.98
T4,2.176,10.31,94.26,94.7,109.98,11.4,113.59,1.03,0.98,10.16,108.51,110.44,105.43,9.99,105.86,1.11,1.08
T4,2.246,10.12,92.55,109.19,109.25,10.1,99.18,1.13,1.0,9.9,97.48,105.18,109.53,10.28,103.54,1.05,1.04
T1,2.307,10.5,106.02,113.99,106.89,9.47,100.27,1.07,1.11,10.94,105.58,112.84,98.7,9.54,107.72,0.98,0.95
T3,2.379,10.73,101.0,97.61,99.91,9.8,109.82,1.02,1.11,10.32,99.36,101.55,111.45,10.73,107.44,1.0,1.1
T3,2.654,11.27,110.58,103.31,103.55,11.22,107.04,1.15,1.06,10.38,97.56,112.14,102.22,9.85,104.98,1.13,1.07
T2,2.939,10.36,112.52,109.37,99.48,11.1,106.96,0.99,1.11,11.55,113.15,105.12,105.33,10.51,115.03,1.0,0.99
T3,3.295,10.8,101.06,99.15,100.86,10.38,106.46,1.09,0.99,11.11,103.82,110.88,113.51,10.24,98.37,1.0,1.0
T2,3.651,11.0,108.84,114.35,96.58,10.31,112.27,1.11,1.09,10.7,99.7,98.13,101.71,9.9,111.3,1.14,1.02
