task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.131,10.4,110.45,112.07,102.96,9.61,110.32,1.1,1.07,9.9,111.82,102.91,100.46,10.59,99.51,1.03,1.11
T3,0.156,11.3,109.89,114.52,107.74,10.66,102.33,0.99,1.03,11.01,108.51,98.82,111.19,11.32,101.69,1.01,1.08
T3,0.63,11.1,99.21,115.07,110.25,11.08,107.9,1.0,1.13,10.41,103.67,103.14,108.71,11.49,109.22,1.03,1.0
T3,0.696,10.64,107.45,107.9,115.25,11.45,107.13,1.07,1.08,10.31,101.83,101.38,102.31,10.16,109.43,1.16,1.13
T1,0.999,9.52,111.42,100.65,103.33,9.65,113.97,1.14,1.04,9.92,107.62,106.81,114.27,10.97,113.9,1.0,1.09
T1,1.138,10.04,108.0,107.7,111.91,10.26,115.07,1.12,1.02,10.91,101.72,103.23,108.67,10.71,113.01,1.0,1.05
T1,1.308,10.81,110.54,103.23,114.67,10.9,117.6,1.06,1.0,9.47,114.88,105.3,98.89,10.59,102.41,1.12,0.98
T4,1.38,10.94,93.09,110.82,99.81,11.24,101.67,1.17,1.02,11.06,101.79,103.02,102.39,11.69,103.85,1.06,1.08
T3,1.53,9.56,108.79,100.61,102.21,10.21,102.47,1.17,1.01,10.48,104.01,102.72,101.05,9.74,108.6,1.06,1.08
T3,1.541,10.8,100.01,99.58,110.58,10.84,102.34,1.07,1.0,10.15,102.42,101.84,99.29,9.79,108.88,1.0,1.07
T3,1.688,10.73,100.23,97.46,104.67,11.13,101.04,1.14,1.16,11.11,101.55,112.7,113.79,10.02,98.86,1.08,1.14
T1,1.92,9.88,105.62,109.34,97.55,10.72,100.64,1.13,0.99,10.11,103.48,107.56,113.69,10.88,117.52,1.02,0.98
T1,2.294,10.37,105.6,111.65,103.18,10.15,116.23,1.03,1.07,10.22,102.81,98.27,111.96,10.25,114.51,1.12,1.04
T1,2.315,10.07,113.81,103.76,109.68,9.76,104.72,1.08,1.0,11.19,116.64,106.14,103.81,10.67,115.32,0.96,1.02
T2,2.343,9.95,102.74,106.01,108.07,10.51,101.3,1.08,1.04,9.93,111.77,103.81,110.46,10.58,117.98,1.11,1.14
T4,2.397,10.87,94.8,102.54,112.85,11.2,112.15,1.03,1.04,9.77,101.94,103.57,107.51,11.56,96.76,1.06,1.06
T2,2.462,11.38,98.65,102.45,107.06,10.94,112.85,1.1,1.1,10.28,109.74,96.8,102.29,11.34,117.09,1.07,1.08
T3,2.618,10.92,103.73,102.8,99.61,10.59,96.69,1.02,1.09,10.75,112.22,100.44,107.06,11.35,109.55,1.02,1.1
T4,2.623,10.86,93.83,100.17,97.66,10.65,106.29,1.09,1.06,10.33,95.53,105.26,106.03,10.31,103.71,1.06,1.02
T3,2.723,10.53,107.03,106.47,105.74,10.44,103.16,1.01,1.12,9.77,107.49,111.19,104.64,10.53,108.12,1.15,1.16
T2,2.827,10.04,97.68,101.83,103.81,9.66,112.96,1.15,1.02,10.34,104.08,103.35,111.21,10.58,103.19,1.0,1.13
T2,2.836,11.4,106.69,102.32,103.09,9.68,109.15,1.11,1.06,10.74,103.08,100.76,109.19,10.63,109.14,1.17,1.05
T2,2.944,10.27,96.1,98.2,99.58,11.26,109.93,1.03,1.08,10.73,112.86,102.87,104.73,10.2,112.83,1.12,1.01
T1,2.947,9.9,113.74,112.52,107.99,9.87,108.75,1.12,1.06,10.94,112.89,109.84,101.01,9.99,113.14,1.05,1.07
T4,2.959,10.33,95.2,105.32,106.12,10.12,97.53,1.18,1.09,9.98,107.67,105.87,114.84,10.53,107.9,1.06,1.11
T4,3.039,10.3,103.23,105.43,110.51,11.38,108.6,1.16,0.97,10.92,102.81,97.58,101.0,10.27,96.9,1.0,0.97
T1,3.148,10.37,99.66,112.69,105.53,9.28,114.38,1.13,1.06,9.86,106.02,109.55,113.6,9.26,113.93,1.13,1.04
T3,3.324,11.23,103.5,115.15,105.86,10.12,100.26,1.08,1.04,10.36,109.68,112.04,106.19,10.94,106.92,1.08,1.1
T3,3.366,10.01,104.57,106.59,105.48,9.99,103.98,1.04,1.04,10.66,112.36,114.46,110.4,11.49,109.26,1.09,1.0
T3,3.66,10.49,113.04,108.95,110.05,10.93,97.03,1.08,1.09,10.88,112.16,99.18,103.04,9.9,112.72,1.17,1.06
T2,3.721,11.36,100.71,107.97,107.42,10.93,117.86,1.17,1.0,11.6,100.41,104.18,100.18,10.67,105.08,1.06,1.07
T2,3.751,11.55,100.57,100.51,105.34,9.66,108.77,1.13,1.13,11.39,106.14,113.95,108.44,10.87,109.98,1.15,0.97
T4,4.448,9.48,102.96,105.39,103.63,9.97,97.8,1.15,0.97,11.11,107.65,102.65,99.76,11.16,113.66,1.1,1.1
T2,4.579,11.28,98.19,98.95,105.67,10.06,110.83,1.02,1.14,10.88,98.88,97.17,106.89,10.12,106.12,1.14,1.04
T1,4.936,10.39,102.65,107.5,100.8,9.48,115.57,1.03,1.06,10.47,116.81,100.43,101.92,10.21,112.22,0.98,1.02
T3,4.944,10.51,103.28,100.54,105.11,9.98,102.2,0.99,1.1,10.64,98.95,108.41,99.61,10.14,102.87,1.11,1.16
T1,5.374,9.67,111.74,114.0,101.87,10.0,113.19,1.08,1.1,10.04,99.41,109.42,101.26,10.85,110.42,1.1,0.95
T3,5.642,10.8,105.96,103.37,107.38,10.5,113.59,1.01,1.07,11.02,103.64,112.79,98.91,10.76,110.71,1.11,1.04
T4,5.951,9.8,92.41,111.16,104.89,11.65,99.23,1.08,1.07,11.13,107.44,100.86,109.94,10.93,104.06,1.0,1.1
T1,6.039,10.46,104.58,116.68,105.79,9.91,114.57,1.02,1.05,10.49,103.01,112.14,111.48,10.89,117.72,1.14,1.05
T3,6.059,10.34,96.48,111.35,104.82,9.95,106.81,1.02,1.01,10.46,109.9,98.02,115.88,10.33,111.44,1.05,1.07
T1,6.127,10.57,108.97,111.53,103.08,9.71,105.15,1.0,1.03,10.85,116.4,112.14,112.49,10.31,114.11,0.97,0.99
T1,6.195,10.82,116.68,111.38,114.99,10.74,100.56,1.12,0.99,10.53,101.15,110.64,98.78,10.57,110.78,1.07,1.05
T3,6.337,10.0,101.06,111.62,104.62,10.25,109.57,1.03,1.02,10.7,105.55,107.88,112.83,10.83,109.4,1.12,1.11
T1,6.469,10.86,112.7,106.31,104.53,10.64,111.1,1.07,1.0,10.49,116.83,103.23,112.5,9.97,111.77,1.01,1.09
T2,6.591,11.59,110.6,102.14,97.51,10.58,112.43,1.01,1.05,10.57,113.12,101.93,111.2,10.87,110.32,1.14,1.05
T3,6.603,10.17,105.12,102.3,100.45,10.44,105.31,1.14,1.11,10.87,104.87,105.88,100.51,10.53,101.09,1.13,1.04
T2,6.615,10.56,111.48,100.9,97.27,10.22,116.22,0.99,1.08,11.13,100.16,97.56,102.64,9.78,112.65,1.09,1.08
T2,6.993,11.45,105.89,111.6,113.63,10.77,102.53,1.04,1.03,10.89,103.33,99.8,97.48,11.08,108.83,1.16,1.05
T1,7.029,10.61,99.44,99.98,103.35,9.3,101.13,1.04,1.1,10.84,114.62,116.25,98.72,9.81,112.96,1.03,1.06
T1,7.056,10.86,106.93,104.69,102.53,10.87,105.84,1.08,1.0,10.38,112.89,116.06,114.82,10.28,110.51,0.97,0.95
T4,7.084,9.74,107.07,103.88,98.19,11.37,110.5,1.01,1.05,9.99,93.0,109.52,114.0,11.27,97.19,1.02,1.12
T3,7.249,10.34,104.18,99.26,111.03,10.62,113.64,1.06,1.08,10.4,107.49,97.09,100.33,9.76,96.76,1.06,1.11
T1,7.38,10.78,108.74,99.12,110.81,10.89,110.26,1.02,1.04,9.98,109.76,99.37,109.19,10.72,111.39,1.09,0.97
T2,7.505,10.93,98.2,113.74,107.42,10.47,105.6,1.06,1.0,11.05,96.1,104.15,110.76,11.27,118.46,1.03,1.04
T3,7.553,10.01,99.99,105.46,103.0,9.95,102.14,1.14,1.09,10.2,110.9,111.73,105.19,11.19,109.4,1.06,1.0
T1,7.589,10.47,109.06,103.42,98.58,9.68,111.94,1.09,0.96,10.25,113.79,112.16,98.28,9.57,110.03,1.01,0.95
T1,7.604,9.56,98.8,98.74,100.46,10.02,115.57,1.12,1.0,11.0,116.81,100.36,99.23,9.65,104.56,1.09,1.02
T2,7.674,10.36,110.11,103.35,98.61,10.72,102.28,1.17,1.02,10.89,108.58,97.7,111.36,9.62,117.78,1.08,1.05
T1,7.721,10.7,98.96,105.0,109.37,10.95,105.78,1.0,1.05,10.48,100.38,102.82,111.66,9.55,108.36,0.98,0.95
T4,7.74,10.38,106.43,108.32,98.73,11.45,97.55,1.16,1.0,10.15,98.8,108.92,110.96,11.43,103.1,1.14,0.99
T3,7.753,9.94,103.1,98.35,108.3,10.25,102.94,1.15,1.17,9.7,100.71,109.28,110.67,10.62,104.1,1.04,1.03
T4,7.775,10.29,94.96,98.76,97.08,10.14,96.59,1.06,1.06,10.98,108.57,110.61,99.54,11.62,104.09,1.12,1.02
T1,7.817,10.9,100.8,113.36,101.64,9.31,117.88,0.98,1.0,10.86,114.7,98.28,111.95,10.21,107.17,1.07,1.1
T2,7.857,11.55,99.85,99.49,101.68,10.65,118.9,1.17,1.0,11.52,100.56,98.49,108.56,11.16,114.71,1.16,1.11
T3,7.948,10.87,104.62,113.85,112.71,10.08,106.27,1.16,1.14,10.22,99.05,104.95,103.0,9.81,106.73,1.14,1.1
T4,8.06,10.54,100.04,94.69,111.34,11.77,100.51,1.09,1.11,9.8,101.94,101.19,104.99,11.27,103.45,1.08,1.08
T1,8.085,10.53,114.73,98.56,107.07,9.76,101.21,0.98,1.09,10.27,110.08,110.82,99.12,9.37,116.51,1.11,1.07
T1,8.099,10.0,107.4,104.1,103.18,9.98,113.56,1.0,1.08,9.56,108.74,100.44,111.2,10.27,110.97,1.04,1.02
T2,8.218,9.86,98.97,111.22,113.29,10.11,113.63,1.16,0.99,10.21,102.62,100.57,101.33,9.67,118.28,1.05,1.06
T2,8.331,10.91,113.12,104.51,108.11,10.31,103.19,1.02,1.02,10.54,102.36,103.38,113.87,10.5,110.35,1.0,1.12
T4,8.377,10.35,103.93,95.92,98.53,9.97,99.37,1.16,0.96,10.82,98.67,109.81,107.55,10.7,101.35,1.16,1.1
T3,8.446,10.28,97.22,99.18,98.95,10.56,97.57,1.13,1.15,10.76,111.92,99.06,116.62,11.32,113.43,1.02,1.04
T4,8.592,10.46,91.53,111.03,112.12,10.67,101.23,1.03,1.05,11.11,106.54,108.37,111.18,11.5,112.62,1.0,1.0
T3,8.607,11.3,100.54,113.74,105.6,11.12,104.38,1.14,1.14,10.82,99.18,112.04,115.53,10.98,101.5,1.11,1.17
T3,8.732,10.39,103.78,103.48,110.22,10.75,110.09,1.03,1.16,9.71,100.24,110.99,102.05,11.17,105.78,1.14,1.01
T3,8.733,9.64,108.46,110.48,105.77,10.13,97.8,1.08,1.06,11.07,108.1,115.07,115.58,11.45,108.49,1.11,1.16
T3,8.828,10.74,100.75,98.45,115.58,10.51,101.07,1.08,1.1,10.56,109.5,110.4,99.75,10.18,96.76,1.01,1.02
T2,8.854,10.28,98.5,103.35,106.09,9.92,112.53,1.09,1.05,11.39,107.16,111.22,103.84,11.16,116.43,1.11,1.05
T1,8.858,10.72,98.7,113.78,98.24,9.82,103.08,1.06,0.98,9.95,116.16,98.73,102.96,10.4,117.87,1.09,0.97
T3,8.89,9.77,100.23,110.3,110.02,10.38,113.51,1.04,1.15,11.25,98.52,101.51,114.86,11.25,101.56,1.01,1.0
T3,8.939,10.42,107.27,108.67,104.4,10.21,108.32,1.09,1.03,10.42,108.36,111.57,109.21,11.23,105.48,1.11,1.1
T3,9.021,10.31,106.04,101.88,117.06,10.0,111.84,1.09,1.14,11.17,98.29,97.09,103.0,11.43,100.71,1.15,1.14
T1,9.146,9.49,109.84,102.35,109.09,9.91,108.84,1.08,0.99,11.18,98.98,100.87,111.73,9.8,102.77,1.1,1.06
T4,9.168,9.89,103.71,99.58,101.54,11.76,97.97,1.05,1.02,9.45,98.44,98.5,113.63,10.98,112.41,1.02,1.1
T3,9.41,9.73,99.99,102.29,102.05,11.38,97.75,1.09,1.11,9.87,107.27,100.62,105.93,9.92,111.0,1.15,1.01
T4,9.695,9.6,102.91,97.36,100.88,10.94,108.0,1.06,1.02,9.39,103.93,94.1,104.35,10.15,104.19,1.01,0.97
T4,9.928,10.57,95.34,93.85,110.72,11.5,97.04,1.05,1.07,9.83,102.79,107.92,99.31,10.68,112.0,1.08,1.1
T2,10.018,10.87,99.06,102.47,108.79,10.2,117.7,1.13,1.03,10.42,112.99,113.33,104.54,10.63,113.58,1.14,1.0
T2,10.13,11.41,109.53,102.73,96.59,11.26,119.2,1.04,1.06,10.58,99.37,105.6,105.7,11.09,110.44,1.06,1.0
T2,10.295,10.74,103.19,96.55,102.06,11.25,101.82,1.0,1.07,10.65,102.11,112.83,98.42,10.98,104.7,1.05,1.14
T2,10.462,9.88,100.05,111.01,97.5,10.35,115.41,1.02,1.03,10.97,99.11,105.27,103.82,9.82,102.02,1.1,1.07
T2,10.594,10.09,102.12,96.78,100.29,9.74,102.33,1.09,1.13,11.45,106.99,104.95,107.35,11.07,103.47,1.12,0.98
T1,10.751,10.8,116.52,105.06,98.07,10.16,106.2,0.98,1.02,10.74,105.62,113.14,109.32,9.66,112.23,1.07,1.0
T2,11.108,11.34,101.42,111.82,98.82,10.08,102.6,1.14,1.06,11.34,103.37,107.21,110.94,10.47,102.44,1.16,1.1
T1,11.255,9.95,100.41,115.1,97.77,9.7,116.19,1.11,0.95,11.09,99.56,102.5,105.69,10.0,102.92,0.98,1.05
T3,11.267,10.4,103.32,105.72,107.39,10.5,107.0,1.12,1.1,10.8,113.65,113.37,112.17,10.64,111.84,1.08,1.07
T4,11.323,10.24,106.18,101.17,106.62,10.56,104.63,1.02,0.98,10.77,100.4,107.68,96.7,11.61,103.56,1.0,1.13
T4,11.371,10.33,102.78,99.16,107.68,10.61,107.59,1.08,1.09,10.99,103.14,97.02,109.2,11.34,108.6,1.06,1.01
T2,11.592,11.37,100.47,104.19,107.43,10.84,105.31,1.1,1.06,10.03,110.69,109.38,114.21,11.06,107.24,1.08,1.0
T4,11.635,9.48,96.98,110.89,103.26,11.7,98.6,1.13,0.95,9.87,100.61,109.58,100.01,10.25,113.56,1.02,1.07
T1,11.899,10.07,103.36,103.46,110.94,9.39,101.63,1.09,0.98,10.5,106.41,109.13,101.98,9.71,100.11,1.02,0.98
T1,11.907,10.96,100.84,112.34,111.78,9.92,108.62,1.1,1.09,10.15,100.04,106.95,97.02,10.93,111.12,1.04,1.07
