task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.111,11.06,94.94,105.53,103.38,10.92,107.5,1.02,1.01,10.14,101.77,101.54,107.6,10.02,107.88,1.12,1.11
T3,0.844,9.91,99.58,114.62,112.7,10.86,109.05,1.03,0.99,10.48,99.02,106.89,103.0,11.09,106.46,1.15,1.04
T3,0.937,10.86,106.73,99.95,103.54,10.75,100.24,1.14,1.02,9.64,108.36,98.65,104.88,10.99,102.68,1.0,1.04
T4,0.979,9.93,104.25,96.3,98.02,11.72,98.5,1.18,0.99,9.88,96.98,110.77,111.13,11.48,97.11,1.05,1.07
T4,1.074,10.72,101.24,102.95,113.84,10.64,105.59,1.08,0.97,10.92,107.43,110.12,103.06,10.89,97.81,1.02,0.97
T1,1.084,9.8,109.58,103.11,112.7,10.91,110.55,0.99,1.04,10.5,101.38,113.56,109.17,10.99,111.9,1.03,1.01
T4,1.464,9.81,107.93,111.3,99.34,11.24,102.68,1.17,1.02,10.92,102.22,103.21,103.84,11.62,113.64,1.0,1.02
T3,1.97,9.89,106.1,107.71,107.45,9.88,106.11,1.17,1.04,9.83,101.78,105.25,115.19,11.09,100.06,1.14,1.03
T1,2.372,9.68,102.39,100.44,114.1,10.78,117.67,0.98,1.04,10.8,102.72,99.12,108.06,9.35,101.12,1.13,0.97
T4,2.702,10.57,91.72,96.73,103.02,10.96,101.07,1.06,0.98,10.38,91.79,96.08,108.68,10.41,108.31,1.12,0.99
T1,2.853,9.71,111.42,103.05,111.56,9.97,102.97,1.04,1.01,9.7,98.93,101.29,106.08,10.05,99.51,1.02,1.03
T4,2.876,10.32,97.93,95.36,101.77,11.33,107.4,1.02,1.01,9.78,95.96,106.09,104.74,10.4,109.61,1.14,1.11
T3,2.929,10.35,111.47,98.75,109.69,9.76,97.44,1.13,1.1,10.02,103.7,104.33,115.86,10.55,108.03,1.14,1.07
T2,3.021,10.61,101.31,96.47,105.97,10.28,102.4,1.13,0.98,11.23,96.72,99.72,110.76,9.89,114.22,1.04,1.02
T3,3.113,10.45,106.51,112.07,104.98,11.07,111.84,1.0,1.03,10.85,105.96,111.41,117.27,11.06,111.43,1.0,1.13
T2,3.147,10.19,96.89,102.09,104.88,10.55,106.9,1.03,1.05,10.17,95.41,110.11,107.55,10.82,108.74,1.1,1.09
T2,3.246,10.62,108.84,110.77,104.61,10.11,104.69,1.16,1.15,10.43,103.68,99.89,112.91,10.24,107.25,1.07,1.03
T2,4.132,11.14,100.96,98.52,110.04,9.56,118.51,1.12,0.97,10.24,97.16,106.05,102.44,9.69,101.34,0.99,1.12
T2,4.224,10.8,100.46,100.52,110.58,10.06,106.8,1.07,0.98,9.84,104.71,103.5,98.68,10.87,105.6,1.11,1.0
T1,4.358,10.46,112.99,99.38,110.98,9.56,111.12,1.09,1.0,9.61,114.62,107.88,104.45,10.28,110.24,1.09,1.11
T4,4.456,10.09,102.81,102.58,100.42,10.58,108.31,1.04,1.09,9.53,102.81,103.83,98.6,10.65,104.25,1.16,1.03
T4,4.488,10.24,99.54,96.35,112.74,9.97,97.64,1.1,1.06,10.65,101.96,108.45,114.64,11.38,98.96,1.08,1.02
T4,4.56,10.96,108.13,97.8,100.41,10.58,96.42,1.09,1.0,9.77,102.88,94.79,103.37,10.99,100.96,1.05,1.05
T4,4.718,11.1,102.11,94.36,98.54,11.64,106.47,1.01,1.03,10.29,100.81,108.05,109.42,10.93,106.08,1.06,1.07
