task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.038,11.18,112.71,107.93,98.82,10.6,106.98,1.12,1.0,11.48,102.93,97.68,106.96,9.84,104.76,1.11,0.97
T2,0.198,10.73,108.83,99.8,98.96,11.16,105.01,1.09,1.08,11.49,95.38,107.32,109.88,11.06,115.05,1.16,1.08
T1,0.491,10.71,100.26,98.99,111.79,10.07,104.61,1.01,1.11,10.9,116.27,110.95,97.32,10.61,104.01,0.97,0.96
T2,0.525,10.0,97.64,105.0,110.55,10.54,112.07,1.13,1.12,9.89,104.2,112.99,102.78,9.99,108.85,1.1,1.04
T1,0.571,11.17,101.05,109.88,101.43,10.63,100.65,0.98,0.99,11.05,108.69,113.69,102.28,10.91,106.26,1.13,1.0
T3,0.752,10.73,97.64,102.2,107.38,10.66,104.68,1.13,1.12,10.22,96.25,100.21,115.76,9.88,108.26,1.06,1.0
T4,1.736,9.48,99.28,110.48,105.15,10.1,108.37,1.1,1.0,10.99,98.8,102.38,102.04,10.25,110.39,1.12,1.11
T4,1.937,10.32,99.58,94.27,100.53,10.92,109.43,1.07,1.1,9.66,93.98,110.55,109.12,11.57,114.09,1.12,1.05
T4,2.025,9.53,96.22,109.68,104.95,11.59,107.31,1.07,1.06,10.77,108.53,107.94,106.24,10.13,104.06,1.07,1.12
T4,2.138,10.8,97.37,97.58,112.77,10.24,101.75,1.13,0.97,10.5,108.45,94.52,98.16,10.09,97.94,1.02,1.13
T2,2.155,10.46,105.45,113.16,105.87,10.47,110.82,1.02,1.03,11.27,97.64,107.59,108.8,10.66,112.85,1.09,1.11
T3,2.155,10.18,104.35,103.08,112.72,10.48,103.75,1.09,1.07,10.19,101.82,107.98,108.71,9.79,111.94,1.01,1.14
T2,2.2,10.3,111.4,99.97,100.04,10.93,103.7,1.16,1.14,10.1,111.31,107.87,103.57,10.43,108.9,1.08,1.13
T1,2.356,11.09,102.72,110.06,111.94,10.45,114.38,1.04,0.95,10.37,104.5,115.32,111.65,10.71,108.71,0.97,1.02
T4,2.435,10.28,101.96,106.18,100.39,11.34,96.71,1.16,1.04,11.02,91.78,104.56,103.56,10.53,102.7,1.07,0.98
T1,2.6,10.03,105.45,99.77,108.41,10.94,109.24,1.12,1.05,9.94,98.43,113.36,107.98,10.49,100.98,1.05,1.12
T3,2.694,9.57,109.13,104.31,108.76,10.28,101.11,1.15,1.01,10.76,97.32,98.27,99.99,10.61,114.01,1.13,1.15
