task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.065,10.34,96.86,101.24,114.24,11.07,115.78,1.08,1.1,10.79,103.75,102.09,110.67,11.21,100.63,1.17,1.08
T2,0.322,10.96,110.31,109.1,105.87,10.69,108.08,1.07,1.11,10.4,107.4,106.39,98.25,10.44,115.33,1.07,1.09
T3,0.35,10.88,101.91,113.04,111.46,10.4,100.38,1.04,1.06,11.34,99.14,100.89,105.86,10.06,111.55,0.99,1.12
T1,0.369,10.88,113.75,108.58,108.36,9.53,117.6,0.97,1.03,10.64,112.24,99.58,114.29,10.31,109.75,1.06,1.01
T4,0.448,10.74,93.59,101.02,99.18,11.06,97.11,1.04,1.05,10.92,98.1,96.26,105.02,10.12,108.26,1.14,1.04
T3,0.535,10.03,109.8,103.24,104.9,10.25,111.31,1.17,1.01,11.14,97.81,101.38,103.22,10.95,112.42,1.14,1.01
T1,0.807,10.4,105.96,113.81,104.84,9.58,103.54,1.04,1.03,10.91,101.08,111.53,109.12,10.81,115.48,1.05,0.96
T1,1.202,10.39,112.79,106.14,99.74,10.46,108.54,1.04,1.07,10.76,116.06,115.14,103.84,10.83,110.28,1.03,0.95
T3,1.464,10.65,113.26,98.16,102.51,10.21,101.54,1.12,1.16,11.1,110.26,98.35,101.21,9.77,98.7,1.02,1.05
T2,1.467,10.3,100.56,104.86,111.48,11.1,114.8,1.06,1.08,11.49,97.5,104.21,113.53,11.07,102.98,1.08,1.09
T3,1.481,11.01,100.78,113.44,99.23,10.32,97.37,0.99,1.11,9.94,97.85,101.81,101.32,10.53,107.28,1.08,1.16
T3,1.554,10.84,112.44,112.01,98.98,9.94,107.21,1.06,1.16,11.03,109.04,102.56,114.66,11.04,108.44,0.99,1.05
T4,1.583,9.63,105.89,110.8,99.51,10.17,97.68,1.09,1.06,11.14,94.49,109.96,99.64,11.37,109.16,1.03,1.01
T1,2.024,10.45,99.99,100.58,111.86,10.87,99.89,1.13,1.06,10.98,116.45,106.67,104.93,10.88,112.69,1.1,1.06
T2,2.03,10.9,100.09,112.26,108.86,9.59,117.68,1.08,1.0,11.56,110.7,110.48,110.14,9.85,119.11,1.11,1.0
T3,2.237,11.16,102.23,98.6,109.66,11.03,102.95,1.16,1.13,10.43,107.04,115.11,115.35,10.73,107.81,1.01,1.17
T1,2.668,10.61,108.04,108.05,106.89,9.86,103.41,1.05,0.97,9.78,108.61,104.14,101.6,10.85,113.01,1.05,1.0
T4,2.703,11.1,103.17,101.75,105.43,11.06,111.31,1.1,1.09,10.44,99.81,101.28,104.81,11.05,108.14,1.11,1.08
T4,2.708,9.84,106.75,100.96,98.88,10.97,106.54,1.06,0.97,10.42,95.86,99.01,112.58,11.56,107.37,1.14,1.06
T1,2.861,9.64,115.15,98.54,100.9,10.91,117.94,1.13,1.04,10.46,116.98,114.01,110.43,10.77,104.85,1.1,1.03
T2,3.621,10.66,103.29,107.43,104.45,9.74,109.23,1.14,1.06,11.43,100.46,107.65,107.47,11.11,105.89,1.1,1.1
T4,3.667,9.42,93.15,111.4,103.06,10.01,111.74,1.04,1.07,9.74,92.81,101.34,101.65,10.18,112.04,1.08,0.99
T3,4.027,10.43,105.55,100.54,108.8,9.78,103.6,1.11,1.14,11.16,102.49,113.37,108.29,10.5,106.81,1.12,1.1
T3,4.181,10.05,96.67,111.14,102.22,9.77,112.45,1.06,1.06,10.64,100.27,98.51,113.79,10.76,112.86,1.16,1.02
T2,4.379,11.63,101.65,101.23,106.85,10.22,109.75,1.15,0.97,10.92,105.51,96.56,98.7,10.95,103.09,1.09,1.04
T1,4.446,9.62,105.24,107.77,105.37,10.83,113.46,1.05,1.02,9.42,104.81,111.72,98.7,9.7,108.67,1.06,1.02
T3,4.681,9.65,99.39,97.42,104.08,10.86,104.61,1.03,1.02,10.3,98.73,107.88,99.42,9.69,110.71,1.05,1.0
T4,5.258,9.63,97.31,94.99,106.51,11.12,100.28,1.12,1.12,9.82,102.82,109.21,101.28,10.59,105.91,1.01,1.01
T1,5.642,9.9,105.78,111.52,113.86,9.61,107.02,0.96,0.95,10.81,113.75,105.98,113.94,10.5,105.87,1.09,0.98
T2,6.041,10.78,103.0,102.11,99.77,10.82,116.44,1.16,1.06,11.08,108.84,108.36,103.66,10.31,117.61,1.07,1.15
T4,6.059,10.72,108.79,111.25,111.54,11.25,111.44,1.16,1.07,10.86,99.81,111.2,112.9,11.4,98.39,1.09,1.12
T1,6.123,9.85,109.18,109.55,97.02,10.04,116.79,1.07,1.09,9.85,112.58,108.64,107.99,9.5,113.74,0.97,1.04
T4,6.429,10.04,102.77,100.96,109.69,10.05,102.31,1.04,1.12,10.68,95.04,104.33,102.82,10.78,113.33,1.01,1.01
T4,6.661,10.95,107.28,107.17,114.08,10.62,106.37,1.13,1.06,9.92,106.3,102.36,107.35,10.71,109.73,1.16,0.97
T4,6.718,9.42,105.51,101.09,99.95,10.17,98.06,1.16,1.11,10.46,101.49,107.88,103.22,11.04,108.26,1.13,1.09
T2,7.189,11.51,104.55,110.77,103.09,10.66,113.88,1.04,1.12,10.74,108.08,109.31,104.35,9.94,109.82,1.02,1.01
T1,7.559,9.56,115.19,114.53,108.2,10.88,113.71,1.08,1.05,10.07,110.08,100.44,99.67,10.57,100.17,1.05,1.07
T2,7.904,10.1,99.26,114.4,110.04,10.19,106.01,0.99,1.12,10.34,103.71,108.93,97.48,10.86,109.12,1.09,1.05
T3,8.149,10.37,96.64,106.51,107.73,10.1,102.95,1.1,1.06,10.37,110.68,106.92,108.74,9.85,105.92,1.07,1.0
T4,8.179,9.37,97.42,108.94,112.77,10.65,107.98,1.17,0.98,10.38,103.68,109.53,110.96,10.14,112.23,1.15,1.12
T1,8.215,10.7,100.55,100.2,106.62,10.44,115.18,0.96,0.98,9.6,106.23,109.44,106.43,10.73,109.57,1.07,1.1
T4,8.436,11.07,103.53,100.54,101.2,11.56,101.75,1.03,0.95,10.64,99.42,109.33,102.85,11.35,96.96,1.07,1.1
T3,8.448,10.16,101.33,109.14,104.5,11.25,110.76,1.14,1.15,9.63,102.56,112.49,106.32,10.24,110.28,1.13,1.17
T3,8.703,10.35,109.57,107.68,105.76,11.21,98.1,1.1,1.15,10.86,97.3,106.5,104.5,10.57,98.53,1.06,1.01
T1,8.743,10.14,106.22,100.79,104.65,9.84,104.07,1.13,1.06,10.14,108.76,105.14,109.37,10.87,108.55,1.07,1.07
T3,8.91,10.31,106.23,104.19,98.87,10.88,108.12,1.04,0.99,9.97,107.86,110.0,113.36,10.02,109.98,1.12,1.1
T3,8.975,9.55,100.78,101.59,100.03,9.8,103.6,1.06,1.07,10.15,111.43,108.63,116.32,11.04,109.96,1.05,1.16
T4,9.115,10.65,104.64,94.93,104.4,11.67,103.0,1.14,1.0,10.78,92.09,103.19,111.17,11.29,113.0,1.12,1.09
T3,9.24,9.97,96.63,114.12,102.12,11.14,100.24,1.05,1.12,11.09,96.58,99.8,114.93,11.08,97.57,1.05,1.15
T2,9.243,9.84,104.15,113.25,100.66,9.7,109.82,1.0,1.03,11.28,105.39,105.92,110.2,10.32,118.37,1.12,1.02
T2,9.309,11.22,104.15,109.73,108.22,9.85,116.26,0.99,1.02,10.57,102.59,99.45,104.22,9.82,101.27,1.07,1.14
