task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.002,10.87,159.11,100.98,98.17,144.02,28.19,108.52,154.04,10.8,142.84,102.9,112.45,144.34,29.49,104.37,150.73
T2,0.011,10.27,164.59,106.42,113.55,156.79,27.52,99.19,157.65,9.51,165.82,106.7,110.09,150.98,27.75,97.48,157.25
T4,0.019,9.5,151.03,104.79,110.28,155.7,24.74,108.06,156.68,9.62,163.02,101.22,109.03,170.21,26.1,114.32,152.45
T9,0.036,11.14,165.4,103.01,94.09,163.69,27.03,101.77,145.38,10.36,157.16,101.22,104.72,175.46,23.72,95.25,158.79
T5,0.039,9.95,157.51,110.61,101.4,160.2,28.45,113.92,151.69,11.39,157.3,107.57,105.46,170.18,28.59,107.48,165.23
T8,0.044,10.7,156.02,100.43,98.88,143.9,27.04,113.93,159.85,10.89,166.76,107.57,105.62,144.35,28.01,113.7,176.98
T10,0.048,10.66,140.95,105.74,97.12,168.61,28.42,110.27,165.99,10.89,163.55,96.49,107.85,176.34,24.12,114.47,149.43
T1,0.07,11.57,157.34,96.34,114.44,156.25,24.28,101.44,154.61,11.7,149.71,99.45,103.34,155.76,25.25,96.11,145.08
T8,0.072,11.78,152.02,108.13,117.35,148.27,26.49,108.14,153.48,11.56,147.29,115.17,116.05,150.01,25.88,116.5,157.51
T5,0.093,9.97,143.74,115.45,107.93,151.72,26.39,110.54,142.88,10.34,168.28,105.53,104.47,156.92,27.45,100.24,151.74
T10,0.115,10.26,143.89,108.89,104.06,159.12,25.25,112.29,157.96,10.31,151.38,99.72,108.75,172.9,25.08,100.82,154.57
T1,0.115,10.71,159.81,99.81,104.61,152.38,25.37,96.89,158.4,10.76,144.22,106.35,104.28,167.09,24.4,100.02,146.4
T4,0.115,10.47,151.52,96.29,110.53,171.16,25.39,102.6,158.13,10.65,165.1,106.77,109.53,148.13,25.17,109.8,153.35
T6,0.128,9.53,170.33,99.39,102.7,159.95,28.02,109.42,158.4,9.65,152.58,109.01,101.75,153.28,27.6,108.89,144.82
T10,0.134,10.77,164.96,103.46,105.32,154.59,25.57,106.98,159.2,10.96,156.71,105.44,111.35,174.39,24.73,117.43,143.24
T5,0.145,10.9,150.49,105.9,107.21,168.15,28.36,113.53,158.54,9.89,148.26,109.37,106.15,168.12,29.13,106.43,143.54
T6,0.16,9.54,157.08,114.52,97.24,155.45,28.66,110.45,154.07,9.51,166.15,102.05,100.68,147.86,27.71,98.11,143.46
T2,0.169,9.36,163.74,108.91,107.75,142.86,25.56,102.03,151.02,10.84,167.56,109.12,117.82,167.41,27.91,110.88,142.07
T1,0.175,11.74,144.95,101.54,109.78,159.11,24.46,92.38,165.03,11.72,152.23,103.97,102.42,142.35,24.74,101.23,149.33
T10,0.176,10.06,164.64,97.14,98.15,152.31,25.01,102.55,147.74,10.14,160.72,98.0,107.53,169.77,28.13,100.32,152.17
T10,0.181,10.8,141.3,108.53,105.45,154.59,24.75,114.17,156.71,10.29,161.08,109.14,106.88,169.93,25.43,114.75,153.92
T2,0.2,10.61,156.22,112.33,116.72,160.2,28.36,106.98,162.95,10.71,160.44,102.09,117.23,148.76,26.22,103.97,152.91
T4,0.219,10.92,146.56,101.38,110.1,169.76,26.46,113.58,145.92,9.45,154.21,95.23,106.82,152.21,27.4,105.58,161.92
T8,0.22,11.07,154.73,116.34,99.36,144.92,28.06,107.7,157.72,10.87,145.3,106.1,100.97,166.65,26.0,112.87,170.83
T1,0.22,11.02,160.77,107.98,108.99,152.2,26.23,106.65,142.91,11.55,160.66,97.63,104.27,166.36,27.04,93.01,165.52
T10,0.238,9.65,158.53,104.41,110.59,170.22,25.94,101.03,167.76,9.86,164.16,98.06,98.62,154.2,24.27,112.89,143.18
T10,0.242,11.09,141.74,102.2,100.47,156.83,26.33,117.54,162.6,10.83,162.82,94.94,95.44,168.02,27.58,118.07,154.69
T2,0.294,10.19,170.77,112.23,113.19,148.88,26.34,111.54,145.91,10.86,165.83,107.79,108.31,164.13,29.1,100.29,158.15
T1,0.321,11.38,166.88,103.35,97.02,142.09,28.01,100.34,163.98,11.05,160.57,104.09,112.59,160.08,28.52,102.6,162.1
T6,0.331,10.01,157.09,111.42,106.88,149.88,28.85,112.18,157.8,10.33,163.21,103.93,96.48,166.76,28.83,108.14,151.32
T8,0.338,11.08,154.99,114.92,101.77,152.52,26.8,106.61,149.97,11.77,161.8,112.97,108.61,162.85,25.21,111.54,157.17
T9,0.342,11.83,171.24,110.1,99.83,173.81,26.93,108.36,147.64,10.13,160.43,110.85,94.49,178.11,25.6,101.12,164.22
T10,0.342,10.48,163.43,106.92,110.59,161.68,25.91,117.79,145.49,10.72,148.96,106.42,104.74,153.92,23.99,107.22,142.59
T5,0.359,10.39,145.0,115.81,98.81,169.9,26.02,108.79,158.1,10.74,143.9,118.26,100.82,162.73,25.59,111.48,144.58
T10,0.367,10.18,144.25,103.08,112.65,154.6,24.24,101.96,143.27,9.88,159.04,109.18,95.64,155.77,25.56,100.29,168.08
T2,0.37,10.31,172.73,110.47,105.53,165.26,29.47,97.38,143.43,10.48,154.88,102.79,106.36,148.9,29.02,105.86,153.03
T1,0.398,10.9,153.05,104.73,103.29,156.58,27.02,94.23,152.27,11.7,151.44,112.9,110.61,142.33,26.78,94.56,164.35
T8,0.411,10.18,145.22,102.21,111.2,141.0,26.74,113.94,152.68,11.79,162.4,117.88,110.91,155.52,27.11,112.89,169.74
T7,0.433,10.4,169.6,95.91,110.02,140.48,25.78,108.55,167.47,10.73,160.32,109.34,105.48,154.82,26.7,108.64,171.14
T1,0.441,11.33,160.15,105.46,99.0,163.79,24.55,96.47,143.11,10.5,143.26,109.31,114.91,166.88,26.67,100.58,162.08
T3,0.441,11.11,155.59,117.81,96.04,162.98,24.92,101.43,157.14,9.67,154.2,116.2,105.95,160.97,25.15,108.92,143.29
T7,0.443,10.81,163.39,107.68,98.96,142.95,28.17,99.52,178.26,9.99,147.2,94.42,114.92,160.89,25.35,108.34,173.07
T1,0.443,11.21,151.62,108.56,101.1,152.68,27.54,98.63,147.94,10.45,152.29,112.16,107.08,141.72,27.68,97.37,151.09
T6,0.447,9.69,155.89,105.8,98.98,149.3,27.85,101.94,151.84,10.42,164.52,114.69,97.69,148.17,26.09,108.54,142.99
T3,0.468,10.46,142.42,117.72,109.18,157.44,27.55,109.74,152.35,10.22,161.72,100.96,105.52,157.91,28.53,101.29,161.46
T3,0.469,11.39,163.39,101.03,110.34,149.9,26.84,110.49,153.16,9.7,165.46,113.97,98.68,170.34,24.15,105.87,153.14
T2,0.473,10.76,152.22,110.9,114.46,144.38,28.34,101.53,152.95,9.59,163.07,112.03,107.57,152.23,29.15,97.76,150.08
T4,0.486,10.56,160.83,110.56,103.26,166.11,26.82,113.19,153.5,9.73,156.6,94.11,95.8,153.98,28.28,109.76,170.82
T10,0.513,10.05,159.89,98.02,108.44,165.49,26.37,117.14,146.83,9.38,156.77,98.49,107.53,162.76,27.86,103.72,150.24
T8,0.515,11.09,160.73,103.83,108.33,147.77,27.32,99.8,171.89,11.48,151.66,106.84,116.12,162.31,25.24,107.14,153.96
T5,0.516,11.09,141.98,100.68,98.26,165.86,25.73,106.85,142.26,11.33,146.23,104.8,110.17,148.8,26.64,97.49,146.28
T5,0.518,10.48,142.48,109.71,94.29,155.24,28.2,112.63,156.39,10.12,153.5,109.54,108.58,158.36,25.51,110.7,161.68
T7,0.519,9.87,169.33,106.2,100.6,140.65,28.91,111.48,151.9,10.67,165.14,95.86,102.81,153.81,25.3,100.22,163.71
T1,0.521,11.21,146.62,101.25,114.1,156.23,24.9,94.56,152.63,10.84,152.28,101.82,108.57,152.86,25.59,95.54,142.14
T1,0.523,11.59,151.47,110.53,101.07,152.86,26.35,105.6,157.55,10.16,168.0,99.1,112.2,146.44,25.65,103.45,156.42
T1,0.534,11.44,143.16,106.18,104.52,166.55,27.9,93.71,144.38,11.71,157.96,110.18,108.1,158.56,26.79,94.27,156.72
T2,0.538,9.79,169.72,99.25,112.23,164.74,26.54,100.61,148.24,9.71,151.32,103.5,110.37,156.49,29.53,96.54,146.48
T6,0.548,9.76,170.14,106.19,100.81,163.41,25.69,105.55,157.96,10.65,168.23,112.63,107.49,171.1,25.87,108.18,151.2
T7,0.55,11.11,149.08,107.5,106.37,151.44,27.69,106.95,154.31,10.57,168.41,110.39,110.41,152.07,28.26,103.44,151.7
T10,0.556,10.14,153.6,101.0,102.5,157.14,25.56,104.28,154.54,10.06,143.82,94.79,109.98,175.5,25.64,109.91,155.49
