task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.101,1.02,10.06,1.08,116.36,95.12,1.09,10.88,10.18,1.08,9.97,1.08,105.61,95.25,1.06,10.7,10.41
T1,0.27,1.07,11.84,1.02,110.98,103.49,1.11,10.84,10.47,1.1,11.03,1.03,112.0,95.02,1.12,10.23,10.71
T4,0.407,1.17,10.17,1.1,112.29,111.88,1.06,10.73,11.36,1.16,10.08,1.01,109.68,106.27,1.04,11.24,11.11
T4,0.568,1.11,10.83,1.02,103.11,100.54,1.12,10.54,10.84,1.01,9.41,1.0,105.89,111.91,1.06,11.02,10.17
T3,0.717,1.12,10.0,1.11,106.54,106.0,1.14,11.18,10.67,1.0,9.8,1.08,106.5,107.04,1.0,9.54,11.41
T2,0.911,1.15,10.82,1.04,109.94,105.02,0.99,9.63,11.11,1.02,11.23,1.07,101.58,104.03,1.06,10.7,11.69
T1,1.136,1.03,11.67,1.06,117.09,103.99,1.0,10.41,10.32,0.96,11.63,0.96,100.52,99.78,1.11,10.19,11.39
T4,1.632,1.05,9.54,1.09,101.63,101.43,1.0,10.36,10.85,1.03,10.63,1.02,107.94,107.96,1.02,10.78,10.5
T2,1.647,1.0,11.13,1.08,107.79,96.93,1.08,10.02,11.46,1.03,9.99,1.12,110.47,98.72,0.97,10.29,10.17
T2,1.93,1.04,10.94,1.02,106.39,108.86,1.02,9.87,11.07,1.0,9.6,1.02,109.2,100.46,0.95,10.22,11.34
T1,1.938,1.06,10.27,1.05,118.17,106.02,0.99,9.63,10.93,0.99,11.38,1.0,110.49,100.01,1.08,10.98,11.09
T3,2.277,0.98,9.71,0.99,109.79,94.83,1.0,9.72,11.11,0.98,9.72,1.04,111.57,102.45,1.14,11.02,10.1
T2,2.342,0.98,9.78,0.97,104.27,98.19,0.96,10.71,9.99,1.08,9.59,1.08,107.47,111.62,0.96,9.81,10.95
T3,3.099,0.99,10.52,1.04,95.19,101.47,1.06,11.08,10.05,0.98,9.86,0.97,97.37,103.7,1.01,11.24,10.55
T4,3.229,1.02,9.87,1.06,106.46,105.51,1.1,10.41,10.08,1.1,10.82,0.99,108.0,106.6,1.01,11.02,10.14
T1,3.301,0.97,10.19,0.96,109.37,96.34,1.01,9.43,11.68,1.09,10.54,1.14,110.96,101.06,0.98,9.94,11.1
T3,3.451,1.03,10.44,0.99,96.95,107.72,1.06,11.1,9.65,1.01,10.62,0.98,100.18,103.12,1.04,10.29,10.63
T2,4.215,1.05,11.03,1.1,110.1,98.97,1.09,10.45,10.92,1.11,9.91,1.04,96.54,106.13,1.06,9.45,11.19
T1,5.022,1.06,11.43,0.96,100.24,99.73,1.16,9.5,10.12,1.02,11.37,1.13,111.19,94.53,1.11,10.84,10.76
T3,5.106,0.98,11.1,0.99,97.44,104.96,1.0,10.67,10.35,1.12,10.18,0.98,105.64,108.13,1.02,10.04,10.54
T2,5.269,1.02,10.9,0.99,109.24,98.25,1.09,9.71,11.55,1.11,9.91,0.99,105.66,109.82,0.94,10.62,10.16
T4,5.455,1.04,10.06,1.0,98.83,112.33,1.15,11.14,10.0,1.07,11.03,1.0,103.77,111.6,1.11,11.23,10.41
T3,5.494,1.05,9.89,1.07,106.7,103.12,1.02,10.8,11.39,1.09,9.96,0.98,106.4,99.12,1.13,9.66,11.28
T4,5.806,1.18,9.77,1.11,96.44,97.28,1.01,10.51,10.8,1.02,10.77,1.08,96.96,102.21,1.07,10.81,10.0
T3,5.808,0.99,9.73,1.03,106.63,110.35,1.13,11.14,10.85,1.08,10.38,1.14,97.74,96.56,1.14,9.89,11.25
T1,6.119,1.02,10.06,1.04,118.52,99.5,1.02,11.12,10.62,1.08,10.1,1.13,114.25,111.14,0.98,10.78,10.41
T3,6.247,1.07,9.64,1.1,95.52,104.84,1.08,10.16,10.7,1.13,10.2,0.99,108.69,103.93,1.02,11.19,10.3
T3,6.32,1.14,11.31,1.02,95.19,98.77,1.0,9.56,10.54,1.13,9.69,1.14,110.76,102.14,1.0,11.06,9.85
T2,6.591,1.03,10.4,1.1,98.51,108.76,1.1,10.44,11.62,0.99,11.23,1.04,93.46,94.31,0.93,10.26,11.78
T4,6.696,1.17,10.27,0.98,100.52,106.08,1.08,10.2,10.53,1.08,9.5,1.0,100.11,100.41,1.12,10.95,10.29
T4,7.201,1.11,9.64,1.03,106.42,101.9,1.04,11.2,11.56,1.08,11.07,1.01,103.89,100.98,1.01,10.87,11.27
T4,7.243,1.09,9.81,1.01,100.75,100.96,1.12,11.28,11.08,1.04,10.35,1.01,103.59,96.56,1.03,10.23,9.98
T2,7.308,1.05,11.02,1.06,109.2,104.34,0.98,10.9,11.52,1.0,11.01,1.09,96.84,112.08,1.08,10.57,11.41
T1,7.378,1.1,11.71,1.04,112.39,103.86,1.0,9.57,11.69,0.97,11.56,1.04,108.93,101.86,1.1,11.08,11.8
T1,7.399,1.1,11.5,0.99,114.56,96.76,1.13,10.69,11.46,1.02,10.17,1.12,105.86,95.39,1.09,10.8,10.36
T4,7.464,1.13,9.69,0.99,109.1,98.3,1.16,9.81,10.51,1.08,10.36,1.03,103.59,103.17,1.01,10.36,11.41
T1,7.84,1.0,10.29,1.03,106.27,109.55,1.01,10.2,11.16,1.03,11.02,0.97,116.71,104.88,1.04,11.09,11.28
T1,7.993,1.03,11.78,1.01,111.62,108.82,1.14,9.62,11.65,1.03,10.94,1.0,118.02,106.91,1.04,10.8,10.21
