task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.001,10.04,155.4,106.87,91.98,149.31,26.91,97.33,143.23,10.7,159.97,109.91,100.06,157.18,28.15,99.13,145.49
T4,0.003,11.2,164.34,99.71,96.15,169.79,26.53,115.52,151.1,9.58,148.54,107.76,111.16,163.27,25.66,115.57,151.2
T7,0.006,11.17,169.14,110.12,111.03,149.85,26.5,111.71,151.7,10.13,162.32,95.76,114.9,157.16,27.53,97.77,151.44
T6,0.019,9.38,154.0,116.23,103.69,172.19,28.29,102.9,144.49,10.88,150.18,109.13,96.12,172.39,25.2,102.83,142.49
T5,0.034,11.05,159.04,105.9,99.49,150.69,25.68,98.5,159.36,11.44,163.09,100.91,99.58,169.9,28.45,112.91,142.43
T3,0.037,9.67,147.81,115.37,100.5,154.49,27.25,100.12,165.31,11.09,167.83,109.22,101.8,167.22,28.27,110.89,144.82
T7,0.04,11.13,150.81,101.27,99.88,152.77,27.83,100.2,159.37,10.8,150.58,96.56,103.84,146.4,25.45,102.16,152.32
T5,0.047,9.72,155.23,101.69,111.79,146.06,24.85,102.44,164.51,10.5,149.46,112.56,99.14,144.4,26.26,105.17,141.79
T9,0.048,10.5,171.26,95.75,106.21,173.81,27.33,104.18,150.22,11.67,160.68,110.74,109.81,175.11,23.56,98.65,146.89
T4,0.056,9.87,153.57,98.64,105.76,167.33,27.7,115.38,156.65,9.52,143.04,110.62,101.69,145.92,27.22,100.74,162.51
T10,0.071,10.44,155.43,110.44,104.01,175.98,27.59,115.58,144.57,10.76,147.21,95.38,106.74,176.32,24.22,109.21,147.03
T2,0.071,9.42,150.58,107.58,113.13,156.69,27.37,109.16,161.18,9.26,158.35,100.06,111.86,158.45,28.09,104.93,145.25
T9,0.074,10.48,168.51,104.26,106.37,158.1,25.75,98.11,163.67,11.11,158.74,103.65,107.41,165.1,27.03,109.43,151.06
T9,0.092,11.37,148.73,96.26,101.94,163.84,24.96,100.84,155.61,10.6,158.4,104.46,95.25,177.79,23.36,99.2,165.12
T2,0.11,10.1,170.67,111.79,117.25,159.57,29.18,106.23,148.65,10.1,156.22,98.84,105.87,167.07,27.65,102.19,147.84
T4,0.113,10.72,158.63,103.41,110.15,151.02,24.99,117.69,158.07,10.36,156.68,107.66,106.38,151.04,25.53,115.39,148.12
T8,0.117,10.42,163.75,116.86,109.54,165.46,26.31,111.82,170.43,11.07,145.68,105.79,100.54,147.88,25.53,113.64,166.02
T3,0.144,10.8,155.39,114.38,98.54,169.01,28.4,106.83,152.79,10.18,147.99,107.38,95.16,169.15,26.42,106.04,148.43
T1,0.148,11.68,162.03,98.05,110.79,141.18,27.16,109.11,168.38,11.41,165.91,114.2,101.19,164.72,24.57,98.44,143.65
T5,0.164,11.28,158.78,110.15,108.3,143.97,27.52,113.08,161.23,9.88,145.5,109.5,108.2,158.92,27.56,101.46,146.71
T10,0.197,9.65,158.16,96.47,104.36,150.86,28.23,112.14,164.22,9.51,141.74,105.25,108.44,159.91,25.25,104.49,158.77
T5,0.198,11.1,152.84,100.53,100.29,149.64,27.74,115.42,146.85,10.13,143.16,103.14,97.17,154.28,25.21,100.69,152.42
