task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.007,11.14,161.89,106.81,107.86,172.07,26.08,96.24,155.74,10.24,147.56,103.54,105.05,153.14,27.5,102.43,150.45
T3,0.021,11.09,156.28,100.85,107.45,172.05,26.31,99.97,149.1,10.4,161.88,111.55,101.25,172.61,27.82,102.94,170.12
T8,0.027,10.52,152.77,115.08,109.27,165.68,24.3,107.57,164.62,11.57,154.03,113.3,113.63,160.17,28.26,107.56,156.84
T3,0.036,10.69,154.05,113.98,95.17,147.98,26.81,96.54,155.55,9.75,166.03,119.1,101.04,171.77,28.07,110.13,153.31
T10,0.04,10.27,147.32,94.2,99.88,168.62,27.35,113.03,160.33,9.86,152.89,104.6,106.83,169.57,24.28,111.01,154.4
T1,0.075,11.63,143.55,106.61,99.79,160.18,26.26,92.91,168.96,11.71,143.51,99.45,100.18,142.59,24.11,107.9,148.92
T10,0.089,11.06,150.03,107.46,101.56,173.36,25.62,109.37,156.87,11.09,152.61,105.23,104.0,167.18,27.66,106.09,162.98
T6,0.116,10.78,166.98,110.65,92.63,148.17,26.91,107.87,151.98,10.52,154.67,116.49,106.53,151.48,28.1,109.28,154.5
T5,0.124,10.66,144.09,101.2,111.97,166.2,28.6,111.82,150.36,11.14,142.46,107.8,111.5,150.38,24.8,97.95,158.85
T6,0.146,10.47,167.99,102.94,103.37,155.44,28.94,106.3,160.96,10.9,150.38,104.76,91.52,174.7,25.52,104.88,154.76
T8,0.159,10.6,161.4,117.47,101.25,163.63,25.32,109.58,163.48,10.41,153.54,114.41,109.68,163.19,24.94,106.32,162.2
T3,0.165,10.69,155.44,116.1,100.9,147.69,28.64,97.59,168.64,11.43,144.18,117.91,102.92,156.81,26.89,108.15,151.7
T2,0.173,9.89,174.52,100.2,103.05,155.23,25.93,101.86,158.0,10.86,171.78,99.44,108.81,165.71,26.62,105.85,161.04
T7,0.197,9.97,166.79,106.52,98.85,149.48,26.98,100.67,174.84,10.13,168.17,101.94,110.5,160.36,27.69,100.84,177.04
T9,0.198,11.77,157.59,96.61,95.25,172.2,25.64,106.8,147.57,11.35,161.04,95.89,98.71,151.27,27.31,99.92,165.57
T10,0.213,9.92,149.03,106.56,104.7,157.01,26.5,113.09,146.09,9.76,146.96,104.52,111.06,154.9,27.54,113.56,145.76
T2,0.228,9.47,161.81,108.19,110.37,154.24,25.84,106.14,153.37,9.67,167.54,111.66,109.05,156.65,28.97,111.92,152.53
T8,0.236,11.58,148.3,106.84,102.15,164.54,26.34,103.43,162.78,10.18,154.59,114.77,115.99,144.62,28.46,109.22,172.54
T1,0.251,11.74,154.79,109.94,97.65,160.71,25.96,104.99,145.54,10.22,158.44,109.63,98.44,152.85,25.87,99.96,160.9
T7,0.251,10.03,147.37,109.17,115.42,160.24,26.76,98.11,173.47,11.68,144.65,109.06,103.91,147.32,26.2,105.84,161.93
T4,0.271,9.93,149.56,96.9,96.65,167.1,29.19,118.08,171.32,10.74,167.88,107.2,100.43,145.8,28.2,113.01,164.91
T8,0.285,10.95,157.81,100.33,100.68,149.05,28.85,114.07,165.56,10.23,161.31,110.85,114.22,154.25,25.78,104.32,172.29
T9,0.287,11.38,160.19,103.03,99.1,162.64,26.2,108.92,142.44,11.76,170.24,101.99,95.89,170.35,24.54,97.39,146.53
T5,0.288,10.96,159.58,101.17,101.99,152.07,28.39,99.27,160.78,11.39,152.29,100.86,105.66,145.6,28.84,101.31,154.42
