task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.022,1.09,9.88,1.02,109.79,108.49,1.02,10.61,9.68,1.02,10.46,1.07,109.8,103.83,1.05,11.09,10.37
T4,0.042,1.09,10.83,1.02,106.06,103.21,0.99,11.27,10.11,1.07,10.18,1.02,100.92,97.66,1.09,10.07,11.39
T1,0.05,0.98,11.69,1.04,109.01,107.73,1.1,10.71,10.85,0.97,11.28,1.09,118.65,107.77,1.08,10.55,11.3
T2,0.419,0.98,10.74,1.0,95.99,94.81,1.05,10.74,10.48,0.98,9.56,0.97,106.65,99.22,0.98,9.44,11.29
T2,0.425,1.1,10.02,1.01,110.39,95.36,1.02,9.98,10.62,1.07,10.39,1.06,97.94,110.0,1.08,10.9,11.73
T4,0.482,1.12,10.12,1.06,112.31,98.43,1.17,10.19,11.1,1.05,10.95,1.04,108.26,97.92,1.05,10.71,11.77
T2,0.537,1.07,11.17,1.0,97.86,105.83,1.06,10.35,10.66,1.1,10.51,1.06,105.49,99.69,1.1,9.27,10.11
T3,0.56,1.13,10.33,1.02,109.39,104.07,1.0,9.91,11.37,0.98,11.06,1.04,108.68,112.28,1.06,10.03,10.34
T1,0.716,1.1,10.96,1.03,100.52,101.09,1.03,9.49,10.3,0.93,10.32,1.11,112.39,98.1,1.05,9.88,11.72
T3,0.9,1.14,9.73,1.04,108.89,108.91,1.09,10.69,9.65,1.13,11.25,1.05,95.87,101.47,1.13,10.44,9.72
T1,1.211,0.96,10.99,0.99,115.69,105.25,1.14,9.94,10.4,1.0,10.43,0.98,107.5,96.14,1.14,10.15,10.08
T1,1.609,0.98,11.33,1.03,108.66,105.06,1.03,10.27,11.48,0.98,11.77,1.14,118.33,107.28,1.08,9.43,10.06
T4,1.749,1.07,10.49,0.95,109.7,99.4,1.09,10.4,11.01,1.13,10.15,0.95,103.47,96.05,1.14,9.5,11.58
T2,2.37,1.02,10.17,1.08,94.14,111.57,0.95,10.48,11.6,1.04,10.55,1.07,99.53,99.16,0.94,10.11,10.06
T4,2.384,1.04,10.33,0.98,102.97,111.42,1.01,11.23,10.14,1.13,10.66,1.12,98.17,113.56,1.15,9.92,10.03
T1,2.631,0.98,11.77,1.09,117.49,108.37,1.07,11.17,10.52,1.02,10.44,0.98,108.77,98.22,1.0,9.56,10.6
T1,2.761,1.0,11.46,1.14,104.2,111.88,1.16,10.84,10.56,1.08,10.91,1.13,103.5,102.28,1.0,10.55,10.11
T4,2.869,1.0,9.68,0.95,114.39,111.71,1.03,9.59,11.43,1.15,10.13,0.96,100.16,107.84,1.03,11.24,10.9
T4,2.945,1.1,10.3,0.97,108.63,112.66,1.05,10.36,10.86,1.04,9.81,0.98,107.49,96.46,1.08,9.87,11.3
T1,3.03,0.98,10.76,1.07,112.19,104.71,1.08,9.86,10.37,1.05,10.42,1.05,100.94,99.39,0.98,10.57,11.33
T2,3.454,1.09,10.61,0.95,107.91,104.82,0.94,10.6,9.99,1.11,10.41,0.94,94.26,108.59,1.06,9.67,10.14
T1,3.461,0.98,11.5,1.11,115.24,98.98,1.02,9.49,11.52,1.06,11.72,1.09,103.05,102.49,1.16,11.04,10.28
T2,3.701,1.07,10.8,1.02,98.55,111.38,1.0,10.03,10.17,1.04,10.32,0.97,96.69,104.79,0.98,10.16,11.6
T1,3.738,0.95,10.05,0.97,117.72,99.76,1.07,9.62,11.68,1.04,10.76,1.09,106.48,110.43,1.05,10.89,11.43
T2,4.441,1.02,10.4,0.99,109.55,101.51,0.97,9.86,10.82,1.11,10.36,1.04,109.07,95.71,1.07,10.78,10.68
T2,4.686,1.02,10.4,1.03,98.44,111.47,1.07,10.88,10.42,1.11,10.22,0.98,100.22,94.86,0.95,9.32,10.47
T3,4.714,1.09,11.29,1.11,107.54,107.24,1.1,10.55,11.24,0.97,10.84,1.0,102.35,100.41,1.02,11.14,10.44
T1,4.788,1.02,11.55,1.01,112.92,110.09,1.15,10.9,11.22,0.97,10.04,1.14,112.16,104.41,1.08,10.42,11.2
T4,4.909,1.11,10.14,1.06,99.62,103.01,1.02,10.68,10.48,1.05,10.82,1.09,99.37,107.14,1.04,10.6,11.05
T1,5.304,1.08,10.46,1.06,106.04,108.46,1.12,10.68,11.62,1.08,11.27,1.02,106.41,105.19,1.07,9.83,10.93
T4,5.836,1.18,10.97,1.09,102.85,110.08,1.17,11.03,11.06,1.03,10.99,1.05,109.58,112.59,1.04,11.14,11.78
T3,5.984,0.99,10.5,0.99,108.82,96.01,1.06,10.13,11.03,0.98,11.37,1.04,111.59,102.49,1.02,11.22,9.71
T1,6.075,1.04,11.2,1.11,113.56,108.66,1.02,10.01,10.71,0.96,10.04,1.02,105.77,96.08,1.08,9.46,10.59
T1,6.191,0.97,11.58,1.03,105.57,98.11,1.11,10.1,11.46,1.08,10.29,1.01,104.22,107.25,1.12,10.64,10.6
T3,6.498,1.02,10.94,0.99,94.76,106.68,1.08,9.75,9.87,1.03,11.19,1.0,94.65,98.45,1.01,10.35,10.52
T4,7.519,1.14,9.72,1.09,108.53,109.29,1.08,11.04,11.64,1.01,10.02,1.1,107.63,108.5,1.03,10.51,11.5
T1,8.695,1.09,11.07,1.01,117.22,96.08,1.05,9.47,11.67,1.03,10.46,0.98,115.95,95.08,1.16,10.78,10.86
T3,8.731,1.0,10.2,1.12,103.82,102.44,1.04,10.85,10.48,0.99,9.64,1.0,106.71,110.35,1.07,10.92,11.27
T3,8.917,1.12,10.68,1.08,108.61,95.21,1.16,10.32,10.72,1.01,10.78,1.12,105.6,97.12,1.09,9.71,11.24
T2,8.981,0.97,9.89,1.03,100.71,107.66,1.03,10.9,11.12,1.02,10.15,1.0,94.96,110.67,1.02,9.75,11.4
T3,9.149,0.98,11.28,1.09,99.94,98.46,1.14,9.78,10.48,1.0,11.28,1.04,98.18,108.59,1.08,10.72,10.09
T4,9.474,1.1,10.93,1.1,100.96,97.53,1.09,11.12,11.32,1.01,9.58,1.12,107.94,97.25,1.14,9.72,10.0
T2,9.48,0.99,9.98,1.0,99.19,94.72,1.06,10.52,11.26,1.01,11.13,1.0,110.39,106.11,1.04,10.48,10.89
T1,9.642,0.97,11.53,0.97,118.54,101.79,1.07,10.0,11.13,0.96,10.84,0.97,109.34,102.93,1.14,10.68,11.16
T2,9.971,0.97,9.83,1.02,101.28,109.85,0.95,10.5,9.99,1.05,10.6,1.0,99.37,108.76,1.07,10.88,11.52
T1,10.194,1.11,11.61,1.09,112.19,106.3,1.07,11.08,11.46,1.03,11.09,1.01,116.45,105.87,0.98,9.93,10.34
T1,10.535,1.06,10.88,0.96,110.4,107.15,1.1,10.77,11.84,0.96,11.02,1.02,106.89,105.12,1.03,10.92,10.87
T4,10.536,1.12,11.01,0.99,114.11,102.03,1.06,10.95,11.52,1.09,10.98,1.1,97.43,105.91,1.08,10.89,11.26
T3,10.621,1.15,11.07,1.03,97.28,102.34,1.14,10.46,10.7,0.97,9.74,0.98,106.42,106.02,1.12,9.54,10.99
T4,10.672,1.17,10.71,1.0,103.35,106.02,1.14,10.93,11.1,1.01,9.63,0.97,103.85,103.05,1.15,9.76,10.71
T3,10.714,1.11,10.29,0.96,109.31,102.49,1.03,9.78,10.46,1.05,9.78,1.13,111.57,105.06,1.05,11.04,9.81
T1,10.715,1.04,10.82,1.04,116.45,100.0,1.04,9.65,10.96,1.1,11.58,1.03,115.53,105.12,1.13,9.43,10.12
T4,11.393,1.08,9.43,0.97,114.51,113.81,1.09,10.7,11.48,1.17,10.72,1.02,113.02,98.21,1.1,10.37,10.5
T2,11.537,1.08,10.08,1.0,107.86,96.27,0.95,9.79,10.23,1.0,10.02,0.98,102.19,111.12,0.97,10.41,10.48
T2,11.568,1.05,10.29,1.0,106.73,102.94,0.96,9.71,10.33,1.06,9.92,1.0,101.94,110.01,1.08,9.54,10.52
T3,11.619,1.12,10.91,1.01,106.7,109.19,1.09,11.1,10.05,1.1,10.6,1.08,100.88,111.23,1.06,9.6,10.17
T4,11.671,1.02,10.19,1.05,111.02,110.0,1.08,10.53,11.73,1.05,9.68,1.0,98.08,106.92,1.16,10.75,11.28
T3,12.357,1.0,11.26,0.97,100.11,97.62,1.12,10.7,11.24,1.15,10.37,1.13,108.14,99.16,1.01,10.55,10.4
T3,12.636,1.06,9.88,0.97,107.09,99.93,1.0,9.79,10.46,1.03,11.02,1.1,96.92,105.53,1.09,10.22,10.17
T3,12.771,1.08,10.02,1.01,99.94,107.26,1.13,9.97,10.55,1.15,10.11,1.06,104.66,106.61,1.01,9.76,9.77
T2,12.815,1.09,10.07,1.02,96.07,103.66,0.93,10.89,10.5,1.03,9.79,1.1,93.67,99.99,1.03,10.42,11.14
T4,13.237,1.18,10.63,1.02,101.48,113.23,1.13,9.66,10.45,1.08,10.48,0.95,113.76,103.8,1.06,9.97,10.42
T1,13.307,1.07,10.8,1.09,107.78,99.23,1.05,10.24,11.03,1.05,10.06,1.14,110.5,102.29,1.05,9.43,10.62
T4,13.373,1.03,9.4,0.98,98.9,107.5,1.1,9.59,10.64,1.13,9.63,0.97,104.85,104.8,1.14,10.18,11.46
T1,13.566,0.99,10.88,1.08,113.68,96.81,1.16,9.88,10.72,0.98,11.1,1.09,118.17,96.9,1.09,9.76,11.06
T3,13.635,1.15,9.89,1.1,104.99,97.95,0.98,9.6,10.78,1.1,10.59,0.97,99.52,102.35,1.07,10.38,10.18
T4,13.734,1.08,10.47,1.01,111.05,104.32,1.16,10.07,10.7,1.14,9.45,0.96,99.44,101.61,1.05,10.5,10.75
T1,14.049,1.08,11.03,1.05,116.75,110.42,1.1,10.89,11.34,0.95,11.16,1.05,115.37,108.66,1.06,9.54,10.91
T4,14.118,1.06,11.1,1.12,106.8,111.48,1.07,11.02,11.49,1.05,10.45,1.07,98.08,103.02,1.13,10.4,10.24
T1,14.166,0.94,10.14,1.05,114.98,105.75,1.09,11.14,10.06,0.97,10.51,1.01,104.13,100.84,1.1,10.84,10.2
T4,14.439,1.18,11.0,1.11,101.2,110.08,1.14,9.73,10.49,1.03,10.88,0.95,101.02,109.58,1.17,9.99,11.55
T3,14.748,0.98,9.89,0.99,99.27,111.82,1.11,10.66,10.25,0.98,9.93,1.0,97.17,101.4,1.09,9.58,9.7
T1,14.768,1.07,10.81,1.13,115.58,109.43,1.16,9.56,10.91,1.08,11.71,1.02,106.04,109.43,1.04,11.03,11.45
T2,14.815,1.07,11.17,1.07,96.62,106.87,0.98,10.15,11.56,1.1,10.94,0.98,94.08,107.05,1.02,10.41,10.2
T2,15.187,1.1,9.7,1.11,110.95,101.66,0.96,10.82,10.16,1.05,10.74,0.96,105.56,97.31,0.96,9.63,11.46
T1,15.317,1.03,10.63,1.02,115.7,109.0,1.15,10.17,11.31,1.0,10.76,1.0,117.67,110.43,1.08,10.39,10.38
T2,15.589,1.11,11.19,1.05,105.88,110.16,1.1,9.68,10.69,0.99,9.87,1.09,95.4,98.9,1.05,10.61,11.28
T1,15.845,1.0,10.56,1.05,102.66,108.66,1.01,10.39,11.04,1.08,11.74,1.04,116.26,95.64,1.14,10.88,10.61
T1,16.135,0.93,9.97,0.97,107.08,110.57,1.08,11.1,10.15,1.08,11.06,1.03,109.22,100.03,1.09,10.11,11.8
T2,16.635,1.05,11.28,0.98,98.71,110.41,1.08,10.98,11.41,0.97,10.3,1.0,104.24,109.18,0.99,9.33,11.41
T3,16.89,1.05,9.98,0.98,106.28,100.69,1.08,9.96,10.93,1.07,10.35,1.04,110.45,112.7,1.12,10.62,10.08
T1,16.991,0.98,11.67,0.97,102.58,96.8,1.1,9.56,11.91,1.06,11.05,1.03,109.08,107.21,1.03,9.72,10.47
T4,16.998,1.05,10.35,1.01,102.58,102.06,1.02,10.26,10.98,1.06,9.86,0.98,109.61,101.16,1.04,9.61,10.29
T4,17.348,1.17,10.79,0.95,101.07,110.86,1.01,10.75,11.58,1.13,10.44,0.96,113.83,104.86,1.11,9.65,11.62
T2,17.44,1.01,10.87,1.11,100.27,95.98,1.09,9.93,10.34,0.97,10.49,1.02,98.84,109.45,1.02,10.09,10.18
T1,18.025,1.04,11.09,1.05,117.4,97.55,1.06,9.63,11.53,1.0,11.33,0.96,108.67,107.51,1.01,10.77,11.06
T1,18.093,1.08,11.31,1.05,102.15,111.66,1.13,10.15,10.42,0.96,11.67,1.01,110.79,95.64,1.04,9.7,10.93
T1,18.111,0.98,10.66,1.03,105.79,106.46,1.11,10.92,11.78,0.96,10.77,1.0,105.29,96.74,1.09,10.64,10.46
T2,18.232,1.12,11.14,1.05,93.89,107.7,0.99,9.85,10.2,1.03,10.42,0.95,107.3,98.28,1.06,11.01,10.63
