task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.611,1.04,10.27,1.01,108.97,94.93,1.01,10.39,11.1,0.93,10.46,1.11,110.79,99.23,1.04,10.76,10.82
T3,0.661,1.11,10.1,1.04,110.07,102.45,1.02,10.72,10.48,0.98,11.1,1.05,104.34,95.01,1.11,10.16,10.64
T4,0.678,1.09,10.67,1.03,98.24,110.29,1.15,10.43,10.01,1.02,10.22,1.0,112.47,105.5,1.01,9.96,11.04
T3,0.99,1.08,11.23,1.08,97.9,105.18,1.14,9.65,11.43,1.06,10.57,0.97,99.64,99.04,1.09,11.03,11.16
T4,1.268,1.09,10.68,1.0,103.35,97.63,1.03,11.18,11.8,1.16,9.8,0.98,106.41,101.69,1.0,11.03,11.5
T1,1.447,0.94,11.33,1.04,106.04,104.27,1.15,10.84,10.07,1.04,11.62,0.97,102.77,94.65,1.13,10.76,10.17
T4,1.787,1.12,10.21,1.1,97.65,98.84,1.12,9.73,11.09,1.18,10.06,1.05,109.75,108.06,1.04,10.4,11.39
T3,2.06,1.06,9.83,1.11,100.21,110.91,1.09,10.46,10.99,1.08,10.82,1.1,105.67,102.39,1.05,9.7,9.93
T1,2.141,1.1,10.46,1.1,105.98,97.19,1.12,10.69,11.35,1.02,10.54,1.02,99.92,108.46,0.99,10.1,10.28
T3,2.185,0.99,10.14,1.14,102.78,105.12,1.03,9.96,10.06,1.03,10.74,1.08,104.06,96.66,1.09,9.95,10.64
T4,2.212,1.03,11.09,1.08,103.71,97.66,1.1,10.21,10.42,1.1,9.67,1.09,107.2,110.08,1.0,10.67,10.13
T3,2.91,1.08,9.62,1.05,100.06,96.99,1.15,10.46,11.04,1.07,10.39,1.12,110.76,97.81,1.04,10.87,10.04
T1,2.982,1.03,11.63,0.96,104.89,111.59,1.05,10.96,11.46,1.1,11.73,1.03,102.13,104.98,1.1,10.6,11.48
T1,2.995,1.04,11.49,1.05,110.76,108.14,1.13,9.9,11.83,1.05,10.52,1.06,110.96,107.95,0.98,10.42,11.33
T2,3.463,1.06,10.75,1.07,99.04,104.27,1.1,10.25,11.74,1.06,11.1,0.99,104.84,109.89,0.93,10.43,11.59
T4,4.09,1.13,10.64,1.01,99.01,109.76,1.03,11.03,11.69,1.02,11.09,1.08,108.46,105.02,1.14,11.25,11.48
T3,4.198,0.97,10.04,0.97,95.23,101.12,1.11,9.84,11.39,1.11,10.58,0.98,96.9,100.02,1.05,10.39,10.05
T4,4.299,1.06,9.74,0.95,99.62,103.01,1.05,10.22,10.13,1.18,10.34,1.06,107.83,103.68,1.06,10.36,11.77
T2,4.768,1.02,11.28,1.08,109.02,108.46,1.07,10.98,11.28,1.1,10.47,0.94,107.86,111.9,1.07,10.0,11.12
T3,5.231,1.03,11.03,1.04,106.67,98.58,1.08,10.15,11.24,1.08,10.54,0.99,106.34,111.17,1.08,10.13,9.68
T1,5.266,1.06,11.27,1.14,101.28,104.88,1.11,10.66,11.88,0.98,10.19,1.12,101.93,105.76,1.16,10.86,10.03
T3,7.396,1.07,10.55,1.02,102.99,108.58,0.98,10.82,11.11,1.08,9.79,0.98,104.35,95.48,1.03,10.47,9.82
T1,7.612,1.01,11.68,0.97,110.76,105.49,1.14,10.35,10.13,0.97,10.23,1.01,110.72,107.38,1.05,10.6,10.12
T2,7.634,1.05,10.54,0.95,100.72,110.57,0.96,10.4,11.33,1.05,9.74,1.08,107.73,103.52,1.03,10.9,10.57
T4,7.935,1.16,10.69,1.01,104.87,99.0,1.07,10.18,10.61,1.08,10.8,0.96,110.49,99.8,1.05,9.95,10.03
T1,8.307,0.95,11.72,1.05,118.52,95.94,1.14,11.05,10.35,0.98,10.62,1.07,117.27,98.66,1.06,9.48,11.86
T1,8.86,0.94,11.56,1.04,104.85,97.78,1.02,10.8,10.35,0.94,11.72,1.08,110.44,96.9,1.02,11.08,11.56
T2,9.493,1.12,10.42,1.06,105.39,109.72,1.01,10.55,10.92,1.12,11.07,1.08,94.96,108.82,1.11,9.58,10.84
T3,9.514,1.12,10.87,1.06,97.33,112.15,1.1,10.1,10.73,0.99,10.14,1.1,101.24,111.31,1.05,10.72,10.55
T2,9.637,1.0,10.21,0.96,103.98,96.58,0.97,10.16,10.54,1.02,9.59,0.98,97.94,104.02,1.09,9.38,10.87
T4,9.754,1.02,9.99,0.94,100.41,99.34,1.0,10.82,11.39,1.01,10.82,0.96,99.4,100.38,1.02,10.44,10.9
T1,9.775,1.05,11.41,1.14,109.54,99.85,0.99,9.47,10.84,0.95,11.62,1.04,110.74,108.57,1.02,10.54,11.29
T3,9.884,0.98,10.83,1.09,99.22,95.43,1.0,10.3,11.02,1.14,9.62,0.99,110.62,111.38,1.02,10.25,10.01
T1,10.056,0.98,11.02,0.96,115.98,101.25,1.0,10.55,11.77,1.08,10.32,1.12,115.74,99.96,1.07,10.78,11.19
T3,10.216,0.97,11.3,1.0,105.09,95.02,1.16,11.23,10.89,1.04,10.46,1.12,102.78,105.06,1.08,9.91,10.06
T3,10.424,1.02,10.74,1.06,108.61,106.36,1.04,10.71,10.74,1.15,11.1,1.08,110.24,106.68,1.14,10.01,10.32
T3,10.539,1.06,11.17,0.97,103.79,105.65,1.08,9.62,9.97,1.1,9.75,1.12,111.07,103.93,1.13,10.64,9.64
T3,11.096,1.04,10.38,1.1,108.56,107.15,1.15,9.93,10.06,1.13,11.19,1.06,95.61,106.8,1.06,10.99,10.25
T2,11.244,1.05,11.24,0.95,106.7,100.2,1.05,9.82,10.51,1.0,10.26,1.11,96.98,101.26,0.95,9.77,11.55
T1,11.663,0.99,11.46,1.09,100.55,109.92,1.15,10.28,11.47,1.08,11.48,1.07,114.4,111.31,1.04,10.53,10.14
T4,11.788,1.07,10.75,0.94,108.35,105.43,1.01,9.7,10.6,1.02,10.84,0.95,103.82,100.92,1.08,10.5,11.67
T3,11.857,1.11,9.79,1.01,97.76,112.54,1.14,10.37,11.06,1.12,10.72,1.01,99.09,111.14,1.12,9.54,11.28
T1,11.928,1.06,10.04,1.14,113.78,97.72,0.99,10.15,11.2,0.94,11.79,0.96,108.87,103.76,1.09,10.95,10.56
T2,11.963,0.99,10.8,0.96,103.91,98.81,1.01,10.18,11.51,1.14,10.42,1.12,105.72,109.16,1.04,10.76,10.52
T4,12.136,1.16,10.05,0.99,103.01,98.85,1.11,10.04,10.61,1.03,11.09,1.08,114.09,104.86,1.04,10.95,10.87
T2,12.262,1.09,10.07,1.1,100.71,106.01,0.97,9.38,10.83,1.1,9.8,1.01,105.9,95.4,0.97,10.52,10.61
T3,12.823,1.1,10.45,1.06,109.8,106.7,1.12,10.93,10.06,1.1,10.59,1.05,101.24,99.28,1.0,9.77,11.31
T2,12.92,1.05,10.63,0.97,109.66,104.92,0.94,10.85,11.54,1.03,10.29,0.96,108.42,106.29,1.1,9.66,10.62
T3,13.089,1.07,10.98,1.06,95.14,110.1,1.04,10.52,10.84,0.99,11.08,1.03,95.44,111.61,1.02,10.34,10.88
T3,13.114,1.08,10.63,1.12,95.98,108.14,1.08,10.78,11.36,1.07,10.04,1.14,101.31,106.92,1.14,10.61,10.22
T2,13.226,1.1,9.65,1.08,93.78,96.14,0.99,10.57,11.18,1.1,9.59,1.07,106.32,100.42,1.11,10.42,9.94
T1,13.232,1.04,10.68,0.99,101.64,109.73,1.16,10.1,10.41,1.06,10.29,1.09,113.14,108.56,1.11,10.31,10.87
T3,13.395,1.13,10.09,1.14,108.82,110.05,1.16,10.8,10.55,1.09,9.61,1.02,99.44,97.54,1.09,9.99,10.35
T2,13.632,1.04,9.82,1.02,98.54,108.62,1.06,9.51,10.13,1.02,10.33,1.09,102.04,103.1,1.05,10.26,10.28
T4,13.898,1.05,10.28,1.08,112.12,101.81,1.09,10.86,10.18,1.01,10.97,0.96,98.24,107.22,1.16,10.1,11.47
T1,13.955,1.06,11.63,1.07,113.26,96.97,1.1,9.64,10.87,1.05,11.17,1.14,116.12,104.27,0.99,10.84,10.34
T4,14.005,1.04,10.81,1.03,102.93,107.39,1.13,10.96,10.2,1.09,10.66,0.94,105.68,99.99,1.12,10.17,11.78
T3,14.147,1.12,11.05,1.08,100.94,97.93,1.01,9.92,10.16,0.98,10.77,0.98,99.44,100.62,1.03,10.38,11.26
T1,14.968,1.04,10.0,1.08,100.05,106.32,1.07,10.86,10.41,1.04,11.7,1.07,105.86,109.15,1.04,9.83,10.5
