task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.065,0.99,1.13,110.07,9.97,93.56,110.25,10.01,11.22,1.01,1.0,110.32,10.04,100.26,93.71,10.73,10.15
T2,0.322,1.13,1.11,116.37,11.27,109.44,109.46,10.7,11.09,1.02,1.07,102.25,11.04,109.72,101.7,9.89,10.35
T3,0.35,0.98,1.09,109.83,10.16,108.9,109.32,9.79,9.5,1.12,1.08,96.64,11.02,114.75,103.7,11.14,9.57
T1,0.369,1.14,1.16,98.42,9.25,109.84,100.84,10.94,9.86,1.08,1.08,95.5,10.67,118.7,109.84,10.62,11.15
T4,0.448,1.11,1.01,95.55,11.3,99.68,109.76,10.49,10.83,1.13,0.95,95.91,10.81,105.0,116.06,10.68,10.0
T3,0.535,0.96,1.11,104.57,10.42,101.23,96.62,9.72,9.75,1.01,1.06,96.76,10.22,104.9,105.19,11.15,10.53
T1,0.807,1.14,1.0,96.22,10.31,110.16,112.63,9.86,11.01,1.04,1.15,97.99,9.49,106.22,102.2,10.04,10.51
T1,1.202,1.17,0.98,102.25,10.62,101.79,102.54,10.5,11.0,1.0,1.04,109.02,10.35,117.8,116.42,11.07,10.59
T3,1.464,0.97,1.15,93.29,10.48,104.47,106.78,10.84,9.85,0.98,1.13,97.48,10.86,99.46,97.57,10.94,10.2
T2,1.467,1.08,1.01,104.1,11.15,97.63,104.89,10.01,11.62,1.1,1.17,108.99,10.18,103.56,102.27,11.24,10.89
T3,1.481,0.99,1.12,107.48,10.12,110.69,95.81,10.6,10.42,1.0,1.08,109.84,10.36,98.0,97.63,11.39,10.1
T3,1.554,1.11,1.0,92.84,11.75,99.45,107.02,11.39,10.71,1.05,1.15,108.45,10.02,106.23,96.37,11.14,11.08
T4,1.583,0.96,1.08,96.37,10.17,107.69,101.75,10.6,9.88,1.08,1.01,103.63,11.28,100.5,111.47,9.95,10.97
T1,2.024,1.14,1.02,94.9,9.41,114.62,114.71,9.37,10.54,1.16,0.99,101.97,9.97,100.95,100.02,10.32,10.74
T2,2.03,1.13,1.05,112.73,10.43,100.28,104.02,10.11,10.1,1.09,1.07,108.97,11.05,93.5,103.73,9.76,10.79
T3,2.237,1.12,1.14,101.23,10.22,99.13,104.34,10.62,10.61,1.0,1.06,107.88,11.7,107.77,103.2,10.91,10.96
T1,2.668,1.05,1.05,101.52,10.79,103.23,111.88,10.4,10.18,1.11,1.12,97.43,10.44,114.58,106.87,10.04,10.27
T4,2.703,0.98,1.11,110.75,10.14,112.52,112.48,10.64,11.1,1.12,0.95,94.67,11.69,98.56,107.64,9.5,11.21
T4,2.708,1.05,1.06,100.53,10.86,107.58,107.04,10.0,9.83,1.06,1.02,101.41,10.17,100.23,98.55,10.67,11.1
T1,2.861,1.17,1.16,96.42,9.8,106.66,109.97,9.75,10.19,1.05,0.99,107.39,9.58,105.35,116.79,10.57,11.19
T2,3.621,1.1,1.0,100.22,10.4,99.84,96.48,11.37,10.9,1.03,1.03,117.82,11.42,101.79,100.14,11.03,10.62
T4,3.667,1.03,0.98,107.54,10.72,96.71,112.28,9.66,11.24,1.02,1.06,108.67,11.42,100.93,104.15,9.81,10.25
T3,4.027,0.97,1.11,96.48,10.92,100.03,104.29,11.17,9.99,1.12,1.02,107.85,10.25,112.35,97.73,10.16,10.1
T3,4.181,0.96,1.11,103.75,11.01,101.49,106.68,11.19,9.58,1.1,1.12,101.01,11.4,108.25,100.12,10.11,9.92
T2,4.379,1.02,1.17,110.86,10.41,106.54,95.7,9.79,11.18,0.98,1.17,112.4,11.02,107.06,101.06,9.98,11.36
T1,4.446,1.08,1.16,98.41,10.33,100.14,113.17,11.0,9.95,1.1,1.02,105.62,10.29,105.06,108.58,9.9,9.91
T3,4.681,1.05,0.98,104.7,11.57,107.7,109.87,11.3,10.67,1.0,1.06,104.56,11.43,100.68,97.32,10.13,10.6
T4,5.258,0.96,1.02,94.8,10.33,111.18,108.38,9.72,10.39,1.06,0.99,103.8,11.43,107.22,102.84,10.46,11.22
T1,5.642,1.14,1.14,108.16,9.94,110.88,114.27,10.23,10.59,1.01,1.16,105.26,9.44,103.1,112.4,10.81,10.86
T2,6.041,1.09,1.16,114.06,10.47,94.88,110.4,9.82,11.3,1.04,1.1,99.52,11.3,105.71,105.73,9.99,10.97
T4,6.059,1.02,0.94,101.18,10.32,100.03,99.07,10.21,11.19,1.12,0.95,108.86,11.39,106.76,105.66,10.27,10.02
T1,6.123,1.08,1.13,95.01,9.44,117.09,105.24,10.1,10.4,1.07,1.1,105.08,9.6,103.92,101.9,9.77,10.06
T4,6.429,1.05,0.95,96.82,11.29,104.33,108.86,10.82,11.04,1.1,1.02,95.84,10.99,98.64,110.93,10.55,10.58
T4,6.661,1.0,0.98,95.87,11.64,104.28,99.02,10.61,10.97,0.97,0.95,110.45,11.86,97.5,98.81,9.43,10.47
T4,6.718,1.09,0.98,102.97,10.64,108.6,110.56,11.07,9.96,1.0,1.0,99.13,11.47,112.74,116.06,10.75,9.85
T2,7.189,0.97,1.09,112.06,11.46,99.57,105.53,10.93,11.19,0.99,1.03,115.3,10.56,107.12,101.77,10.81,10.69
T1,7.559,1.1,1.01,105.55,9.86,116.0,117.06,9.39,10.28,1.05,1.09,101.38,9.95,111.59,100.05,10.03,11.27
T2,7.904,1.07,1.1,106.12,10.35,97.61,101.62,10.7,11.33,1.08,1.0,110.9,9.9,107.4,101.78,9.95,11.45
T3,8.149,1.03,1.05,103.07,11.32,105.13,110.36,10.33,10.86,1.0,1.06,104.41,11.04,105.17,108.84,9.63,9.4
T4,8.179,1.12,1.06,110.59,10.22,110.9,113.3,10.88,10.31,1.02,1.06,95.64,10.38,100.25,107.13,10.35,11.14
T1,8.215,1.13,0.98,92.84,9.48,104.04,107.22,10.45,10.72,1.04,1.14,108.85,10.56,108.34,102.64,9.78,11.0
T4,8.436,1.0,0.99,98.35,10.38,98.42,112.02,10.75,9.7,1.14,1.07,95.95,11.5,103.19,102.38,10.33,10.05
T3,8.448,0.98,1.13,107.48,10.54,109.34,95.01,10.86,10.45,0.98,1.11,100.29,10.88,106.11,111.37,11.36,10.71
T3,8.703,0.98,0.98,98.59,10.59,103.9,97.07,10.63,10.95,1.09,1.06,109.21,10.54,110.91,98.38,11.36,10.57
T1,8.743,1.06,1.02,105.35,10.84,111.72,110.96,9.56,10.44,1.12,1.08,102.42,10.59,110.4,112.22,9.85,11.45
T3,8.91,0.99,1.0,103.45,11.01,111.63,111.73,11.14,9.81,1.12,1.08,101.61,10.24,108.13,107.01,10.52,10.82
T3,8.975,1.12,1.1,99.37,10.87,98.21,104.29,10.46,10.95,1.12,1.06,95.27,10.17,105.17,103.16,9.8,10.89
T4,9.115,1.01,1.08,106.33,10.73,104.18,112.33,10.73,11.35,1.12,0.95,108.9,11.29,107.05,115.58,10.88,11.37
T3,9.24,1.0,1.12,102.31,11.06,98.25,107.2,10.3,11.09,1.11,1.04,107.25,10.02,108.68,102.98,10.8,10.32
T2,9.243,1.03,1.16,110.98,10.22,102.76,101.77,10.66,10.45,1.04,1.0,104.07,11.08,103.47,107.8,10.82,11.58
T2,9.309,1.05,1.16,107.13,10.38,107.0,95.5,10.0,10.56,1.1,1.09,116.92,10.58,109.15,101.48,10.63,11.11
T3,9.559,1.08,1.0,101.02,11.4,98.18,110.27,9.72,10.42,0.97,1.14,106.34,9.96,113.24,99.8,10.83,10.21
T3,9.835,1.13,1.04,92.96,11.55,107.25,101.56,9.7,9.95,1.11,1.12,108.61,11.14,108.81,110.23,9.85,10.57
T1,9.869,1.03,1.13,104.14,9.61,116.55,117.32,11.12,11.09,1.06,1.16,101.42,10.13,112.6,101.58,10.41,10.54
T1,9.915,1.02,1.11,101.08,9.4,106.24,104.91,9.93,10.98,1.17,1.14,106.11,9.59,105.22,105.18,9.92,11.25
T1,9.956,1.04,1.1,102.56,9.99,105.76,109.32,10.76,9.88,1.06,0.99,97.16,10.25,110.44,117.1,10.45,11.28
T1,10.385,1.06,0.98,107.21,9.21,108.35,109.13,9.93,9.91,1.12,1.15,106.8,9.62,100.41,99.32,9.87,9.71
T2,10.412,1.1,1.01,114.1,10.16,101.58,94.1,11.4,10.1,1.12,1.11,102.43,10.64,102.6,95.7,9.76,11.76
T1,10.694,1.08,1.02,101.08,9.9,117.83,114.71,9.52,10.28,1.11,1.1,108.35,10.44,111.92,114.68,9.88,11.06
T3,10.943,1.04,1.16,94.32,10.15,102.76,99.65,10.24,9.89,1.02,0.99,109.95,11.71,113.57,101.95,9.72,10.41
T1,10.958,1.12,1.13,97.16,10.36,109.7,109.13,10.84,11.17,1.06,1.14,107.99,9.87,104.83,105.76,10.12,11.24
T4,11.014,1.08,0.99,110.4,10.82,96.82,103.03,10.83,10.15,0.96,0.98,94.61,10.06,107.59,111.61,11.14,10.0
T3,11.042,1.01,1.08,94.4,10.58,109.2,104.09,10.98,10.25,1.13,1.01,94.92,10.26,106.99,105.44,9.98,10.2
T1,11.189,1.11,1.02,108.57,9.68,105.36,113.47,10.51,11.11,1.14,1.05,103.13,10.84,108.65,104.03,10.92,10.0
T1,11.384,1.16,1.08,107.51,10.69,111.06,113.81,10.75,10.62,1.14,1.07,94.86,9.23,104.46,113.57,9.79,10.65
T1,12.35,1.13,1.09,98.17,10.3,115.46,102.25,10.62,11.05,1.11,1.08,99.02,10.2,100.17,113.86,9.62,10.71
T3,12.552,1.03,1.13,108.09,10.38,113.57,103.64,10.23,10.73,1.06,1.16,101.6,11.39,99.36,96.25,9.74,9.61
T2,12.575,0.98,1.09,112.78,10.92,106.86,104.47,10.2,10.17,1.08,1.12,104.84,10.76,93.73,103.7,10.36,10.88
T1,12.886,1.07,1.14,102.75,10.35,114.68,114.71,10.45,9.76,1.08,1.04,104.52,10.39,106.04,110.16,11.08,10.78
T4,12.949,0.97,1.0,109.46,11.04,99.64,109.51,10.14,11.39,0.98,0.97,96.19,10.92,97.14,116.64,10.61,10.46
T3,13.129,1.06,1.15,107.9,10.86,108.25,94.68,9.84,9.72,1.11,0.99,103.24,11.56,111.21,95.88,9.7,9.7
T1,13.153,1.01,1.13,108.21,10.79,109.89,115.65,9.69,10.19,1.15,1.13,94.85,10.62,104.42,100.92,9.92,10.67
T2,13.204,1.07,1.03,105.39,10.45,108.83,100.6,11.29,11.1,1.1,1.11,99.76,10.35,98.63,97.26,9.78,11.33
T4,13.309,0.97,0.98,100.2,11.66,97.34,104.67,9.67,11.16,1.01,1.06,108.95,10.01,96.84,103.84,9.46,9.89
T2,13.372,1.13,1.09,116.92,10.26,103.16,97.55,10.95,11.19,1.01,1.07,108.68,10.3,101.94,103.45,10.48,11.1
T4,13.51,0.98,1.01,101.41,11.11,99.3,102.04,10.56,10.65,1.11,0.95,95.52,10.19,96.39,107.21,10.02,9.93
T1,13.592,1.07,1.06,110.13,10.24,117.42,106.5,9.46,9.88,1.02,1.11,97.5,10.0,114.05,105.12,10.59,11.01
