task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.131,1.04,1.06,99.64,9.89,110.88,101.18,10.14,10.48,1.08,1.11,110.08,10.52,103.45,103.54,10.96,9.74
T3,0.156,1.0,1.06,101.98,11.09,114.71,108.23,9.88,10.1,1.02,1.06,100.87,11.41,111.06,102.81,10.71,10.94
T3,0.63,1.03,1.08,97.22,11.46,100.02,103.04,10.79,9.84,1.01,1.1,96.43,10.84,109.5,111.24,10.21,11.1
T3,0.696,1.1,1.11,108.15,10.47,112.44,97.03,10.59,10.96,1.08,1.12,98.18,11.32,101.92,105.78,10.05,10.61
T1,0.999,1.05,1.01,104.7,10.8,110.74,106.46,9.62,11.4,1.11,1.08,101.29,10.81,115.24,105.0,9.53,11.33
T1,1.138,1.13,1.07,107.9,9.82,109.14,110.16,10.91,9.66,1.14,1.12,99.86,10.53,109.24,106.87,10.2,11.23
T1,1.308,1.01,1.11,105.87,9.61,100.17,110.37,10.69,10.23,0.99,1.15,94.84,10.69,103.45,104.26,10.69,10.74
T4,1.38,1.04,1.08,107.6,11.52,109.67,116.84,10.52,9.84,1.02,1.0,107.54,10.91,101.61,116.81,9.91,10.86
T3,1.53,1.12,0.98,107.2,10.95,101.15,98.83,11.28,9.75,1.04,1.0,99.89,10.14,102.84,99.23,10.34,10.64
T3,1.541,1.04,1.02,108.4,11.6,102.92,102.95,9.95,10.41,1.12,1.04,108.54,9.99,104.47,108.1,9.75,10.62
T3,1.688,0.99,1.16,109.95,11.08,115.5,108.35,10.9,10.55,1.12,1.11,106.51,11.4,109.2,109.25,10.96,10.37
T1,1.92,1.07,1.04,101.95,10.13,103.9,99.45,10.03,10.72,1.11,1.06,102.01,9.78,104.98,108.58,9.87,9.67
T1,2.294,1.01,1.15,96.92,10.61,109.89,111.94,10.91,10.65,1.09,1.14,106.86,10.48,111.05,102.82,10.88,10.82
T1,2.315,0.99,1.13,105.1,10.79,107.91,114.54,10.46,10.62,1.09,1.16,97.42,10.81,116.65,112.97,9.53,9.76
T2,2.343,1.13,1.0,102.06,11.0,104.53,102.44,11.18,10.94,1.12,1.04,104.48,10.28,100.89,109.85,11.03,11.8
T4,2.397,1.03,1.11,102.04,10.33,107.86,111.8,9.79,11.35,1.09,0.95,109.46,11.84,98.42,108.72,11.06,10.75
T2,2.462,1.06,1.07,117.16,11.24,103.9,99.47,10.83,11.52,1.0,1.16,114.28,10.17,102.28,109.31,9.89,11.37
T3,2.618,1.09,1.08,110.08,10.34,106.72,110.27,10.05,9.77,1.08,1.03,109.18,11.62,112.91,107.6,10.07,10.6
T4,2.623,1.04,0.98,98.25,11.33,104.05,108.62,9.97,11.21,0.99,0.95,107.11,11.44,110.24,102.13,9.67,9.86
T3,2.723,1.05,1.09,101.95,10.33,114.42,98.4,10.08,10.6,1.11,1.1,106.9,10.81,113.51,111.73,11.02,10.24
T2,2.827,1.0,1.1,114.5,11.14,107.34,96.49,10.63,10.75,1.08,1.05,104.13,11.29,100.89,103.79,9.67,11.18
T2,2.836,1.08,1.08,100.36,11.46,108.06,110.24,10.43,10.87,1.1,1.18,111.47,10.39,103.91,101.05,10.34,11.07
T2,2.944,1.0,1.12,115.08,10.92,99.95,104.99,10.94,11.81,1.03,1.07,117.16,11.4,96.22,98.27,10.18,11.1
T1,2.947,1.08,1.04,104.93,9.6,115.58,116.15,9.6,11.15,1.02,0.98,97.53,10.35,111.49,110.13,10.9,10.35
T4,2.959,1.0,1.0,100.98,10.72,101.71,108.04,9.59,10.11,1.1,1.08,97.03,11.74,102.94,103.36,11.01,10.46
T4,3.039,1.08,1.09,95.59,11.84,101.7,99.7,10.81,9.95,1.13,1.11,105.9,11.25,101.91,112.08,10.9,9.78
T1,3.148,1.15,1.03,107.47,9.54,100.62,116.34,10.76,11.4,1.0,1.06,95.01,10.68,115.69,111.44,11.12,10.94
T3,3.324,1.03,1.16,102.57,11.02,107.86,105.44,10.96,9.61,1.0,1.08,95.75,10.68,111.72,95.31,10.0,10.19
T3,3.366,1.04,1.06,108.51,10.8,102.54,104.72,9.98,9.92,1.1,0.99,107.91,11.64,104.08,111.53,10.35,10.95
T3,3.66,0.95,1.01,108.98,9.93,104.16,107.35,11.39,9.78,0.98,1.11,100.92,10.1,98.23,100.06,9.71,9.56
T2,3.721,1.09,1.12,114.82,10.41,96.44,105.82,10.61,10.95,1.11,1.07,105.6,11.21,108.38,99.85,10.98,10.34
