task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.049,1.12,1.04,95.03,10.46,105.69,102.83,10.88,10.06,1.04,1.14,93.59,10.22,107.29,111.69,10.67,9.94
T2,0.077,1.14,1.02,111.94,11.44,106.61,99.6,10.16,11.66,1.0,1.13,114.97,9.89,93.37,103.36,10.53,10.95
T3,0.197,1.03,1.13,99.42,11.43,115.84,102.81,10.7,10.25,0.98,1.09,96.54,10.97,116.5,98.73,10.12,11.09
T1,0.41,1.06,1.0,100.56,9.4,103.51,114.72,9.92,11.46,1.02,1.0,101.94,9.44,104.17,98.91,9.63,10.07
T3,0.463,1.0,1.14,94.31,11.58,100.04,106.74,11.37,10.44,0.98,1.11,103.57,10.25,99.07,110.52,9.69,9.83
T2,0.803,1.14,1.15,102.87,11.44,93.57,105.82,10.71,10.43,1.1,1.12,112.73,11.05,107.17,107.64,9.71,10.22
T2,0.854,1.06,1.01,105.3,9.88,106.51,94.85,10.15,10.96,0.97,1.09,107.24,10.41,105.44,102.19,10.49,10.07
T1,0.94,1.06,1.15,101.97,10.56,108.38,99.42,9.8,11.13,1.0,1.12,101.47,9.63,118.64,102.72,10.9,10.44
T2,0.955,1.0,1.08,110.07,10.18,107.06,102.46,11.07,10.79,1.05,1.12,103.74,10.8,106.98,106.45,11.02,11.75
T4,1.455,0.97,1.08,110.8,10.67,105.24,101.54,10.4,11.12,1.07,0.97,97.67,10.87,102.17,111.96,9.59,10.95
T1,1.49,1.11,1.08,103.6,9.37,103.7,109.98,10.61,10.51,1.17,1.13,109.27,9.52,106.71,116.94,9.7,11.0
T1,1.585,1.0,1.06,109.13,9.87,111.05,115.6,10.58,11.32,1.03,1.15,108.18,10.8,110.06,111.28,9.63,10.5
T3,1.734,1.03,1.15,108.42,11.78,111.68,108.52,9.96,9.35,0.99,1.1,94.86,10.21,103.44,95.26,10.76,10.08
T4,1.76,1.13,1.08,101.18,10.77,103.11,107.59,9.48,9.96,1.05,1.06,101.44,10.68,101.98,106.92,10.49,11.25
T1,1.794,1.11,1.06,108.21,10.92,118.11,99.67,10.14,10.04,1.14,1.11,95.94,10.09,108.21,102.15,10.08,10.77
T3,1.971,1.0,1.12,109.49,11.49,99.56,100.72,9.98,10.12,1.12,1.08,102.13,10.83,109.96,94.54,11.18,9.74
T3,2.136,1.08,1.07,105.41,10.88,102.92,101.34,11.0,10.05,1.11,1.04,94.84,11.07,105.36,97.17,10.62,10.38
T4,2.206,1.12,1.01,101.38,10.67,104.74,105.33,9.54,11.07,1.11,0.98,108.18,10.34,113.21,114.67,11.0,10.28
T3,2.224,0.96,1.14,94.68,11.31,108.25,105.46,11.4,10.72,1.02,1.03,109.62,11.57,112.92,96.11,10.2,10.82
T1,2.547,1.1,1.08,101.57,9.48,103.51,104.48,10.77,10.38,1.04,1.02,93.52,10.25,102.19,101.42,10.47,11.08
T2,2.812,1.09,1.08,113.21,11.28,102.95,101.44,9.69,11.14,1.04,1.08,107.62,11.4,107.24,105.82,11.02,10.64
T3,2.814,0.95,1.12,102.66,10.88,106.3,111.51,10.7,10.64,0.99,1.07,98.16,10.09,107.86,98.16,10.7,10.6
T2,3.569,1.1,1.13,99.67,10.8,109.67,100.96,10.04,10.76,1.02,1.11,111.44,11.25,107.13,97.64,9.83,11.67
T2,3.726,1.0,1.07,100.54,11.58,96.87,100.67,9.74,10.59,1.03,1.16,112.3,10.39,106.75,108.32,11.11,10.22
T4,3.815,1.01,1.07,104.3,11.11,96.5,115.67,11.04,9.68,1.06,1.0,111.7,10.35,103.22,106.79,10.92,10.97
T1,4.098,1.04,1.05,104.84,10.18,107.94,110.43,9.47,10.06,1.06,1.16,101.91,9.47,118.62,99.33,10.26,11.46
T1,4.309,1.11,1.14,100.49,9.41,100.14,106.5,10.45,9.68,1.09,1.11,94.8,9.58,102.93,102.08,10.26,10.38
T4,4.573,1.0,0.94,98.86,11.68,111.26,107.62,10.19,10.99,1.08,1.02,101.64,11.59,97.41,104.69,9.78,9.66
T4,4.635,1.05,1.11,110.84,11.57,101.7,115.6,10.32,10.22,1.14,1.01,104.35,11.8,103.73,99.36,9.71,9.91
T4,4.81,1.08,1.0,101.98,11.48,103.64,113.0,11.0,10.26,1.13,0.95,97.3,11.53,101.98,106.59,10.41,10.57
T3,4.989,0.96,1.02,102.35,11.34,99.01,108.1,10.62,10.96,0.96,1.14,108.8,10.31,114.79,103.9,10.98,10.27
T2,5.199,1.13,1.06,115.97,10.27,93.59,94.08,11.29,10.95,1.06,1.14,111.93,10.06,104.04,107.79,10.67,11.58
T3,5.487,0.95,1.15,96.62,11.69,102.16,99.92,10.65,9.46,0.96,1.04,105.55,11.55,114.51,105.24,10.48,9.8
T3,5.51,1.03,1.09,104.54,11.29,112.24,98.31,10.41,10.65,1.07,0.99,99.37,11.47,114.23,99.92,10.33,9.9
T1,5.731,1.0,1.14,102.51,9.8,107.48,115.16,10.3,11.01,1.03,1.07,105.08,9.33,105.61,106.96,10.69,10.23
