task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.15,1.02,1.03,100.92,10.8,112.14,110.77,10.49,10.75,1.12,1.09,102.88,11.75,95.77,98.44,9.79,10.81
T4,0.316,1.01,1.08,98.94,10.04,100.34,108.43,10.67,10.05,1.08,0.95,99.99,11.52,111.22,108.75,10.56,9.77
T3,0.373,1.08,1.13,101.54,11.6,109.71,109.56,10.76,9.85,1.0,0.98,102.8,11.6,105.62,106.48,10.77,10.84
T3,0.516,0.95,1.13,106.71,10.42,114.34,103.77,10.3,11.08,1.11,1.12,95.72,10.88,112.54,97.12,10.47,9.83
T3,0.737,1.1,1.06,101.83,10.47,99.13,110.09,9.65,10.66,1.02,1.06,99.65,10.48,113.3,110.04,9.83,9.75
T4,0.796,1.01,1.0,110.75,10.66,104.12,111.47,9.78,9.81,0.97,0.98,105.24,11.84,107.38,102.16,10.51,11.21
T2,0.896,1.02,1.1,106.65,9.8,106.24,106.49,10.98,10.29,0.99,1.05,100.48,11.02,99.81,98.41,9.94,11.27
T3,1.332,0.97,1.08,95.75,11.4,102.84,94.13,9.72,10.92,1.11,1.13,107.99,10.58,109.05,95.75,10.79,9.87
T4,1.351,1.07,1.12,108.88,10.48,98.89,103.24,10.0,11.41,1.0,1.02,101.8,10.14,96.58,104.48,11.18,9.79
T3,1.375,1.04,1.0,109.29,10.09,105.88,103.18,10.37,11.09,1.02,1.14,106.71,10.08,111.54,106.57,9.76,10.67
T2,1.538,1.08,1.01,111.88,10.98,98.32,103.25,10.72,10.65,1.07,1.02,100.68,10.11,99.34,94.65,10.58,10.27
T3,1.597,0.97,1.14,99.49,10.84,104.02,102.6,11.18,9.98,1.05,1.0,109.0,9.99,99.51,95.54,10.95,10.58
T3,1.809,1.01,1.0,107.04,10.51,109.91,97.28,9.97,10.77,1.03,1.14,92.8,11.23,107.3,101.09,10.0,9.52
T2,1.931,1.11,1.07,109.62,10.06,104.45,103.7,11.1,10.9,1.15,1.02,115.94,10.34,110.28,103.14,11.22,10.95
