task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.009,1.1,1.02,94.51,10.97,98.35,115.02,10.75,11.15,1.1,1.08,110.2,10.04,105.66,111.47,10.91,10.79
T1,0.306,1.13,1.14,99.7,9.77,105.24,114.17,9.94,11.06,0.99,1.0,97.9,9.76,109.5,114.74,9.9,10.23
T1,0.351,1.17,1.03,97.98,9.94,110.42,112.47,10.81,10.69,1.12,0.99,108.15,10.66,109.97,101.57,11.06,11.32
T3,0.443,1.12,1.12,97.98,11.4,98.0,107.36,10.99,10.69,1.09,1.12,101.58,11.3,107.21,111.84,10.84,10.4
T2,0.641,1.14,1.17,100.23,9.88,109.44,104.15,9.7,10.3,0.99,1.05,110.83,11.01,93.74,105.62,11.4,11.49
T3,0.922,1.06,1.14,106.16,11.42,105.69,94.35,9.86,10.93,0.96,1.02,93.31,10.88,101.47,104.64,9.77,9.46
T4,1.041,0.99,1.0,108.81,10.91,105.66,111.96,10.14,10.89,0.98,0.99,105.15,10.45,108.67,111.53,9.53,9.78
T1,1.315,1.0,1.12,99.63,9.44,116.78,106.97,10.03,10.94,1.16,1.09,97.4,10.49,118.85,116.19,11.09,11.35
T1,1.381,1.03,1.1,94.77,10.32,117.27,103.54,10.2,11.19,0.99,0.98,105.1,9.5,112.49,100.5,9.93,11.12
T2,1.563,1.14,1.03,104.68,11.02,96.05,97.13,11.05,11.05,1.03,1.07,111.11,10.72,108.41,106.63,9.78,10.03
T3,1.645,0.98,1.07,104.07,10.84,106.04,111.84,10.18,10.89,1.12,1.06,108.54,10.35,102.75,95.31,10.33,10.25
T4,2.045,1.01,1.09,105.69,11.66,107.56,108.51,10.98,11.0,1.04,1.08,110.25,11.43,103.18,99.4,10.52,10.37
T3,2.1,1.06,1.03,102.31,11.74,104.37,110.22,10.78,9.38,1.07,1.12,103.8,11.78,106.12,104.92,10.37,9.75
T4,2.157,1.1,1.07,95.76,11.14,102.64,102.0,9.6,9.81,1.01,1.09,100.91,11.08,106.31,103.36,10.79,10.05
T2,2.31,1.15,1.16,114.32,11.24,110.53,111.02,9.97,11.58,1.01,1.1,116.35,9.74,99.41,110.56,9.84,11.43
T3,2.325,1.08,0.98,98.75,10.77,99.38,111.87,11.04,10.52,1.12,0.99,102.92,11.59,107.09,109.19,10.7,9.51
T3,2.366,1.01,1.16,109.82,11.34,104.49,96.33,9.88,10.4,1.03,1.13,93.98,11.5,102.12,101.86,9.73,9.6
T4,2.376,0.98,1.08,106.01,10.35,104.11,103.79,9.54,10.79,1.05,0.95,100.42,10.89,103.4,108.26,10.38,10.44
T1,2.657,1.05,1.15,95.01,9.21,111.98,105.46,10.99,10.62,1.09,1.15,94.76,9.8,117.87,102.05,10.49,9.83
T1,3.009,1.14,1.0,106.56,10.33,102.52,105.96,10.06,10.02,1.06,1.03,103.71,10.37,104.42,99.59,10.17,10.77
T2,3.524,0.98,1.06,111.35,9.77,106.52,110.3,10.51,10.06,1.04,1.15,114.55,10.48,103.91,105.67,10.74,10.88
T2,3.558,1.0,1.02,105.74,11.44,99.34,101.85,10.19,10.81,1.04,1.08,112.4,10.78,108.11,100.19,9.77,10.18
T1,3.745,1.0,1.14,97.01,10.87,103.22,99.33,10.69,11.42,1.08,1.03,103.98,10.36,114.51,113.57,9.39,10.62
T3,3.785,1.13,1.04,103.9,9.91,99.46,107.97,10.53,9.42,1.0,1.02,106.75,11.34,113.04,105.78,10.79,9.72
T2,3.792,0.98,1.17,100.18,10.54,97.74,98.95,10.72,11.4,1.14,1.01,102.42,10.86,109.72,106.5,10.2,10.49
T1,3.857,1.1,1.03,110.05,10.55,111.72,113.75,10.63,11.41,1.1,0.99,109.95,9.96,103.32,111.57,10.06,9.65
T4,4.077,1.02,1.07,104.68,10.85,105.4,103.18,10.67,9.83,1.05,0.96,97.18,10.14,107.56,108.91,9.96,10.44
T4,4.661,1.09,1.07,108.67,10.05,109.38,105.84,10.36,10.86,0.97,1.06,96.5,11.86,110.52,116.0,10.32,10.84
T2,4.821,1.09,1.05,106.29,11.32,99.96,111.17,10.66,10.64,1.05,1.13,101.91,11.58,102.95,96.93,11.21,10.68
T4,4.928,1.07,1.11,96.76,11.16,101.76,104.17,9.75,10.09,1.12,1.06,101.23,10.82,101.81,116.84,10.13,9.78
T1,4.976,1.06,1.12,97.63,10.7,104.84,103.48,9.86,11.0,1.09,1.11,108.98,10.27,111.72,106.0,10.12,9.82
T1,5.008,1.13,1.0,99.41,10.07,110.7,102.12,10.47,10.95,1.03,1.01,96.78,9.47,101.06,106.01,9.8,10.66
T3,5.036,1.01,1.04,95.15,10.64,104.63,101.34,11.05,9.84,1.09,1.04,102.42,10.17,102.16,106.66,9.83,10.86
T2,5.104,1.1,1.08,114.31,9.88,102.95,105.43,10.25,10.12,1.08,1.18,116.03,10.39,97.89,94.65,10.08,10.2
T3,5.298,1.11,1.06,105.39,10.24,104.47,95.93,10.11,10.24,1.07,1.09,108.74,11.2,110.96,102.98,11.13,10.22
