task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,0.97,1.14,100.55,10.02,103.41,107.91,10.42,10.8,1.0,1.01,99.28,10.23,99.38,95.71,10.53,11.06
T4,0.025,1.09,1.09,101.08,10.56,110.38,103.37,10.93,10.06,1.12,1.02,100.88,11.44,102.5,100.2,10.61,10.18
T1,0.03,1.01,1.1,100.0,9.38,110.84,113.8,10.99,10.55,1.13,0.99,104.28,10.62,102.52,109.49,9.79,11.32
T2,0.252,1.08,1.12,103.66,11.35,108.66,96.25,11.43,11.23,1.09,1.14,100.44,10.46,100.65,96.7,10.34,10.2
T2,0.255,1.06,1.18,110.2,10.21,96.71,105.05,9.88,11.25,0.98,1.0,117.66,10.93,105.41,105.41,11.31,10.41
T4,0.289,1.0,1.0,109.24,10.46,107.23,109.68,10.94,10.73,1.1,1.05,104.11,10.32,111.3,110.51,10.76,11.09
T2,0.322,1.03,1.01,110.58,11.21,107.22,99.58,10.01,11.13,0.98,1.18,108.41,11.11,103.38,106.62,11.25,10.12
T3,0.336,1.02,1.08,106.16,11.32,99.52,102.95,10.39,10.62,1.13,1.02,93.99,11.42,107.86,95.21,9.99,10.89
T1,0.43,1.16,1.02,104.55,10.46,111.4,112.84,9.58,9.78,1.15,1.06,108.22,9.3,108.15,105.91,11.02,9.92
T3,0.54,0.96,1.11,106.79,10.26,105.65,104.04,10.3,9.42,1.1,1.12,104.07,10.33,112.14,98.4,10.67,10.05
T1,0.727,1.06,1.11,96.45,9.29,117.23,112.12,10.1,10.98,1.14,1.09,95.65,9.58,108.53,117.0,9.65,11.38
T1,0.965,1.04,1.01,93.35,10.48,106.78,111.18,9.41,11.04,1.14,1.15,97.73,9.36,105.45,114.28,11.08,10.82
T4,1.049,1.08,1.03,98.96,11.21,111.26,108.73,10.18,9.87,1.02,0.95,107.66,10.56,106.04,104.04,9.76,10.87
T2,1.422,1.09,1.08,117.21,11.04,110.09,103.1,11.31,11.49,1.02,1.11,112.22,10.4,97.69,100.11,10.21,11.64
T4,1.43,1.13,0.99,110.19,11.14,102.46,115.32,10.23,11.24,0.98,1.06,96.24,10.73,95.5,101.0,9.79,10.59
T1,1.578,1.03,1.0,109.95,9.71,100.64,117.32,10.15,11.43,1.04,1.12,106.23,10.48,102.78,117.37,10.17,9.82
T1,1.657,1.12,1.02,93.31,10.33,109.4,106.58,10.47,10.97,1.0,1.08,109.36,10.07,113.76,110.95,10.0,11.44
T4,1.721,1.01,1.02,99.05,11.8,108.98,114.64,10.32,10.99,1.01,1.08,107.73,11.32,100.62,112.42,10.18,10.9
T4,1.767,1.06,1.11,94.28,10.67,101.56,108.55,9.54,10.81,1.12,1.06,108.28,10.07,110.07,102.63,11.17,10.2
T1,1.818,1.01,1.0,106.33,10.66,108.84,99.52,10.69,9.82,1.0,1.15,94.08,9.46,106.07,100.74,10.19,10.19
T2,2.072,1.06,1.17,113.52,9.86,96.44,108.91,10.65,10.07,1.02,1.12,101.02,10.42,109.86,108.02,11.07,11.45
T1,2.077,1.07,1.12,98.41,10.73,118.0,102.68,11.09,11.32,1.09,1.15,96.71,9.98,105.02,104.32,10.57,10.67
T2,2.22,1.06,1.02,112.04,10.99,103.54,108.96,11.34,10.71,1.02,1.16,108.56,9.89,95.53,105.64,10.11,11.17
T1,2.243,1.0,1.1,96.97,9.38,110.22,100.68,10.49,10.34,1.16,1.07,96.58,9.26,103.0,109.05,10.46,9.77
T2,2.665,0.98,1.13,107.01,9.97,104.72,95.96,9.67,11.32,1.08,1.06,105.31,10.72,97.34,97.32,9.98,10.43
T2,2.812,1.05,1.13,101.78,11.22,96.19,100.64,10.67,11.46,1.08,1.14,108.33,11.44,94.0,100.04,10.5,10.17
T3,2.828,1.05,1.06,100.92,10.12,107.29,109.24,10.58,10.78,1.07,1.08,101.75,11.63,107.38,103.01,11.27,10.61
T1,2.873,1.08,1.05,96.74,10.37,116.14,99.87,9.47,10.7,1.13,1.16,97.73,9.22,115.1,107.8,10.48,11.15
T4,2.945,1.0,1.07,107.54,10.63,107.65,103.3,10.32,10.88,1.11,1.02,95.79,11.05,113.13,111.32,9.81,9.65
T1,3.182,1.14,1.14,92.87,10.54,118.86,117.19,9.69,11.21,1.11,0.98,107.9,9.28,102.48,109.22,11.02,11.21
T4,3.502,1.09,1.05,99.45,10.86,107.76,105.85,10.03,10.74,1.11,1.0,109.1,10.44,99.42,115.22,10.1,9.79
T3,3.59,1.02,1.02,93.96,11.12,98.13,107.85,10.22,9.95,0.97,1.16,96.56,10.6,99.78,109.58,11.07,10.88
T1,3.645,0.99,1.01,96.86,10.27,100.82,100.88,10.28,9.75,1.08,1.02,94.8,9.77,114.25,116.53,11.08,10.48
T1,3.715,1.02,1.11,100.27,10.12,117.7,105.46,10.23,9.86,1.08,1.14,103.6,9.83,103.55,109.64,10.46,9.85
T3,3.899,1.11,0.99,109.48,11.65,113.93,94.69,10.38,10.24,1.08,1.13,97.5,11.69,98.84,109.42,10.64,10.7
T4,4.511,1.13,0.97,104.12,10.62,109.82,116.64,10.26,10.19,1.02,1.04,100.25,10.5,112.74,107.42,9.54,10.78
T1,5.217,1.16,1.16,104.97,9.93,117.87,99.56,9.7,10.72,1.01,1.0,109.63,9.35,105.1,99.87,10.21,11.04
T3,5.239,1.09,1.15,98.81,10.77,98.67,109.24,11.0,10.05,1.11,1.15,108.61,11.52,110.69,105.24,10.86,9.94
T3,5.35,1.12,1.07,106.07,11.29,108.98,102.24,10.79,10.42,1.0,0.99,103.31,10.97,99.15,101.89,9.77,10.71
T2,5.389,1.01,1.18,104.15,10.07,102.34,96.68,11.03,10.03,1.13,1.18,99.54,10.75,105.87,108.92,10.52,11.3
T3,5.489,0.98,1.06,97.52,10.74,102.66,103.98,9.82,10.05,1.06,1.09,96.79,11.42,110.03,99.33,10.9,10.65
T4,5.684,1.12,0.98,99.15,10.24,107.37,111.58,9.71,10.21,1.1,0.96,102.78,10.94,110.72,113.23,10.62,10.12
T2,5.688,1.07,1.14,104.66,11.42,104.92,94.82,10.02,11.02,1.13,1.17,106.81,9.98,95.32,93.8,11.33,11.05
T1,5.785,1.13,1.12,110.09,9.43,117.19,101.49,11.01,11.3,1.07,1.14,105.2,10.14,110.08,100.39,10.26,10.97
T2,5.983,1.15,1.01,113.54,10.26,106.01,109.96,10.95,10.51,0.99,1.04,112.53,11.24,104.78,106.2,10.83,10.21
T1,6.116,1.17,1.01,106.39,10.09,103.02,112.11,10.15,10.06,1.14,1.07,96.35,10.2,100.83,99.96,10.45,9.68
T1,6.321,1.02,0.99,99.41,10.7,113.79,111.43,10.45,11.04,1.15,1.13,95.5,10.35,119.04,114.68,11.08,10.09
T4,6.322,1.05,1.12,106.36,10.34,97.07,110.94,10.35,9.9,1.08,1.0,110.35,10.28,111.51,114.74,10.91,9.67
T3,6.372,1.01,1.0,101.0,10.29,110.62,111.24,10.44,9.39,1.11,1.04,102.36,11.34,109.82,97.86,10.29,9.54
T4,6.403,1.14,0.99,103.12,10.33,96.86,101.47,10.88,10.15,1.04,1.08,108.7,11.32,95.6,100.91,11.18,9.95
T1,6.429,1.1,1.13,106.32,9.76,103.96,108.03,9.77,10.49,1.15,1.14,97.5,10.3,112.52,112.25,9.52,10.88
T3,6.429,1.02,1.16,109.53,11.26,102.84,100.35,10.72,9.84,1.05,1.1,102.62,10.72,114.16,103.13,9.88,10.17
T4,6.836,1.08,0.97,107.1,11.55,97.63,108.4,10.92,10.47,1.11,1.02,96.69,11.08,105.35,108.11,10.39,11.3
T2,6.922,1.05,1.16,114.54,10.54,108.28,110.04,10.42,10.0,1.07,1.07,106.04,11.18,95.31,95.96,11.47,10.56
T2,6.941,1.04,1.06,105.34,10.81,107.72,107.0,11.11,10.35,1.06,1.14,104.66,10.57,97.72,103.42,9.79,10.81
