task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.126,1.12,1.06,102.09,11.32,115.5,96.19,10.79,9.99,0.98,1.16,97.27,10.1,110.99,102.67,11.18,9.56
T3,0.218,1.06,1.15,96.09,10.54,110.03,104.42,11.34,10.08,1.0,1.05,109.49,11.42,109.2,97.92,11.27,9.41
T1,0.449,1.1,1.0,106.12,10.22,102.83,114.44,9.89,10.65,1.05,1.04,98.21,10.8,102.78,107.8,10.36,10.96
T3,0.988,1.06,0.99,98.52,11.18,101.9,105.14,11.22,9.56,0.96,1.06,108.56,9.99,104.93,97.78,10.53,10.22
T2,1.04,0.99,1.04,106.04,11.35,96.12,99.88,11.4,10.39,0.97,1.04,105.96,11.04,101.94,94.59,10.15,10.92
T2,1.367,1.1,1.03,116.47,10.75,93.58,106.2,10.19,11.54,1.05,1.0,102.83,10.62,102.86,108.58,10.03,11.22
T1,1.505,1.03,1.13,110.07,10.62,110.6,116.2,10.88,11.07,1.04,1.1,103.49,10.04,107.8,116.28,10.09,10.1
T4,1.627,1.13,0.99,96.6,11.77,99.13,116.06,10.71,10.42,1.07,0.96,109.43,10.52,100.13,113.07,11.14,10.67
T4,1.905,1.1,0.98,94.61,10.15,98.96,100.73,9.72,10.94,1.13,1.06,107.18,11.32,108.72,100.78,9.85,10.86
T3,2.19,0.95,1.12,92.93,10.43,98.76,111.89,9.79,10.9,1.01,1.15,96.16,10.11,105.73,110.81,11.14,9.65
T3,2.354,1.0,1.1,94.89,11.15,109.66,111.29,10.02,10.15,0.97,0.99,99.52,11.58,98.88,102.35,11.29,10.66
T3,2.559,1.1,1.12,106.84,10.52,113.57,110.14,10.65,10.41,0.97,0.99,100.53,10.82,115.29,102.32,9.66,10.91
T1,2.722,1.03,1.15,103.91,10.85,103.91,110.18,10.52,9.96,1.11,1.05,98.38,10.26,100.62,100.69,11.1,10.22
T2,2.735,1.06,1.17,104.91,11.44,107.11,104.38,9.94,11.76,1.07,1.18,100.33,10.95,106.03,105.75,9.98,10.71
T1,2.884,1.0,1.0,92.98,9.58,109.54,101.3,10.99,11.4,1.03,0.99,94.39,9.77,118.85,108.23,10.0,10.51
T2,2.885,1.03,1.07,114.91,10.94,106.94,98.24,10.15,10.65,1.11,1.13,110.46,10.31,93.59,94.48,10.44,10.15
T3,3.157,1.0,1.1,100.59,10.03,104.66,107.78,11.05,9.92,0.96,1.0,103.75,11.55,99.4,96.11,10.02,9.92
T1,3.523,1.04,1.14,107.28,9.21,100.62,108.33,10.1,11.21,1.0,0.99,106.56,10.2,108.88,104.04,9.95,10.37
T3,3.788,1.06,1.11,101.01,11.71,104.09,99.48,9.94,10.09,0.96,1.07,96.36,10.6,107.17,103.42,9.83,9.47
T1,3.817,1.05,1.1,103.25,9.58,106.63,104.58,10.52,10.5,1.08,1.11,95.14,10.18,112.02,111.75,10.44,11.0
T3,4.014,1.04,1.1,106.8,10.69,109.8,105.13,10.65,10.85,1.1,1.02,97.36,11.22,104.61,111.12,11.22,11.0
T4,4.229,0.97,1.1,105.49,11.52,109.18,98.53,11.16,9.83,0.99,1.02,109.46,11.39,113.13,113.6,10.7,11.15
T1,4.768,1.07,1.16,97.01,9.96,100.34,104.32,10.6,11.22,0.99,1.06,92.74,10.94,111.13,111.82,9.47,10.67
T2,4.954,1.1,1.04,111.71,10.2,103.44,98.69,10.22,11.27,1.05,1.08,104.22,10.57,94.28,98.02,10.9,11.71
T1,5.024,1.09,1.16,100.67,10.77,118.62,108.46,10.94,10.02,1.0,1.12,103.48,9.23,113.52,114.29,10.76,11.11
T1,5.146,1.1,1.11,106.15,9.74,115.65,111.62,10.37,10.74,1.08,1.12,104.84,9.56,113.58,116.45,10.55,10.88
T4,5.173,1.06,1.11,108.38,11.0,104.97,111.47,9.89,11.0,1.06,1.03,97.63,10.23,111.71,115.18,10.27,10.96
T1,5.202,1.05,0.98,94.35,9.62,111.49,111.04,9.75,9.81,1.15,1.11,100.56,10.29,115.23,99.15,10.47,10.68
T4,5.283,1.1,1.11,103.12,11.82,100.56,108.02,9.5,11.18,1.0,0.98,94.36,11.14,103.4,103.9,9.67,9.97
T1,5.297,1.14,1.05,104.19,9.65,103.1,110.17,11.04,10.58,1.1,0.98,108.21,10.25,103.14,111.48,10.52,10.4
T1,5.316,1.07,1.14,100.0,9.46,108.72,103.05,10.62,10.74,1.05,1.04,94.53,9.96,113.29,108.49,10.2,10.05
T2,5.427,1.03,1.07,106.23,10.47,103.38,109.12,11.08,11.08,1.03,1.05,101.92,10.24,103.38,98.02,10.11,10.9
T4,5.448,0.98,0.97,108.24,11.08,106.14,101.54,10.14,10.51,1.0,0.99,103.54,10.8,102.39,107.23,10.54,11.29
T1,5.635,1.0,1.0,109.3,9.95,101.27,104.52,10.99,11.2,1.15,1.1,93.57,10.48,114.51,98.96,9.81,11.09
T4,5.915,1.13,1.12,105.07,10.57,105.75,107.64,11.17,9.76,1.04,1.02,94.8,10.38,99.11,111.43,10.49,11.23
T3,6.336,1.01,1.01,104.57,10.38,113.61,105.46,10.91,10.94,1.11,1.12,101.58,10.63,109.91,99.66,10.4,11.04
T2,6.49,1.07,1.01,114.28,9.88,104.1,110.75,10.27,10.93,1.04,1.01,109.0,10.02,96.26,102.25,10.74,10.15
T1,6.571,1.12,1.12,104.28,9.26,112.5,111.28,9.38,11.17,1.09,1.1,103.4,9.77,108.13,105.85,10.37,9.72
T4,6.624,0.97,1.11,109.47,10.42,105.57,105.36,11.06,10.24,1.0,1.06,109.78,11.66,107.77,99.7,11.0,11.31
T4,6.675,1.12,1.08,96.11,11.8,95.77,110.68,9.41,9.72,1.08,1.03,104.42,11.27,103.73,112.25,10.06,10.6
T1,6.837,1.12,1.08,103.46,10.0,105.74,107.38,9.9,11.31,1.16,1.05,92.65,10.43,100.23,108.27,10.94,11.2
T4,6.96,1.13,1.11,109.36,11.82,104.18,115.13,10.44,10.07,0.98,0.96,97.5,10.7,104.18,102.49,9.86,10.72
T3,7.193,1.01,1.05,103.45,11.3,104.0,109.24,11.39,10.01,1.02,1.0,104.83,11.5,109.77,100.16,10.82,10.15
T1,7.214,1.05,1.1,104.01,10.59,102.88,109.05,10.36,10.38,1.13,1.13,95.01,9.92,100.62,114.01,9.89,11.09
T3,7.417,1.1,1.14,109.83,11.05,114.74,103.86,9.77,10.89,0.99,1.06,108.54,11.51,104.16,108.84,10.98,9.73
T3,7.697,1.06,1.08,95.2,10.62,111.9,105.78,9.62,9.87,1.03,0.98,94.49,11.07,101.59,105.54,10.87,10.74
T4,7.706,1.13,1.02,105.18,11.64,101.87,99.38,10.13,9.8,1.0,1.01,99.21,11.3,112.22,111.94,9.95,10.36
T4,8.088,0.98,1.06,103.9,11.05,100.98,108.62,10.53,9.68,1.11,0.96,109.61,10.69,103.87,104.55,10.67,11.45
T2,8.157,1.15,1.17,105.74,11.46,109.11,101.37,10.5,10.68,1.08,1.05,113.72,10.71,107.67,94.59,10.98,11.33
T3,8.482,0.99,1.09,98.59,10.18,101.3,94.31,10.71,9.41,1.1,1.12,109.63,10.08,99.1,102.17,11.38,10.18
T4,9.076,1.08,0.99,108.65,10.77,104.05,109.41,10.23,10.1,1.14,0.96,95.31,10.65,100.96,103.91,10.16,11.2
T1,9.152,1.05,1.08,106.07,10.2,106.54,114.42,10.22,11.26,1.13,1.02,93.13,10.6,117.47,111.28,10.34,11.35
T3,9.281,1.08,1.0,93.47,10.68,110.56,110.29,11.18,10.04,0.99,1.14,94.41,10.98,109.86,106.48,9.84,10.72
T2,9.328,1.1,1.04,100.29,10.71,108.11,104.38,10.49,10.75,1.1,1.12,103.22,10.75,99.43,109.33,10.01,11.66
T3,9.368,1.02,1.07,97.23,10.22,113.56,104.33,11.24,9.72,1.05,1.07,97.55,10.86,103.53,106.53,10.05,9.82
T4,9.525,1.09,1.03,110.44,10.77,103.36,99.0,10.28,10.69,1.05,1.09,109.2,10.31,101.9,114.68,10.34,10.99
