task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.153,26.82,5.21,10.41,24.78,26.79,1.0,94.75,107.14,23.44,5.6,9.95,25.3,25.49,1.01,101.48,95.68
T1,5.099,26.22,5.5,10.0,27.4,26.41,0.98,102.32,106.47,24.93,5.68,9.56,25.64,25.18,0.96,108.76,102.72
T1,5.846,28.54,5.13,11.08,26.61,27.09,0.98,93.05,105.84,24.93,5.25,9.55,25.7,27.61,1.01,95.33,108.56
T10,6.59,24.05,5.56,9.38,25.81,25.27,0.94,99.25,111.71,25.24,5.04,10.09,24.23,27.42,1.05,108.94,107.39
T7,7.167,25.58,5.43,10.68,24.08,27.27,1.14,96.16,108.03,23.72,5.47,9.99,26.18,24.42,1.1,105.7,108.49
T3,7.379,26.6,5.33,10.18,28.63,27.51,1.16,96.92,105.96,26.9,5.25,10.06,25.13,27.11,1.09,96.69,114.63
T8,8.835,23.23,5.52,11.3,26.81,23.68,1.11,96.39,99.83,24.72,5.47,10.11,25.38,26.8,1.0,114.3,113.7
T9,9.519,27.22,5.62,9.89,25.25,29.26,1.09,109.79,100.02,23.8,5.09,9.92,27.32,27.47,1.03,98.96,106.62
T10,9.716,28.33,5.07,10.18,25.14,26.42,1.01,100.83,102.56,26.6,5.12,10.56,26.28,25.57,0.95,111.74,112.27
T2,10.685,28.78,5.28,11.66,25.62,26.48,0.94,95.98,112.19,24.66,5.61,11.09,25.0,26.82,0.98,109.34,101.42
T6,10.856,27.37,5.4,10.68,24.87,25.32,0.99,99.72,101.73,25.47,5.29,10.06,25.92,26.01,1.12,104.78,105.82
T7,12.992,26.96,5.15,11.38,26.63,26.86,1.15,102.2,112.97,24.4,5.26,11.29,27.69,25.19,1.06,93.85,110.74
T7,14.051,25.58,5.22,11.25,25.22,26.77,1.01,95.42,112.25,24.47,5.55,10.67,25.82,27.55,1.16,105.56,99.36
T3,15.367,24.59,5.56,9.76,28.29,26.79,1.08,103.64,105.62,25.17,5.08,10.89,24.91,28.0,1.08,100.47,105.81
T7,16.243,25.96,5.45,9.74,23.7,26.0,1.17,104.24,100.49,25.07,5.06,11.08,23.99,23.98,1.08,93.33,116.88
T6,16.283,23.36,4.99,9.7,27.62,23.38,1.0,95.05,96.31,24.27,5.12,10.21,24.57,23.84,1.02,93.98,109.58
T4,17.35,24.28,5.66,10.88,25.05,27.27,1.09,102.03,100.5,25.66,5.71,9.3,25.37,25.78,1.02,95.95,96.81
T6,17.676,24.02,5.34,10.16,26.53,24.84,1.1,101.18,103.61,23.73,5.26,9.54,24.86,24.31,1.11,107.76,101.07
T7,18.069,27.08,5.42,11.38,27.8,25.5,1.06,107.67,111.3,23.08,4.96,10.88,26.78,24.52,1.15,96.54,102.14
T10,20.425,24.24,4.96,10.1,26.32,26.09,0.92,114.42,97.76,28.0,5.22,10.16,26.97,28.43,1.01,108.74,108.68
T8,20.979,25.68,4.94,9.76,24.6,26.44,1.13,99.27,110.79,24.81,5.62,10.6,25.5,24.73,1.18,104.07,115.57
T8,21.337,23.81,5.84,9.71,26.66,23.42,1.17,111.6,107.94,24.19,5.21,10.78,26.31,24.67,1.07,108.11,113.87
T1,21.925,25.33,5.64,9.4,27.22,28.31,1.13,103.71,117.51,26.74,5.53,9.6,27.18,25.03,0.97,96.72,107.48
T1,23.009,25.4,5.52,10.63,25.72,26.15,1.04,92.4,118.22,24.76,5.61,10.54,29.36,24.56,0.96,103.75,105.67
T5,25.37,26.35,5.33,10.0,25.9,27.77,0.98,103.66,105.08,24.37,5.28,11.13,27.44,27.72,0.95,100.67,96.59
T8,25.753,26.82,5.09,9.81,24.48,27.19,1.13,108.03,107.61,23.23,5.43,10.57,26.03,24.57,1.09,102.69,110.56
T2,26.048,25.37,5.44,10.1,26.68,25.48,1.01,103.48,109.21,25.24,5.6,11.91,27.2,26.05,1.05,93.04,100.96
T3,27.422,25.69,4.81,10.19,25.5,27.26,1.14,100.63,103.06,24.99,4.88,10.43,27.42,28.69,1.11,105.49,98.48
T10,29.466,25.91,4.8,10.82,26.64,24.6,1.08,108.04,97.74,28.08,5.42,9.65,24.01,25.7,0.93,99.59,110.3
T5,31.84,25.08,4.94,10.74,27.46,26.98,0.92,101.17,94.66,27.67,5.13,10.07,23.87,25.18,1.06,100.95,96.41
T4,34.091,24.58,5.08,9.56,29.19,24.37,1.04,96.74,102.84,24.16,5.56,10.17,28.05,25.02,1.1,100.22,95.53
T3,35.002,27.63,5.1,11.17,25.29,26.15,1.18,107.14,101.97,28.2,5.35,9.69,24.56,27.62,1.02,106.07,115.31
T7,35.363,25.11,5.25,9.7,25.29,26.26,1.16,95.99,114.47,23.62,5.52,10.34,25.64,24.13,1.08,93.68,109.32
T4,35.949,25.06,5.31,9.95,28.07,25.28,0.94,106.57,105.98,23.26,5.35,9.74,27.99,25.57,1.09,107.47,99.28
T9,36.075,26.97,5.67,10.38,28.68,28.59,1.1,104.69,111.52,25.39,5.23,9.3,28.94,27.82,1.02,101.53,106.67
T5,36.633,24.61,5.52,11.24,24.89,24.76,1.06,98.9,111.15,26.42,4.91,11.18,24.04,24.93,1.08,109.08,103.95
T2,38.506,27.94,5.54,10.36,28.32,24.54,1.08,106.29,110.52,26.4,5.28,11.07,28.48,26.79,0.96,102.05,102.81
T3,38.746,24.36,4.86,9.49,25.85,28.45,1.08,107.21,113.08,24.8,5.52,10.18,27.81,28.32,1.09,105.38,109.04
T9,39.017,27.4,5.11,9.39,26.45,24.98,1.04,105.36,104.05,25.7,5.6,9.93,29.49,24.72,1.08,98.94,104.82
T3,39.44,24.23,5.07,10.45,28.5,28.22,1.09,111.12,108.99,28.16,4.88,9.52,28.78,28.65,1.11,108.46,111.14
T4,39.603,24.6,5.18,10.67,29.31,26.0,1.06,92.44,96.81,25.06,5.26,10.91,28.93,27.06,1.01,100.59,93.98
T10,40.755,27.77,4.95,9.38,23.52,24.67,1.04,101.86,102.61,26.5,5.07,10.87,25.29,28.15,0.92,101.24,109.96
T5,41.149,26.22,5.67,10.44,27.27,24.79,0.92,107.64,100.43,25.72,5.08,10.97,24.62,25.72,0.93,102.24,100.31
T5,42.952,23.84,5.38,10.07,24.92,26.6,1.08,94.82,111.23,25.75,5.07,10.34,28.1,27.83,0.97,97.84,99.63
T8,43.009,23.38,5.03,9.63,27.86,27.4,1.1,112.6,103.41,23.74,5.45,11.4,29.0,25.89,1.18,108.93,101.98
T10,44.142,25.84,5.16,10.92,26.03,29.02,0.97,110.43,105.21,25.55,5.07,9.4,24.3,28.23,0.95,108.74,109.38
T1,44.28,27.34,5.54,9.66,27.12,25.3,0.97,102.07,107.04,25.74,5.12,9.58,29.51,27.59,1.09,100.89,114.92
T8,45.845,23.59,5.71,11.24,27.68,25.75,1.03,101.53,114.99,26.9,5.06,10.78,24.45,24.73,1.16,97.36,117.83
T8,47.377,24.64,5.44,10.87,28.59,25.18,1.09,111.82,104.74,25.37,5.48,10.9,24.86,24.16,1.03,108.42,113.58
T9,48.6,23.8,5.55,10.22,27.3,24.88,0.99,102.7,101.91,24.9,4.92,10.18,26.9,25.51,0.99,98.5,98.27
T1,50.143,26.79,5.48,10.74,27.29,24.68,1.06,92.88,116.09,28.31,5.12,10.52,25.79,27.5,0.96,94.47,104.51
T10,50.172,24.43,5.05,10.11,26.52,28.38,1.08,104.68,97.92,26.04,4.93,10.85,25.64,24.54,0.96,100.96,107.45
T9,52.877,24.54,4.85,9.51,27.83,25.97,1.1,97.36,111.6,24.75,5.19,9.27,26.71,28.74,1.1,106.05,104.5
T9,53.935,25.07,4.87,9.67,29.17,26.92,0.96,106.48,97.34,25.51,5.46,9.38,29.23,24.84,0.94,108.45,101.36
T2,58.735,27.91,5.16,11.63,28.1,25.93,1.03,97.9,97.08,26.4,4.98,10.46,28.89,24.69,1.04,94.37,111.12
T2,59.297,28.37,5.43,10.43,25.52,26.63,1.05,96.86,109.53,26.99,5.09,11.66,27.2,25.39,0.94,104.81,105.3
T8,59.522,23.44,5.03,10.2,28.53,26.37,1.15,112.35,107.37,24.06,5.61,9.96,26.78,24.31,1.18,106.47,115.57
T7,59.891,23.35,4.76,9.92,26.55,27.64,1.14,99.27,99.71,26.32,5.08,10.57,27.16,25.48,1.05,106.18,113.1
T1,62.413,24.8,4.97,10.83,28.64,24.32,1.09,96.59,116.26,26.66,5.71,9.54,28.16,24.66,1.08,99.17,100.88
T3,63.076,27.51,5.65,11.09,26.58,24.98,1.18,96.68,109.93,28.01,5.01,9.86,24.6,28.28,1.16,99.05,108.04
T2,63.202,27.4,5.65,10.66,28.3,26.73,1.03,102.49,97.2,28.6,4.8,11.47,26.76,25.4,1.11,102.2,108.24
T7,63.526,25.08,4.96,10.36,26.14,23.38,1.02,94.37,103.51,23.96,4.75,11.0,28.02,26.38,1.14,96.28,99.4
T1,64.278,25.95,5.59,10.73,27.34,27.68,1.12,93.21,108.66,26.92,5.2,10.13,27.04,25.03,0.96,98.57,115.51
T10,65.69,27.37,5.06,10.55,25.7,27.51,0.95,108.88,108.54,27.28,5.02,10.88,27.31,25.9,0.93,114.62,103.85
T8,67.428,24.59,5.67,11.2,27.33,24.28,1.0,105.1,111.19,25.12,5.59,10.83,25.41,26.41,1.1,107.58,99.53
T4,67.949,24.4,5.61,10.48,26.33,25.27,1.08,94.83,93.23,26.41,5.4,10.24,28.1,26.15,1.03,97.13,107.22
T5,69.152,23.58,4.86,10.97,28.03,28.74,1.04,107.87,102.03,26.03,5.42,11.01,25.25,24.6,1.03,97.26,94.91
T9,70.575,26.32,5.29,9.38,27.23,26.41,1.01,113.85,96.13,27.12,5.49,10.14,25.45,26.93,0.96,107.36,95.94
T6,72.432,23.84,4.87,10.75,28.66,26.99,1.16,96.78,107.8,27.47,4.6,9.84,24.96,23.76,1.15,99.88,102.04
T5,73.308,26.9,5.27,9.76,25.66,28.77,0.94,107.48,95.2,25.93,5.73,11.27,24.2,27.05,1.08,99.72,107.27
T6,74.513,23.43,4.94,10.27,24.5,24.24,1.0,98.8,99.54,26.83,5.34,10.08,28.22,27.67,1.03,95.79,106.43
T6,75.629,24.41,5.24,9.41,28.02,27.43,1.15,97.74,105.54,24.77,4.82,10.26,27.78,24.05,1.09,96.0,98.62
T6,76.559,25.36,4.82,10.48,28.65,23.64,1.0,106.28,109.19,25.32,5.22,9.64,25.01,25.32,1.09,103.76,111.24
T4,77.676,23.57,5.14,9.23,25.03,26.85,1.09,92.38,102.06,25.62,5.03,10.44,25.24,23.95,0.95,105.39,99.25
T2,80.348,26.12,5.58,10.06,25.11,24.6,1.06,94.37,103.99,27.27,5.05,10.96,27.04,27.24,1.05,94.89,96.64
T6,80.685,26.93,4.62,9.36,25.83,27.24,0.99,106.11,104.86,26.98,4.94,9.91,28.18,23.43,1.17,107.66,95.21
T6,81.679,26.17,5.44,9.95,26.0,26.09,0.99,99.55,100.87,27.16,4.69,10.1,27.9,27.46,1.08,108.16,99.85
T4,82.131,23.57,5.43,10.17,26.59,26.06,1.08,98.76,107.72,24.69,5.76,10.47,25.25,24.15,0.97,97.47,102.01
T6,82.769,27.62,4.93,10.51,25.32,26.99,1.16,94.8,110.64,24.68,5.16,10.41,28.18,25.64,1.03,101.57,100.0
T1,82.94,25.71,5.31,10.09,26.88,26.92,1.05,108.62,113.18,25.65,4.97,9.57,28.93,24.32,1.02,99.89,111.75
T7,83.216,25.17,5.27,11.0,25.15,27.53,1.12,103.79,108.35,26.02,5.55,10.0,23.94,27.23,1.13,93.82,115.95
T1,83.465,26.33,5.15,10.14,26.22,25.19,1.07,94.42,100.36,27.22,5.7,10.54,27.26,26.55,1.01,103.44,110.17
T6,83.899,26.02,4.61,9.51,27.54,24.53,1.03,104.96,103.02,24.72,4.77,9.89,26.13,23.72,1.12,109.63,94.16
T3,83.939,26.36,5.35,9.91,27.88,27.0,1.14,108.91,113.64,25.21,5.69,10.1,27.46,24.59,1.09,109.17,100.13
T10,84.469,24.88,5.34,9.81,26.65,25.36,0.94,100.85,110.57,28.4,5.33,10.96,24.05,28.17,1.08,100.83,104.13
T6,84.485,27.55,5.21,9.43,28.02,26.01,1.15,105.27,105.92,23.77,5.44,10.48,28.21,26.9,1.1,100.5,103.04
T2,85.074,28.55,5.28,10.16,28.89,25.32,1.05,107.14,109.51,28.6,4.79,11.63,26.99,25.82,1.12,99.09,111.12
T5,85.209,27.36,4.91,10.14,24.35,27.13,1.07,93.8,110.42,24.49,4.88,9.69,24.1,26.4,1.0,105.31,95.98
T3,88.294,24.36,5.12,10.1,24.7,28.46,1.17,113.2,107.03,26.36,4.99,10.62,24.55,25.57,1.07,108.77,115.97
T10,91.2,25.06,4.8,10.42,24.83,26.1,1.05,102.83,112.36,25.24,5.61,9.66,27.14,25.57,0.92,98.09,99.1
T6,91.579,24.45,5.28,10.91,25.2,27.28,0.99,104.97,95.4,26.18,5.06,10.15,25.59,27.21,1.12,105.2,101.16
T6,92.075,27.3,5.36,10.85,26.73,26.12,1.14,102.68,110.7,25.81,5.08,9.49,26.65,27.61,1.07,101.92,102.16
T7,92.465,23.21,5.21,9.81,23.79,27.27,1.04,109.44,109.98,26.82,5.46,10.18,25.92,27.16,1.17,100.85,104.58
T3,94.457,28.21,5.12,9.71,28.5,25.04,1.03,97.04,100.35,24.92,5.48,10.52,27.63,25.59,1.1,105.14,111.34
T1,94.687,27.73,5.41,10.7,27.82,25.04,1.08,107.69,106.67,25.03,5.47,9.82,29.56,28.06,1.0,97.35,109.4
T9,96.506,24.92,4.89,10.85,28.34,29.13,0.98,102.52,103.2,27.39,5.48,9.41,25.15,24.99,1.02,97.23,109.13
T7,98.258,24.79,5.26,11.01,26.15,26.56,1.15,97.0,103.96,23.4,5.34,11.24,28.1,25.71,1.09,107.19,99.4
T7,98.735,24.99,4.92,11.29,27.75,26.69,1.05,100.01,105.96,26.38,4.67,9.8,26.24,23.94,1.04,98.83,104.95
T2,99.55,27.04,4.86,10.44,29.44,27.11,1.09,99.02,96.67,28.35,5.21,10.35,26.64,27.65,1.07,103.98,110.22
T8,99.696,26.46,5.12,9.66,27.56,27.09,1.03,97.31,114.36,26.65,5.68,10.9,25.58,26.22,1.04,98.91,114.72
T10,100.519,25.82,5.06,10.66,27.36,27.82,0.99,107.18,112.18,26.79,5.13,10.36,26.37,27.64,0.94,100.88,114.05
T7,101.067,26.84,4.75,9.98,25.58,25.74,1.13,109.26,102.48,27.13,5.1,10.38,25.03,27.55,1.02,104.87,106.18
T7,102.28,25.45,5.4,10.63,27.92,26.68,1.13,93.82,101.52,25.82,5.33,11.2,24.23,26.64,0.99,99.74,115.24
T6,102.945,25.98,5.36,10.91,25.92,23.44,1.09,98.8,106.16,25.38,5.23,10.64,25.11,26.07,1.15,103.89,95.68
T5,103.021,26.57,5.55,10.08,25.99,25.85,1.07,97.26,101.83,24.5,5.52,11.14,28.07,25.89,1.04,94.12,102.92
T7,103.676,27.34,5.44,10.62,24.46,26.51,1.1,94.07,104.58,26.74,5.41,10.16,26.8,26.11,1.16,108.28,102.9
T9,103.737,23.91,4.96,10.91,26.45,25.25,1.01,108.75,108.16,27.22,5.17,9.42,27.34,27.48,0.99,105.0,104.41
T2,104.16,28.61,4.82,11.14,28.4,24.46,1.05,93.94,97.12,28.44,4.87,11.08,26.49,26.49,1.05,95.87,109.22
T3,104.402,27.82,5.44,10.77,26.22,28.52,1.11,100.49,112.81,27.45,4.83,9.45,25.98,28.53,1.1,109.58,115.82
T9,106.073,25.24,5.54,10.41,26.9,27.48,0.95,107.95,104.4,26.0,5.58,10.16,28.5,26.25,1.06,99.97,101.74
T2,107.153,28.97,4.98,11.84,25.52,28.35,1.02,104.81,99.34,28.87,5.61,10.51,27.62,25.82,0.99,100.91,99.22
T8,107.663,24.7,5.6,11.36,28.2,26.77,1.02,107.63,102.25,27.0,5.28,10.82,25.62,25.06,1.12,112.65,104.62
T4,108.171,24.47,5.81,9.29,28.68,25.67,1.02,93.23,109.96,26.94,5.48,9.48,26.87,25.82,1.0,109.36,109.97
T6,110.066,24.24,5.04,10.18,24.47,25.3,1.16,101.73,98.28,25.36,4.76,9.36,26.02,23.28,0.99,107.28,101.96
