task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.015,1.08,11.74,1.15,106.67,1.07,10.68,1.1,9.86,1.0,10.91,1.01,93.09,1.05,10.26,1.08,9.85
T1,0.51,1.07,10.84,0.93,99.5,1.11,10.55,1.0,11.46,1.11,10.02,0.96,109.05,1.04,10.8,1.06,10.54
T1,0.585,1.06,11.43,0.98,100.08,1.14,11.25,1.11,11.42,1.09,10.46,0.97,104.22,1.01,9.97,1.1,10.09
T3,0.738,1.07,10.56,1.04,92.0,1.1,10.11,1.12,11.04,1.07,10.05,1.01,100.19,1.12,10.48,1.02,11.14
T2,1.069,1.07,10.28,1.05,116.6,0.95,10.46,1.08,11.63,1.13,9.8,1.05,111.51,0.94,10.72,1.03,11.67
T3,1.537,1.11,10.82,1.12,99.96,1.1,9.97,1.0,10.58,0.98,10.22,1.11,96.35,1.1,9.89,1.12,10.53
T4,1.735,1.07,11.37,1.0,94.66,1.05,10.29,1.02,11.08,1.11,10.64,1.1,95.1,1.08,11.53,1.1,9.98
T1,2.192,1.13,11.57,1.07,104.73,1.12,11.53,0.98,11.82,1.01,10.8,1.05,104.09,1.13,9.98,0.97,10.3
T1,2.301,1.11,11.73,1.04,109.32,1.02,9.98,0.98,11.09,1.1,9.94,0.98,113.59,1.07,10.31,1.01,10.46
T2,2.605,0.98,10.06,1.08,110.63,1.0,10.45,0.96,10.32,1.0,9.91,1.16,115.21,1.07,11.48,0.95,10.59
T3,2.742,1.02,10.01,1.02,103.54,1.02,10.48,1.04,9.82,1.05,11.46,1.12,93.7,1.15,11.06,1.12,11.62
T4,3.409,1.15,11.4,1.13,99.95,1.06,10.19,1.05,10.1,1.05,10.0,1.04,104.43,1.0,10.56,1.02,10.27
T3,3.5,1.08,10.96,1.13,99.4,1.15,11.1,0.99,11.52,0.98,10.13,1.05,101.52,1.04,10.41,1.0,11.06
T4,3.595,1.12,10.52,0.99,93.16,1.04,11.77,1.13,10.21,1.11,11.13,1.08,105.79,1.07,10.14,1.18,11.36
T2,3.851,1.11,10.34,1.11,118.77,1.06,11.18,1.04,11.08,1.06,9.86,1.14,100.97,1.02,11.22,0.95,10.06
T3,3.875,1.03,10.78,1.08,105.98,1.02,11.2,1.08,11.5,1.07,10.16,1.01,101.87,1.1,10.16,1.0,11.36
T3,3.944,0.96,10.24,0.98,92.1,1.07,10.52,1.15,10.36,1.0,10.16,1.13,97.33,1.03,11.26,1.15,11.0
T4,3.96,1.13,11.42,1.12,105.81,1.04,10.58,1.17,9.85,1.13,10.78,1.07,96.04,1.09,11.1,1.06,11.45
T1,4.428,1.04,11.32,1.08,106.45,1.18,10.24,1.05,10.54,1.0,10.18,1.09,114.83,1.17,10.39,1.1,11.81
T1,5.014,1.02,9.92,1.03,111.31,1.14,10.91,1.07,11.13,1.03,10.44,1.01,108.8,1.09,10.41,1.1,10.88
T2,5.874,1.07,10.95,1.02,109.84,1.07,11.0,1.04,10.42,1.06,10.21,1.05,110.27,1.06,10.81,1.02,10.02
T2,5.93,1.06,10.49,1.12,113.03,1.08,11.44,0.94,11.83,1.05,10.37,1.05,117.91,0.96,10.13,1.05,11.21
T1,6.241,1.09,10.67,1.0,104.35,1.17,11.12,1.02,10.29,1.1,10.43,0.95,109.71,1.14,10.96,1.02,11.56
T3,6.308,1.06,11.2,1.02,104.07,1.14,10.95,1.04,11.52,1.12,10.25,1.01,105.58,1.0,10.64,1.13,10.5
T2,6.32,0.97,9.92,1.08,101.27,1.0,10.56,1.03,10.11,1.04,10.11,1.09,104.36,0.94,10.11,0.93,11.54
T1,6.428,1.02,10.98,1.06,103.0,1.13,11.08,1.04,10.7,1.01,10.26,0.97,101.53,1.01,10.99,1.11,10.52
