task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.137,106.47,106.85,11.23,10.17,101.12,106.08,10.02,1.01,102.83,98.0,10.91,9.81,101.82,103.65,10.39,0.95
T1,0.143,106.02,99.69,11.01,10.6,108.43,101.05,11.58,1.06,95.13,101.7,10.86,10.5,98.7,97.76,11.14,1.08
T2,0.176,98.54,94.33,9.49,10.56,98.22,115.92,9.57,1.08,98.87,97.07,11.05,10.29,105.84,101.7,10.46,1.02
T1,0.194,102.26,94.27,10.38,10.06,111.73,109.3,10.18,1.06,108.39,98.58,10.98,11.18,99.3,106.07,11.72,0.95
T3,0.264,105.68,99.46,11.35,10.26,96.11,94.96,11.59,1.17,97.95,100.53,11.51,9.87,102.35,105.87,11.69,1.1
T3,0.831,96.46,112.77,9.91,9.2,108.36,102.63,10.18,1.04,108.95,101.37,11.03,10.84,100.31,101.02,11.02,1.16
T1,0.979,96.73,100.56,9.5,9.9,106.36,95.28,10.61,1.03,95.64,104.05,11.04,9.84,101.36,108.32,10.75,0.98
T4,1.209,109.16,101.4,10.71,11.67,111.38,103.17,9.78,1.08,102.66,103.9,11.39,11.33,101.12,109.07,10.82,1.0
T3,1.234,106.27,111.07,11.28,9.71,108.31,105.14,11.45,1.18,110.12,98.22,11.56,9.44,102.32,94.17,10.12,1.08
T1,1.476,101.99,102.52,9.66,10.27,112.61,107.68,10.14,0.95,111.15,108.64,9.55,11.32,101.92,107.64,11.07,1.01
T3,1.512,96.69,104.02,10.92,10.71,111.24,109.53,10.82,1.14,111.46,101.16,11.13,10.17,101.29,104.69,10.24,1.01
T1,1.663,110.98,105.63,11.15,10.88,112.36,96.04,10.83,0.94,106.02,99.49,9.57,10.8,107.95,94.0,10.73,1.06
