task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.049,109.18,106.52,10.16,9.47,98.2,104.43,10.87,1.03,106.72,100.93,10.52,10.58,107.65,105.16,10.23,1.08
T2,0.077,105.65,106.44,10.29,10.77,95.81,102.07,10.34,1.11,109.94,97.18,9.7,11.1,107.5,98.89,10.1,0.96
T3,0.197,111.28,100.68,9.99,10.42,99.95,103.72,10.51,1.14,102.53,112.1,11.45,10.05,95.9,96.44,10.28,1.08
T1,0.41,110.0,108.28,10.43,11.26,107.31,108.1,10.88,0.94,106.7,108.2,10.54,10.39,113.09,93.58,10.73,0.97
T3,0.463,106.36,102.38,11.59,9.7,99.36,108.19,10.53,1.09,105.41,99.28,11.6,10.77,97.92,101.58,10.14,1.15
T2,0.803,113.12,105.39,10.89,10.52,97.52,110.7,10.23,0.96,100.2,107.31,10.08,10.64,113.33,104.34,10.41,1.03
T2,0.854,100.75,95.9,9.38,9.48,108.83,108.02,10.04,1.1,106.69,104.68,9.64,10.82,105.16,115.87,10.83,1.04
T1,0.94,97.17,94.89,9.94,9.9,113.7,107.71,10.48,0.96,98.59,99.9,9.5,11.13,111.67,94.14,10.02,1.08
T2,0.955,111.42,105.67,9.4,9.69,104.78,106.99,11.15,1.1,105.56,107.86,10.68,9.97,104.59,117.46,10.18,0.98
T4,1.455,103.1,108.3,10.6,10.74,104.94,109.82,9.35,0.96,99.91,101.5,10.55,10.2,114.37,104.27,9.46,0.98
T1,1.49,100.34,106.66,10.22,11.41,106.4,107.93,10.9,1.07,100.84,105.53,10.63,9.98,100.6,96.93,11.78,0.95
T1,1.585,100.15,104.44,9.72,10.78,108.66,94.24,11.43,0.98,103.4,96.73,10.73,11.49,99.1,92.19,10.4,0.98
T3,1.734,96.69,103.38,9.88,9.56,103.47,103.86,11.03,1.08,102.56,106.98,10.29,9.96,93.78,104.38,10.26,1.15
T4,1.76,103.25,110.14,11.11,9.93,102.26,104.49,9.72,1.0,101.9,108.16,10.36,10.7,105.61,96.8,10.12,1.03
T1,1.794,100.25,106.48,11.27,11.49,111.45,98.29,10.34,0.95,104.86,93.92,10.68,10.6,107.7,107.72,11.22,1.09
T3,1.971,100.93,96.02,11.46,9.65,93.79,106.97,11.11,1.14,96.02,111.47,10.85,9.36,104.51,97.1,10.39,1.04
T3,2.136,101.43,99.43,10.72,10.6,106.55,108.06,11.69,1.0,102.31,102.66,9.97,9.25,94.96,107.07,11.43,1.04
T4,2.206,110.1,116.75,10.51,11.47,106.07,101.85,9.18,1.0,96.07,116.56,10.47,11.44,98.66,109.42,10.22,1.01
T3,2.224,101.14,102.38,11.13,10.5,95.42,106.92,10.55,1.06,104.09,97.54,9.84,9.48,111.04,96.46,10.12,1.02
T1,2.547,106.18,108.06,9.68,10.3,107.31,99.23,11.04,0.94,94.28,108.9,10.58,9.82,97.0,99.16,11.02,0.98
T2,2.812,101.34,100.35,10.03,9.67,99.37,106.64,9.93,1.02,103.41,95.19,10.9,10.05,96.08,110.7,9.55,1.13
T3,2.814,95.78,99.6,10.29,10.64,94.64,92.97,11.05,1.14,104.1,103.04,10.62,10.38,103.28,106.24,10.51,1.18
T2,3.569,104.58,98.3,9.36,10.56,106.38,103.35,10.75,1.02,106.14,105.92,11.06,10.22,108.41,105.35,10.83,1.03
T2,3.726,110.02,111.16,9.43,10.2,106.23,99.63,11.07,0.99,111.24,101.62,10.26,10.38,102.13,111.4,11.18,1.1
T4,3.815,103.08,101.22,10.91,11.38,98.66,112.56,10.71,1.01,107.58,102.2,11.22,10.08,102.82,105.23,9.64,1.04
T1,4.098,107.28,99.75,10.52,10.29,104.6,108.42,10.58,0.98,107.63,97.12,9.69,10.47,98.19,103.48,11.42,0.98
T1,4.309,103.96,105.54,10.07,11.46,109.65,98.01,10.78,1.01,98.9,109.26,10.51,10.25,111.77,103.49,10.04,0.94
T4,4.573,110.33,107.23,10.36,9.93,97.49,97.44,9.27,1.0,109.45,104.88,11.38,11.65,112.94,104.38,9.71,1.09
T4,4.635,95.1,100.89,10.67,10.12,109.42,98.86,9.51,0.95,96.5,100.94,10.31,10.49,98.3,99.07,9.32,0.98
T4,4.81,98.24,115.03,10.39,11.22,113.93,108.25,10.73,1.03,108.68,103.23,11.29,10.77,110.18,97.79,10.16,1.02
T3,4.989,102.82,107.91,11.13,10.58,103.2,106.47,11.32,1.14,102.3,105.92,11.08,9.45,105.28,108.94,11.58,1.09
T2,5.199,100.41,111.0,9.5,10.67,96.86,113.38,9.6,1.04,108.17,106.8,10.83,10.79,97.45,102.17,10.83,1.1
T3,5.487,104.63,104.95,10.52,9.7,103.72,102.77,11.21,1.05,103.7,108.96,10.74,9.38,110.96,96.86,10.61,1.1
T3,5.51,101.12,103.92,10.78,10.54,99.42,94.39,10.07,1.11,95.24,112.02,11.24,10.86,105.25,102.77,10.73,1.0
T1,5.731,104.56,93.9,10.27,11.27,106.55,95.89,10.5,1.01,109.26,98.97,10.98,10.01,99.61,101.79,11.29,0.99
T1,5.757,100.45,107.56,9.78,10.25,106.9,102.6,10.93,1.04,102.4,107.21,10.19,11.07,98.7,100.64,11.17,0.96
T1,5.775,98.11,107.85,9.86,11.07,100.97,105.01,10.69,0.92,104.68,109.94,10.05,9.91,100.19,99.98,10.68,0.96
T3,5.839,108.74,108.57,11.16,10.19,98.2,107.42,9.88,1.08,98.64,98.8,11.12,10.14,103.99,95.41,10.96,1.02
T1,6.008,98.9,101.85,10.53,10.56,109.91,106.94,10.18,1.08,108.21,101.34,10.33,10.7,103.65,105.6,10.24,0.98
T4,6.302,97.42,102.02,11.29,10.77,112.94,95.81,9.84,1.06,95.01,117.18,10.96,11.6,109.07,98.28,10.34,1.07
T4,6.623,102.1,115.62,10.03,11.71,99.66,98.01,10.42,1.04,111.36,101.84,10.22,11.43,101.39,95.7,9.92,1.1
T3,6.796,96.36,101.5,9.85,9.3,95.35,99.93,11.16,1.11,94.96,101.24,11.07,10.12,110.15,93.82,10.97,1.07
T4,6.863,97.53,101.53,9.9,10.54,109.2,103.7,9.25,1.06,110.21,100.78,10.04,10.46,107.59,95.62,9.65,0.94
T3,7.023,105.89,104.14,10.96,10.39,105.35,98.75,11.57,1.07,94.5,107.2,10.72,10.16,105.59,93.95,10.6,1.07
T2,7.405,96.46,111.18,10.4,10.38,106.74,115.43,10.97,0.96,100.59,106.27,10.28,10.81,109.96,103.83,9.97,0.99
T3,7.621,102.15,95.79,10.42,9.51,106.33,104.13,10.34,1.09,109.74,104.38,11.23,9.64,98.55,104.01,10.76,1.18
T1,7.652,96.36,100.9,10.17,10.35,104.38,103.03,11.31,1.07,102.59,93.9,10.87,11.44,98.7,105.8,11.42,1.04
T2,7.738,100.57,100.28,10.73,11.12,112.62,101.78,10.32,1.14,103.49,99.08,9.72,11.01,105.84,110.26,10.7,1.01
T3,7.847,96.57,98.32,10.82,9.84,106.96,98.87,11.28,1.08,103.15,109.89,10.8,10.13,102.85,92.83,11.26,1.09
T3,8.102,107.62,102.21,10.5,10.77,107.29,94.99,10.74,1.11,100.23,107.78,11.42,9.28,107.29,97.91,10.6,1.01
T4,8.131,102.03,111.57,10.65,10.84,109.94,103.58,10.1,1.09,106.37,110.31,10.58,10.35,98.68,97.1,9.32,0.94
T1,8.146,101.87,101.98,10.58,10.72,101.25,93.52,10.3,0.98,96.44,101.31,9.62,10.72,101.55,92.34,11.55,1.09
T3,8.227,94.9,110.96,10.07,9.22,103.47,101.74,11.02,1.0,97.7,102.72,10.8,10.78,98.93,107.86,11.02,1.12
T3,8.846,104.24,110.96,10.04,9.59,101.51,97.21,9.9,1.03,95.81,96.82,11.29,10.42,100.47,105.0,11.02,1.15
T4,9.155,97.78,117.21,10.29,10.02,105.89,111.26,10.0,1.05,94.84,109.88,10.78,10.52,113.63,97.38,10.66,1.08
T4,9.246,102.79,112.6,11.0,9.93,97.92,107.96,9.73,0.95,98.83,109.31,10.93,10.35,103.14,111.26,9.95,1.04
T1,9.6,94.24,97.02,10.37,10.13,109.45,92.83,11.38,0.92,100.76,106.84,10.07,11.38,107.93,106.36,11.35,0.94
T4,9.827,100.85,100.64,11.06,11.21,106.08,103.3,10.11,0.99,110.91,108.51,10.99,10.42,109.83,100.41,9.57,1.1
T3,9.928,94.81,108.73,9.91,10.85,103.26,98.19,11.42,1.0,101.56,111.76,9.83,9.42,95.23,101.02,11.39,1.0
