task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.367,97.41,95.14,10.27,9.97,109.45,100.76,10.8,0.98,107.13,93.46,10.86,11.3,103.02,93.21,10.0,1.07
T3,0.396,102.19,101.01,10.61,9.94,107.22,104.7,11.31,1.07,108.89,108.87,10.39,9.96,101.38,105.87,11.38,1.03
T4,0.407,102.07,117.63,9.94,10.98,107.59,100.71,10.53,1.06,98.87,100.91,11.02,11.78,113.02,102.95,9.87,0.98
T3,0.594,101.75,108.49,11.16,9.21,100.79,95.03,10.38,1.14,100.83,101.5,11.48,9.39,95.77,108.24,10.06,1.05
T4,0.761,100.72,116.38,10.76,10.26,102.85,96.32,10.4,0.97,107.98,107.43,10.94,10.7,105.13,111.92,9.36,1.08
T1,0.868,95.72,97.56,10.25,11.08,102.05,107.93,10.17,1.05,103.69,100.69,10.52,11.14,112.13,100.28,10.0,1.05
T4,1.072,96.29,111.45,11.33,10.67,98.06,106.59,10.57,1.04,95.65,105.1,10.54,10.84,115.06,104.38,9.69,0.98
T3,1.236,98.42,112.26,10.8,10.69,102.71,94.73,10.92,1.04,97.89,100.54,11.14,10.28,97.44,98.39,10.53,1.07
T1,1.285,103.47,107.86,9.94,10.43,112.11,100.71,10.2,0.96,106.32,109.58,11.09,11.46,109.74,95.12,10.68,0.93
T3,1.311,100.9,109.45,10.62,10.87,109.79,106.16,10.91,1.02,106.71,110.58,11.35,10.76,96.83,102.18,10.97,1.07
T4,1.327,95.96,102.05,10.2,10.22,108.32,109.37,9.68,0.96,95.72,103.09,9.9,11.46,109.51,109.59,9.9,1.05
T3,1.746,95.4,107.71,11.35,10.52,105.15,96.94,11.06,1.1,96.22,97.8,9.95,10.1,97.05,95.83,11.47,1.13
T1,1.789,109.33,93.56,10.25,10.98,100.15,103.71,11.12,1.02,95.74,98.87,9.92,10.24,108.67,104.85,10.49,1.06
T1,1.797,107.52,98.03,10.69,10.75,114.2,104.54,10.57,1.1,99.49,93.64,10.03,11.26,97.04,108.56,10.29,0.98
T2,2.078,101.97,96.54,9.56,10.83,107.96,106.62,11.15,1.02,113.48,101.68,10.87,11.14,109.96,101.54,10.79,1.04
T4,2.454,104.52,114.82,11.35,11.62,115.47,102.38,9.36,1.04,103.21,111.44,9.98,11.32,114.54,96.68,10.48,0.96
T3,2.519,101.46,99.74,11.33,9.66,94.18,96.82,10.37,1.0,93.78,104.23,11.6,9.39,100.07,102.98,11.26,1.06
T4,2.579,99.91,101.37,10.84,11.06,98.51,101.9,9.75,1.07,105.48,101.75,10.72,9.98,98.39,109.24,10.48,1.01
T2,2.861,103.47,110.38,10.01,10.41,110.88,115.99,10.83,1.14,99.03,95.8,10.06,10.0,99.86,114.01,10.64,1.05
T3,3.139,94.04,103.15,11.25,10.73,95.18,92.98,9.93,1.11,95.07,95.74,10.49,10.45,98.52,92.98,11.41,1.03
T1,3.16,101.5,109.25,10.1,10.21,102.17,108.91,10.8,0.97,106.86,100.93,11.2,9.91,110.9,100.8,11.34,1.09
T3,4.438,102.2,108.43,10.34,9.89,103.85,95.41,11.16,1.0,109.1,107.35,11.23,10.51,109.18,108.38,10.96,1.05
T1,4.567,110.63,96.65,11.04,10.75,110.2,96.93,10.84,0.94,96.21,107.13,10.66,11.12,97.94,98.38,10.49,1.09
T2,4.58,107.75,105.03,10.72,9.85,105.09,114.52,10.74,1.08,96.52,108.03,10.94,9.67,102.2,112.31,11.26,1.13
T4,4.761,111.95,112.3,10.99,10.95,98.0,98.98,10.62,1.05,107.92,113.39,10.64,10.16,101.91,102.37,9.99,1.05
T1,4.984,97.0,98.97,10.07,9.78,107.8,102.29,10.96,1.09,95.97,109.02,10.9,10.52,113.34,94.29,10.92,1.04
T1,5.316,111.44,101.6,11.03,10.86,104.38,98.11,11.83,1.03,101.57,104.62,9.89,9.85,100.72,96.45,11.39,0.99
T2,5.696,96.16,94.45,10.03,10.27,101.32,103.53,10.13,1.02,97.0,96.28,10.96,10.91,112.76,115.59,10.22,1.14
T3,5.708,101.22,95.45,10.38,10.75,97.83,101.74,11.18,1.16,100.3,102.14,11.04,9.45,94.18,95.06,10.68,1.12
T2,5.782,97.53,94.15,9.59,10.93,97.95,98.98,9.82,1.01,107.69,94.04,10.57,10.5,104.04,109.13,9.77,1.12
T4,5.852,98.21,116.65,9.86,10.33,101.67,107.43,10.48,0.95,111.09,116.38,11.47,10.29,111.97,105.63,9.71,0.94
T1,5.865,99.41,94.36,10.96,9.86,108.3,94.83,10.01,0.95,94.06,103.28,11.1,10.99,96.58,102.53,11.15,0.94
T3,5.931,106.44,103.64,10.2,9.18,103.99,104.94,9.98,1.06,101.82,112.97,10.3,10.12,98.73,93.47,9.98,1.09
T1,6.033,95.21,97.14,10.45,11.02,98.55,99.06,11.5,0.94,94.58,100.59,10.43,10.5,109.65,109.09,10.23,0.93
T3,6.13,94.91,95.22,10.42,10.25,103.93,107.53,9.87,1.11,105.93,108.69,11.59,10.87,108.77,94.07,11.38,1.12
T3,6.254,109.99,95.84,10.99,10.32,97.39,101.34,10.92,1.0,96.1,100.91,11.03,9.54,109.17,98.62,11.41,1.0
T3,6.323,110.35,102.14,11.29,10.38,94.43,101.54,9.96,1.08,99.4,95.9,10.29,9.64,101.69,95.71,11.06,1.05
T3,6.658,99.46,100.09,9.85,10.38,104.1,99.93,11.45,1.13,106.27,103.89,11.09,9.32,104.48,103.81,11.59,1.01
T2,6.747,96.2,108.72,10.91,9.62,112.26,112.14,10.26,1.07,101.71,104.95,10.67,9.6,98.25,103.95,9.77,1.07
T1,6.998,99.92,107.79,10.32,11.12,107.63,92.69,10.93,1.03,100.97,98.52,10.96,10.4,112.47,101.79,10.98,1.05
T4,7.073,110.35,113.07,10.81,10.36,105.42,97.99,10.13,0.97,94.92,113.41,10.45,11.49,108.38,97.91,9.69,0.96
T3,7.114,102.19,104.37,10.5,9.7,98.85,101.19,10.93,1.16,107.79,101.65,10.36,10.54,99.4,94.5,10.59,1.15
T1,7.157,96.02,103.43,10.82,10.35,108.07,108.78,11.7,1.05,100.88,99.22,11.15,11.27,106.11,93.77,11.66,0.93
T2,7.178,101.84,110.03,10.11,10.74,102.58,106.0,10.19,0.96,109.32,104.39,10.82,10.1,109.5,110.92,10.03,1.01
T4,7.281,105.92,102.74,10.14,10.62,106.95,96.26,10.54,1.1,111.0,102.05,10.2,11.64,105.3,100.63,9.97,1.06
T2,7.357,104.85,99.69,10.73,9.96,99.98,102.61,10.06,0.97,106.43,106.06,10.15,10.72,95.88,105.08,10.41,0.98
T3,7.694,102.02,112.33,10.35,9.52,104.02,104.7,11.29,1.02,101.77,102.39,10.46,10.37,106.98,101.84,10.35,1.14
T2,7.752,96.04,100.99,9.81,10.12,98.69,116.48,10.26,1.08,97.86,110.53,9.79,9.91,105.37,100.06,10.65,1.05
T3,7.853,103.61,105.02,11.07,9.75,95.28,102.63,11.34,1.12,96.23,107.14,10.04,10.21,95.59,104.7,10.89,1.06
T3,7.869,104.33,111.44,10.09,9.9,99.57,100.19,11.66,1.0,108.64,99.93,11.24,9.41,100.87,94.32,10.92,1.11
T2,7.936,111.1,111.68,10.82,10.14,96.99,116.91,9.74,1.11,105.46,109.83,10.07,9.61,108.16,117.24,9.71,0.99
T1,7.939,106.17,100.34,9.79,10.24,100.12,104.78,11.53,0.96,101.59,94.8,10.2,10.61,97.33,99.71,11.48,0.96
T3,8.037,107.2,99.55,10.2,9.34,103.68,104.08,10.73,1.08,102.45,101.47,10.57,10.37,98.52,99.85,10.63,1.07
