task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,107.04,109.85,11.16,10.79,95.93,100.48,9.95,1.09,105.64,98.23,10.62,10.72,108.0,106.47,11.22,1.1
T1,0.029,109.76,105.72,10.28,10.98,104.48,99.89,10.58,1.06,97.79,103.4,10.22,10.46,102.66,104.04,11.55,1.08
T3,0.386,103.78,101.65,10.62,10.87,106.02,107.83,10.6,1.09,107.33,111.74,11.01,9.64,93.72,100.82,10.12,1.14
T1,0.521,100.08,105.67,9.93,9.89,97.33,105.83,11.06,0.98,103.66,104.19,11.05,11.4,101.25,96.96,11.44,0.96
T2,0.636,102.46,103.66,10.87,9.53,98.12,117.07,10.52,1.1,113.13,103.18,11.06,10.47,99.6,108.58,9.68,1.1
T3,0.941,96.58,108.57,10.93,9.68,94.57,108.06,10.82,1.15,97.22,106.74,10.51,9.33,107.76,103.89,11.17,1.09
T1,1.013,100.98,105.86,10.04,9.75,100.89,96.14,10.85,0.99,110.99,96.97,10.27,11.53,111.18,94.04,11.2,1.05
T1,1.293,101.23,99.45,11.24,9.74,111.81,92.83,11.39,1.09,109.99,97.76,10.51,9.78,112.35,94.2,11.28,0.97
T4,1.306,108.16,107.65,11.55,10.74,106.25,103.08,9.58,0.99,99.91,116.33,11.19,11.14,112.88,96.36,9.31,1.04
T1,1.402,94.8,95.12,9.7,10.87,109.44,99.61,10.9,1.04,96.38,94.01,10.86,10.3,103.7,102.62,10.02,0.99
T2,1.556,111.62,104.68,10.31,10.88,108.57,108.47,9.78,1.1,107.24,105.66,10.0,10.31,105.19,115.63,10.89,1.1
T4,1.871,99.53,99.5,9.93,11.78,100.33,109.55,10.04,1.08,106.19,109.9,10.02,10.35,112.42,97.2,10.46,0.99
T3,1.875,99.03,96.28,11.03,10.82,103.43,107.86,11.38,1.0,103.3,97.67,11.45,9.68,110.93,107.69,10.82,1.14
T4,2.214,104.43,107.92,11.5,11.3,113.31,109.95,9.56,0.98,99.95,113.92,10.42,10.23,110.6,103.88,9.62,1.05
T1,2.438,105.7,108.67,10.82,9.88,104.58,95.1,10.36,1.03,100.87,108.82,10.8,9.93,110.85,106.75,11.69,1.07
T3,2.519,107.69,101.3,10.26,10.31,100.56,95.32,10.44,1.09,101.88,107.0,11.1,10.07,93.78,96.86,11.16,1.06
T1,2.835,106.59,106.86,10.37,11.51,113.54,107.21,11.46,0.94,100.1,108.93,11.08,10.05,98.99,106.08,11.16,1.04
