task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.002,157.57,100.6,10.39,9.84,151.63,146.32,1.04,24.71,154.18,100.02,10.17,11.11,158.43,144.72,1.03,25.55
T5,0.016,155.27,111.06,10.9,11.5,151.73,155.05,1.0,25.88,166.4,115.48,10.69,11.31,144.56,160.63,1.03,26.52
T3,0.03,158.17,109.53,11.19,10.68,167.14,163.09,0.92,25.97,148.18,106.79,9.85,10.64,168.16,157.07,1.0,28.52
T10,0.064,167.67,101.94,10.56,10.5,159.36,153.99,1.16,27.87,150.65,106.47,10.03,10.46,142.64,158.46,1.08,25.92
T8,0.078,172.66,104.21,10.54,10.68,158.13,165.6,1.07,26.36,159.31,108.8,11.47,10.2,164.4,154.04,1.09,26.63
T2,0.081,162.06,107.25,10.23,10.69,143.44,165.82,1.01,27.4,155.76,111.22,10.09,9.94,148.19,170.34,1.06,24.37
T7,0.085,158.14,109.0,11.68,10.25,154.74,161.56,1.04,27.85,154.78,107.15,10.8,9.73,177.01,143.48,0.97,27.34
T5,0.091,176.05,109.93,11.18,11.5,144.93,149.79,1.02,24.67,168.47,105.12,10.79,11.59,144.34,165.14,0.94,27.99
T9,0.107,157.51,114.21,10.49,11.32,150.62,175.33,1.02,26.02,141.19,103.65,9.99,11.47,168.92,167.56,1.02,27.82
T2,0.131,168.57,97.46,10.9,11.28,149.88,159.75,1.01,26.73,163.6,98.64,10.08,10.37,148.26,174.25,1.14,26.58
T2,0.136,171.58,111.25,9.91,10.21,144.25,175.48,1.17,23.97,161.06,99.46,9.99,9.85,153.25,173.75,1.07,27.54
T3,0.145,151.76,102.92,10.63,11.03,149.55,163.74,1.05,25.82,161.17,114.21,10.6,10.36,145.36,157.07,0.93,28.02
T9,0.156,139.52,117.99,10.4,11.34,159.24,155.4,1.16,28.89,158.75,105.42,9.58,10.6,169.76,175.64,1.02,25.99
T10,0.157,156.76,108.96,9.68,10.94,140.94,165.16,1.01,25.78,148.26,96.78,9.33,10.81,146.63,155.72,1.19,26.57
T5,0.159,168.69,105.12,10.26,11.36,139.32,149.23,1.08,26.98,153.24,102.8,10.93,10.28,161.65,160.25,0.96,23.67
T9,0.164,139.62,117.7,10.68,11.4,161.59,150.6,1.12,27.9,152.37,106.56,10.87,10.79,151.08,152.86,1.06,26.18
T5,0.165,175.82,118.04,10.42,10.72,140.24,163.68,1.06,27.09,168.25,104.67,10.14,10.16,139.72,165.71,1.08,28.01
T6,0.188,168.25,97.75,11.54,10.14,140.2,146.08,1.1,26.97,165.88,104.78,10.84,10.73,162.24,162.52,1.0,24.51
T1,0.188,155.04,116.24,11.11,10.34,145.55,150.25,1.02,27.24,162.81,114.71,10.08,10.64,160.75,153.59,1.17,25.56
T4,0.191,162.45,96.5,11.04,11.0,160.7,158.71,1.09,23.59,164.72,103.26,11.12,9.83,143.5,140.88,1.09,23.79
T4,0.199,152.16,105.89,10.61,10.65,155.98,141.66,1.12,24.28,149.79,104.23,9.7,10.85,144.32,147.73,1.13,26.68
T6,0.209,164.38,97.17,10.18,10.19,159.99,165.17,1.01,24.12,161.41,100.08,10.52,9.91,137.93,170.99,1.1,25.52
T8,0.209,162.1,108.31,10.12,10.94,160.5,155.43,1.05,28.24,152.72,108.5,11.19,9.78,149.64,153.29,1.01,26.13
T2,0.211,175.2,94.09,10.33,11.03,157.73,151.08,1.03,25.57,158.47,98.15,9.77,10.98,142.39,152.54,1.17,25.55
T8,0.211,166.43,93.46,9.73,10.51,168.38,167.94,1.0,27.27,162.18,107.52,10.35,9.94,157.32,149.6,1.1,28.01
T2,0.227,160.29,97.24,10.06,9.7,166.17,161.62,1.15,25.09,172.86,100.68,10.92,10.19,149.88,153.15,1.14,24.1
T7,0.227,164.67,96.5,10.7,10.56,152.64,166.67,1.1,26.78,147.02,103.98,10.12,10.46,155.01,170.4,0.98,26.21
T5,0.234,156.74,99.49,10.29,11.13,144.79,158.67,1.1,25.2,159.92,116.16,9.92,10.62,159.57,168.1,1.07,24.43
T8,0.251,167.9,104.32,11.08,10.96,149.9,157.25,0.94,27.76,167.95,108.48,10.06,10.17,150.98,162.2,1.09,25.19
T9,0.252,138.92,105.17,10.57,9.81,168.19,151.16,1.08,25.54,138.1,107.54,10.14,10.36,156.54,159.44,1.03,25.67
T3,0.254,156.8,97.76,9.9,11.28,165.13,153.03,1.0,24.81,153.92,106.32,10.22,11.33,160.47,164.58,1.0,26.79
T6,0.269,157.43,97.27,10.91,11.68,137.68,152.76,1.04,24.75,149.71,108.52,10.19,10.74,153.63,165.16,1.04,27.44
T1,0.27,174.17,114.79,10.93,9.98,141.25,158.29,1.08,24.6,160.86,114.97,10.68,9.62,148.69,156.03,1.01,24.54
T2,0.297,158.24,107.57,10.3,10.57,143.19,168.21,1.04,26.84,163.5,99.86,10.85,11.52,156.78,178.11,1.08,24.97
T8,0.297,175.86,100.27,10.68,9.41,151.84,157.26,1.03,26.08,154.18,107.86,11.42,9.66,151.35,149.86,1.07,26.9
T8,0.302,174.64,109.55,11.02,10.33,159.02,165.9,0.95,27.34,153.78,95.64,10.67,11.0,149.09,160.3,0.96,27.76
T7,0.311,157.57,105.34,11.12,10.13,157.08,150.59,1.09,29.65,147.83,111.02,10.27,10.83,150.32,149.5,0.95,27.78
T10,0.312,157.54,94.31,10.03,10.59,144.74,157.36,1.12,27.29,151.61,96.66,10.57,9.82,161.18,145.59,1.06,25.0
T8,0.313,169.25,103.36,10.88,10.04,153.8,149.39,0.97,23.94,159.31,103.75,9.94,9.96,163.1,157.87,0.95,28.16
T9,0.318,155.46,114.45,10.79,9.93,168.4,174.7,1.17,25.88,139.62,115.11,10.27,10.21,158.24,171.55,1.01,25.8
T8,0.323,152.35,98.09,10.48,10.27,162.51,151.01,0.92,26.3,163.1,98.77,9.71,9.74,168.7,152.03,0.99,24.03
T2,0.326,175.32,99.8,10.68,11.16,161.77,161.21,1.18,25.74,164.61,95.58,10.09,10.03,146.92,178.2,1.15,26.45
T1,0.331,164.61,116.24,11.44,11.14,146.88,161.82,1.1,26.91,149.82,113.77,10.62,10.23,146.93,146.32,1.1,25.83
T8,0.351,162.74,105.82,10.59,10.13,150.8,165.9,0.94,24.88,163.16,95.09,10.57,10.09,153.76,150.92,1.01,27.16
T6,0.367,167.29,109.3,11.48,11.42,142.51,152.35,1.06,27.66,173.68,108.83,10.07,11.42,163.57,169.16,1.05,25.22
