task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,162.87,106.64,10.37,9.93,169.64,145.22,0.98,29.44,146.63,99.9,11.28,11.4,154.82,162.28,1.1,28.99
T7,0.002,155.9,105.71,10.05,10.93,173.26,166.22,0.94,25.31,143.75,103.51,10.28,10.9,174.68,167.32,0.95,27.89
T5,0.005,170.96,104.05,9.81,11.11,140.29,159.09,0.95,27.94,151.76,113.64,10.74,10.2,158.94,150.81,0.96,24.4
T7,0.009,156.98,105.97,10.6,10.42,163.67,166.16,1.03,28.51,148.92,102.76,10.52,10.35,177.08,151.94,1.09,25.2
T2,0.011,166.75,109.83,11.02,11.15,153.48,166.92,1.01,27.83,167.95,107.95,10.45,11.09,148.26,159.6,1.04,26.27
T2,0.054,167.22,111.68,10.91,11.02,145.07,175.53,1.04,26.09,169.64,94.93,9.88,10.7,157.08,153.28,1.06,26.18
T6,0.055,157.84,105.26,11.21,10.36,140.2,168.62,1.09,27.07,165.42,110.66,10.75,11.42,143.39,152.0,1.0,24.83
T3,0.058,153.92,112.7,9.77,10.4,157.45,160.82,1.02,25.62,174.44,111.76,10.09,10.7,145.22,166.09,0.98,28.9
T1,0.062,163.35,106.54,9.88,11.11,164.8,155.79,1.13,24.85,175.35,104.09,10.94,10.43,140.34,168.64,1.1,24.98
T6,0.063,153.56,97.55,11.18,10.77,153.12,156.05,1.08,25.34,173.22,94.85,10.4,11.39,155.92,147.81,1.04,27.94
T4,0.075,169.27,102.4,10.52,11.12,151.02,145.82,1.0,23.74,164.73,106.44,10.66,10.63,147.27,163.25,1.15,23.69
T3,0.089,167.37,108.48,10.76,10.12,145.01,167.05,0.99,26.83,149.67,114.0,10.82,10.45,169.17,154.16,1.04,28.28
T6,0.091,173.22,103.75,11.47,10.37,157.44,161.78,1.07,25.65,170.14,96.48,10.05,10.21,155.49,159.58,0.99,28.42
T1,0.135,148.83,100.38,11.31,10.14,163.23,169.79,1.01,26.36,164.51,107.31,10.61,11.17,154.85,166.77,1.1,24.76
T5,0.194,171.41,110.29,9.91,10.68,162.58,165.6,1.03,26.52,175.43,102.1,10.45,11.52,151.1,148.99,1.07,25.53
T1,0.2,172.94,116.72,10.07,11.37,164.71,160.55,1.02,26.2,164.22,113.51,10.69,9.74,147.1,150.98,1.09,25.98
T3,0.244,172.15,101.84,10.82,11.34,169.78,162.5,0.92,27.23,166.52,105.96,10.87,11.34,148.28,157.19,1.04,25.43
T2,0.245,159.85,111.62,10.6,10.84,161.97,152.83,1.05,25.15,160.75,96.39,9.52,10.12,162.77,170.43,1.16,26.88
T3,0.247,155.02,106.32,9.57,11.22,152.65,162.12,0.93,24.7,150.95,109.21,11.1,10.09,147.67,160.8,0.97,26.82
T3,0.259,172.89,110.86,11.13,10.95,148.73,153.9,0.97,28.43,156.09,110.79,10.63,11.54,162.61,147.11,0.93,28.3
T4,0.264,168.35,104.06,10.01,10.71,141.78,152.49,1.09,26.72,168.93,96.72,9.99,11.04,141.41,160.78,1.16,23.53
T7,0.272,165.37,97.68,10.81,9.66,150.84,159.1,1.06,29.4,146.37,99.53,11.02,10.25,155.07,145.83,1.06,25.18
T6,0.281,161.0,109.1,10.3,11.24,150.31,156.38,1.14,26.81,157.43,102.26,9.86,11.32,146.5,168.19,1.14,28.07
T7,0.286,167.67,108.08,10.52,10.25,150.96,165.35,1.08,27.54,163.47,99.09,11.94,9.89,161.4,158.9,0.94,27.88
T10,0.295,148.39,104.1,10.43,11.35,140.7,164.18,1.1,27.08,167.69,101.79,10.81,10.42,144.43,165.71,1.19,24.61
T5,0.3,158.42,100.27,10.17,10.73,158.33,145.16,0.97,26.04,176.86,105.23,11.16,11.65,147.59,167.76,1.0,25.15
T5,0.301,156.17,116.38,10.44,10.11,146.68,153.66,0.99,23.96,175.02,116.1,11.35,9.99,162.74,154.01,0.98,24.42
T9,0.308,139.6,101.22,9.44,11.42,148.04,172.99,1.16,25.12,150.11,101.24,10.4,10.61,168.19,156.31,1.07,28.59
T9,0.327,145.04,106.15,9.31,11.44,157.72,157.98,1.1,27.73,161.82,118.74,10.61,11.34,159.54,164.13,1.15,26.74
T1,0.337,169.44,108.76,10.78,11.13,139.15,146.41,1.14,26.85,155.22,102.61,10.9,10.14,163.37,171.38,1.07,25.53
T2,0.338,174.31,95.89,9.68,10.89,145.58,155.92,1.18,24.22,177.67,96.66,9.57,10.8,144.25,165.95,1.06,23.67
T9,0.339,155.08,118.27,10.47,9.94,145.65,159.79,1.1,29.23,148.03,105.69,10.84,10.89,155.23,169.07,1.16,28.52
T3,0.373,163.82,115.09,10.01,11.18,170.2,168.92,1.0,28.46,151.18,100.03,9.9,10.76,155.14,164.97,1.01,27.13
T6,0.383,170.07,99.12,10.22,10.98,152.75,156.5,1.06,28.14,160.96,99.41,9.8,9.93,149.68,162.9,0.99,27.54
T10,0.397,153.29,97.56,9.86,10.62,141.96,168.8,1.01,28.31,148.18,101.42,10.67,11.08,153.85,167.56,1.09,25.44
T7,0.433,160.85,98.86,11.03,10.94,163.43,156.26,1.0,26.47,150.2,101.2,11.12,9.68,174.59,164.64,1.08,26.62
T1,0.445,160.41,107.85,10.92,10.77,141.07,173.02,1.11,26.2,164.61,107.34,10.65,10.24,162.09,156.26,1.17,24.51
T4,0.451,143.02,99.72,10.72,9.38,151.85,147.99,1.07,25.43,165.75,97.31,11.18,10.29,140.21,156.8,1.05,23.69
T4,0.451,148.77,103.19,11.04,10.8,146.46,160.55,1.06,25.94,151.49,102.53,10.24,9.97,163.01,140.04,1.11,26.09
T6,0.457,163.96,94.36,10.1,11.15,141.49,170.94,0.99,28.2,163.5,106.51,11.45,11.03,144.69,160.26,1.09,24.28
T1,0.477,172.16,105.03,10.68,10.7,146.97,157.86,0.99,24.8,164.51,111.32,9.84,11.04,153.74,169.84,1.06,26.18
T9,0.521,164.09,108.0,9.66,11.48,169.82,169.93,1.07,25.43,160.69,112.47,10.47,10.86,169.26,163.06,1.13,26.61
T5,0.528,163.36,106.7,10.57,10.86,144.09,149.35,0.95,26.54,166.71,107.87,10.77,10.86,146.76,162.21,0.94,23.67
T5,0.539,164.11,113.32,9.89,9.96,138.15,162.47,1.01,24.92,159.0,110.11,10.19,10.55,154.02,161.74,0.94,28.09
T6,0.562,165.46,101.48,10.3,10.6,156.48,166.24,1.1,28.48,160.4,96.72,10.76,10.93,154.95,158.74,0.97,28.14
