task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,160.85,105.48,11.6,9.84,151.96,167.99,0.94,27.52,153.42,105.62,11.14,9.63,159.22,152.01,1.03,26.52
T9,0.021,154.13,113.74,9.98,11.57,172.45,173.94,1.03,29.29,149.83,107.6,10.88,9.91,151.16,160.05,1.15,25.64
T6,0.024,172.87,110.22,10.54,11.69,143.71,160.93,1.11,24.44,168.15,110.45,10.15,10.98,158.89,166.49,1.11,27.38
T2,0.036,163.27,96.69,10.19,11.0,146.2,174.47,1.02,24.67,152.36,103.91,9.83,11.06,150.91,171.58,1.07,23.68
T7,0.047,157.96,96.61,11.58,10.96,161.04,164.28,1.01,27.65,164.59,93.55,10.64,11.36,177.11,164.98,1.04,28.99
T5,0.048,156.03,103.4,11.36,10.4,139.91,147.24,1.03,25.58,164.53,110.18,10.15,10.18,141.33,152.57,1.06,24.98
T3,0.061,165.07,110.42,11.12,10.46,144.06,153.81,1.07,24.76,169.79,107.01,9.78,11.15,169.75,168.56,1.03,24.61
T6,0.075,162.16,100.34,10.41,11.78,161.12,153.64,1.11,26.89,173.39,106.9,11.01,10.77,144.26,154.37,1.08,26.18
T10,0.079,149.0,110.65,10.61,10.82,160.92,158.49,1.08,26.88,156.88,109.82,10.84,9.93,162.42,159.94,1.05,26.63
T9,0.09,140.4,108.48,10.54,10.98,156.49,164.97,1.0,25.39,158.96,105.63,9.23,11.51,152.48,151.34,1.0,26.04
T6,0.092,156.17,102.78,10.32,11.23,159.54,165.1,1.04,27.18,167.54,108.39,10.85,10.73,140.67,152.76,1.09,24.15
T5,0.115,159.14,112.98,9.67,11.55,162.69,155.25,1.01,24.25,161.46,107.76,10.97,11.66,157.82,158.86,1.06,23.84
T5,0.134,160.62,108.83,10.59,10.1,154.82,144.71,0.96,27.27,160.64,109.54,9.85,10.72,155.35,144.08,1.0,25.96
T7,0.135,147.88,94.2,11.4,11.34,155.98,150.01,0.98,28.38,145.65,96.84,10.79,9.83,173.01,143.96,0.99,29.48
T4,0.139,155.12,106.18,10.97,11.0,159.49,147.67,1.04,26.05,149.5,105.58,10.66,9.8,162.64,143.81,1.17,24.3
T9,0.168,154.6,104.75,9.77,11.44,145.22,159.23,1.09,27.48,142.71,102.59,9.2,10.93,154.01,171.87,1.18,28.17
T4,0.171,149.23,95.9,10.58,9.92,162.27,149.95,1.14,23.48,156.07,105.37,9.88,10.57,152.89,162.29,1.06,26.58
T5,0.176,161.07,107.18,10.9,9.93,142.4,168.1,1.03,26.28,155.61,105.14,10.03,10.2,161.65,159.31,0.94,23.86
T9,0.177,140.86,106.49,9.7,10.96,158.26,172.09,1.08,25.89,144.11,117.34,9.21,10.4,168.19,163.37,1.12,24.78
T5,0.181,176.48,112.52,10.93,10.74,154.82,147.78,1.06,23.88,168.49,104.46,10.16,11.0,148.1,146.11,1.0,27.94
T6,0.192,174.49,107.72,9.93,10.54,153.12,147.0,1.11,24.47,162.05,97.21,11.27,10.17,145.78,171.63,1.14,25.76
T8,0.222,154.18,95.42,10.79,10.65,155.22,162.54,1.06,28.06,159.72,96.61,10.09,10.83,167.16,150.0,0.94,25.63
T6,0.238,175.78,99.39,10.89,10.72,152.77,153.84,1.15,24.46,168.71,102.5,11.52,11.52,161.87,162.87,1.06,27.83
T5,0.238,151.45,109.05,11.35,11.43,140.57,159.2,1.08,24.56,168.34,104.2,10.64,10.96,138.36,167.41,0.93,26.67
T10,0.239,166.28,95.99,10.05,10.86,159.71,152.82,1.01,26.82,152.56,110.22,9.61,11.14,153.14,165.6,1.01,26.49
T10,0.24,165.36,109.95,10.92,9.93,159.72,170.85,1.16,28.43,157.89,105.59,9.62,11.42,141.65,147.82,1.1,26.1
T1,0.24,163.6,106.66,9.68,9.96,142.73,171.13,1.11,27.18,152.5,115.63,9.84,10.58,146.1,158.55,1.1,26.69
T5,0.242,157.36,104.9,11.15,11.11,141.47,148.6,1.02,24.61,157.07,116.3,10.95,11.47,144.34,143.32,1.08,24.26
T3,0.249,164.5,99.05,9.7,9.82,162.18,158.02,1.0,25.43,148.96,109.96,10.52,10.46,164.84,169.57,1.08,29.1
T6,0.262,163.69,98.21,9.9,10.31,152.92,152.68,1.09,25.6,171.92,95.9,11.22,10.36,156.82,158.46,1.13,28.05
T8,0.274,156.04,107.6,10.38,9.72,156.29,159.64,1.01,28.16,174.54,96.29,11.38,10.64,149.77,149.94,1.06,26.43
T4,0.291,166.94,106.27,10.97,9.93,142.06,151.21,1.07,23.66,160.63,111.14,11.03,10.99,151.91,144.47,1.01,26.6
T3,0.324,161.82,99.5,10.96,11.62,162.37,156.28,0.98,28.76,154.61,99.66,10.1,10.62,168.26,149.78,0.95,24.99
T5,0.342,151.61,104.58,11.23,11.43,151.1,170.02,1.06,25.87,169.12,116.69,10.36,9.92,158.33,143.98,0.95,25.51
T2,0.342,159.83,103.26,9.66,10.91,158.26,163.3,1.16,27.94,157.93,106.93,9.6,10.41,159.25,151.84,1.02,27.61
T7,0.344,151.36,99.9,10.97,10.2,153.43,156.59,0.96,27.4,160.99,98.22,11.42,10.85,172.18,152.35,1.06,25.06
T8,0.352,161.96,95.66,10.3,10.57,160.06,151.73,0.96,24.28,167.95,98.86,9.91,9.59,165.0,151.94,1.08,25.46
T8,0.352,171.76,109.29,9.98,10.8,166.5,168.1,1.05,27.55,169.68,107.84,9.85,10.92,161.01,170.06,1.07,25.97
T1,0.359,165.35,116.42,10.78,10.45,153.24,162.6,1.12,26.48,168.96,102.24,11.09,11.42,155.1,150.04,1.06,23.72
T10,0.365,145.16,104.67,9.4,11.25,161.16,145.96,1.04,25.89,167.67,104.36,10.04,10.6,158.13,158.66,1.06,25.24
T5,0.367,149.48,112.48,9.98,11.7,153.01,149.72,1.03,26.74,170.54,103.7,11.06,11.32,159.7,146.06,0.96,24.32
T7,0.385,145.86,108.11,11.56,11.2,157.92,150.45,1.02,27.8,155.94,94.41,11.05,10.69,168.9,167.79,1.03,25.06
T1,0.413,160.94,110.0,10.52,10.05,163.11,155.03,1.13,25.22,150.18,102.25,11.27,10.33,159.66,159.72,1.09,25.59
T3,0.431,157.04,105.73,9.73,10.22,148.0,159.19,1.05,25.48,152.83,114.16,9.84,10.17,158.5,171.06,1.07,25.04
T10,0.442,168.28,99.8,9.91,10.01,151.28,170.86,1.07,26.72,148.93,108.06,10.05,10.4,145.91,157.48,1.16,24.69
T8,0.462,175.17,107.82,10.21,9.47,153.8,152.98,0.98,24.75,161.3,106.0,9.89,9.31,160.31,159.02,1.07,26.6
T10,0.472,149.33,105.24,9.59,11.52,155.34,158.79,1.12,25.6,156.69,100.4,9.71,10.94,148.95,151.7,1.14,25.92
T8,0.481,157.61,103.45,10.4,10.24,148.16,157.4,1.0,23.87,174.64,98.01,10.44,10.9,170.51,154.76,1.03,24.3
T3,0.492,152.0,109.01,11.27,10.0,146.2,160.56,1.08,27.79,160.38,105.66,11.1,10.84,160.14,156.29,1.03,25.07
T7,0.494,160.26,101.41,11.29,11.37,171.3,146.24,1.11,29.52,156.09,100.16,10.07,9.82,176.19,157.28,1.1,26.39
T9,0.5,161.08,101.45,10.49,11.18,166.18,164.06,1.1,24.82,156.0,103.16,10.2,10.25,169.76,157.58,1.11,24.83
T5,0.513,152.13,114.27,9.68,11.67,155.34,166.3,1.04,26.31,150.54,113.16,11.35,10.2,162.69,156.81,0.93,26.7
T3,0.52,149.18,98.6,9.72,11.14,153.98,157.74,1.04,25.24,167.14,112.77,10.78,11.56,169.2,156.95,0.98,29.16
T1,0.531,155.22,114.43,10.5,11.39,145.38,170.12,1.01,27.09,161.08,106.37,10.46,10.23,159.95,163.29,1.14,27.43
T3,0.531,158.6,103.75,11.22,10.84,147.05,161.49,1.04,26.24,169.5,109.69,9.61,10.02,155.44,149.03,0.94,25.65
T8,0.54,169.51,102.1,10.05,10.33,169.88,169.78,0.98,26.57,162.89,95.78,10.88,9.34,162.7,151.45,0.97,27.01
T5,0.556,173.53,102.92,11.3,11.62,141.1,167.31,1.06,27.76,154.02,102.08,11.22,10.46,155.15,156.63,1.03,23.78
T6,0.566,149.55,98.39,10.04,11.71,149.85,145.41,1.11,24.95,151.0,110.2,9.79,10.01,139.16,159.49,1.08,28.1
T10,0.595,148.79,102.38,10.27,11.16,147.67,155.89,1.14,28.41,150.78,102.71,9.98,10.71,140.39,145.54,1.07,24.84
T3,0.599,165.64,105.27,9.76,11.49,159.87,166.68,1.03,27.5,159.57,97.81,11.26,10.86,161.06,158.31,1.05,24.97
T7,0.601,163.2,103.69,11.39,10.46,164.35,152.25,0.93,28.76,154.75,99.17,11.31,10.86,176.83,161.53,1.05,27.68
T9,0.605,139.92,105.25,10.28,10.46,149.34,172.58,1.12,25.18,146.21,115.41,10.68,10.12,155.71,163.0,1.1,27.89
T8,0.607,160.65,105.31,11.11,9.64,166.97,169.11,0.92,24.34,161.3,96.98,11.17,9.87,166.32,147.83,0.92,25.24
T3,0.623,172.81,99.34,9.84,10.94,152.56,165.74,1.0,25.58,173.57,115.08,11.16,11.28,162.51,154.3,1.04,25.54
T7,0.636,147.36,100.65,11.2,10.18,150.64,145.22,1.05,29.44,160.55,105.48,10.2,11.08,155.02,162.01,0.93,29.44
T7,0.639,167.77,94.17,10.86,10.54,159.16,159.29,0.96,25.38,157.34,96.87,11.11,10.23,172.29,150.72,0.94,25.55
T4,0.645,168.58,96.76,9.72,10.43,151.05,159.77,1.05,26.29,148.11,93.81,10.27,10.99,161.79,147.73,1.04,23.56
T10,0.67,155.1,111.3,10.92,9.96,138.8,144.3,1.05,27.76,165.66,102.66,9.28,9.72,162.8,159.27,1.07,25.79
T2,0.677,175.79,102.26,9.72,11.31,159.43,161.93,1.19,24.42,170.19,110.02,10.62,9.99,154.75,163.11,1.09,24.52
T8,0.709,150.43,100.17,10.1,10.75,149.64,143.84,1.05,27.19,167.72,94.9,10.02,9.95,163.39,145.96,0.99,28.07
T1,0.71,165.61,115.77,11.41,10.04,152.63,150.74,1.03,23.72,159.72,113.36,10.35,11.19,145.01,156.74,1.14,24.19
T2,0.719,159.81,95.22,9.87,10.88,162.21,157.16,1.05,24.17,174.68,108.04,10.26,11.45,166.52,178.8,1.05,27.92
T6,0.743,174.32,97.28,10.96,11.05,153.65,168.46,1.01,26.43,171.19,95.27,10.26,10.7,149.91,171.89,1.11,24.24
T8,0.751,157.44,95.29,11.42,10.29,147.58,163.4,0.95,27.66,155.54,97.24,10.45,10.69,169.25,156.16,0.98,25.74
