task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.211,10.67,105.6,108.77,109.56,9.63,101.53,113.0,10.69,10.31,102.07,107.62,98.96,10.86,109.09,100.25,10.48
T3,0.363,11.48,101.7,100.05,108.91,10.96,113.68,101.79,11.32,11.4,103.8,97.91,98.75,10.75,114.44,106.05,9.75
T1,0.748,10.46,108.02,116.89,105.78,10.78,112.52,104.63,11.31,11.07,102.2,107.04,117.67,10.39,101.54,94.81,11.37
T3,1.647,10.77,108.02,104.68,102.76,10.24,97.87,101.37,9.94,11.11,110.63,112.76,105.92,10.88,109.61,106.15,10.28
T2,1.734,11.29,110.66,103.56,101.06,10.43,101.87,102.67,10.38,11.04,106.47,105.75,100.59,9.55,105.48,96.08,10.98
T2,2.278,11.64,111.67,101.91,102.91,9.78,100.96,101.99,11.76,11.51,104.48,104.77,98.34,9.82,110.42,106.39,11.08
T1,2.508,11.45,107.74,108.84,107.46,11.08,103.76,97.57,10.46,10.71,105.63,105.55,102.48,10.61,109.56,102.88,10.58
T4,2.712,9.39,115.41,112.0,98.95,10.74,103.55,97.27,11.04,9.24,109.25,99.67,102.48,10.83,94.81,96.27,10.01
T4,3.176,10.94,112.84,103.94,103.32,10.83,106.88,96.59,10.58,10.53,110.75,106.84,101.84,11.22,111.3,94.51,9.99
T3,3.651,11.77,95.65,101.43,104.99,10.99,104.25,104.92,9.96,10.81,104.3,103.91,104.35,10.79,112.06,100.85,10.54
T3,3.923,10.77,103.67,99.08,114.29,11.27,114.72,105.78,10.46,11.52,107.1,101.04,113.46,10.36,99.4,105.47,9.72
T3,4.264,11.73,109.19,107.57,100.35,9.56,98.98,101.95,11.08,11.67,106.98,116.24,109.61,9.65,109.52,101.63,9.8
T1,4.536,10.2,97.81,116.77,115.02,10.34,104.77,103.76,10.88,10.34,94.89,113.91,102.63,10.91,111.54,96.94,10.16
T2,4.558,11.66,108.32,111.29,101.31,11.06,112.8,98.2,10.44,10.99,102.01,112.93,104.19,10.26,107.06,99.57,10.61
T1,4.806,10.47,96.7,113.78,105.97,10.12,105.21,102.73,11.11,10.59,102.68,116.04,107.22,10.56,113.05,108.21,11.29
T2,4.809,11.32,104.87,101.26,107.34,10.64,108.88,94.94,11.24,10.41,102.1,117.75,95.12,9.57,97.0,98.23,10.97
T3,5.262,10.42,102.53,111.43,112.11,9.6,113.02,98.85,10.77,10.59,112.15,98.13,109.26,10.92,106.44,103.62,11.47
T1,5.872,11.61,105.12,116.04,105.22,10.91,111.99,102.09,10.02,9.99,105.4,108.03,110.49,9.85,100.53,98.9,11.5
T3,6.313,11.66,104.31,108.81,105.89,9.65,106.87,99.15,11.34,10.3,97.6,112.45,100.52,10.38,112.44,102.24,9.9
T1,6.362,11.16,105.8,111.18,103.91,10.95,112.03,103.2,11.45,9.83,95.16,101.36,114.89,10.86,105.63,101.92,10.83
T3,6.69,10.81,104.46,114.33,97.23,9.73,115.04,110.29,11.21,10.77,109.01,112.83,115.04,10.33,109.55,95.93,9.98
T4,7.049,10.34,99.05,109.52,99.43,9.88,108.27,102.1,9.83,9.93,107.83,100.39,111.34,10.97,99.34,96.24,10.69
T1,7.947,10.57,103.07,99.82,104.4,10.49,101.21,105.44,11.52,11.15,106.96,106.72,101.62,10.82,109.55,108.6,10.21
T2,8.257,11.25,104.1,101.74,108.51,10.27,99.68,103.53,11.7,11.48,95.79,101.75,110.84,9.94,103.47,95.03,11.54
T1,8.373,11.28,92.66,101.94,108.88,9.93,97.28,94.47,9.97,11.35,96.26,107.86,110.85,11.21,110.66,105.47,11.05
