task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.244,1.043,1.006,1.049,100.623,110.058,99.342,100.723,0.99,1.067,0.999,104.212,109.255,108.939,100.401
1,0.289,9.668,10.351,107.411,9.383,103.652,1.076,105.622,9.749,10.252,114.239,10.826,107.013,0.988,109.542
4,0.532,94.344,107.697,103.335,107.416,106.452,104.458,101.917,98.025,104.804,112.438,110.745,111.31,110.001,104.386
4,0.685,106.672,109.891,102.904,106.226,112.044,110.073,108.691,101.647,117.751,115.964,112.388,107.997,99.903,99.284
1,0.759,10.051,11.409,102.927,9.482,105.009,1.108,94.145,10.373,11.033,114.648,9.534,96.221,0.988,100.021
3,0.787,1.016,1.086,1.014,109.863,101.114,98.35,107.222,0.955,0.948,0.973,108.64,97.971,104.07,107.535
4,1.008,101.38,111.468,116.259,110.502,116.579,105.342,109.498,99.645,114.275,99.198,111.743,100.961,102.642,104.304
2,1.011,94.223,1.079,112.181,110.045,96.878,102.007,95.087,93.784,1.132,114.054,96.081,101.332,99.162,110.595
4,1.19,110.578,114.188,113.332,101.286,116.058,108.535,109.914,94.933,111.116,102.072,106.199,106.07,110.514,113.913
4,1.208,103.104,105.775,112.406,102.609,115.445,103.103,104.809,107.128,105.656,104.228,100.481,113.584,106.814,116.117
3,1.322,1.045,1.066,1.124,110.438,110.324,99.88,108.129,0.998,0.962,0.983,96.344,95.489,109.735,110.977
3,1.508,1.042,0.934,1.15,98.373,96.949,100.651,105.193,0.979,1.031,1.033,110.927,99.261,109.696,108.004
1,1.671,9.897,11.677,105.58,9.565,107.837,1.029,95.683,9.237,10.401,102.859,10.42,97.51,1.129,108.985
4,2.07,98.619,108.003,101.108,110.612,118.448,95.292,100.319,95.911,103.456,103.492,96.02,106.414,98.257,102.322
4,2.293,106.61,102.367,115.801,109.788,114.536,110.845,99.295,93.472,111.139,102.37,111.028,108.683,101.805,109.242
1,2.32,10.775,11.736,115.163,9.325,103.376,1.08,98.086,9.982,10.668,99.298,9.236,93.649,1.074,109.078
4,2.406,101.28,104.575,108.932,108.609,100.875,102.55,113.43,97.082,100.964,111.783,106.521,101.67,98.583,113.774
