task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.493,98.94,25.31,9.9,1.04,0.99,28.51,11.17,101.24,109.79,28.34,10.67,1.0,1.04,27.57,10.67,112.94
T4,1.856,99.91,25.16,11.24,1.02,1.08,28.84,11.13,96.06,102.86,25.76,11.16,1.15,1.06,27.26,11.42,105.75
T7,1.873,111.12,29.57,9.26,1.04,0.95,25.68,10.53,96.37,114.95,27.92,9.41,0.96,1.1,27.45,10.95,110.9
T8,4.333,99.76,24.58,9.91,1.05,0.99,29.11,10.09,109.4,93.49,28.56,10.27,0.97,1.06,28.41,10.54,93.83
T5,5.577,99.72,24.62,10.5,0.95,1.09,24.66,11.45,111.3,111.76,26.5,9.75,1.05,0.96,26.56,10.44,103.86
T6,6.041,102.73,27.95,10.27,1.02,1.06,25.86,10.7,100.38,97.88,26.55,9.75,1.04,1.1,28.38,10.49,99.45
T9,6.702,103.85,24.82,9.88,1.06,0.98,28.47,10.24,100.3,108.16,26.68,9.51,1.01,1.05,25.24,10.81,108.54
T10,8.934,100.38,27.72,11.11,0.95,1.08,25.39,11.81,114.06,96.08,25.72,10.19,1.01,1.03,27.09,11.64,105.34
T3,14.071,102.91,26.23,10.38,1.04,1.07,25.43,10.18,108.42,114.83,26.05,9.98,1.08,0.98,24.68,10.97,98.75
T7,14.215,98.94,26.48,9.58,1.08,0.96,25.51,10.66,100.66,100.89,25.83,10.09,0.98,1.11,23.71,10.44,100.68
T9,14.807,108.04,28.78,9.72,1.08,1.08,29.1,10.18,104.4,117.98,25.98,9.99,1.09,1.11,27.35,9.88,106.93
T3,15.615,110.67,25.76,11.28,1.0,1.08,24.94,10.44,94.39,106.08,26.06,10.45,1.0,1.1,26.61,10.7,104.23
T6,16.174,98.88,26.19,10.86,0.96,1.05,27.68,9.94,107.74,102.03,25.52,9.58,0.99,0.99,27.39,9.93,102.94
T4,16.311,109.32,24.94,10.84,1.18,1.01,25.65,10.23,107.94,115.86,27.82,10.05,1.05,0.99,27.64,11.45,111.03
T10,16.945,96.03,26.62,11.83,0.99,1.06,28.27,10.76,107.43,96.93,25.25,11.72,1.08,0.99,26.52,10.77,105.7
T4,17.899,117.86,26.7,11.5,1.15,1.01,25.2,10.62,112.5,115.19,24.83,11.28,1.02,1.04,25.12,10.54,111.76
T1,18.071,107.72,28.82,10.86,1.17,1.07,26.66,10.89,105.58,111.74,25.52,10.27,1.02,1.06,27.39,9.78,106.16
T6,18.541,104.21,25.77,10.81,1.08,0.98,28.12,10.6,98.36,96.18,29.74,10.63,1.12,1.04,28.54,10.05,94.25
T5,19.065,114.45,25.15,10.46,1.05,1.03,24.8,11.08,105.78,106.3,24.38,10.13,1.08,1.05,28.59,9.89,115.33
T6,21.696,106.67,28.54,10.1,0.97,1.1,24.14,10.77,96.55,94.52,28.64,10.34,1.06,0.99,27.62,9.49,95.65
T8,22.705,104.7,25.7,10.23,1.06,0.99,26.87,10.06,102.42,98.13,27.19,9.43,1.01,1.04,26.92,10.34,94.42
T7,23.114,107.52,26.44,10.4,0.99,1.02,24.41,11.24,106.21,104.33,26.8,10.8,0.97,1.03,24.5,10.82,94.51
T4,24.403,108.25,26.34,11.48,1.05,1.02,28.74,10.42,111.49,103.71,27.16,10.84,1.1,1.08,26.83,10.37,108.46
T10,27.279,97.81,25.81,10.74,1.01,1.06,26.55,11.85,111.3,101.24,25.79,10.74,1.1,1.02,25.06,11.4,113.44
T7,30.647,100.66,25.39,9.51,1.02,1.01,23.47,10.83,109.2,102.66,26.47,10.5,0.99,0.98,25.3,10.18,110.65
T7,31.507,114.6,26.63,10.45,1.05,1.04,26.94,10.28,102.71,98.87,27.37,10.12,1.0,1.08,24.71,11.31,108.67
T3,32.837,103.8,27.86,10.23,0.94,0.97,27.61,9.62,104.74,110.22,29.04,11.0,1.11,1.03,28.14,10.31,94.87
T7,36.949,115.23,25.31,10.96,1.08,1.0,23.91,10.02,109.75,110.17,29.23,10.0,0.98,0.97,23.64,11.07,101.34
T1,39.54,103.42,27.97,9.54,1.01,1.07,23.28,10.92,96.66,107.28,25.7,9.96,1.17,1.17,24.97,9.89,98.22
T10,39.621,105.69,24.75,10.86,1.08,1.08,24.38,10.02,101.93,110.82,23.56,11.16,1.0,1.01,26.76,10.72,100.21
T9,39.864,107.39,24.69,11.2,1.09,1.06,25.02,9.87,107.64,109.7,24.66,10.88,1.0,1.06,25.7,10.17,109.96
T6,42.716,102.06,27.42,10.8,0.98,1.05,26.16,10.2,96.24,98.5,28.58,10.63,1.12,1.1,24.95,9.57,100.57
T4,45.033,103.75,25.24,10.26,1.1,0.96,26.94,10.91,109.84,117.86,29.24,10.2,1.12,1.08,25.38,9.96,107.91
T1,47.543,105.33,28.55,9.96,1.09,1.03,26.68,10.33,105.08,100.48,28.61,10.79,1.1,1.12,24.19,9.72,106.68
T4,47.934,101.9,28.98,11.41,1.09,0.97,27.77,10.18,113.4,100.85,26.71,11.71,1.07,1.06,26.68,10.69,99.47
T3,48.819,99.66,25.42,10.48,1.02,1.09,25.61,10.36,106.84,102.44,26.08,11.62,1.02,1.03,27.99,10.48,108.28
T2,50.35,98.24,27.04,10.69,1.15,1.04,27.03,10.71,110.41,102.95,27.68,10.65,1.06,0.98,27.53,10.33,109.36
T6,50.729,96.64,28.36,9.55,0.98,0.95,26.9,11.06,103.67,109.67,27.8,9.36,1.1,1.05,28.2,9.94,102.0
T7,51.699,110.54,29.5,9.97,0.96,0.95,23.7,11.23,108.98,104.24,28.4,10.79,0.95,1.04,26.74,10.32,97.94
T3,51.886,106.83,28.66,11.58,1.0,0.95,26.71,10.56,102.66,115.96,28.81,11.12,1.06,1.07,24.18,10.74,104.59
T2,52.452,104.33,24.23,11.3,1.09,1.06,26.52,10.47,103.7,94.03,26.96,10.76,1.01,1.06,27.31,10.91,110.56
T8,53.896,94.23,24.39,9.78,0.95,0.93,26.15,11.11,110.47,109.56,26.76,10.67,1.03,1.06,24.7,10.09,109.43
T2,54.107,108.1,24.5,9.68,1.02,1.01,25.91,10.16,97.36,106.24,27.71,10.77,1.11,1.14,26.72,11.29,98.56
T5,55.649,99.9,27.57,9.64,0.98,0.97,27.39,10.2,111.29,111.26,24.77,10.7,1.12,1.07,24.27,11.17,109.16
T8,55.961,105.77,26.67,10.73,1.08,0.99,27.5,9.95,110.89,110.48,26.05,11.03,1.07,0.97,26.06,10.54,100.76
T6,56.983,109.46,27.88,10.32,1.08,1.06,24.9,9.75,99.76,105.31,25.75,10.23,0.97,1.08,25.17,9.62,96.43
T9,58.791,115.12,24.61,10.83,1.07,0.98,29.07,9.51,110.92,108.82,24.36,10.57,0.96,1.0,26.86,10.61,112.91
T7,60.128,102.45,26.94,10.84,0.97,0.96,27.0,10.9,108.35,112.49,27.85,10.88,1.01,1.06,26.51,10.15,95.6
