task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.22,105.43,27.89,10.23,1.09,1.05,25.77,10.59,103.42,113.56,25.36,11.53,1.1,1.01,24.7,10.87,96.99
T4,0.419,116.85,26.38,11.14,1.03,0.98,29.19,9.67,106.59,109.32,25.3,11.7,1.08,0.95,28.77,11.02,108.0
T1,0.505,103.1,27.66,10.95,1.04,1.19,25.1,10.96,106.18,103.72,29.35,10.0,1.11,1.09,25.62,9.65,98.45
T10,1.455,111.22,27.33,11.59,0.97,1.06,24.43,10.8,110.56,99.39,26.22,11.14,1.02,0.98,28.53,11.21,100.13
T9,3.232,106.86,25.07,9.93,0.97,1.11,26.11,9.84,103.69,111.8,26.08,9.59,1.1,1.06,28.48,9.52,103.77
T6,4.141,97.51,26.26,10.96,1.06,0.94,24.8,10.82,106.21,105.38,26.44,10.69,0.97,0.99,25.31,10.31,110.08
T2,4.194,106.38,26.48,10.34,1.11,0.99,24.78,11.17,97.75,102.54,28.09,11.17,1.09,1.01,27.01,10.87,110.68
T2,4.252,104.76,26.58,10.21,1.18,1.12,28.3,10.24,102.99,94.07,25.29,10.04,1.09,1.05,27.05,11.64,109.82
T4,4.825,110.15,27.25,11.19,1.18,1.12,28.58,9.87,105.41,106.65,27.58,11.24,1.02,1.0,29.05,11.06,102.37
T2,5.365,106.69,24.73,11.36,1.05,0.98,27.13,11.52,111.54,109.47,25.05,10.6,1.09,1.13,26.87,11.28,107.62
T3,5.605,98.09,26.24,10.31,0.94,0.97,24.4,10.52,94.66,104.09,25.02,11.53,1.0,0.96,25.88,9.46,104.0
T1,7.16,106.66,24.91,9.86,1.03,1.19,26.78,10.79,104.24,98.9,27.94,10.87,1.06,1.11,25.36,9.95,102.15
T9,7.379,116.4,24.54,9.91,1.06,1.01,27.26,10.7,99.03,112.6,28.04,10.8,1.06,1.1,27.45,9.32,110.05
T3,8.999,107.86,28.56,11.23,1.01,1.07,25.25,10.27,99.71,102.7,26.25,11.32,1.06,1.06,27.54,10.43,100.64
T7,9.255,105.81,27.58,9.67,0.96,1.05,24.34,10.75,98.33,107.02,25.93,10.21,1.02,1.0,24.38,10.4,96.85
T1,12.113,100.8,24.93,10.09,1.15,1.07,25.24,10.89,108.66,101.39,27.81,9.6,1.03,1.13,24.24,11.08,108.49
T7,14.882,109.85,25.44,10.05,1.03,1.03,25.47,9.89,108.96,103.97,27.87,9.77,0.98,1.03,27.5,9.72,106.23
T1,16.088,104.41,25.57,11.03,1.04,1.12,23.44,10.96,107.27,110.76,29.36,10.35,1.17,1.02,26.27,10.82,104.65
T6,16.36,100.32,25.19,9.91,0.99,1.01,25.65,10.61,105.45,108.18,28.69,10.6,1.04,0.99,27.46,10.54,96.45
T8,16.95,102.01,24.51,10.49,0.98,1.02,26.47,11.46,95.49,97.46,27.63,9.51,1.12,1.02,28.0,11.65,103.91
T4,17.485,107.33,24.72,10.57,1.02,0.95,26.52,9.94,113.7,108.4,26.77,10.55,1.14,1.05,27.5,9.92,99.65
T6,17.548,101.03,25.14,10.86,1.12,0.97,25.68,10.94,108.77,96.08,27.07,10.92,1.12,1.03,24.46,9.52,93.54
T6,19.462,110.49,25.18,10.06,1.1,1.1,26.57,10.04,93.41,95.03,27.94,9.66,1.01,0.94,26.4,10.95,108.35
T10,22.807,99.46,24.34,10.08,0.99,1.06,26.78,10.82,113.16,100.38,27.34,10.22,1.12,1.15,24.96,10.43,103.69
T2,23.702,100.52,24.09,11.0,1.15,1.06,26.58,10.53,107.4,106.65,25.48,9.93,1.01,1.08,27.14,10.61,102.81
T4,23.841,108.02,27.88,11.46,1.17,1.0,25.23,11.47,96.53,100.08,24.76,10.91,1.03,0.98,24.96,10.97,108.53
T1,26.307,108.63,27.91,9.94,1.09,1.06,23.3,10.4,105.93,100.53,28.01,10.59,1.01,1.18,25.61,9.52,107.52
T6,27.214,100.16,25.81,10.61,1.08,1.03,24.08,9.68,104.67,102.92,26.06,9.94,1.12,1.08,25.73,9.81,98.21
T1,27.614,97.42,26.3,9.94,1.09,1.17,23.28,10.85,103.21,107.39,27.74,10.96,1.15,1.03,25.91,10.9,104.08
T9,27.649,100.43,27.52,11.19,0.98,1.11,25.43,10.73,110.98,99.72,24.21,11.06,1.02,0.97,26.2,10.31,106.46
T7,27.918,110.58,29.15,9.59,1.1,0.96,25.0,10.45,110.71,112.12,26.91,9.75,0.96,1.06,26.7,10.7,110.84
T9,28.626,112.85,24.93,10.5,0.97,0.98,25.43,9.24,97.44,101.77,25.55,10.89,1.1,1.08,29.26,10.53,104.67
T4,28.69,108.94,24.64,10.26,1.04,1.1,28.25,10.59,107.78,114.51,26.36,10.38,1.1,1.1,29.05,10.29,95.92
T4,29.451,117.84,26.33,10.1,1.18,0.98,28.74,9.68,112.8,109.96,27.32,10.12,1.18,0.99,27.48,10.29,112.27
T1,30.301,98.36,26.35,10.57,1.07,1.08,25.15,11.08,106.41,98.73,28.77,10.36,1.12,1.05,23.99,10.18,104.65
T7,33.035,106.45,28.39,10.54,0.95,0.97,23.76,11.18,100.75,104.04,24.98,9.72,1.02,0.98,23.67,10.2,108.52
T2,34.541,98.92,24.97,11.1,1.03,1.11,28.67,10.74,107.52,94.09,25.01,10.53,1.14,1.09,26.21,9.98,101.73
T1,34.61,101.52,28.39,10.53,1.08,1.11,24.67,11.15,109.73,102.6,27.41,9.83,1.02,1.1,25.8,10.85,104.28
T10,35.151,98.49,24.41,10.24,1.06,1.07,28.22,10.45,101.24,108.65,25.49,11.6,0.96,0.99,25.22,11.65,105.61
T5,35.701,105.96,26.77,10.74,1.08,1.05,26.9,11.55,113.68,113.92,25.61,10.45,1.09,0.99,25.99,10.44,115.51
T9,36.825,111.79,26.98,9.72,1.06,0.96,26.0,10.9,102.61,104.7,25.08,11.18,1.0,0.96,27.17,9.85,102.06
T2,37.007,106.88,25.25,10.53,1.11,0.98,24.62,11.64,113.32,98.38,25.01,11.21,1.12,1.07,24.95,11.34,110.62
T1,37.384,101.94,26.57,10.29,1.11,1.03,23.42,10.78,98.28,108.02,26.72,9.66,1.08,1.03,24.1,9.91,103.02
T9,38.836,100.66,27.0,10.4,1.02,1.0,25.0,10.46,113.33,101.32,27.4,9.46,0.96,1.07,26.1,10.12,111.96
T5,39.055,99.06,27.74,10.08,1.06,1.0,27.41,11.52,117.74,109.54,25.95,9.9,0.97,0.96,26.25,11.06,108.58
T6,40.957,103.67,26.79,9.93,1.02,0.94,26.09,9.57,108.3,93.96,25.45,11.01,1.09,1.0,24.07,11.24,101.09
T5,41.122,109.44,28.02,9.44,1.1,0.95,24.91,9.9,115.39,112.58,25.16,10.71,1.0,1.05,26.07,10.47,117.3
T9,41.686,100.4,28.21,10.12,0.97,1.01,27.78,10.5,106.23,100.63,25.66,10.02,1.01,1.02,27.83,10.7,111.02
T8,41.806,96.68,27.69,9.52,1.13,1.07,27.47,10.85,101.73,109.91,26.32,9.84,1.12,0.98,27.72,11.15,104.96
T9,43.122,104.5,28.24,10.0,1.09,1.12,28.57,10.13,109.66,109.37,26.22,11.0,0.94,1.06,27.21,10.62,108.61
T7,43.583,99.7,24.95,9.67,0.96,1.06,24.31,10.55,104.52,104.75,28.07,9.87,1.07,1.01,25.12,10.92,108.11
T2,44.411,97.16,23.93,10.95,1.18,1.02,28.46,11.46,101.05,99.0,25.7,10.92,1.12,1.03,26.42,11.4,97.75
T7,44.424,106.85,28.2,9.35,1.07,1.04,24.44,9.89,102.23,112.49,27.78,9.68,0.96,1.06,26.96,11.46,99.1
T10,44.451,107.82,23.57,11.28,1.07,1.11,24.33,10.34,113.59,112.09,26.82,10.88,1.06,1.16,24.21,11.58,115.85
T9,45.241,101.83,27.43,10.25,1.02,0.99,27.12,10.68,102.66,107.84,25.42,10.25,0.98,1.09,29.34,10.77,108.02
T6,46.002,101.03,25.32,10.94,0.97,1.1,25.62,10.43,101.51,97.88,26.17,10.23,1.08,0.99,25.65,9.77,102.65
T2,46.865,106.59,24.13,10.98,1.02,0.98,24.8,11.66,114.82,108.65,25.67,10.92,1.16,1.0,27.16,11.2,104.67
T3,47.138,114.25,28.34,10.7,1.01,0.98,24.25,11.08,98.18,108.84,25.24,10.64,1.12,0.97,26.16,10.38,97.16
T10,47.811,112.0,27.67,10.76,0.95,1.12,27.87,11.55,105.93,106.96,26.93,10.17,1.01,1.04,26.47,10.41,105.46
T8,47.872,103.2,26.41,10.09,0.96,0.99,25.68,10.66,102.79,100.35,25.72,10.45,0.98,1.0,29.34,10.93,99.16
T1,47.878,113.1,29.28,9.89,1.11,1.02,23.76,10.65,109.17,111.24,26.29,10.56,1.16,1.08,24.28,9.86,108.45
