task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.343,103.42,26.87,10.29,1.03,1.08,27.36,9.72,94.72,114.83,29.07,11.49,0.97,1.08,24.92,11.1,95.74
T8,2.443,94.44,26.06,10.26,1.0,1.06,25.77,10.23,94.81,97.64,27.57,11.0,1.05,1.03,24.96,10.29,100.98
T9,4.542,104.54,27.68,9.82,0.98,1.04,25.72,10.1,99.59,100.38,28.42,9.57,0.98,1.06,27.3,9.54,98.35
T2,4.693,105.0,28.4,10.77,1.1,1.02,25.65,9.83,97.03,102.44,23.94,9.75,1.18,0.98,26.39,10.15,113.29
T3,7.059,108.39,26.05,10.35,1.06,0.99,27.24,9.4,96.9,100.2,28.44,10.02,1.07,1.09,26.64,9.38,108.02
T8,7.868,108.13,27.26,10.15,0.96,0.93,27.23,10.83,110.15,100.82,24.3,10.35,0.99,0.93,25.65,10.92,97.9
T7,11.542,116.39,26.98,10.18,1.07,1.03,26.01,9.81,104.73,110.9,29.22,10.2,1.02,0.97,25.21,10.52,105.23
T7,12.11,101.24,28.7,10.73,0.97,0.96,25.36,10.27,96.91,112.23,26.74,9.77,1.11,1.08,23.48,10.94,98.73
T8,13.217,101.9,25.19,10.14,1.04,1.04,27.99,11.67,107.19,106.74,27.66,10.73,0.96,1.06,25.61,10.44,96.0
T8,15.084,97.94,27.96,9.99,0.98,0.99,28.2,10.77,97.64,94.08,27.73,9.81,1.07,0.99,26.18,10.54,104.96
T5,15.182,116.43,28.25,9.61,0.99,0.96,24.31,10.45,103.68,113.04,26.47,9.33,0.99,1.05,26.86,10.67,117.0
T1,19.582,105.21,28.1,9.94,1.0,1.17,25.32,9.44,100.96,100.5,28.57,9.62,1.05,1.01,27.2,10.96,102.19
T5,19.981,110.7,24.76,10.36,1.09,1.0,24.29,10.61,111.89,101.14,27.77,9.95,0.99,1.12,25.46,11.11,113.97
T10,20.105,101.18,26.48,11.76,1.05,1.15,28.24,11.04,110.05,96.57,27.03,11.24,1.03,1.08,25.3,10.5,100.02
T6,20.921,110.92,25.7,9.62,1.14,1.08,28.48,10.9,108.13,106.81,27.74,10.3,1.02,1.01,25.37,11.08,105.78
T6,21.57,107.01,28.31,10.75,1.01,1.01,26.99,10.72,95.17,99.64,27.49,11.03,1.04,1.04,24.07,10.25,104.68
T4,21.705,117.24,26.18,10.17,1.09,1.02,25.42,11.31,109.92,115.34,25.66,10.29,1.09,1.04,29.06,10.22,99.3
T7,22.539,115.59,25.18,9.88,1.02,1.03,23.21,10.36,96.63,117.33,25.54,10.46,0.97,1.04,25.22,10.82,110.03
T6,22.847,104.7,29.62,9.99,1.05,0.96,24.92,10.85,99.14,100.14,29.55,10.76,1.01,0.94,25.17,10.6,97.55
T1,24.246,103.52,29.33,10.4,1.16,1.11,25.24,11.1,103.53,104.35,24.9,10.31,1.17,1.03,27.27,10.96,111.3
T3,25.773,110.19,28.27,10.55,1.02,1.03,24.24,9.79,103.93,109.36,25.69,11.23,0.94,1.02,28.3,10.03,92.92
T9,30.395,111.49,24.66,11.14,0.99,0.99,25.49,9.71,109.28,115.14,26.65,11.13,0.95,0.99,28.86,9.6,110.2
T9,31.047,105.59,27.51,10.92,0.96,1.03,28.06,9.26,106.66,118.07,25.31,9.68,1.04,1.06,26.37,10.29,106.74
T3,31.073,104.76,27.64,10.31,0.96,0.98,27.54,9.57,100.71,109.32,27.59,10.37,1.04,1.02,27.84,10.03,102.17
T7,31.207,105.14,25.4,9.26,1.03,1.11,24.75,10.49,109.53,111.49,28.51,10.21,0.94,0.96,25.03,9.89,109.34
T1,32.345,97.97,27.39,9.76,1.17,1.13,23.7,10.09,113.55,96.84,29.04,10.22,1.13,1.05,23.53,10.92,107.95
T2,34.794,99.05,24.13,11.08,1.04,1.01,28.42,10.18,106.1,111.17,27.08,10.56,1.17,1.12,25.59,10.98,108.16
T8,35.194,95.8,27.69,10.61,1.01,1.09,27.9,10.86,99.48,96.96,25.17,10.52,1.12,1.07,26.84,10.62,102.11
