task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.009,111.58,1.08,9.6,111.87,91.85,11.06,1.15,11.13,102.32,0.92,9.95,99.4,92.56,9.92,1.05,11.61
T1,0.306,113.62,0.99,10.4,116.91,110.78,10.28,1.13,10.0,110.32,1.03,10.43,104.72,106.04,11.19,1.15,10.26
T1,0.351,113.15,1.03,11.04,112.82,110.94,11.05,1.03,10.9,105.62,1.07,9.76,108.55,94.48,10.14,0.97,9.69
T3,0.443,117.56,1.06,10.28,111.85,106.8,10.7,0.99,10.12,105.18,1.01,9.94,112.79,99.68,11.33,1.02,10.28
T2,0.641,99.28,0.94,11.2,99.3,107.81,10.11,1.09,10.02,96.25,0.98,10.08,109.41,118.06,10.0,0.96,10.21
T3,0.922,109.72,0.93,10.7,104.92,113.06,11.54,1.07,10.84,106.65,1.09,11.54,110.88,106.28,11.11,1.06,10.86
T4,1.041,107.09,0.96,10.81,107.62,92.56,10.89,0.99,11.0,107.28,1.0,10.79,103.69,104.89,10.24,1.01,11.13
T1,1.315,106.46,1.11,11.07,116.38,108.05,10.53,1.14,10.22,112.7,1.06,9.75,107.43,100.24,11.14,1.01,10.87
T1,1.381,104.61,1.0,10.15,110.98,99.9,10.67,1.14,9.82,101.28,1.12,9.87,112.12,97.08,11.3,1.14,9.4
T2,1.563,109.41,1.01,10.81,103.68,102.44,9.85,1.03,10.0,109.3,1.06,10.2,99.64,108.93,9.86,0.93,10.78
T3,1.645,106.04,0.95,10.91,117.51,108.9,11.33,1.06,11.05,109.17,0.94,9.99,104.76,106.33,11.6,0.99,10.6
T4,2.045,107.6,0.95,9.73,102.18,102.5,11.08,1.17,10.82,104.67,0.96,10.34,108.1,102.55,10.03,1.01,10.84
T3,2.1,114.33,1.08,10.08,114.17,103.66,11.02,1.09,10.11,114.91,1.1,10.89,106.48,102.18,10.24,1.03,11.68
T4,2.157,111.09,1.01,9.63,95.18,104.51,10.89,1.02,10.4,116.82,0.96,10.81,110.55,99.84,11.15,1.09,10.45
T2,2.31,95.09,1.09,10.89,100.42,108.64,9.67,0.94,10.49,110.05,0.99,10.47,105.92,100.93,10.94,1.01,10.06
T3,2.325,114.94,1.05,10.8,101.77,110.87,11.93,1.01,10.06,109.06,1.05,10.46,117.42,96.34,10.1,1.08,10.65
T3,2.366,116.9,1.09,11.07,100.42,102.98,11.25,0.96,10.68,104.29,1.0,10.23,105.87,100.43,10.7,1.1,10.5
T4,2.376,110.31,0.95,9.97,98.09,98.87,10.06,1.14,11.61,101.08,0.94,11.02,101.57,100.44,10.86,1.04,9.86
T1,2.657,102.66,0.98,10.07,98.9,94.5,11.27,1.12,11.03,97.61,1.1,9.9,113.5,99.23,11.47,1.05,10.71
T1,3.009,102.02,1.06,9.59,112.91,104.62,11.29,1.13,10.58,99.66,0.99,9.4,107.86,104.54,10.41,1.08,10.82
T2,3.524,102.35,1.01,10.97,110.4,105.09,10.68,1.0,10.42,99.97,0.98,10.82,110.45,110.25,10.54,0.98,10.78
T2,3.558,94.87,1.03,10.65,107.29,114.67,10.63,0.97,9.96,99.44,0.97,9.91,99.64,101.02,9.99,1.02,10.72
T1,3.745,110.43,0.97,10.44,102.88,103.83,11.75,1.04,10.51,108.62,1.11,9.48,111.71,95.37,9.95,1.02,9.75
T3,3.785,118.85,1.04,10.74,104.82,97.94,11.53,1.0,11.59,115.31,1.03,10.85,112.64,104.78,11.15,1.0,11.55
T2,3.792,107.45,0.98,11.24,99.44,112.06,10.54,1.02,10.85,99.81,0.97,10.61,106.39,107.6,10.91,0.94,10.86
T1,3.857,106.92,1.01,9.91,99.16,106.74,10.44,1.02,9.88,105.93,1.13,10.32,105.26,108.16,10.45,1.09,10.48
T4,4.077,106.36,0.96,9.8,99.12,91.93,10.26,1.03,10.32,104.42,0.93,10.53,95.86,101.01,10.51,0.99,10.99
T4,4.661,108.46,1.06,10.45,104.96,95.72,11.65,1.1,10.84,108.52,0.95,10.2,99.46,105.31,9.88,1.07,10.48
T2,4.821,106.77,0.94,11.04,108.41,115.03,9.55,0.99,11.02,98.4,1.07,10.39,110.3,111.81,10.11,1.0,10.52
T4,4.928,110.75,0.98,9.58,112.65,92.97,11.16,1.1,10.98,108.28,1.01,9.76,107.44,102.36,10.33,1.07,11.13
T1,4.976,105.85,1.02,10.85,98.69,109.15,11.61,1.08,10.73,112.26,0.96,10.98,117.0,101.11,10.77,1.01,9.61
T1,5.008,100.14,0.99,10.63,108.77,103.48,11.69,1.15,9.78,103.65,1.02,10.29,114.15,95.29,11.51,1.12,10.28
T3,5.036,110.18,1.08,11.14,105.21,113.73,11.33,1.06,10.89,111.51,0.94,10.07,114.52,112.44,11.39,1.0,11.43
T2,5.104,106.17,1.0,9.69,104.97,119.12,10.87,1.03,9.78,101.47,0.94,10.84,112.87,106.89,9.57,0.94,10.45
T3,5.298,105.04,1.08,11.61,101.46,105.83,10.5,0.96,10.73,117.86,1.0,11.49,113.31,96.11,10.39,1.06,11.59
T3,5.667,111.6,0.92,10.34,104.83,97.14,11.89,1.01,10.72,114.77,1.05,10.49,113.92,105.61,10.82,0.95,11.07
T1,5.681,96.27,1.04,9.69,107.39,99.36,11.73,1.02,10.05,99.72,0.99,9.67,105.04,108.05,10.52,0.99,10.17
T2,5.973,95.52,0.94,10.8,99.56,105.07,9.34,1.02,10.12,104.44,1.04,10.59,113.28,110.97,10.3,1.06,10.33
T2,6.25,111.59,1.08,9.71,99.65,117.27,10.87,0.95,10.03,106.83,0.95,10.09,109.4,110.35,9.63,0.96,10.57
T3,6.264,118.26,0.95,10.18,110.19,109.22,11.54,0.94,11.35,111.29,1.01,11.22,105.09,98.04,11.01,1.0,11.41
T2,6.429,104.3,0.96,11.18,100.59,118.34,9.64,0.96,10.69,106.61,1.07,11.35,106.56,103.81,10.35,1.03,9.95
T4,6.49,105.94,0.99,9.38,96.7,102.54,11.42,1.17,10.13,109.51,1.08,9.4,107.44,95.37,11.11,1.04,10.24
T4,6.605,106.27,0.93,11.05,104.28,99.85,10.42,1.15,10.53,103.19,1.08,9.4,101.71,96.95,11.11,1.0,10.16
