task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.15,112.01,1.05,10.61,112.56,101.8,11.71,1.04,9.96,104.62,0.97,10.84,104.32,96.93,10.12,1.06,11.27
T4,0.316,112.44,0.97,10.37,108.21,107.44,10.42,1.04,9.9,114.4,0.96,9.54,110.92,105.41,10.82,0.99,10.19
T3,0.373,115.23,1.0,10.62,115.42,110.94,11.35,1.06,11.44,115.48,1.0,10.25,108.47,96.84,11.82,0.98,11.32
T3,0.516,113.68,0.95,10.21,109.7,111.69,10.85,1.02,10.85,107.89,0.94,11.26,111.97,102.08,11.62,0.95,10.82
T3,0.737,111.6,1.04,10.31,105.92,104.83,11.46,0.93,11.6,100.93,0.94,11.55,106.26,112.26,11.52,1.0,11.6
T4,0.796,103.31,0.92,11.03,104.51,92.64,9.92,1.0,10.4,99.0,1.02,10.14,106.57,109.02,11.65,0.99,11.14
T2,0.896,107.58,1.06,10.86,111.49,113.07,10.08,1.05,10.61,100.92,1.0,10.39,103.68,114.76,9.47,1.09,9.99
T3,1.332,109.12,1.02,11.3,101.5,100.56,10.37,0.94,10.33,118.0,1.04,11.44,112.6,113.84,11.69,1.04,10.74
T4,1.351,101.23,1.04,10.8,100.17,98.9,11.07,1.12,10.02,104.84,0.93,9.32,108.02,97.5,10.16,1.04,10.39
T3,1.375,110.45,0.96,11.29,112.1,104.14,10.63,1.03,10.4,104.3,1.04,10.21,107.91,105.23,10.69,1.01,10.26
T2,1.538,105.72,1.04,10.78,113.89,107.44,10.44,1.03,11.04,99.05,1.01,11.14,99.26,114.67,10.67,0.92,9.84
T3,1.597,115.11,1.07,11.36,117.51,100.4,11.86,1.0,10.45,102.99,1.02,11.06,103.88,96.9,11.18,1.08,10.54
T3,1.809,113.72,0.98,10.47,102.02,112.22,10.45,0.96,11.32,107.17,1.06,11.12,107.5,110.0,11.47,1.07,10.47
T2,1.931,94.5,0.97,10.26,108.23,110.3,10.44,1.01,9.48,103.52,0.98,10.89,101.99,117.63,9.9,1.0,10.06
T2,1.97,99.94,1.09,11.21,101.57,109.22,10.5,0.97,11.05,110.89,0.97,10.08,99.64,113.92,9.46,0.97,10.21
T4,2.022,113.55,0.99,9.48,101.29,99.42,10.12,1.08,10.48,103.24,0.96,9.35,102.37,108.49,10.16,1.09,9.91
T2,2.031,104.33,1.0,9.81,98.56,116.56,9.69,1.07,9.94,101.2,0.96,10.86,112.01,103.89,10.27,1.01,10.47
T2,2.343,99.06,0.95,9.92,108.67,115.84,11.04,0.94,10.38,100.92,0.95,11.25,103.31,106.11,10.65,1.06,10.14
T1,2.41,100.89,0.98,9.63,112.6,97.93,10.66,1.15,10.15,104.3,1.11,9.52,111.12,109.67,10.9,1.05,11.07
T1,2.556,98.58,1.12,9.82,116.77,109.1,11.44,1.13,9.89,100.85,0.98,9.57,110.5,109.82,10.81,1.08,10.77
T4,2.669,106.67,0.99,9.32,105.84,104.03,10.85,1.13,10.09,103.34,1.02,9.53,104.24,92.28,10.85,1.12,11.22
T4,2.821,105.8,0.96,9.74,105.68,98.92,10.92,1.01,10.06,109.4,0.99,9.83,95.16,92.73,9.89,1.15,10.24
T2,2.876,99.28,1.02,11.31,99.72,105.03,10.43,1.08,9.71,102.26,1.05,11.19,111.77,114.35,10.58,1.09,9.87
T4,3.026,107.41,0.97,10.06,111.06,106.72,11.26,1.0,10.46,103.53,0.99,9.46,96.93,93.08,10.9,1.02,10.59
T3,3.84,103.1,1.04,10.97,110.95,99.32,10.14,0.97,11.31,106.06,0.93,11.51,101.1,100.86,11.63,0.97,11.31
T2,4.011,102.56,1.01,10.83,107.85,108.76,10.88,1.08,9.37,98.29,1.04,10.86,100.71,112.88,11.04,0.98,10.28
T1,4.051,105.4,1.11,10.33,100.56,97.51,10.01,1.13,10.62,113.72,1.03,10.61,105.5,106.84,11.05,1.06,10.81
T1,4.081,110.65,1.03,9.73,110.84,104.14,10.79,1.15,9.99,102.11,1.05,10.92,112.19,105.26,10.52,0.99,11.13
T4,4.247,111.57,1.04,10.38,96.85,104.03,11.73,1.02,10.09,111.65,1.06,9.53,107.3,105.45,11.44,1.13,10.86
T2,4.259,102.03,1.04,10.52,100.13,116.24,10.02,0.98,11.05,100.23,0.96,10.78,115.76,113.12,10.3,1.09,9.38
T3,4.453,110.08,1.03,10.76,113.78,109.79,11.3,1.04,10.07,113.2,1.03,10.12,103.88,112.47,10.31,1.08,10.63
T2,4.818,104.28,1.09,10.06,102.76,115.3,10.6,1.06,10.69,110.65,1.1,9.96,109.26,113.3,10.48,1.01,10.81
T1,4.969,107.87,1.1,9.44,105.18,109.81,10.56,1.06,10.23,107.32,1.09,9.97,100.97,106.2,10.22,1.02,9.92
