task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,5.3,4.99,0.95,110.71,110.24,110.67,5.04,10.47,5.43,5.06,0.93,104.42,110.34,115.16,5.68,10.84
T8,0.244,5.08,4.93,1.18,108.52,94.48,111.78,5.39,11.34,5.13,5.22,1.18,107.71,97.89,109.7,5.36,10.57
T9,0.454,5.23,5.49,0.93,104.47,110.99,98.38,5.72,11.06,5.87,5.4,0.97,106.48,99.36,96.48,5.76,10.2
T2,0.469,5.31,5.56,1.11,97.39,92.88,99.47,5.61,9.57,5.46,5.61,1.11,106.89,107.98,103.03,5.74,10.51
T3,0.706,5.17,5.64,0.94,100.22,96.16,114.86,5.2,11.52,5.56,5.26,0.95,105.54,99.63,110.91,5.64,10.66
T8,0.787,5.18,4.96,1.03,102.41,107.92,112.85,5.47,10.18,5.23,4.75,1.08,108.35,110.0,96.72,5.14,10.34
T7,1.154,5.54,5.64,1.11,111.79,97.3,97.67,5.25,10.34,5.26,5.49,1.04,106.82,108.89,111.61,5.54,10.71
T7,1.211,5.65,5.0,1.12,98.28,94.05,98.18,5.07,10.71,5.6,5.63,1.01,99.91,110.3,101.27,4.81,10.17
T8,1.322,5.55,5.25,1.06,108.06,109.78,108.13,5.12,9.61,4.86,4.82,1.08,102.64,107.32,102.25,4.9,9.79
T8,1.508,5.39,5.03,1.17,116.62,100.44,102.24,4.7,11.37,5.33,4.99,1.05,105.83,105.08,113.64,5.36,11.26
T5,1.518,5.06,5.18,1.07,97.66,104.38,111.08,5.46,10.62,5.57,5.12,1.02,105.07,111.37,110.56,4.96,11.67
T1,1.958,5.27,5.36,1.15,110.4,93.68,98.18,5.31,9.66,5.1,5.3,1.15,99.36,96.22,105.51,5.34,10.68
T5,1.998,5.32,5.07,1.09,104.87,101.32,106.44,4.69,10.57,5.27,5.24,1.08,104.95,105.66,109.27,5.08,11.3
T10,2.011,5.24,5.13,0.99,97.63,109.14,94.79,5.89,11.53,5.25,4.79,1.02,106.42,100.94,108.13,5.36,10.42
T6,2.092,5.42,5.42,0.97,103.46,111.36,103.81,4.94,11.22,4.89,5.35,1.02,111.61,113.42,105.9,5.14,11.03
T6,2.157,5.08,4.91,0.96,97.93,112.83,108.15,5.09,10.53,5.4,5.39,1.06,97.41,101.58,106.85,5.04,10.23
T4,2.171,5.17,5.44,1.12,108.63,106.0,98.8,5.72,11.36,5.78,5.18,0.96,101.35,103.68,104.49,5.27,9.89
T7,2.254,5.11,5.19,1.07,112.28,98.16,102.71,5.4,10.88,5.04,5.48,1.05,97.59,94.95,100.62,4.71,10.18
T6,2.285,5.42,4.61,1.08,110.15,112.47,99.04,5.63,10.64,5.13,5.14,1.08,97.4,112.09,107.74,5.07,11.28
T1,2.425,5.09,5.2,1.06,100.41,102.96,101.9,5.06,10.28,4.78,5.0,1.03,108.39,99.61,103.22,5.44,10.83
T3,2.577,5.24,5.54,0.95,111.9,104.08,107.3,5.27,11.46,5.68,5.35,1.04,109.99,96.05,102.65,5.03,11.31
T9,3.039,5.06,5.29,1.04,103.9,98.97,98.93,5.05,9.81,5.66,4.91,1.02,101.75,103.52,92.53,5.76,11.18
T9,3.105,5.43,5.38,0.98,118.48,101.94,101.23,5.21,10.71,5.17,4.91,1.03,117.63,109.3,92.52,5.59,10.84
T3,3.107,5.24,5.78,1.0,110.9,102.28,104.57,5.26,10.76,5.07,5.0,0.93,106.23,112.5,102.47,5.03,10.98
T7,3.121,5.25,5.31,1.06,99.73,96.92,112.12,5.06,11.69,5.09,4.9,1.0,99.38,108.42,98.6,5.35,10.56
