task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,5.44,5.35,1.05,100.23,100.23,105.29,5.59,9.79,4.75,5.47,1.16,112.44,100.25,111.17,4.94,10.11
T5,0.2,5.2,4.88,1.06,104.96,112.9,98.07,5.07,10.93,5.2,5.14,1.17,105.57,101.47,93.89,4.61,10.81
T10,0.368,5.24,5.31,0.99,100.14,106.41,102.04,5.62,10.46,5.03,4.89,1.0,106.74,103.7,92.19,5.04,10.32
T9,0.739,5.36,4.78,1.06,111.19,108.27,106.18,5.06,9.94,5.69,5.15,1.05,105.13,102.86,97.23,5.22,10.92
T9,1.024,5.89,5.5,1.04,103.87,103.88,104.36,5.38,11.09,4.99,5.24,1.1,111.16,97.84,92.26,5.78,11.22
T2,1.221,5.38,5.66,1.09,109.69,99.0,114.32,5.73,10.21,5.81,5.12,1.13,93.18,104.88,105.86,5.22,9.95
T8,1.366,5.24,4.96,1.13,116.01,104.74,105.09,4.88,10.61,5.03,5.43,1.08,108.13,97.98,107.55,4.74,11.09
T10,1.437,4.74,4.72,1.01,99.34,115.87,100.91,5.28,10.19,5.32,4.86,1.05,102.59,109.66,106.22,5.62,9.97
T1,1.456,4.91,5.0,1.1,113.72,104.01,110.69,5.4,9.58,4.71,4.8,1.17,104.0,109.01,94.28,4.89,10.81
T8,1.591,5.68,5.0,1.16,114.63,109.45,108.48,5.32,10.37,5.69,5.17,1.03,113.09,109.29,108.15,5.48,10.42
T5,1.791,5.52,5.15,1.03,111.08,99.01,104.17,4.9,11.77,4.77,5.28,1.04,103.39,114.6,95.21,5.45,10.23
T5,1.857,4.88,4.79,1.12,106.14,114.41,108.68,5.08,10.18,5.09,5.3,1.08,114.95,106.28,98.2,5.07,10.73
T5,1.95,4.97,5.1,1.17,113.12,102.3,105.53,5.3,10.83,5.22,4.71,1.05,106.8,110.39,97.93,4.68,10.92
T7,2.051,5.32,5.4,1.09,105.27,109.66,99.05,5.2,10.81,5.32,5.58,1.17,103.57,105.8,110.23,5.38,10.31
T10,2.282,4.91,5.13,1.09,92.99,101.21,104.58,5.7,10.66,4.68,5.24,1.12,106.43,98.82,105.38,5.52,9.98
T2,2.427,5.53,4.97,1.01,94.61,95.43,115.88,5.13,10.66,5.42,5.44,1.04,97.67,104.64,106.93,5.43,11.23
T1,2.586,5.33,5.15,1.18,116.52,104.29,111.62,5.22,9.71,5.56,5.5,1.17,114.76,93.6,97.75,5.48,10.34
T3,2.625,5.38,5.49,0.97,110.71,102.92,103.71,5.58,10.39,4.99,5.08,1.05,110.05,97.18,109.97,5.61,11.29
