task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.021,4.91,5.04,1.03,100.43,112.36,95.44,5.71,9.94,4.98,4.73,0.97,110.23,111.62,106.17,5.11,11.18
T5,0.16,5.58,5.45,1.16,101.74,106.74,100.92,4.7,10.22,5.52,4.76,1.1,100.17,114.16,99.37,5.24,11.22
T3,0.297,5.38,5.46,0.97,103.68,112.62,111.81,5.33,11.41,5.66,5.67,1.07,110.82,112.18,106.01,5.01,11.29
T10,0.644,5.19,4.82,1.04,98.91,116.04,107.71,5.35,9.94,5.2,4.76,1.03,104.86,99.0,100.48,5.78,11.73
T8,0.784,5.02,5.45,1.13,101.88,105.34,107.8,4.95,11.12,4.96,4.99,1.13,113.25,100.12,111.24,4.68,10.83
T2,0.807,5.57,5.88,1.1,103.49,104.66,107.58,5.79,10.99,5.24,5.48,1.01,99.7,98.56,103.54,5.86,9.76
T7,0.852,5.19,5.31,1.11,103.39,107.71,100.74,4.78,11.14,4.9,5.34,0.99,106.39,100.21,104.19,5.52,10.74
T5,0.913,4.85,5.5,1.1,103.66,110.52,103.94,5.33,10.08,5.07,5.32,1.13,97.28,99.8,103.69,5.03,11.48
T9,1.069,5.42,5.05,0.98,103.98,108.66,98.14,5.28,10.85,5.5,5.52,1.0,110.87,111.58,107.04,5.67,9.98
T2,1.312,5.9,5.51,1.15,104.59,94.3,106.91,4.94,10.52,5.9,5.75,1.12,96.36,97.27,109.1,5.21,10.66
T2,1.361,5.35,5.22,1.03,110.17,96.82,114.47,5.7,9.56,5.31,5.1,1.15,103.06,107.15,113.48,5.4,10.9
T3,1.448,5.24,5.28,0.94,95.32,100.63,105.68,4.97,10.85,5.05,5.17,1.0,99.6,112.52,99.51,5.73,11.12
T9,1.556,4.98,4.81,1.0,101.15,104.53,103.65,5.03,10.55,5.86,4.88,0.95,100.5,105.06,103.1,4.97,10.87
T10,1.569,4.93,5.25,0.95,95.07,109.75,93.58,5.36,11.05,5.28,4.88,0.95,108.6,103.95,107.93,5.62,10.08
T5,1.594,5.45,5.32,1.04,111.88,111.57,96.03,5.38,11.15,4.84,4.82,1.12,110.88,101.08,100.95,5.45,10.3
T9,1.637,5.8,5.21,1.02,104.26,102.06,99.55,4.93,10.46,5.59,4.94,0.93,102.46,98.83,108.31,5.48,10.26
T5,1.651,4.93,5.25,1.08,104.05,103.82,97.8,5.06,11.06,5.09,5.34,1.09,102.23,97.6,104.99,4.75,11.81
T1,1.875,5.25,5.12,1.18,109.76,93.82,94.85,5.7,10.33,4.7,5.13,1.12,109.65,100.2,107.38,5.44,9.41
T6,1.883,5.16,4.63,1.1,114.24,111.3,97.05,5.31,10.91,5.08,5.41,0.95,103.91,106.88,109.03,5.39,10.05
T4,1.91,5.79,5.38,1.0,112.14,107.76,109.47,5.45,11.34,5.04,5.08,0.95,110.78,102.71,111.12,4.88,10.97
T4,1.987,5.52,4.96,0.95,108.68,109.65,106.19,5.35,10.85,5.31,5.07,1.07,96.72,94.9,99.47,5.53,11.59
T8,2.089,5.44,5.3,1.07,116.46,96.18,100.46,5.1,10.11,5.27,5.27,1.14,102.57,105.38,99.53,5.29,10.55
T6,2.093,5.19,5.08,1.0,103.78,102.34,101.09,5.68,10.27,4.73,4.96,1.02,106.58,96.99,98.06,4.86,10.73
T8,2.106,5.66,5.26,1.11,111.64,107.82,96.66,4.79,10.4,5.48,5.21,1.07,112.98,100.5,98.59,4.69,11.02
T2,2.107,5.38,5.5,1.14,95.98,97.75,106.0,5.75,9.78,5.59,5.26,0.99,102.05,100.65,102.07,5.29,11.09
T7,2.27,5.25,5.07,1.04,97.94,99.49,97.89,5.09,10.4,5.75,5.34,1.15,103.36,99.24,104.12,4.96,11.16
T2,2.273,5.27,5.04,1.12,100.72,93.79,113.93,5.21,10.72,5.55,5.57,1.03,103.34,92.51,101.0,5.72,9.71
T5,2.336,4.86,5.02,1.05,106.51,102.79,106.23,5.23,10.63,5.36,4.66,1.16,113.67,102.08,108.22,4.77,11.84
T8,2.507,4.82,5.15,1.14,115.9,96.36,112.07,4.71,11.13,5.6,5.41,1.14,102.38,108.0,103.11,5.16,10.97
T9,2.518,5.23,5.65,0.95,102.92,98.73,106.33,4.92,11.41,5.16,5.44,1.06,114.17,110.98,102.84,5.22,11.13
T3,2.538,5.36,5.09,1.08,107.09,106.42,114.78,5.34,10.2,5.82,5.4,0.98,109.91,107.69,99.52,5.72,9.95
T6,2.692,4.94,4.97,1.04,109.4,106.34,109.48,4.86,10.54,5.42,5.19,0.99,97.41,99.22,109.65,5.35,10.02
