task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.154,28.91,5.3,26.35,98.97,153.94,24.04,5.05,5.23,25.15,4.99,24.2,102.22,154.81,26.03,5.66,5.0
T5,0.884,25.98,5.6,26.34,95.77,151.18,27.2,5.32,5.3,27.41,4.83,29.24,103.77,146.42,25.94,5.22,4.97
T1,1.012,23.83,5.62,28.48,102.25,169.5,26.91,5.1,4.95,25.61,5.35,28.97,102.73,157.78,27.08,5.52,5.11
T8,1.811,25.44,5.11,28.45,100.69,169.9,25.46,5.41,5.52,23.99,4.91,25.87,98.36,156.93,27.17,5.38,4.92
T1,2.697,24.6,4.93,25.73,107.63,148.78,24.81,5.68,5.35,26.0,5.42,29.2,96.63,153.38,26.64,4.85,4.6
T9,3.213,25.72,5.74,25.47,95.8,170.93,27.37,5.14,4.94,25.02,5.19,26.72,106.22,159.25,25.88,5.48,5.23
T4,4.068,24.34,5.3,24.95,102.96,157.47,26.18,5.34,4.83,24.74,5.44,25.0,112.04,166.12,25.54,5.17,5.51
T7,5.364,26.16,4.98,25.57,112.01,152.4,27.21,4.84,5.19,26.6,5.62,26.82,98.55,166.55,23.34,5.28,5.34
T7,5.365,28.65,5.68,25.8,112.51,150.49,24.2,5.42,5.42,28.88,5.81,28.57,104.31,147.45,25.77,5.45,5.05
T4,5.681,24.24,5.11,25.05,96.27,144.66,24.99,5.49,5.44,25.58,4.94,27.71,107.34,154.72,24.7,5.8,4.98
T3,7.174,27.84,5.54,25.77,100.88,170.5,24.81,4.87,4.84,26.72,5.53,24.94,96.12,157.8,24.66,4.72,5.19
T2,9.108,24.83,5.34,25.27,100.81,164.35,26.69,4.9,5.44,24.12,5.7,23.38,99.01,167.47,25.82,5.29,5.77
T1,11.364,24.68,5.06,28.73,104.94,164.82,27.88,5.69,4.77,27.6,5.14,27.84,102.28,169.24,25.39,4.91,5.37
T9,11.374,27.58,5.73,26.97,108.92,165.27,26.23,4.92,5.18,29.02,5.69,27.18,102.02,173.83,27.32,5.69,4.96
T5,11.612,24.14,5.54,29.65,94.79,140.2,27.52,4.99,5.86,26.04,5.04,27.64,106.12,163.47,27.68,5.12,5.42
T10,12.388,28.46,5.1,26.93,108.92,176.83,27.64,5.04,5.67,25.77,4.81,27.71,105.02,168.66,25.17,5.56,5.65
T6,15.346,24.93,4.76,24.36,99.09,146.05,25.09,4.69,5.28,27.39,4.99,24.36,96.52,163.78,25.16,4.73,4.93
T10,15.76,28.06,5.05,26.34,112.93,164.9,26.47,5.56,5.91,27.02,4.99,26.33,113.4,173.39,25.81,5.3,5.61
T4,16.315,28.18,4.89,28.33,103.52,165.36,26.84,5.7,5.2,24.0,5.42,24.15,96.3,153.61,25.02,5.11,5.06
T2,16.465,26.95,5.44,25.78,95.47,141.83,27.05,5.14,5.72,26.09,5.91,25.0,97.42,151.29,28.23,5.71,4.86
T5,16.943,27.06,5.11,25.17,96.87,139.18,25.01,5.47,5.69,26.6,5.68,28.59,94.74,153.12,26.48,4.96,5.44
T10,18.859,27.16,4.68,26.23,107.25,170.36,25.56,4.71,5.0,26.5,4.78,28.76,96.04,152.2,25.59,5.36,5.03
T2,19.3,24.32,5.95,23.96,100.82,155.95,26.87,5.53,5.64,27.89,5.01,25.37,106.61,152.49,25.88,5.1,5.05
T1,19.376,27.65,5.67,29.08,95.23,172.15,26.89,4.85,4.63,26.6,5.54,25.16,97.9,158.75,27.88,5.55,4.81
T7,20.973,28.08,5.58,25.21,114.09,169.11,24.77,5.62,4.71,29.13,5.36,29.0,98.05,153.24,23.72,5.46,5.32
T3,22.766,27.01,5.2,24.29,99.47,153.56,28.84,5.47,5.63,25.21,4.99,26.67,107.6,167.72,24.83,5.1,4.85
T2,23.417,25.4,5.51,25.4,102.71,142.7,26.78,5.58,5.65,25.4,5.53,27.5,102.73,143.34,25.34,5.24,5.48
T6,27.021,29.2,5.32,23.64,96.0,149.11,24.92,4.92,5.41,28.08,5.42,25.84,108.88,167.47,27.62,4.85,4.99
T6,27.239,27.59,5.46,24.87,102.62,168.27,26.88,5.27,5.22,26.93,4.94,23.62,95.3,165.31,26.12,5.29,5.01
T10,28.983,29.68,4.69,28.35,102.75,174.6,28.41,5.49,5.38,25.2,5.04,27.14,106.05,154.53,24.93,5.44,5.69
T5,29.245,26.31,5.68,25.46,94.06,161.22,26.4,5.36,4.96,25.21,4.88,25.1,96.65,157.38,26.28,5.21,5.36
T5,29.458,23.75,5.71,25.3,106.32,161.69,27.01,5.08,5.43,24.28,5.26,26.59,100.58,138.68,28.31,5.26,5.28
T3,30.99,26.43,5.12,28.09,109.68,156.45,27.09,4.94,5.15,29.16,5.24,26.56,106.57,155.42,26.33,5.07,5.41
T4,32.294,26.41,4.87,27.02,106.09,165.21,23.02,5.74,5.54,26.12,4.82,25.97,112.01,155.92,23.89,5.78,5.38
T1,33.009,27.48,5.34,29.2,105.52,148.44,24.65,5.45,5.34,26.89,4.97,27.79,102.36,149.83,25.34,5.55,5.43
T3,34.511,25.12,4.95,26.93,110.08,163.84,25.77,4.72,5.59,27.93,5.26,24.29,98.43,155.92,28.62,4.78,5.16
T6,36.107,25.09,5.36,25.63,98.66,161.68,27.8,4.99,4.98,24.93,4.86,25.41,92.79,167.02,26.19,4.98,5.23
T9,36.122,29.05,5.75,28.41,99.13,165.4,23.76,5.1,4.76,24.63,5.86,28.36,108.06,168.2,24.76,4.93,4.9
T6,37.318,27.45,4.9,24.22,91.95,157.09,26.62,5.07,4.84,29.41,4.87,23.8,102.44,150.01,26.37,4.89,5.34
T6,38.14,28.36,5.08,24.46,97.31,150.27,28.82,5.44,5.11,28.6,5.01,25.92,108.72,155.19,24.89,4.74,4.78
T10,40.164,25.43,4.98,26.62,107.76,165.51,24.4,5.09,5.91,28.16,5.45,25.66,111.39,159.84,25.66,5.1,5.35
T9,41.016,26.7,5.47,24.97,96.47,154.84,27.08,5.4,4.76,25.78,5.47,25.54,101.78,151.28,27.93,5.54,5.05
T2,42.154,24.4,5.36,25.51,95.72,146.19,28.44,5.02,5.69,26.36,5.78,23.78,95.24,148.03,27.39,5.04,5.32
T8,42.9,26.51,5.16,28.01,102.83,174.43,26.46,5.11,5.65,25.87,4.96,26.98,102.97,170.01,23.57,5.3,5.11
T7,43.847,25.36,5.54,25.67,110.72,146.64,26.06,5.74,5.31,25.36,5.63,26.67,104.39,170.82,25.45,5.33,5.2
T10,44.606,29.57,4.97,26.73,102.35,166.42,27.42,4.72,5.15,29.37,5.45,26.66,107.4,154.02,26.67,5.03,5.1
T10,44.626,25.2,4.72,25.12,105.53,175.75,28.45,4.76,5.13,26.92,5.07,25.19,109.73,168.81,27.03,5.32,5.59
T7,45.896,26.85,5.0,27.54,98.95,155.52,25.98,5.47,5.26,28.9,5.59,28.41,97.66,162.08,24.89,4.93,4.74
T6,46.208,26.6,4.89,23.13,91.96,146.0,27.97,4.97,5.04,29.25,5.1,24.8,107.46,143.31,27.6,4.66,5.3
T5,47.148,27.65,5.44,26.01,92.97,160.6,25.12,5.23,5.76,24.96,5.29,25.58,103.3,146.78,27.79,4.83,5.79
T6,48.85,29.06,5.17,25.95,98.63,163.6,26.81,5.25,5.32,28.28,5.01,27.11,100.95,167.08,25.56,4.67,4.79
T1,50.216,23.36,5.3,25.97,92.61,165.04,28.22,5.13,5.26,26.24,5.37,26.1,105.87,155.86,25.86,5.11,4.78
T3,51.062,29.53,4.86,24.75,108.57,167.6,26.58,5.17,5.62,28.63,5.13,28.7,96.21,163.24,26.2,5.18,4.9
T2,52.694,27.48,5.34,24.81,97.93,143.66,27.66,4.9,5.23,23.94,5.59,25.19,106.74,163.82,28.62,5.1,5.7
T4,54.546,25.36,5.08,24.06,99.68,153.68,24.03,5.37,5.67,25.19,5.29,24.42,106.09,156.33,24.74,5.61,5.05
T3,54.942,28.56,5.29,28.24,106.17,155.86,25.54,4.73,5.62,25.18,4.93,27.78,104.88,159.55,26.08,5.35,5.61
T7,57.734,25.74,5.05,26.81,111.32,171.3,26.97,5.39,4.97,26.79,5.85,29.35,104.88,162.14,24.8,4.93,5.4
