task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,111.47,1.11,24.76,27.86,26.09,153.68,96.37,11.13,103.07,1.01,24.54,24.83,26.74,170.36,97.77,10.5
T8,0.027,109.89,1.05,25.49,25.6,28.34,168.54,102.84,11.41,103.82,1.08,24.55,26.39,29.27,162.09,97.88,10.63
T9,0.039,101.45,1.03,24.74,26.18,25.61,160.98,115.73,10.42,110.85,1.15,26.86,27.8,26.87,154.52,103.81,10.83
T9,0.043,111.49,1.07,26.96,25.98,26.15,168.0,116.78,11.08,104.61,1.1,26.55,28.69,28.02,175.72,112.7,9.73
T9,0.054,97.49,1.0,24.82,29.36,28.08,153.84,101.85,9.62,114.36,1.02,27.02,26.37,28.32,157.65,113.84,10.53
T2,0.058,107.41,1.06,28.64,29.41,25.04,147.13,107.27,10.98,101.42,1.0,24.4,29.26,26.79,150.04,97.31,11.38
T3,0.067,95.28,1.11,26.99,25.05,26.77,152.8,112.64,10.8,93.9,1.12,24.92,25.78,26.8,155.49,103.49,10.08
T1,0.073,101.93,1.0,24.25,29.8,25.99,169.36,107.97,10.22,102.61,1.0,24.16,26.36,28.07,158.7,110.03,9.99
T7,0.088,99.85,1.08,25.45,27.52,26.95,169.48,103.99,10.18,115.7,1.02,23.97,27.25,27.6,170.38,111.78,11.76
T3,0.093,102.22,1.02,26.62,26.18,26.77,145.4,112.03,10.03,106.49,1.1,24.98,23.96,25.78,162.98,102.81,10.33
T6,0.116,97.4,1.09,29.38,26.59,24.04,162.88,103.44,11.03,107.19,1.05,27.82,25.78,24.02,158.13,99.8,10.93
T4,0.134,112.68,1.03,27.4,27.35,25.4,160.06,108.78,11.54,111.66,0.93,24.97,26.2,25.5,152.91,112.08,10.7
T7,0.136,100.36,1.18,26.29,24.79,25.66,165.92,101.15,11.41,112.49,1.14,25.08,27.55,29.01,154.01,110.51,11.52
T10,0.141,104.66,1.0,24.02,25.97,24.93,166.89,106.59,9.61,109.62,1.03,27.54,24.68,26.98,175.35,113.2,9.45
T9,0.143,104.58,0.99,26.72,26.8,25.59,152.42,105.52,10.36,96.82,1.02,25.14,28.35,28.42,174.55,109.53,10.6
T10,0.156,108.71,1.11,24.3,28.03,29.07,162.97,97.69,9.7,115.62,1.1,27.73,25.15,26.22,159.33,98.78,9.32
T6,0.158,110.0,1.11,25.72,26.12,26.16,164.4,107.46,9.9,103.45,0.96,26.44,27.66,26.48,161.73,98.7,9.98
T6,0.161,96.94,0.95,28.04,27.72,25.83,150.74,102.04,10.15,105.31,0.96,25.35,25.09,25.92,154.8,100.68,10.99
T7,0.162,101.74,1.02,24.88,28.1,25.87,164.55,101.47,10.1,100.17,1.01,23.66,25.23,29.29,152.62,101.78,10.22
T8,0.174,100.0,1.1,26.29,26.76,27.38,160.72,113.6,11.04,105.71,1.0,25.86,28.51,25.13,173.29,102.33,10.2
T4,0.192,108.75,1.03,25.46,29.16,24.86,144.22,101.39,11.26,97.66,1.02,24.21,24.83,25.49,165.96,106.22,10.45
T5,0.205,100.25,0.95,29.07,25.61,26.08,154.53,115.34,9.7,104.54,1.12,26.44,24.88,24.55,178.06,104.9,10.44
T3,0.224,109.92,1.16,23.46,25.71,26.97,158.32,103.13,10.41,97.13,1.07,23.24,24.29,27.9,156.63,113.08,10.4
T8,0.256,107.26,1.09,25.28,27.4,24.77,166.97,106.85,9.92,106.94,1.08,25.88,25.82,27.09,170.57,98.36,10.86
T5,0.259,99.85,1.1,27.41,28.67,25.1,156.71,99.29,10.52,109.82,0.98,26.63,26.27,25.44,167.6,98.98,10.78
T1,0.265,106.57,1.0,26.58,27.2,26.66,166.49,110.36,10.59,112.92,1.08,24.9,26.65,26.91,156.99,107.56,9.94
T2,0.285,103.43,1.01,28.53,25.1,25.6,143.24,104.89,11.02,107.97,0.97,25.5,28.66,26.18,143.73,96.81,10.01
T3,0.295,94.01,1.12,25.44,23.06,27.75,149.79,105.33,10.68,93.99,1.12,24.96,25.7,25.62,145.4,109.84,11.07
T6,0.31,109.68,0.98,28.61,24.4,24.11,152.0,96.79,11.22,95.67,1.01,26.04,24.38,23.09,151.73,102.69,10.1
T6,0.311,111.29,1.06,29.29,27.65,26.67,155.23,98.21,9.83,111.57,1.05,27.38,27.56,23.4,147.58,96.33,11.58
T9,0.314,100.59,1.16,26.68,29.36,26.49,161.15,109.94,9.82,101.2,1.02,24.63,27.99,26.49,173.12,111.94,9.79
T10,0.328,110.38,1.13,27.87,27.45,28.61,174.52,104.56,9.59,108.72,1.1,27.28,25.5,27.24,158.24,98.19,10.44
T8,0.332,103.44,1.05,25.86,27.14,28.55,157.64,101.14,10.31,111.25,0.99,25.58,26.09,27.92,161.29,114.61,10.94
T1,0.335,99.79,1.05,27.64,26.27,26.18,158.83,109.69,10.83,114.84,1.14,26.79,29.4,27.54,148.86,112.59,9.96
T1,0.339,99.98,1.07,25.11,28.54,27.92,144.81,112.75,10.06,104.39,1.02,24.33,26.35,28.23,158.19,100.8,10.59
T5,0.34,112.36,0.97,26.26,27.7,24.9,156.35,114.12,10.72,106.05,1.04,25.51,25.36,23.44,175.32,109.88,11.08
T2,0.351,109.14,1.04,27.31,26.09,26.24,162.94,100.36,11.43,102.58,1.07,27.18,26.2,28.12,159.45,102.58,10.99
T6,0.355,101.12,1.05,27.03,26.12,27.14,141.3,99.37,10.06,111.23,0.95,27.89,26.87,24.07,146.25,107.61,10.0
T3,0.363,93.77,1.05,27.33,24.62,27.83,158.12,113.4,9.54,107.5,1.15,26.55,26.63,25.48,145.44,103.07,10.18
T9,0.368,100.52,1.08,26.71,26.02,24.41,159.41,104.6,10.89,104.25,1.05,25.54,27.45,26.9,157.25,100.08,11.08
T4,0.37,105.72,1.03,28.58,29.09,27.02,167.25,108.2,10.42,108.35,0.95,25.08,25.57,27.64,142.93,110.92,10.22
T2,0.377,97.62,1.03,24.84,25.98,26.17,167.69,97.51,11.38,96.33,1.02,25.41,25.84,25.35,144.34,93.44,11.52
T4,0.381,100.87,0.93,25.29,24.53,26.53,163.73,95.16,10.78,100.46,0.96,27.26,27.11,24.57,158.52,109.69,10.74
T6,0.394,103.78,1.07,27.13,25.91,24.96,148.37,108.25,10.38,102.63,1.11,27.42,26.89,26.28,157.57,110.18,11.45
T5,0.397,114.46,1.12,25.98,28.05,23.87,172.32,110.22,10.25,108.59,1.02,27.36,26.29,26.33,158.42,105.86,10.06
T3,0.406,97.93,1.0,26.72,26.68,25.63,146.39,105.84,10.1,104.86,1.06,25.51,25.08,25.43,145.43,110.98,10.42
T3,0.432,107.64,1.12,23.34,23.31,26.81,143.76,95.76,11.08,106.47,1.0,24.94,25.87,25.15,140.96,96.58,10.78
T3,0.444,101.12,1.0,23.8,25.47,27.73,141.44,98.49,9.36,105.37,1.01,26.57,23.82,26.48,155.0,106.03,9.84
T6,0.451,105.27,0.97,26.32,27.6,23.12,160.62,106.36,10.77,100.11,0.96,27.87,27.47,26.28,159.96,105.52,10.29
T4,0.483,115.5,0.93,25.47,25.89,26.69,168.88,96.34,11.82,112.7,0.97,28.3,24.54,24.71,146.58,108.78,11.45
T7,0.487,100.97,1.07,25.12,27.82,26.75,147.11,101.42,10.65,100.53,1.13,24.06,27.79,29.65,150.89,111.31,11.74
T10,0.488,106.28,1.08,24.09,25.62,24.7,166.51,98.96,10.16,101.65,1.0,24.35,24.9,28.78,152.91,110.45,9.68
T7,0.506,115.7,1.05,25.76,26.84,27.01,150.76,107.62,10.78,99.16,1.14,23.15,24.19,29.27,145.81,106.18,10.8
T5,0.51,100.25,0.99,27.39,29.12,26.96,173.29,113.47,10.36,116.0,1.05,25.79,26.06,23.98,152.55,100.99,10.29
T8,0.515,111.27,1.1,27.25,28.21,26.51,177.18,114.04,11.13,110.99,1.05,23.56,25.81,26.94,152.0,104.94,10.08
T10,0.519,107.77,1.12,25.83,28.54,25.63,161.64,114.47,10.4,113.77,1.12,26.4,26.08,27.47,163.57,102.53,9.4
T7,0.566,100.33,1.08,23.49,26.56,26.66,152.11,102.74,10.7,109.47,1.15,26.04,24.34,25.55,156.17,102.63,11.59
T1,0.593,111.57,1.07,24.03,28.95,28.03,164.14,116.28,9.95,99.38,1.05,25.4,25.27,25.16,152.98,116.96,11.7
T7,0.606,99.43,1.02,24.32,24.9,27.92,169.53,101.83,10.2,104.67,1.08,24.47,26.13,28.37,156.15,101.26,11.45
T5,0.627,114.5,1.0,27.65,27.01,27.49,160.46,104.38,9.85,104.55,1.03,26.1,25.39,25.97,158.96,98.48,10.24
T8,0.627,104.31,1.04,26.71,27.24,29.2,163.53,102.05,10.22,104.12,1.0,25.79,29.34,24.79,166.1,100.07,10.34
T7,0.66,111.31,1.03,26.44,25.35,25.43,166.74,99.98,9.93,108.53,1.05,24.8,28.22,28.52,167.35,106.24,11.73
T5,0.661,107.71,1.07,29.3,25.01,23.4,174.79,100.25,10.36,100.97,1.11,27.46,28.64,24.48,151.11,108.99,9.7
T7,0.682,108.61,1.1,26.32,24.99,27.25,160.93,108.08,11.44,104.17,1.07,27.36,26.56,27.75,162.21,99.38,11.74
T2,0.685,102.84,1.12,25.99,27.18,25.98,158.36,99.64,11.54,95.02,1.11,26.04,28.22,25.36,155.77,99.23,10.33
T5,0.687,100.28,1.0,26.66,26.84,25.7,168.16,112.82,10.38,100.14,1.09,28.65,25.3,26.58,177.89,100.85,10.94
T1,0.691,101.28,1.06,26.21,28.73,25.68,162.46,106.04,10.7,113.34,1.12,25.71,26.74,26.73,149.56,110.79,10.0
T1,0.719,116.94,1.09,25.32,27.03,25.5,147.97,102.07,10.46,113.62,0.98,27.46,26.71,25.47,166.47,100.21,10.76
T2,0.726,107.52,1.07,27.06,26.28,25.9,156.33,94.07,10.34,95.14,1.04,26.89,28.15,26.89,154.98,101.63,11.14
T1,0.776,116.32,1.1,27.78,28.53,25.52,164.62,104.71,10.98,104.38,1.03,25.0,27.62,24.56,143.9,115.07,11.48
T1,0.806,101.02,1.08,24.29,28.88,27.67,168.59,114.56,10.43,113.64,1.03,27.27,25.76,26.64,162.24,114.13,11.62
T6,0.816,96.49,1.02,26.27,27.23,25.08,154.72,108.9,10.33,103.28,0.94,28.7,27.61,26.85,146.24,106.57,9.85
T4,0.817,101.06,1.03,24.22,28.03,25.74,168.57,99.99,10.39,103.53,0.95,28.33,28.49,24.51,149.2,103.79,10.16
T2,0.83,97.73,1.09,25.38,27.66,24.68,154.56,106.74,9.92,101.46,1.11,26.83,29.19,25.97,165.27,106.79,11.25
T6,0.837,96.0,1.0,25.82,25.94,25.58,156.35,99.17,9.88,105.94,0.97,27.86,26.69,25.98,140.48,95.2,10.04
T6,0.847,108.98,0.94,26.44,24.15,25.7,164.48,108.14,10.08,98.54,1.06,29.08,25.24,23.11,141.35,103.22,11.67
T9,0.85,109.97,1.09,25.76,27.63,28.27,167.34,109.31,9.87,106.04,1.16,27.92,26.92,25.06,155.29,110.83,9.64
T5,0.867,111.21,1.04,26.8,25.18,24.37,178.06,107.25,10.81,112.65,0.98,25.93,25.1,24.49,161.71,115.8,10.9
T4,0.87,102.5,1.09,27.59,26.4,24.32,167.75,103.97,10.3,98.48,1.0,28.09,28.77,24.16,146.96,109.56,11.13
T1,0.87,108.13,1.0,27.89,25.22,25.04,146.22,100.96,11.37,100.69,1.07,26.14,27.96,25.27,143.56,111.69,10.98
T4,0.882,110.16,1.07,28.15,28.1,26.0,156.87,102.92,11.4,98.43,1.05,25.06,28.9,24.82,166.82,104.04,11.11
T5,0.884,104.77,1.01,25.66,24.86,23.91,172.24,101.05,10.08,99.44,0.98,29.55,28.67,27.52,166.41,110.63,11.08
T4,0.887,112.7,1.02,24.86,27.61,23.8,156.06,97.96,10.16,110.49,1.06,25.3,28.77,26.88,147.69,100.99,10.84
T1,0.897,111.41,1.09,24.24,28.42,28.37,152.22,108.83,10.94,107.83,1.13,26.14,29.72,26.22,169.46,110.63,10.48
T1,0.911,105.08,0.98,28.18,29.86,28.4,143.67,113.66,10.74,107.28,1.09,24.7,27.42,27.71,162.05,114.49,11.55
T6,0.921,106.12,1.0,28.55,27.79,24.35,153.62,99.97,9.96,103.44,1.01,27.75,26.91,26.43,147.7,111.49,10.22
T10,0.922,104.28,1.0,25.76,24.9,29.12,160.74,107.43,9.47,101.93,1.0,27.67,25.33,28.34,157.39,99.29,10.0
T7,0.922,103.59,1.17,25.26,26.86,27.1,152.27,101.28,11.37,101.36,1.08,24.91,25.03,25.76,161.13,104.92,10.5
T4,0.93,114.41,0.94,24.88,27.14,27.13,154.55,94.65,11.36,107.02,1.06,28.18,26.85,26.83,159.95,102.42,11.76
T10,0.99,105.84,0.98,26.74,28.24,25.61,161.0,113.64,9.47,114.33,1.05,26.34,29.16,29.22,173.39,105.08,10.15
T1,0.991,109.48,1.13,28.1,25.56,27.12,163.87,118.6,11.21,104.83,1.06,28.1,27.6,24.55,162.0,100.29,10.48
T1,0.992,109.98,1.08,26.01,27.46,27.91,152.24,104.27,10.75,114.39,1.03,24.78,28.5,28.59,165.31,111.05,10.6
T7,0.993,116.95,1.09,26.55,27.68,28.43,161.75,101.36,11.42,117.06,1.07,25.36,26.34,28.92,164.8,106.36,10.24
T9,0.994,96.45,1.04,28.63,25.01,25.15,171.91,114.11,11.1,102.97,1.09,26.95,26.37,25.4,178.09,106.92,9.52
T8,0.996,110.77,1.06,27.32,25.28,26.25,162.61,107.16,10.93,109.47,1.07,23.65,25.22,26.65,158.09,101.48,10.15
T3,1.004,102.92,1.12,25.69,26.28,26.69,152.19,108.66,10.18,99.98,1.13,24.3,27.25,23.5,164.28,109.46,9.67
T2,1.013,93.77,1.02,26.08,25.95,28.21,144.08,105.98,10.7,101.83,0.99,24.4,28.1,25.03,143.11,93.9,11.24
T10,1.016,99.54,1.02,25.79,25.02,25.88,175.16,98.33,9.96,101.53,1.06,27.5,26.52,28.47,160.66,110.4,10.55
T9,1.031,114.38,1.08,27.11,28.92,25.05,175.68,106.71,9.59,104.21,1.08,26.66,29.3,25.93,164.59,104.91,9.86
T9,1.032,101.72,1.15,26.31,24.77,25.67,168.56,104.43,9.39,98.85,1.04,28.46,24.8,28.21,175.72,102.96,9.56
