task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.229,10.35,1.14,1.12,103.93,92.89,1.06,100.06,10.65,9.77,1.08,1.0,107.09,107.43,1.15,118.18,11.26
T1,0.238,10.11,1.12,1.14,112.21,101.67,1.15,112.63,9.74,9.86,0.99,1.02,102.44,99.53,1.18,103.75,11.52
T2,0.294,9.29,0.99,0.93,97.91,107.78,1.06,101.14,10.31,10.4,1.0,1.09,112.3,94.42,1.18,96.88,10.3
T1,0.323,10.93,1.14,1.11,118.22,106.15,1.08,116.26,11.39,9.98,1.13,1.1,116.48,101.65,1.17,104.2,10.63
T3,0.44,11.12,1.02,1.1,95.72,99.65,1.14,97.47,9.94,9.83,1.14,1.11,108.83,105.85,1.02,103.71,10.27
T3,1.385,10.01,1.17,1.01,103.38,112.49,1.15,103.05,10.05,11.03,1.09,1.04,105.33,97.41,0.98,104.71,10.64
T1,1.631,9.99,1.0,1.0,103.76,93.42,1.06,118.07,10.73,9.96,1.02,1.06,101.71,102.15,1.04,106.47,9.94
T4,2.015,11.04,1.12,1.01,107.74,111.78,1.11,107.53,10.93,10.49,0.98,0.97,110.75,102.0,1.08,94.18,10.19
T3,2.057,11.51,1.03,1.11,103.49,110.2,1.04,94.02,9.75,11.43,1.18,0.96,94.25,102.73,1.09,98.89,10.55
T1,2.46,9.85,1.1,1.16,118.8,101.39,1.19,117.52,10.89,10.04,1.15,1.07,112.53,103.09,1.05,99.8,9.96
T3,2.519,11.51,1.15,1.02,107.39,112.32,1.11,107.87,10.15,10.28,1.03,0.99,101.96,104.28,1.03,108.05,11.17
T1,2.772,10.54,1.16,1.05,115.39,109.04,1.19,114.06,10.34,10.11,1.07,1.09,104.34,97.95,1.16,110.21,10.71
T3,3.063,11.19,1.14,1.03,96.85,113.95,1.06,98.98,10.89,10.4,1.02,1.03,94.54,104.28,1.08,105.79,10.61
T3,3.286,10.48,1.09,1.08,95.74,109.96,1.03,95.75,10.32,11.41,1.04,1.01,104.89,109.62,0.99,109.9,10.65
T4,3.39,10.61,0.98,1.07,105.78,115.17,1.12,95.78,11.61,10.95,1.04,1.06,104.82,113.6,1.04,94.85,10.76
T3,3.656,10.87,1.04,1.1,107.3,110.36,1.11,96.95,9.85,10.19,1.0,1.12,109.26,112.78,0.99,95.69,10.67
T3,3.67,10.65,1.1,1.06,101.14,112.16,0.98,96.58,10.86,11.51,1.16,0.98,98.49,108.77,1.15,96.86,10.19
T1,4.15,10.68,1.16,1.01,100.4,102.78,1.09,109.76,9.72,10.71,1.14,1.12,100.52,93.68,1.1,113.83,11.04
T2,4.248,10.17,1.06,1.06,98.29,96.28,1.16,102.37,10.66,10.63,1.02,1.01,112.76,97.78,1.12,97.19,11.24
T4,4.556,11.73,1.09,0.99,106.64,116.04,1.07,107.7,10.23,10.52,1.0,0.96,110.43,102.4,1.01,96.99,11.24
T4,4.596,10.1,1.11,0.97,97.88,101.22,1.08,106.2,10.85,11.18,1.09,1.02,104.12,99.26,1.05,105.7,10.25
T3,5.051,11.41,1.01,1.08,108.51,111.39,1.11,95.96,11.13,10.52,1.1,1.02,97.44,104.84,1.05,100.63,10.19
T1,5.282,11.01,1.02,1.15,103.87,106.85,1.15,103.28,10.26,9.87,1.14,1.02,104.34,107.93,1.02,104.2,10.61
T3,5.362,11.18,1.17,1.08,98.76,109.87,1.02,107.43,9.97,9.94,1.05,0.98,94.81,109.64,1.04,109.06,9.87
T3,5.599,10.5,1.07,1.09,98.04,98.46,1.13,96.46,11.14,10.43,1.04,0.95,108.29,113.91,1.03,95.52,10.88
T1,5.676,9.45,1.15,0.99,100.8,102.15,1.17,115.27,9.78,10.85,0.99,1.11,116.92,104.04,1.12,113.07,10.68
T2,5.971,10.69,1.16,0.94,107.37,109.13,1.12,108.05,10.68,9.96,1.08,0.95,103.66,105.67,1.04,98.34,10.42
T4,6.255,11.07,1.08,1.08,101.0,104.34,0.99,106.18,10.1,10.07,0.95,0.96,109.93,116.65,1.12,91.62,10.1
T4,6.366,9.97,1.0,1.07,100.43,112.03,1.0,101.19,11.23,10.28,1.03,1.09,100.19,113.29,1.08,97.23,10.95
T4,6.614,11.26,1.08,1.05,114.29,103.49,1.08,106.35,11.02,11.76,1.03,1.0,115.63,114.96,1.0,92.13,11.64
T3,6.665,11.2,1.16,1.06,108.38,113.04,1.11,107.23,10.05,11.59,1.0,0.98,98.56,100.78,1.03,98.6,10.41
T4,6.951,11.28,0.98,1.07,113.19,111.27,1.14,92.07,10.88,10.8,0.95,0.94,104.49,117.39,1.03,103.89,11.68
T1,7.743,10.88,1.01,1.03,105.65,105.79,1.05,103.7,9.8,10.09,1.04,1.04,115.12,92.53,1.11,102.24,11.31
T1,7.757,9.37,1.07,0.99,117.04,101.67,1.03,104.54,9.71,10.02,1.09,1.15,108.59,101.82,1.11,117.12,11.0
T4,8.003,10.92,1.04,1.07,109.28,116.44,1.03,105.02,10.28,11.28,1.11,1.06,106.86,112.5,1.02,100.4,11.22
T4,8.137,10.99,1.05,1.09,110.31,103.88,1.13,92.99,10.55,11.28,1.09,1.06,112.27,101.61,1.0,103.01,10.36
T2,8.333,10.81,1.14,1.08,108.82,108.72,1.13,96.65,9.88,10.78,1.13,1.08,95.82,109.63,1.15,92.5,9.99
T3,8.656,11.53,1.01,0.95,95.35,108.24,1.09,107.57,10.29,10.54,1.1,1.04,97.56,112.78,1.04,100.12,11.09
T1,9.0,10.5,1.09,0.98,101.73,102.08,1.08,116.61,10.93,10.65,1.15,1.08,101.57,104.13,1.1,116.95,11.39
T2,9.298,10.46,1.03,1.05,100.62,102.01,1.09,105.48,10.02,10.26,1.11,0.99,103.35,101.86,1.1,106.96,11.7
T2,10.122,10.29,1.01,1.01,99.72,99.76,1.11,109.7,10.04,10.91,1.03,1.09,99.39,94.63,1.11,96.33,11.22
T4,10.211,10.88,0.94,1.07,114.22,102.17,1.07,103.03,10.58,10.08,0.95,1.07,104.3,108.36,1.12,97.17,10.56
T2,10.46,10.29,1.02,1.03,111.59,99.3,1.0,100.62,10.67,9.46,1.11,0.97,96.39,103.23,1.16,99.85,11.28
T1,10.576,9.67,1.03,1.0,115.77,104.32,1.08,115.78,11.12,10.86,1.07,0.98,101.99,105.8,1.14,100.46,11.42
T1,10.854,9.36,1.12,1.08,104.66,92.45,1.14,107.92,9.8,10.17,1.03,1.03,109.08,103.09,1.16,107.86,11.32
T4,11.237,10.89,1.0,0.94,114.66,106.61,1.02,100.61,11.08,11.25,0.96,1.06,106.39,110.85,1.07,92.64,10.79
