task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,2.142,9.678,94.815,1.103,10.939,10.211,102.81,113.653,11.385,97.268,1.108,11.112,9.6,99.859,111.979
1,2.165,1.065,113.361,1.074,106.241,0.97,1.035,93.743,1.178,110.749,0.965,104.379,0.98,0.962,106.182
4,2.861,102.091,101.584,109.605,96.486,110.465,0.943,0.965,98.157,100.076,97.327,95.774,100.543,0.934,1.029
1,3.075,1.042,100.124,0.958,99.781,0.99,1.019,93.142,1.087,112.884,1.006,101.07,1.053,1.039,94.543
1,3.561,1.016,113.79,1.085,112.202,0.974,1.045,102.255,1.086,96.345,1.066,112.97,1.062,1.051,97.906
1,3.664,1.135,113.544,0.995,107.093,1.048,0.952,99.846,1.14,107.912,1.019,111.642,0.991,0.979,100.755
1,3.843,1.178,104.122,1.118,100.985,1.08,0.967,99.238,1.016,100.487,1.121,102.591,1.031,0.926,106.404
2,4.073,10.854,93.827,1.145,9.662,11.216,106.673,106.962,9.889,110.296,1.084,9.786,10.879,100.986,108.765
2,4.079,10.387,97.475,1.013,9.543,9.696,98.352,98.629,10.91,93.827,1.041,10.483,11.181,106.016,113.854
2,4.104,10.124,95.677,1.052,9.499,10.541,113.389,101.854,9.799,109.813,1.059,10.885,11.028,100.878,110.629
2,4.284,10.799,109.328,0.976,9.545,9.932,111.906,104.588,11.308,109.803,1.014,10.715,10.274,107.067,99.711
4,4.422,98.558,111.551,110.656,107.188,98.19,0.96,1.063,94.841,111.419,107.095,110.503,101.768,1.01,0.999
3,4.539,97.406,104.695,94.358,10.472,110.156,100.524,104.445,103.788,102.875,99.438,9.989,96.574,102.703,97.826
2,4.72,10.331,93.286,0.994,11.124,9.736,108.868,103.246,10.858,99.365,1.078,9.985,10.669,101.082,98.644
2,5.145,10.185,109.13,1.049,10.947,11.232,100.922,109.496,10.345,108.505,1.075,10.61,11.329,101.944,109.47
4,5.428,97.768,99.09,112.316,95.423,106.278,0.986,1.001,101.106,110.862,111.213,96.228,97.36,0.976,0.96
2,6.648,9.746,104.412,1.03,10.794,9.641,104.069,105.933,10.366,104.178,1.004,10.801,10.295,112.326,101.508
3,6.793,112.335,111.57,93.115,11.747,98.772,108.839,97.823,99.09,98.147,97.445,11.034,113.028,108.146,97.516
4,6.813,96.826,101.23,104.821,102.502,109.739,1.001,1.004,99.867,114.573,110.742,107.256,100.909,1.038,1.062
1,7.291,1.066,105.833,0.95,105.101,1.032,1.052,104.938,1.133,102.545,1.03,100.146,1.03,1.044,99.933
2,7.672,9.783,105.895,1.024,10.449,10.135,115.047,115.31,10.458,103.155,1.125,10.697,10.499,111.712,98.431
2,8.347,9.924,104.628,1.115,10.462,10.37,101.249,104.659,10.771,97.858,1.134,10.042,10.856,104.48,103.314
2,8.422,10.544,98.156,1.094,10.771,9.633,98.407,99.74,10.899,107.392,1.093,10.552,9.548,113.688,100.149
1,8.744,1.126,112.685,1.123,106.784,1.072,0.958,94.815,1.076,101.162,1.002,109.976,1.076,1.057,107.583
2,8.814,9.954,108.396,0.988,10.592,10.09,113.155,103.254,9.611,95.28,0.976,10.921,11.003,99.55,110.566
3,9.34,98.208,107.767,108.53,10.13,99.349,107.436,96.796,111.875,99.831,99.221,11.073,113.666,100.683,98.315
4,10.3,101.347,110.012,97.388,109.79,110.112,0.987,1.039,97.256,101.189,102.025,102.335,107.789,1.063,1.092
2,10.47,9.657,100.399,1.112,9.48,10.476,103.079,99.74,9.775,110.63,0.986,9.688,11.336,110.954,102.05
