task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.31,94.946,107.297,109.465,102.949,111.008,1.014,0.986,94.956,104.206,104.108,93.971,99.817,1.052,1.131
3,0.501,109.813,94.711,101.882,10.708,109.003,101.397,102.631,101.605,106.206,101.679,11.445,100.952,100.031,103.456
3,1.273,112.513,107.458,100.656,10.633,104.707,111.182,110.394,109.847,101.858,96.721,10.331,108.99,110.376,98.1
4,1.69,98.754,110.014,114.165,97.309,98.704,0.992,1.037,108.908,100.967,100.862,93.866,105.93,1.094,1.102
4,3.055,99.658,115.505,99.672,102.642,108.039,1.056,1.014,98.112,106.438,100.884,102.128,110.35,0.933,1.069
2,3.161,11.056,107.889,1.091,10.434,10.433,98.248,113.936,10.976,100.513,1.122,10.369,10.931,101.471,105.509
4,3.178,106.147,103.213,113.723,104.504,96.935,0.951,1.004,96.687,110.958,107.676,103.801,104.986,1.015,1.019
2,3.912,10.383,109.138,1.068,10.832,10.037,109.948,101.757,10.167,109.198,1.018,9.843,9.9,111.084,112.911
3,4.094,110.422,101.192,92.592,10.179,97.678,97.902,109.532,101.792,102.758,103.842,11.407,101.254,102.286,112.547
1,4.466,1.131,112.685,0.959,109.976,1.02,0.945,98.881,1.124,112.406,0.996,115.405,1.014,0.972,105.487
3,5.084,113.873,104.287,100.563,10.728,97.007,100.135,109.258,104.046,106.8,94.876,11.523,96.589,108.578,106.345
2,5.84,10.458,108.385,1.106,9.855,10.805,98.957,99.84,10.095,98.035,0.982,10.832,10.102,113.836,98.741
4,5.972,100.572,100.949,101.896,108.136,106.974,1.032,1.126,109.402,101.75,112.531,106.389,109.665,1.071,0.987
1,6.254,1.142,111.288,1.097,114.904,0.941,1.093,97.944,1.168,96.242,0.955,105.753,1.028,0.967,100.535
4,6.87,102.313,106.133,113.597,97.163,110.823,1.022,1.004,107.264,104.296,103.826,109.762,98.827,0.951,1.02
4,7.352,100.301,99.674,103.566,109.574,97.758,1.044,1.067,100.09,102.547,101.447,98.62,107.98,0.934,1.055
2,7.642,10.295,109.477,1.144,9.542,10.075,111.744,102.585,11.082,108.601,1.09,9.879,11.21,97.729,105.352
1,7.842,1.076,98.513,1.008,112.949,1.017,1.014,104.587,1.007,111.338,1.115,113.122,1.042,1.01,93.314
3,8.09,111.077,96.466,108.664,11.412,109.065,99.1,96.153,113.206,104.766,101.945,10.558,105.266,105.509,107.574
4,8.441,105.37,105.991,106.018,106.634,111.268,1.066,0.964,98.022,111.782,110.682,102.45,100.257,0.996,0.984
2,8.455,11.286,102.766,1.029,9.485,9.726,105.743,98.711,10.362,103.963,1.098,10.236,11.279,103.08,98.926
3,8.473,99.805,108.886,96.459,11.326,109.704,108.956,100.333,108.715,94.423,98.444,11.504,107.991,105.984,103.275
2,8.896,9.687,104.249,1.095,10.498,11.084,113.101,98.088,9.844,109.032,1.12,10.771,11.312,109.702,110.794
3,9.352,114.046,107.109,102.194,10.193,113.076,103.276,96.523,99.278,103.116,99.337,10.359,108.918,97.45,108.751
2,9.478,9.931,106.13,1.018,9.639,11.189,112.595,99.711,9.788,97.544,1.072,9.554,9.741,102.782,98.041
3,9.724,103.797,104.566,109.131,11.631,100.947,104.067,96.939,98.991,101.301,99.871,10.031,108.524,109.675,103.315
2,9.752,10.692,105.691,1.113,9.476,9.802,113.024,97.9,10.001,106.238,0.968,9.669,9.607,109.008,101.456
3,10.419,103.955,101.057,92.672,10.338,111.475,109.638,101.87,98.491,105.153,104.545,10.134,105.435,106.616,103.92
2,10.617,11.359,93.874,1.021,9.488,10.384,109.387,113.97,10.006,94.016,1.097,9.449,10.014,100.922,98.178
3,10.806,104.055,109.207,105.862,10.088,112.583,105.283,104.266,97.765,105.276,93.061,10.487,98.92,103.641,108.515
4,11.366,102.02,103.742,103.602,103.012,100.071,1.079,1.085,109.941,114.868,105.994,97.958,101.27,1.053,1.107
4,11.719,103.976,115.57,110.121,105.335,111.44,0.956,1.058,97.886,108.508,103.24,108.689,96.737,0.972,1.057
2,12.251,10.843,93.633,1.031,10.937,11.313,101.627,107.604,9.889,107.867,1.133,11.069,10.551,109.259,106.056
2,12.275,10.333,99.201,1.06,10.144,10.338,101.262,115.292,10.061,96.666,1.089,9.442,10.402,111.163,114.58
2,12.602,10.128,94.779,0.972,9.867,11.279,104.329,106.188,10.383,109.377,0.986,9.799,9.708,106.135,100.291
3,12.812,101.605,111.125,100.093,10.947,101.883,106.599,96.721,106.903,100.984,101.249,10.294,104.1,104.606,103.015
2,13.218,10.664,101.581,1.046,10.735,9.955,101.512,102.802,9.863,93.858,1.026,9.963,11.271,113.011,100.355
2,13.932,10.427,96.205,1.109,9.922,10.74,107.986,114.559,10.347,93.824,1.076,10.958,10.4,103.563,98.291
4,14.024,102.221,98.516,114.08,99.028,111.321,0.974,1.043,105.345,114.258,103.959,98.018,97.46,0.937,1.097
4,14.2,105.536,101.38,100.1,100.213,101.732,0.96,0.972,109.661,98.534,109.517,98.731,96.483,0.954,0.978
4,14.456,103.685,104.523,104.486,94.235,105.077,1.046,1.09,108.428,106.927,105.747,109.45,101.363,0.944,1.126
2,14.579,10.312,97.635,0.972,9.971,10.254,106.559,105.203,11.368,108.128,0.994,10.998,9.915,101.077,108.829
3,14.667,109.44,96.897,108.961,11.466,96.844,109.513,105.696,105.546,104.124,107.847,10.339,102.887,108.164,96.979
3,14.76,113.463,97.639,102.919,11.074,107.362,101.4,98.527,97.715,104.777,100.788,10.108,109.822,104.876,106.644
2,15.47,10.268,102.047,1.108,11.099,10.693,101.6,111.247,10.977,102.895,1.032,10.739,10.812,102.572,108.603
1,15.63,1.035,111.397,1.005,107.631,0.934,0.941,95.574,1.178,97.452,1.061,107.476,1.078,1.018,109.878
1,15.991,1.177,104.273,1.098,103.531,0.967,1.047,98.338,1.089,108.287,1.06,104.316,0.956,0.951,109.702
3,16.161,104.797,103.886,98.582,11.212,110.315,95.954,113.3,104.455,101.901,101.588,10.237,104.883,111.311,97.257
4,16.244,103.86,103.676,99.982,101.751,102.195,1.101,1.077,97.707,113.12,96.511,99.984,101.703,1.085,1.05
1,16.661,1.137,103.024,1.063,101.912,0.97,1.06,106.62,1.109,108.245,0.963,110.411,0.953,0.983,106.527
3,16.748,97.63,107.501,100.483,10.872,101.254,104.554,111.937,100.272,96.413,104.55,10.044,110.74,98.154,113.347
2,17.089,9.775,94.299,1.081,11.057,10.49,109.133,106.177,11.37,95.805,1.12,10.129,10.807,113.675,104.346
4,17.629,94.565,106.265,104.155,97.249,112.137,0.998,1.061,98.742,109.998,99.561,105.791,111.755,0.949,1.055
