task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.179,99.357,101.574,101.867,10.972,106.704,111.001,112.909,104.222,110.831,99.217,10.322,112.757,102.302,100.474
2,0.536,9.791,102.048,1.114,9.899,9.663,109.948,110.266,10.482,99.162,1.03,10.75,11.129,97.583,100.07
4,1.195,92.963,112.242,109.339,107.598,99.241,1.071,1.071,105.755,110.021,102.834,93.45,109.523,1.027,1.033
2,1.736,10.338,97.831,1.144,9.906,10.281,109.6,112.028,11.134,103.689,1.092,10.223,10.14,100.112,100.554
1,2.468,1.027,108.657,1.051,100.608,1.099,0.998,96.829,1.009,113.181,1.091,102.798,1.035,1.01,98.137
4,2.62,108.169,103.812,99.572,104.504,106.109,1.052,1.122,101.449,107.589,109.812,99.98,98.45,0.972,1.055
4,2.853,96.3,111.665,106.239,94.652,105.138,0.993,0.962,109.097,113.24,108.799,95.644,99.991,1.083,0.999
1,3.001,1.077,96.383,1.073,112.763,1.056,1.1,105.644,1.075,109.467,0.996,101.368,0.964,1.039,110.033
2,3.564,10.238,110.271,1.002,10.91,10.007,114.904,108.161,10.93,97.186,0.984,9.719,10.721,113.074,98.459
1,3.754,1.077,112.535,1.029,112.834,1.044,1.02,109.531,1.158,110.234,1.02,99.312,1.038,1.022,101.391
3,4.764,113.022,95.939,102.001,9.926,105.828,97.855,112.401,107.944,98.071,97.706,10.388,107.676,103.385,98.923
2,5.599,10.256,96.781,1.051,9.605,9.726,102.671,104.389,10.38,102.766,1.094,10.958,10.72,109.327,113.755
3,5.716,106.857,109.71,101.241,10.757,102.427,97.011,107.254,101.668,108.92,94.148,10.01,100.449,106.774,97.513
3,6.063,111.17,109.313,104.221,10.027,108.524,106.959,104.855,97.595,101.697,102.11,11.318,111.746,105.392,104.824
1,6.373,1.096,111.068,0.991,111.6,1.017,1.029,106.519,1.167,98.359,1.101,105.978,0.987,0.972,107.353
4,8.056,100.696,109.851,114.166,107.366,99.293,1.016,0.966,109.701,110.275,106.564,100.263,98.45,0.941,0.996
1,8.685,1.092,105.172,1.022,114.34,1.002,0.992,108.953,1.133,96.802,1.065,101.912,0.995,1.02,102.014
3,8.806,96.592,109.183,102.042,10.814,103.948,107.728,107.045,107.945,110.792,103.295,10.701,106.648,101.68,96.304
3,9.1,101.877,101.294,98.025,9.877,113.83,109.109,110.807,113.345,109.047,100.664,10.438,112.888,109.527,112.789
2,9.109,11.014,109.446,1.119,10.216,10.865,107.668,110.874,11.321,103.25,1.051,10.918,10.354,114.323,98.408
2,9.545,9.66,107.318,0.991,10.657,11.234,103.546,99.093,10.583,96.706,1.056,10.686,10.605,114.431,102.55
1,9.828,1.127,98.359,1.049,116.113,1.088,0.932,107.956,1.089,105.577,1.018,114.484,1.032,1.0,96.927
3,10.326,107.909,108.79,105.553,10.178,101.254,109.231,110.178,106.467,102.787,93.256,11.694,100.67,100.437,102.075
1,10.464,1.133,113.863,1.025,105.007,1.018,1.048,107.938,1.051,106.186,1.123,111.436,0.991,1.01,96.949
