task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.01,11.455,104.667,1.043,1.08,9.423,0.965,9.646,10.22,110.692,1.097,0.989,9.88,1.002,10.565
4,0.923,101.278,102.72,99.244,109.663,110.982,108.472,113.108,94.875,108.508,96.859,105.817,113.389,112.277,100.203
3,0.999,1.122,109.361,96.112,115.231,1.114,112.068,99.416,1.155,100.347,108.679,117.447,1.175,100.286,113.089
3,1.356,1.017,104.627,101.215,115.481,1.127,111.339,108.885,1.083,114.164,98.67,116.731,1.025,102.89,103.853
2,1.512,105.234,99.416,100.156,109.749,102.139,9.285,110.835,97.839,99.006,111.481,109.523,111.836,10.224,109.321
3,2.167,1.003,116.624,95.505,114.367,1.062,108.088,96.509,1.071,103.484,110.481,110.868,1.074,99.772,98.147
4,2.468,102.921,106.832,110.776,93.883,110.205,96.912,113.344,104.766,102.553,108.1,107.72,113.616,95.303,108.075
1,3.703,10.777,109.85,1.004,1.093,9.823,0.955,10.119,11.483,107.681,1.031,0.972,10.36,1.064,10.087
4,4.761,111.558,112.706,97.214,95.744,99.975,99.57,109.434,109.476,102.626,100.772,99.433,115.934,106.227,98.386
2,5.046,101.261,112.777,101.115,100.527,111.499,9.578,109.443,108.281,104.433,110.447,109.764,98.701,10.446,97.859
1,5.312,10.462,102.637,1.055,1.065,10.723,1.084,9.388,10.4,107.561,1.091,1.054,9.511,1.032,9.764
1,5.395,10.521,102.145,1.001,1.089,10.091,1.003,9.505,11.362,114.3,1.034,0.958,10.792,0.969,9.645
3,5.458,1.109,112.581,106.646,108.333,1.045,111.437,98.654,1.003,114.974,95.945,105.844,1.052,115.574,112.014
2,5.656,98.1,112.62,96.615,111.515,102.063,9.393,97.438,105.051,105.131,103.019,107.645,100.367,10.231,97.2
3,6.064,1.091,108.715,109.701,109.965,1.166,112.285,101.547,1.028,114.578,102.161,103.196,1.08,101.748,102.108
1,6.289,10.082,107.758,1.114,0.976,10.5,1.085,9.619,11.326,110.351,1.127,0.968,9.804,1.089,9.498
3,6.394,1.01,103.157,97.67,116.296,1.046,100.126,96.649,1.155,117.212,99.39,106.165,1.05,108.266,106.195
3,7.228,1.028,115.74,98.835,99.252,1.024,111.595,112.611,1.018,107.991,94.231,99.243,1.077,100.536,99.474
3,7.636,1.13,99.906,108.124,112.358,1.095,109.382,100.655,1.1,117.492,98.999,109.202,1.013,103.14,103.205
2,7.974,115.57,110.332,109.661,107.669,106.173,9.703,96.483,104.483,96.78,110.85,106.004,104.485,9.637,104.047
1,8.069,10.357,112.965,1.074,0.994,10.807,1.081,10.057,11.059,103.283,1.031,0.998,9.787,1.099,10.6
2,8.097,101.918,98.509,103.996,110.091,110.49,9.397,106.397,111.928,103.984,104.708,98.211,100.158,10.529,99.525
3,8.14,1.059,115.812,109.481,115.825,1.168,108.638,99.122,1.115,109.227,101.814,117.19,1.005,105.348,113.214
3,8.236,1.034,103.153,98.613,113.275,1.149,113.553,113.612,1.141,114.585,96.546,107.926,1.157,116.403,113.193
1,8.287,9.946,106.115,1.13,1.093,9.537,1.095,10.073,10.401,110.332,1.042,0.985,10.511,1.048,9.776
1,8.315,10.548,100.914,1.012,1.073,10.99,1.026,9.711,11.517,102.465,1.106,1.075,10.746,0.946,10.074
4,8.855,105.885,100.554,108.987,97.255,98.6,99.49,115.845,96.822,106.755,103.043,94.658,113.789,107.315,100.993
4,8.883,101.183,105.004,107.801,94.631,112.577,103.335,107.823,104.849,102.462,103.652,105.196,103.293,110.55,107.883
4,9.223,106.842,107.421,96.598,97.128,106.195,112.897,114.733,103.171,102.816,112.35,103.181,100.078,95.996,108.338
2,9.514,113.624,108.443,104.859,103.672,111.261,10.044,99.382,99.461,110.235,105.273,111.686,110.348,10.821,95.016
1,9.515,11.389,115.863,1.07,1.023,10.884,1.085,9.695,11.42,103.845,1.142,0.964,10.762,0.938,9.919
4,9.604,97.656,98.517,105.502,104.214,100.848,98.461,99.154,101.489,107.16,108.793,108.369,107.306,98.969,109.961
1,10.514,11.24,114.64,1.075,1.09,10.927,1.014,9.666,10.676,99.387,1.133,1.007,10.982,1.011,10.139
3,10.968,1.149,115.162,100.069,110.319,1.006,99.362,96.416,1.001,110.873,93.905,99.891,1.147,108.728,96.846
4,11.053,102.727,112.368,112.231,101.03,101.243,96.6,101.998,103.171,98.048,111.686,93.883,113.979,101.526,113.502
3,11.195,1.063,106.393,97.557,108.359,1.162,112.021,108.439,1.053,112.918,107.01,106.239,1.127,99.823,113.769
3,11.586,0.996,110.413,102.188,112.12,1.006,109.223,112.56,1.122,109.145,109.834,106.005,1.061,99.004,107.942
1,11.773,10.993,103.845,1.172,1.023,9.824,1.036,10.152,11.62,109.911,1.023,0.979,10.225,0.972,10.92
4,12.948,98.18,97.941,108.395,109.8,110.932,108.177,102.545,99.692,103.117,99.28,103.46,110.402,113.138,99.133
2,12.962,115.747,112.613,108.742,115.356,105.965,10.782,110.212,115.799,103.851,110.588,101.286,98.733,10.459,101.726
1,13.064,10.002,100.25,0.989,1.089,9.903,1.042,10.322,11.2,111.104,1.115,1.05,10.927,1.011,9.401
4,13.211,100.436,112.191,106.849,109.603,113.8,97.053,98.291,95.387,111.349,96.572,100.542,110.446,100.787,114.365
3,13.655,1.159,117.61,110.352,117.093,1.176,116.447,98.849,1.046,106.86,105.787,113.63,1.119,99.823,109.445
2,13.857,113.147,109.74,99.93,108.864,104.225,9.696,100.032,113.538,99.515,101.844,108.393,106.252,10.044,95.231
2,15.001,110.516,113.435,108.608,99.099,109.803,9.649,98.929,110.282,111.581,105.496,109.505,108.994,10.238,101.225
3,15.447,1.01,110.184,101.22,112.331,1.041,109.722,107.115,1.158,99.304,104.287,113.226,1.152,111.629,102.173
3,15.55,1.062,101.27,100.682,109.61,1.104,114.144,110.954,1.102,115.351,104.137,117.43,1.078,113.282,109.017
3,15.97,1.003,111.837,110.352,114.511,1.04,100.089,112.906,1.13,103.285,109.78,106.008,1.053,115.852,108.98
4,16.333,101.615,112.716,110.325,96.923,109.716,108.741,106.162,107.151,111.973,95.388,100.508,116.905,104.551,109.697
4,17.328,106.228,103.429,97.641,106.55,107.654,104.949,109.19,101.858,106.981,99.333,95.1,115.66,102.513,114.83
4,17.38,108.529,109.667,100.458,96.998,113.582,112.987,101.918,99.631,95.028,95.085,103.285,113.389,110.393,99.69
3,17.643,1.124,107.892,107.047,108.548,1.071,104.711,100.643,1.028,111.242,99.012,114.587,1.017,113.016,104.085
4,17.753,99.811,96.873,97.858,95.77,103.289,111.323,110.01,109.085,110.626,111.673,94.264,111.521,97.136,112.857
2,18.837,100.858,113.986,96.568,108.175,100.182,10.878,98.756,113.394,100.826,97.703,111.662,105.427,10.585,106.734
3,19.075,1.171,103.157,108.96,111.926,1.031,107.63,103.747,1.057,108.381,102.699,100.847,1.152,106.37,106.829
1,19.314,10.4,108.999,1.064,1.083,10.533,1.012,9.345,10.021,115.41,1.154,1.014,10.551,1.003,9.888
2,19.557,99.645,98.54,101.391,107.224,104.515,10.035,98.835,112.092,98.034,101.862,110.208,107.451,10.033,97.883
4,21.238,94.402,103.739,111.316,109.696,107.224,97.289,107.197,110.68,106.431,97.339,104.171,115.88,95.182,115.006
1,21.325,11.573,113.133,1.014,1.022,10.45,1.01,9.744,10.657,106.833,0.988,1.04,10.162,1.032,10.086
3,21.56,1.126,104.328,99.803,105.932,1.025,114.215,111.164,1.09,106.489,94.231,105.844,1.022,115.102,96.582
2,21.894,107.509,97.321,100.101,110.807,96.606,10.503,110.066,110.159,110.558,95.572,103.787,102.415,9.626,99.549
3,21.967,1.069,110.116,96.896,111.926,0.996,109.484,113.214,1.169,100.41,101.026,112.405,1.054,111.764,113.398
1,22.289,10.712,106.652,0.999,1.019,10.485,0.997,9.439,11.732,110.347,1.062,1.026,10.016,0.996,10.438
4,22.32,111.652,96.611,100.987,104.043,105.045,112.178,99.36,96.57,97.527,111.506,101.073,113.389,102.247,114.637
1,22.55,10.645,109.765,0.999,1.032,10.885,1.066,10.77,10.03,104.842,1.019,0.923,10.1,1.04,9.748
1,24.434,11.178,108.979,1.091,0.946,9.78,1.011,9.783,10.379,110.915,1.067,1.073,10.211,0.933,9.212
1,24.44,11.095,103.005,1.132,0.986,10.936,1.054,10.405,10.792,99.677,1.048,0.979,9.766,0.997,9.43
4,25.195,95.353,110.94,94.964,102.063,106.249,95.303,112.127,101.975,110.71,103.374,108.581,111.119,111.729,105.536
3,25.487,1.011,105.828,102.576,113.001,1.1,112.249,112.628,1.1,106.426,105.86,115.938,1.169,104.841,98.78
4,25.488,95.588,98.034,105.673,97.758,115.959,103.025,100.618,99.811,102.176,101.775,109.504,105.065,102.799,105.438
2,25.57,109.339,98.0,99.072,112.78,112.08,9.446,108.38,105.158,112.088,95.594,103.334,104.873,10.025,101.673
3,25.608,1.015,102.26,95.003,103.529,1.122,105.436,110.654,1.094,100.611,110.462,115.053,1.115,100.126,96.303
2,25.861,105.76,102.584,105.147,98.698,106.874,9.665,109.056,102.352,108.036,104.129,107.206,101.129,9.983,99.069
2,26.49,111.535,103.597,111.297,113.005,106.209,9.572,110.799,113.15,108.848,110.191,114.94,110.62,10.632,107.501
2,26.747,100.277,114.02,109.429,111.402,100.624,10.144,104.263,109.305,111.754,101.884,103.016,95.254,10.247,99.086
4,26.9,98.361,99.944,109.237,105.619,105.428,100.574,104.921,101.76,99.897,98.581,99.466,111.061,107.728,103.754
4,27.095,101.665,111.886,103.499,96.923,104.701,111.285,114.103,104.468,105.872,103.36,96.148,103.117,109.884,109.401
4,27.793,107.765,104.875,98.827,95.279,113.314,107.712,101.851,105.937,112.347,109.889,95.035,102.228,102.682,113.352
1,27.935,11.108,105.899,1.138,1.094,11.055,1.025,10.553,10.466,102.226,1.141,0.972,10.741,0.942,10.715
4,28.688,102.634,110.098,102.652,105.777,100.142,111.128,104.778,98.771,103.784,97.629,97.664,98.652,108.756,114.32
3,28.871,1.058,110.799,98.331,111.79,1.021,105.694,103.55,1.102,110.184,98.802,105.255,1.054,113.06,100.147
2,28.9,109.565,99.525,104.715,106.424,106.905,9.85,108.731,114.178,98.974,98.029,113.748,104.418,10.63,102.687
4,29.225,111.733,106.808,98.278,106.119,107.675,103.538,102.993,105.094,95.217,98.065,104.236,114.08,95.859,112.973
1,29.734,10.15,104.495,0.989,1.063,11.031,1.059,10.058,10.895,111.535,1.102,0.938,9.653,1.01,10.735
1,29.919,10.862,111.691,1.042,0.998,10.19,1.087,9.716,11.661,111.509,1.108,0.985,10.156,1.003,10.465
