task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,1.839,105.406,111.181,102.619,111.393,102.801,10.702,107.606,104.154,97.275,107.932,114.335,113.111,9.705,101.608
2,3.024,105.813,103.461,110.138,105.492,96.648,9.545,103.381,101.813,106.951,109.114,112.055,112.407,10.391,98.366
1,3.298,10.95,100.117,1.066,0.947,9.754,1.083,10.565,10.877,109.852,1.099,1.014,9.551,1.021,10.899
4,3.801,101.768,99.897,99.741,94.881,100.923,96.038,115.954,97.847,110.923,106.257,101.51,115.085,108.494,113.889
4,3.911,94.689,106.922,112.768,96.102,110.517,108.146,111.491,101.776,97.983,103.043,93.121,100.779,103.45,111.262
4,4.082,101.345,108.63,103.36,103.452,99.624,112.903,111.636,109.34,102.956,102.275,98.941,106.21,103.648,108.729
2,4.199,109.619,100.254,110.498,113.259,104.873,9.568,107.746,102.773,111.887,109.205,100.59,108.819,10.021,102.36
1,4.35,11.283,114.138,1.166,1.005,10.103,0.997,10.284,11.645,111.034,1.001,1.07,9.354,1.012,9.785
1,4.598,11.231,106.452,1.036,0.961,11.026,0.989,10.486,11.608,111.189,1.154,1.075,9.646,1.033,9.99
4,4.734,98.982,103.667,104.986,107.753,99.077,95.642,112.923,94.035,110.887,96.706,105.712,105.281,103.267,114.557
1,5.607,11.173,106.75,1.07,0.98,9.551,1.043,10.045,10.923,105.757,1.07,0.978,10.195,1.088,10.081
3,5.944,1.143,100.003,103.531,105.156,1.094,112.295,111.049,1.124,109.54,96.746,99.674,1.032,115.479,106.845
2,6.33,99.696,104.885,109.328,115.536,111.53,10.366,102.911,100.413,107.479,102.345,100.55,105.09,10.283,104.047
3,6.988,1.036,103.95,110.563,103.707,1.022,98.814,105.534,1.169,101.511,103.242,105.082,1.054,113.089,105.111
