task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.124,10.23,23.47,26.94,106.5,9.85,103.98,97.26,108.66,9.91,23.48,25.6,109.19,10.44,104.17,97.14,105.48
T4,0.332,10.62,26.28,28.3,94.11,10.27,97.79,96.95,109.89,10.07,25.74,28.32,106.2,11.71,106.2,107.99,107.94
T7,0.62,11.18,28.7,24.47,107.76,10.5,112.43,112.37,110.4,9.96,25.84,25.17,108.89,10.57,113.48,107.26,107.19
T6,1.928,10.71,27.75,26.14,103.43,10.35,109.02,94.2,108.19,10.34,24.34,26.09,106.38,10.96,99.58,108.52,105.84
T5,3.434,9.95,28.59,25.95,107.94,9.48,101.24,95.05,100.19,10.03,27.17,23.98,110.59,9.38,107.27,103.65,98.5
T3,3.68,9.7,23.78,23.25,101.28,9.66,99.73,93.42,99.08,10.23,27.41,27.21,114.04,10.14,100.53,93.19,107.01
T7,3.959,11.32,29.18,28.38,95.54,9.67,116.36,99.33,102.98,9.94,27.46,27.28,100.22,10.86,107.85,98.87,106.08
T5,4.651,10.42,26.23,23.7,108.26,10.44,108.53,95.98,102.66,10.77,29.15,27.21,112.94,10.85,96.37,99.4,105.98
T9,4.847,10.41,26.01,24.93,111.12,10.8,97.25,104.59,101.89,9.85,29.08,28.21,100.6,9.97,100.86,103.2,112.18
T4,5.6,9.82,27.56,26.71,98.28,10.04,100.91,102.3,106.35,10.29,25.11,26.81,98.74,11.47,102.33,106.82,106.08
T2,7.069,10.01,26.87,27.23,98.86,10.89,109.11,105.68,112.0,10.3,25.84,23.11,111.55,9.56,115.26,99.54,108.3
T10,7.122,9.94,26.13,27.26,98.65,10.89,101.56,109.58,97.96,11.07,27.03,23.81,99.59,9.26,107.43,108.35,104.24
T9,7.41,9.95,26.68,26.47,109.94,10.16,103.23,109.59,107.05,9.98,27.44,25.05,105.46,10.64,112.68,106.18,101.74
T9,9.225,9.84,25.22,26.92,108.65,10.13,113.16,111.88,99.59,9.65,26.22,24.39,108.53,10.62,109.04,99.76,106.72
T2,10.982,11.08,26.65,26.78,99.8,10.6,107.62,104.14,107.9,10.27,25.89,25.46,109.57,10.66,103.74,99.53,115.01
T4,11.259,10.45,24.54,27.14,103.99,10.54,102.79,102.44,112.88,10.94,24.93,27.44,106.46,9.97,93.48,108.93,101.82
T8,11.719,11.19,28.13,27.81,110.26,10.23,102.23,97.7,108.49,11.14,24.2,25.11,96.89,11.2,98.21,109.96,113.31
T3,14.373,10.17,25.63,24.53,102.05,9.35,100.89,96.15,99.22,10.29,24.79,25.39,118.06,10.72,107.18,99.01,95.12
T1,14.813,9.77,27.23,25.72,101.93,9.55,114.98,103.01,108.66,9.9,24.65,24.45,95.6,11.2,108.26,108.25,99.26
T5,16.407,9.75,29.58,24.58,112.85,11.01,99.71,94.06,108.52,9.7,27.63,27.21,116.1,10.54,92.65,103.75,112.04
T10,19.665,9.69,25.41,26.82,105.19,10.91,102.34,109.9,96.69,10.14,25.01,27.03,98.33,10.5,104.03,99.75,107.66
T5,19.782,10.85,28.08,23.52,100.79,10.94,104.0,106.04,108.1,10.45,28.33,24.37,116.18,10.47,105.73,105.49,108.75
T9,22.232,11.14,29.36,27.79,109.33,9.68,99.38,98.81,94.97,10.41,26.96,28.34,103.33,10.15,107.27,102.48,104.69
T3,22.819,11.16,26.08,23.71,104.92,9.67,100.31,95.22,101.07,10.98,25.69,24.31,101.56,10.23,96.69,98.78,108.59
T10,22.978,9.61,24.61,23.86,99.0,9.48,105.77,105.44,104.0,9.63,26.68,25.59,110.53,9.46,111.1,103.29,103.62
T9,24.967,11.04,25.85,28.1,97.6,10.7,97.36,106.71,100.77,10.09,26.55,27.86,101.51,9.38,106.75,95.29,103.18
T10,26.281,9.78,23.57,25.03,102.37,10.54,109.75,113.61,105.35,10.08,26.14,26.74,100.94,9.64,108.87,109.58,113.46
T8,26.327,9.81,25.85,27.65,97.79,10.34,114.56,106.07,115.68,10.34,24.19,27.59,100.07,10.42,106.52,112.93,106.85
T4,28.954,9.99,24.54,25.26,106.23,11.65,95.72,100.0,110.5,10.29,27.03,27.93,92.93,10.35,95.53,106.25,111.13
T8,29.346,11.0,24.82,27.12,93.78,11.06,97.78,105.13,106.8,10.92,26.19,28.0,107.71,11.76,104.72,110.48,103.46
T10,31.348,10.73,24.0,26.32,96.15,9.84,117.55,103.14,101.82,10.32,25.93,25.44,102.45,9.38,117.46,104.82,96.84
T3,33.501,9.93,27.1,26.17,111.83,9.91,96.07,100.03,109.83,11.05,26.52,27.08,116.8,10.53,104.43,101.23,100.54
T7,33.805,10.78,28.9,26.24,101.4,10.23,112.61,103.23,103.35,10.53,28.44,25.76,104.91,9.8,117.08,110.56,107.73
T9,34.499,11.17,25.91,24.63,94.13,10.57,108.77,109.26,95.17,10.97,25.79,25.35,94.91,9.93,101.27,111.56,94.68
T4,34.729,9.9,27.97,26.46,101.34,11.27,106.83,104.17,103.56,9.6,26.69,26.31,108.45,10.09,93.66,107.29,108.76
T10,35.631,10.62,25.27,24.55,108.59,10.27,104.78,100.8,105.84,10.05,26.31,27.36,108.58,10.13,105.79,105.72,106.53
T1,35.975,10.06,27.2,27.6,106.78,9.93,115.33,96.0,94.7,10.9,27.6,24.92,107.17,11.08,101.18,112.17,101.44
T4,37.546,9.53,24.74,28.62,98.1,11.37,94.69,98.84,99.78,9.58,27.33,28.81,99.64,10.47,100.66,104.22,103.03
T3,39.556,9.78,27.69,27.16,112.64,10.96,99.33,92.98,95.73,9.86,26.23,26.24,113.59,10.13,105.23,96.36,110.03
T9,39.576,10.93,25.26,27.27,97.5,10.48,107.19,98.52,111.23,10.65,26.69,24.98,107.84,9.85,109.66,96.1,100.2
T2,39.777,10.14,28.19,27.32,115.44,11.0,100.91,107.2,104.31,11.18,28.83,27.11,108.32,10.23,100.08,106.35,104.93
T2,42.367,10.9,28.71,23.66,117.2,10.81,116.55,105.77,117.78,10.85,25.03,26.76,99.75,9.72,116.2,101.38,115.55
T7,43.585,9.81,26.61,28.92,94.45,10.84,100.79,100.64,111.62,11.1,27.02,28.48,99.62,9.71,103.22,98.5,105.0
T3,43.784,10.3,25.04,25.31,108.48,10.77,92.88,96.34,98.76,11.47,25.78,25.9,107.11,10.25,107.3,103.53,107.04
T8,44.976,10.22,26.04,29.41,108.17,11.56,111.64,107.58,112.61,9.81,23.96,29.07,107.03,11.02,101.41,105.31,110.05
T4,44.994,9.93,24.34,28.12,104.92,10.41,104.5,103.54,110.75,10.01,25.07,28.19,94.25,11.51,91.74,97.72,100.13
T10,45.346,9.7,23.67,27.72,108.19,9.75,117.55,112.17,104.11,10.88,23.46,27.79,100.3,10.3,117.75,103.12,113.61
T5,46.01,10.28,28.35,26.01,106.47,9.79,107.97,102.27,110.02,10.48,26.55,26.06,117.14,10.76,101.28,98.89,109.92
T6,47.714,10.48,26.53,24.45,116.63,10.56,105.42,92.46,101.96,10.12,27.22,25.88,109.89,10.54,96.45,92.35,106.43
T1,48.198,10.76,27.92,24.99,106.96,10.25,114.17,109.14,93.74,10.62,27.69,24.53,100.18,11.04,106.8,99.1,101.81
T3,48.979,10.13,27.29,23.69,107.46,9.72,95.13,104.86,96.46,10.47,23.67,24.42,100.43,10.33,97.36,93.36,103.21
T3,49.002,9.98,24.96,24.58,114.45,9.89,105.7,97.31,96.94,11.47,27.04,24.71,118.08,10.22,97.06,105.13,110.34
T1,49.021,10.55,28.19,25.6,95.91,10.84,107.76,104.67,99.53,10.49,26.64,24.72,101.68,9.82,115.88,103.25,91.73
T7,50.53,11.28,26.79,26.3,109.74,10.98,116.77,107.08,100.95,9.99,26.29,27.26,106.97,9.67,99.44,113.91,114.93
T1,52.009,9.51,27.74,23.69,106.38,10.72,116.99,97.87,92.18,9.25,26.88,23.82,111.36,11.17,101.0,103.21,95.83
T1,52.069,9.56,27.82,26.04,112.72,9.99,118.43,97.19,103.48,10.58,25.96,26.84,106.51,11.2,107.15,109.59,95.45
T9,55.488,9.99,26.3,25.74,105.39,9.64,111.04,98.48,95.44,9.54,28.36,27.09,94.04,10.72,111.98,99.82,97.54
T2,57.158,10.07,25.59,26.32,112.78,10.91,106.52,105.43,109.8,9.52,28.12,23.59,109.91,10.55,107.07,101.37,101.5
T9,57.393,9.73,25.29,28.23,108.44,9.64,106.36,102.02,94.89,11.17,25.32,24.33,99.76,9.88,110.28,99.65,100.06
T6,58.274,10.64,24.85,28.01,105.84,10.58,102.68,92.31,106.85,9.54,26.71,26.68,105.83,10.63,106.91,92.94,95.1
T3,58.45,9.79,25.3,24.98,108.98,9.49,92.3,94.12,98.31,11.25,26.3,26.75,105.96,10.95,92.85,103.51,99.15
T8,59.864,9.76,25.81,24.99,107.92,10.12,104.65,99.0,105.23,9.77,28.2,26.19,95.36,11.58,112.12,110.37,111.85
T6,61.96,9.91,27.34,28.07,109.76,10.61,107.02,97.78,98.84,10.11,27.56,25.81,115.47,10.14,98.68,106.78,96.88
T4,62.009,10.49,28.02,27.89,102.38,10.09,94.47,102.8,101.47,10.12,26.63,27.94,98.93,11.38,92.44,95.73,108.04
T9,63.262,10.6,26.29,26.62,110.16,9.96,106.46,105.36,107.5,10.38,25.94,28.42,101.34,10.61,101.72,102.09,110.14
T2,63.403,10.46,25.03,27.14,106.44,9.8,103.33,98.07,112.98,11.02,27.49,25.44,99.98,10.63,113.73,97.24,103.06
T4,63.677,10.64,26.88,25.11,106.44,11.24,102.33,104.76,100.04,10.76,26.94,25.71,103.19,11.0,93.51,97.68,99.3
T3,66.947,9.86,27.16,26.66,114.82,10.51,105.54,107.51,96.97,9.9,24.03,24.78,106.26,9.52,105.12,100.44,103.18
T3,69.537,11.46,25.86,23.69,118.44,10.53,94.39,105.88,98.64,10.02,25.94,23.72,108.67,10.09,102.07,102.26,95.87
T9,70.218,9.73,28.09,25.43,111.15,9.61,100.63,98.77,95.93,9.66,25.34,28.47,96.28,10.1,106.97,110.34,109.06
T5,72.669,9.85,28.33,24.84,114.77,9.75,96.59,92.14,102.75,10.04,25.6,26.31,114.69,10.99,107.32,108.2,103.8
T5,74.932,9.83,27.67,24.35,98.91,9.62,97.66,102.67,102.87,11.19,25.08,25.48,116.08,9.36,93.27,98.17,97.22
T7,77.655,10.5,28.43,25.64,106.77,10.71,99.88,102.04,108.47,9.99,25.35,26.64,102.17,9.74,100.8,109.64,110.42
T3,78.059,11.18,27.14,25.12,113.28,10.39,101.14,98.71,105.67,10.7,25.54,24.66,100.81,9.36,92.89,102.61,96.46
T9,78.439,10.52,28.39,27.03,103.7,10.67,106.16,104.9,105.32,11.2,28.8,25.88,102.89,10.59,106.9,110.9,111.41
T5,78.463,9.98,25.44,25.92,106.98,10.98,93.82,103.49,98.39,10.78,26.58,25.74,105.94,10.62,101.24,92.59,110.5
T8,79.08,10.68,26.4,25.36,101.02,10.08,113.44,113.13,115.2,10.93,26.93,26.27,93.44,11.75,106.98,104.66,111.07
T3,80.45,11.38,23.46,23.5,111.89,9.72,98.14,92.93,94.79,10.93,23.99,25.43,107.16,10.94,107.8,102.01,101.07
T1,82.253,9.6,24.58,27.52,107.06,10.67,101.52,109.38,96.96,10.55,23.79,26.26,97.22,9.42,100.5,106.27,99.9
T9,82.463,10.97,27.21,24.42,105.72,9.47,97.7,109.88,102.25,9.65,29.36,25.52,106.6,10.13,95.46,96.76,95.86
T9,82.486,10.9,26.18,27.0,97.53,10.28,98.05,111.47,103.31,9.52,28.96,26.53,111.59,10.15,106.09,97.55,98.34
T6,82.86,11.02,24.49,27.77,104.59,10.0,105.9,96.58,107.16,9.82,25.49,25.33,112.52,9.7,99.11,104.22,106.53
T6,83.292,10.45,24.48,28.1,113.78,11.08,112.08,105.99,100.41,10.82,24.16,26.6,117.21,10.01,101.88,97.54,109.34
T2,84.786,10.12,27.19,23.52,103.99,10.34,100.02,107.97,114.46,11.11,25.17,25.86,104.63,10.59,118.23,105.02,102.16
T2,89.137,10.42,25.23,23.69,117.12,9.99,104.6,100.59,117.74,10.53,27.3,24.29,111.34,9.6,116.18,107.62,105.87
T3,89.754,10.65,27.2,26.12,100.94,10.97,107.66,100.44,103.02,10.42,27.42,24.72,102.08,10.21,97.74,107.62,98.37
T7,92.117,11.23,27.73,27.72,108.66,10.96,107.86,113.55,116.07,11.25,27.59,25.3,94.27,10.02,113.16,104.52,103.92
T7,92.871,10.57,27.96,27.3,101.73,10.65,111.56,102.17,114.18,11.11,25.22,24.53,102.93,9.62,100.05,113.55,100.91
T3,94.06,10.5,25.6,25.96,111.5,10.61,96.89,92.26,100.38,9.77,25.95,26.82,112.6,9.44,97.58,108.35,101.42
T2,94.487,9.69,27.93,24.56,106.31,10.78,108.09,96.93,106.1,9.68,25.07,25.21,106.25,10.02,105.56,111.97,109.0
T8,94.695,10.62,25.98,25.1,94.12,10.59,109.36,110.81,104.39,10.96,26.81,25.38,107.74,11.22,108.29,106.13,112.52
T10,94.784,11.1,24.08,27.39,109.74,9.64,111.43,112.09,101.6,9.54,24.8,27.42,103.04,9.98,111.09,106.89,114.18
T10,95.403,9.83,23.2,28.0,108.12,10.53,107.73,99.78,103.72,11.32,23.86,24.82,100.68,10.39,111.76,113.07,102.35
T2,97.26,11.11,28.85,26.72,102.59,9.37,107.21,107.18,115.41,10.03,26.4,27.4,101.25,9.5,114.74,107.2,103.5
T9,97.442,11.04,27.47,27.62,97.75,10.86,105.07,104.53,94.97,10.38,25.34,24.61,95.63,9.38,96.84,97.6,103.23
T3,98.001,9.86,26.54,26.71,103.0,10.55,93.92,109.24,96.97,10.26,24.09,23.48,109.32,10.01,103.47,98.03,104.51
