task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.08,10.41,26.71,26.88,109.74,10.19,113.2,106.66,110.99,11.27,28.94,28.04,96.17,10.87,99.1,107.23,109.46
T8,2.723,11.22,27.13,26.65,109.53,11.07,114.97,105.22,100.91,10.78,27.66,29.24,98.57,11.7,104.0,109.58,112.44
T9,3.9,10.42,26.17,27.84,99.0,10.25,101.36,97.07,97.03,10.62,25.02,24.56,109.67,9.74,96.6,110.17,100.16
T9,4.303,9.99,29.33,27.69,94.04,9.24,101.57,109.51,104.63,9.45,27.64,25.48,111.34,9.99,102.26,95.29,112.11
T9,5.412,10.65,25.98,25.95,97.44,10.75,98.97,111.76,100.0,9.86,27.52,25.3,100.64,9.79,106.36,108.48,100.06
T2,5.805,9.61,27.95,26.44,105.36,10.71,117.14,107.56,104.59,9.73,26.86,27.42,117.0,10.86,101.82,109.43,101.45
T3,6.674,10.49,25.93,27.01,109.94,10.69,106.85,94.5,105.19,9.8,26.27,26.39,100.49,10.14,104.59,94.04,96.61
T1,7.33,9.57,25.59,27.17,97.15,9.6,112.83,106.66,108.63,10.88,25.59,27.47,106.43,10.47,102.52,109.96,103.79
T7,8.788,11.01,24.77,25.34,108.73,11.0,105.29,109.44,103.72,11.27,25.76,27.93,109.82,9.81,116.68,102.17,100.15
T3,9.332,10.88,24.64,23.15,100.94,9.6,101.3,92.87,103.98,11.31,23.62,27.27,116.14,9.43,102.85,100.89,105.5
T6,11.6,10.1,26.84,25.56,108.31,10.64,113.32,101.66,107.74,9.95,23.5,24.88,103.75,10.42,107.15,95.22,109.45
T4,13.402,10.85,26.15,29.0,101.28,11.53,105.04,103.07,102.13,9.87,26.22,27.62,99.94,11.23,95.97,106.01,114.24
T7,13.64,10.88,28.6,27.44,95.64,10.85,114.51,107.22,108.58,11.07,28.02,28.87,108.54,10.97,109.08,106.39,104.1
T10,14.071,10.74,24.69,26.47,113.41,10.31,100.18,100.47,101.83,9.57,23.47,26.5,108.92,9.88,102.85,114.44,105.12
T9,14.314,10.54,25.2,28.56,94.67,10.58,110.8,112.13,98.18,9.62,27.08,27.4,109.07,9.66,112.21,110.72,105.08
T10,15.615,10.29,25.92,26.86,105.06,10.75,110.28,99.96,112.81,10.44,24.17,27.96,105.09,9.75,111.3,109.09,110.09
T6,15.85,10.83,27.43,28.06,116.39,10.68,100.14,94.31,94.94,10.2,26.72,25.0,111.0,9.74,109.29,104.5,103.44
T6,16.122,10.85,26.03,24.94,105.72,10.32,99.58,93.3,97.38,10.32,25.1,27.28,110.23,10.8,103.45,96.36,101.91
T7,16.237,10.04,26.06,28.35,99.65,10.64,115.32,105.06,108.4,10.45,29.33,28.2,96.82,9.94,113.67,98.67,106.36
T8,17.354,10.36,25.81,26.4,108.29,11.56,110.47,99.52,110.24,10.58,24.32,28.46,95.08,10.38,104.84,111.5,109.15
T4,19.215,10.47,25.41,27.88,109.53,11.54,104.98,96.78,115.79,10.46,26.85,26.52,94.37,11.53,97.32,106.2,106.23
T5,20.536,10.22,24.92,25.58,112.26,10.92,102.8,107.1,101.7,11.18,28.42,24.13,110.84,9.59,109.27,98.05,97.44
T3,22.418,10.73,25.68,23.77,118.28,10.16,97.56,93.18,104.34,11.32,26.73,26.2,109.26,9.44,95.8,101.05,104.56
T8,25.607,10.66,25.91,28.13,109.22,10.79,108.84,100.12,97.99,11.29,24.02,26.83,104.53,11.7,105.07,102.62,109.03
T5,25.872,10.64,25.43,25.81,102.93,10.01,94.52,108.9,111.96,10.62,29.29,25.17,102.87,9.62,106.87,95.44,99.44
T1,26.516,10.45,26.25,27.0,102.54,11.15,102.78,103.49,94.04,10.18,27.64,27.32,96.31,10.84,114.75,100.98,104.96
T2,28.494,9.63,27.16,25.36,106.18,10.33,100.16,96.01,115.94,10.46,27.96,26.42,111.41,9.38,109.94,96.24,101.53
T3,29.505,11.35,25.2,25.41,102.97,10.82,93.34,92.33,106.15,9.97,26.27,26.4,111.95,10.89,101.3,93.59,110.22
T6,31.047,9.56,27.61,26.28,115.34,10.63,110.25,100.81,107.64,10.28,26.0,26.29,109.61,10.9,101.45,93.68,103.82
T6,31.087,10.39,26.25,24.6,115.41,10.38,103.07,107.83,100.94,9.98,25.92,24.57,106.88,9.56,97.49,92.53,93.7
T9,31.419,10.61,25.39,26.53,97.44,10.88,95.68,105.44,98.44,10.26,25.45,25.77,94.45,10.88,104.67,99.9,109.76
T10,32.837,9.65,24.94,27.36,111.66,9.75,114.12,108.63,114.75,9.97,26.96,27.58,108.56,9.69,114.82,110.3,109.52
T8,33.237,10.8,26.69,29.16,95.18,11.65,114.52,102.43,112.54,9.78,24.41,26.52,100.42,11.5,100.62,112.71,107.54
T1,33.497,9.88,27.96,27.37,98.57,11.02,118.76,97.69,103.29,9.67,24.57,24.97,95.2,9.82,102.44,102.64,94.61
T1,33.863,9.29,26.55,25.95,97.85,11.01,102.5,95.88,96.06,10.14,24.1,24.96,98.76,10.92,102.38,112.2,93.0
T5,34.047,10.16,27.47,23.53,105.07,9.75,101.17,101.84,102.72,10.62,25.63,25.04,116.45,10.43,100.08,91.66,108.47
T2,35.085,11.08,27.69,23.08,107.07,10.55,116.77,110.94,112.66,10.03,25.33,26.94,117.37,10.98,116.64,113.59,114.34
T6,35.522,11.09,27.44,25.7,105.67,10.12,108.96,97.53,107.3,11.08,24.76,25.92,103.95,10.84,106.71,92.46,107.48
T3,36.342,10.45,25.52,24.02,116.44,10.65,107.81,92.73,94.31,9.77,24.55,26.8,111.5,11.06,94.34,103.86,96.43
