task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,1.035,0.99,1.03,23.94,25.19,5.16,5.26,109.29,29.12,0.99,0.98,26.8,24.53,5.17,5.54,103.36,25.08
T8,1.168,1.0,1.02,25.12,25.74,5.26,4.8,98.46,24.74,1.01,1.04,28.46,24.5,5.34,5.36,108.45,27.25
T2,2.244,0.99,1.03,28.51,26.15,5.72,5.24,95.41,24.6,1.04,1.1,27.82,27.25,5.47,5.78,107.59,26.44
T1,4.392,0.98,1.09,23.58,26.94,5.25,4.92,99.89,25.93,1.04,1.0,27.44,26.0,4.89,5.37,101.32,25.11
T2,6.234,1.04,1.15,25.0,26.76,5.32,5.56,96.79,24.69,0.96,1.07,25.49,26.92,5.15,5.22,106.51,27.61
T5,7.424,1.06,1.02,25.54,24.94,5.47,5.4,99.46,25.87,1.02,1.11,24.66,24.07,5.8,5.47,113.14,24.51
T1,8.56,1.16,1.06,23.34,26.06,4.97,5.51,103.15,27.91,1.04,1.16,23.86,29.48,4.79,4.99,113.91,24.94
T5,8.635,0.95,1.1,26.59,23.45,5.29,4.98,101.47,27.86,1.0,1.05,24.58,23.11,5.35,5.22,104.61,23.76
T3,9.472,1.06,1.02,26.56,24.74,5.24,5.17,109.01,24.81,1.08,0.97,24.32,26.03,5.37,5.45,113.38,24.0
T2,9.751,1.0,1.14,26.89,25.05,5.33,5.12,106.08,27.96,0.96,1.18,26.24,26.02,5.49,5.59,98.69,27.3
T2,10.731,1.0,1.12,25.99,23.54,5.17,5.21,98.09,26.06,1.04,1.01,25.88,23.25,5.92,5.24,94.28,24.26
T3,11.324,1.04,1.02,26.88,27.87,5.56,5.07,105.43,24.27,1.08,0.98,26.08,26.15,5.46,4.82,105.51,26.57
T10,11.706,0.93,1.0,26.18,25.94,4.91,5.06,95.46,24.66,1.1,0.94,25.28,24.44,5.8,5.56,109.93,27.77
T7,12.255,1.02,1.03,25.45,28.17,5.24,5.68,103.46,24.67,1.08,1.04,26.73,24.8,5.6,5.47,102.36,26.12
T8,13.014,1.12,1.16,28.48,25.93,5.19,5.39,93.36,27.0,1.0,1.08,28.26,24.1,5.43,5.03,105.74,26.52
T2,14.782,1.02,1.08,27.87,26.73,5.94,5.65,107.8,25.85,0.92,1.05,24.59,24.28,5.01,5.63,107.77,27.72
T6,15.209,0.98,1.11,25.0,27.69,5.27,5.8,102.6,25.56,1.05,1.02,27.91,26.18,5.41,5.34,102.55,27.18
T10,16.09,1.06,0.94,27.77,26.07,5.8,4.95,102.97,25.98,0.98,1.04,26.42,25.87,5.01,5.7,96.49,26.35
T3,17.052,1.12,1.11,27.2,24.75,5.55,5.07,103.55,23.09,0.99,1.04,23.19,27.22,5.19,4.93,105.41,27.14
T5,17.088,1.0,1.02,25.68,27.38,5.9,4.86,113.31,27.61,1.08,1.14,28.1,25.71,5.56,5.62,97.54,25.16
T5,22.294,1.12,1.19,25.9,24.74,5.6,5.17,115.45,23.76,0.94,1.12,26.44,25.35,5.07,5.41,105.18,27.09
