task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.004,161.67,97.4,1.09,111.09,28.56,10.19,0.97,5.2,159.59,106.43,1.01,95.61,26.28,10.7,1.06,5.27
T2,0.007,148.88,112.02,1.08,96.74,26.49,9.82,1.04,5.68,149.73,112.25,1.12,97.07,24.72,11.08,1.11,5.21
T7,0.007,157.17,98.82,1.11,112.4,25.24,10.74,1.07,5.28,152.68,114.06,1.04,99.47,26.13,10.24,1.11,4.96
T4,0.008,155.32,110.13,1.1,110.66,28.81,9.3,0.99,5.01,153.8,109.9,1.1,97.67,27.05,10.18,1.01,5.77
T9,0.008,167.34,100.38,1.1,102.1,25.5,10.51,1.09,5.37,149.48,106.84,1.1,105.72,25.16,11.44,1.03,5.19
T5,0.025,159.75,108.18,1.12,103.53,27.74,9.96,0.96,4.93,152.42,106.82,1.08,104.3,28.75,11.48,1.06,5.07
T4,0.029,169.59,106.55,1.04,107.07,25.81,9.33,0.97,5.72,163.27,108.34,1.16,104.61,28.52,10.17,0.92,5.66
T4,0.046,156.41,104.96,1.01,101.9,26.01,9.49,0.99,5.66,166.62,95.25,1.0,106.35,27.36,10.01,1.02,5.35
T6,0.056,151.2,98.8,0.98,101.76,28.41,10.63,1.06,5.19,150.39,111.25,1.07,98.25,27.49,10.35,0.98,5.38
T5,0.068,156.67,96.17,1.06,108.92,25.58,10.35,0.96,4.82,150.56,105.98,1.07,106.1,27.95,10.24,0.93,4.8
T8,0.086,155.05,101.04,0.98,100.04,25.19,11.0,1.08,5.82,149.92,115.53,1.05,98.09,27.16,10.7,1.17,5.16
T4,0.09,167.12,98.9,1.04,103.25,27.46,10.21,1.07,5.41,155.13,93.6,1.17,109.03,28.54,10.73,1.08,5.5
T6,0.097,159.8,103.69,1.01,105.0,24.37,9.27,1.06,4.68,146.37,106.09,0.95,111.62,28.28,10.1,0.94,4.78
T10,0.112,161.32,100.36,1.0,115.28,24.53,11.25,1.03,5.15,163.88,101.8,1.14,106.9,24.65,10.33,1.12,5.52
T7,0.142,162.42,99.34,1.02,113.92,24.08,10.31,1.06,5.54,160.46,97.51,1.14,109.35,27.49,11.45,0.96,5.48
T6,0.155,160.58,112.26,1.09,108.28,25.5,10.45,1.07,5.18,148.34,100.37,1.01,95.59,25.26,10.85,0.96,4.82
T2,0.155,155.7,99.7,1.09,97.71,25.9,11.07,0.99,5.66,156.63,95.9,0.96,102.7,26.81,10.92,1.14,5.54
T3,0.163,164.17,105.18,0.99,113.12,23.05,10.44,1.06,5.79,149.01,105.4,1.06,104.06,25.42,11.58,1.13,5.08
T3,0.173,159.49,100.96,1.05,110.3,23.33,10.98,1.13,5.48,153.1,111.7,0.96,115.44,26.79,11.7,1.06,5.36
T4,0.185,167.84,96.74,1.1,100.88,27.55,10.28,1.01,5.81,171.95,109.2,1.03,97.02,27.4,9.88,1.01,5.72
T6,0.209,142.3,104.4,1.11,97.91,28.01,10.29,0.98,4.89,145.04,99.94,1.06,111.37,25.82,10.02,1.01,5.48
T5,0.22,168.72,108.18,1.04,108.85,25.01,10.69,0.94,5.21,170.05,107.15,1.09,98.97,25.48,11.3,0.96,4.96
T1,0.233,177.16,103.72,1.04,111.3,28.37,10.46,1.1,5.39,174.64,105.29,1.18,106.86,28.61,10.54,0.99,5.16
T6,0.234,160.24,113.32,1.02,104.39,25.84,10.31,1.0,5.06,144.9,110.52,1.0,101.23,25.66,10.63,1.05,5.29
T10,0.255,168.92,94.72,1.02,97.76,24.01,11.25,1.0,5.76,160.13,98.41,1.19,112.07,25.93,9.64,1.08,5.43
T9,0.262,162.75,109.69,0.96,103.05,26.08,10.96,0.92,4.78,158.59,100.36,1.1,98.41,27.06,11.48,1.04,5.03
T5,0.276,150.85,108.99,1.04,107.24,28.75,10.22,0.92,5.31,162.52,110.61,1.14,102.82,29.19,11.46,0.92,4.82
T5,0.282,159.89,106.02,1.0,114.7,26.25,10.91,0.99,4.72,153.9,97.22,1.07,105.51,28.1,10.19,1.06,5.3
T5,0.285,151.86,97.44,1.1,106.56,25.78,11.23,0.99,5.18,168.08,101.04,1.09,106.75,27.75,10.51,0.95,4.93
T6,0.296,153.25,97.55,1.08,98.88,27.0,9.6,1.03,5.01,159.71,99.31,1.1,110.78,27.61,10.91,1.09,5.31
T5,0.309,168.25,102.44,1.05,106.37,28.19,10.0,1.06,4.61,153.92,97.16,1.13,100.88,28.22,10.94,1.08,4.88
T7,0.31,166.19,102.85,1.07,111.35,25.9,11.42,1.03,5.61,171.14,100.36,1.11,99.23,23.92,11.01,1.11,5.22
T7,0.322,148.22,98.66,1.13,112.81,25.89,10.6,1.09,5.8,161.94,108.72,1.11,103.44,23.59,9.73,1.1,5.24
T4,0.322,167.26,101.87,1.12,95.88,28.84,10.21,0.98,5.27,160.67,106.28,1.04,110.93,25.8,9.56,0.95,5.13
T6,0.325,147.54,110.88,0.97,96.49,28.27,10.44,1.09,4.81,144.98,100.75,0.98,107.07,25.84,10.19,1.11,5.09
