task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.224,103.89,1.08,10.32,0.98,102.43,93.56,97.49,110.26,116.45,1.12,11.67,1.0,94.41,100.8,100.77,111.28
T1,0.439,92.98,1.1,10.61,1.08,105.68,101.95,116.21,110.21,92.4,1.13,11.2,0.99,96.42,105.08,114.89,106.3
T2,0.623,116.77,0.96,11.36,1.04,103.46,98.19,101.58,108.18,114.84,1.06,10.26,1.0,105.02,103.97,103.48,102.37
T1,0.856,103.91,0.97,11.73,1.09,108.9,112.16,110.38,104.24,96.88,1.08,10.37,0.97,109.99,97.04,114.26,95.44
T3,0.947,99.51,0.99,10.85,1.1,96.04,99.5,99.75,95.4,102.72,0.99,9.62,1.04,98.0,105.12,98.09,92.65
T2,0.975,109.97,1.09,10.29,0.97,104.91,99.52,115.59,110.1,106.24,1.12,11.05,1.07,94.97,103.08,99.68,107.69
T2,1.073,107.3,1.06,11.55,1.09,109.7,99.83,110.76,112.54,110.92,0.98,11.0,0.98,96.34,95.34,101.42,110.61
T3,1.132,102.9,0.93,10.4,0.99,96.27,99.21,97.76,95.99,103.68,1.08,10.26,1.07,113.14,103.29,99.82,107.77
T2,1.478,100.24,1.05,10.97,1.1,95.69,100.28,114.15,98.99,103.87,1.01,10.57,0.99,95.19,105.91,102.63,103.62
T3,1.705,109.55,1.1,10.2,1.08,105.67,102.12,102.2,108.32,110.32,1.02,10.46,0.98,104.63,111.0,104.74,108.98
T4,2.494,112.52,1.05,11.62,0.97,110.27,114.95,105.08,102.61,111.17,1.04,11.24,1.06,104.2,104.97,103.03,109.44
T2,2.77,103.07,1.06,10.46,0.99,102.43,93.1,114.4,108.61,102.98,1.0,11.67,1.05,103.62,99.62,110.5,109.5
T3,3.172,99.48,0.95,10.84,1.07,111.43,109.75,101.1,97.54,100.36,0.98,10.37,1.13,97.48,113.08,109.52,94.12
T4,3.233,110.7,1.02,11.61,1.06,99.54,103.37,109.08,105.21,103.6,1.02,10.1,1.09,108.62,100.19,102.24,111.74
T4,3.277,103.16,0.98,10.84,1.05,112.13,116.55,102.73,109.33,108.62,0.97,11.26,1.06,112.48,114.18,109.76,102.88
T3,3.522,109.76,1.01,10.83,1.12,100.82,107.54,105.91,93.29,106.34,1.08,9.37,1.02,108.32,105.38,110.19,102.71
T1,3.561,98.87,1.08,11.55,1.04,100.18,104.08,102.7,106.77,95.38,1.03,10.72,1.01,106.56,104.11,116.78,101.37
T3,3.683,108.7,0.95,9.59,1.03,99.36,99.4,97.44,103.5,101.8,0.95,9.95,1.11,102.48,108.75,109.24,99.16
T3,3.706,112.0,1.08,9.31,1.15,110.54,99.54,95.37,92.47,98.54,0.95,10.25,1.03,108.74,112.05,109.6,93.76
T4,3.824,114.95,1.04,10.88,1.01,112.86,106.32,111.65,114.16,115.81,1.02,10.5,1.03,111.33,99.91,110.12,109.75
T2,3.827,112.27,1.07,10.59,1.01,110.19,105.81,103.91,98.26,115.58,0.97,11.63,1.07,107.34,97.47,109.78,105.68
T3,4.251,112.33,1.08,10.77,1.08,106.26,102.54,95.24,106.77,114.23,1.04,10.94,1.0,99.74,100.84,99.92,91.92
