task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,98.97,0.99,10.55,0.94,103.92,113.79,101.3,103.1,93.2,1.02,11.3,1.01,113.62,97.17,99.2,99.95
T2,1.221,112.52,1.04,11.07,1.1,101.68,102.23,104.78,107.51,117.35,1.0,11.21,0.96,99.17,104.02,102.95,111.56
T1,1.456,103.78,1.0,11.42,1.09,98.69,96.26,100.27,98.59,98.07,1.13,11.29,1.07,97.98,108.96,116.64,109.84
T2,2.427,103.58,1.1,11.24,0.94,109.72,107.26,109.79,111.55,105.35,0.97,10.45,0.99,97.6,105.01,100.14,107.4
T1,2.586,102.7,1.01,10.9,0.97,112.2,98.82,116.86,110.57,101.78,1.01,10.94,0.93,106.17,103.38,104.95,95.37
T3,2.625,108.69,0.93,10.56,1.03,96.76,98.23,107.88,103.42,108.9,1.07,9.91,1.05,97.32,100.49,110.61,92.6
T2,2.732,117.77,0.95,10.07,1.06,101.38,95.8,108.02,113.62,109.84,1.0,10.36,1.0,106.53,103.08,98.17,113.26
T3,3.121,110.98,0.99,9.84,1.04,100.24,111.04,95.47,97.82,108.7,1.07,10.17,1.04,109.94,101.47,104.82,106.57
T3,3.657,108.44,0.96,10.41,1.09,106.81,103.01,94.33,97.75,101.11,0.95,9.33,1.11,107.97,104.73,94.95,95.53
T3,3.751,110.27,1.08,10.18,1.07,102.61,109.99,107.21,105.78,99.3,0.94,10.74,0.98,108.59,108.18,102.27,105.59
T2,3.972,106.19,1.04,10.32,0.94,95.03,98.21,108.66,105.27,108.94,1.13,11.63,0.99,101.14,103.53,114.99,113.44
T3,4.086,107.65,0.97,10.74,1.14,100.97,99.97,96.96,93.09,101.0,1.06,9.29,1.03,107.14,115.18,99.74,105.45
T2,4.376,100.44,0.96,10.09,0.97,95.54,91.92,111.06,113.53,104.85,1.05,11.78,1.05,96.58,103.03,105.12,98.77
T1,4.583,94.62,0.96,11.8,0.99,108.97,110.12,110.23,98.24,107.34,1.07,9.98,0.99,104.9,99.67,111.44,102.95
T1,4.634,93.93,1.01,11.76,0.97,106.82,100.94,106.27,97.82,107.71,1.13,11.56,1.01,111.57,103.49,103.42,107.38
T4,5.124,112.44,0.96,9.98,1.01,113.99,105.24,102.33,103.75,102.26,0.96,11.74,1.0,106.57,99.01,100.53,116.06
T2,5.143,110.4,1.0,11.08,0.99,93.18,97.57,99.58,107.41,113.92,1.12,11.85,1.0,107.15,108.02,110.1,100.43
T1,5.349,96.42,1.14,10.23,1.01,108.98,109.78,115.03,103.92,106.44,0.97,10.37,0.98,100.6,105.67,100.78,98.94
T3,5.65,115.31,1.05,10.83,1.15,97.96,107.57,105.98,92.9,105.91,0.94,10.41,1.1,102.58,111.85,104.59,103.43
T3,5.751,115.5,1.02,10.45,1.06,105.52,112.17,109.07,109.1,107.59,0.98,9.97,1.08,101.34,99.58,99.92,103.43
T4,6.116,101.16,0.94,11.73,1.08,110.48,113.05,115.07,113.73,112.3,0.98,11.62,1.09,102.32,106.02,115.37,103.4
T3,6.258,101.45,1.04,10.7,1.02,99.21,101.56,109.04,99.54,112.17,1.02,9.77,1.08,112.58,108.75,108.72,107.18
T1,6.302,108.63,1.12,10.41,1.0,97.23,97.81,112.9,105.27,92.62,0.99,10.81,0.99,96.03,103.27,111.24,100.12
T1,6.744,96.77,1.11,9.98,0.99,99.92,103.76,116.41,105.18,95.15,1.09,10.91,1.05,104.75,96.02,111.24,105.52
T1,6.766,99.48,1.08,10.3,0.93,96.65,100.52,105.07,105.31,91.61,1.13,10.77,1.08,110.67,99.96,110.37,111.09
T1,6.868,95.17,1.13,10.55,1.06,111.74,105.16,106.44,94.4,102.59,1.02,11.23,0.98,109.14,104.36,113.71,111.31
T4,7.023,116.66,1.1,10.01,1.12,105.78,110.08,101.9,111.09,112.01,1.06,11.6,0.99,103.47,115.53,110.28,106.18
T1,7.259,93.93,1.06,11.78,1.0,98.2,96.48,112.05,107.92,94.79,1.11,11.84,0.93,110.83,96.13,99.0,97.71
T4,7.341,107.88,1.09,10.84,0.96,110.65,98.84,111.21,101.38,110.01,1.06,11.15,0.96,103.64,102.21,107.7,106.51
T3,7.376,109.23,1.01,10.47,1.12,97.95,106.7,107.09,103.29,109.19,0.92,10.22,0.99,109.05,113.32,96.35,96.85
T4,7.386,116.84,1.06,9.97,1.04,100.69,100.71,115.19,103.31,111.8,0.98,10.82,1.02,106.9,109.33,117.19,107.72
T2,7.687,99.78,1.04,10.25,1.06,105.16,106.74,109.79,112.68,104.23,1.12,11.42,1.08,110.19,108.55,106.53,108.07
T1,7.717,97.49,1.03,10.17,0.93,113.8,103.18,117.26,108.7,96.77,1.05,10.72,0.96,110.13,105.68,113.94,97.75
T4,8.136,99.25,1.03,10.7,1.13,99.45,105.45,107.57,102.29,111.03,1.1,10.41,0.96,103.3,115.0,103.6,103.07
T1,8.195,93.12,1.02,11.16,1.08,111.23,102.37,104.56,95.58,97.8,1.02,11.4,0.99,100.44,112.84,111.44,105.91
T3,8.29,114.11,1.04,10.25,1.16,106.16,103.86,111.16,104.54,107.12,1.04,9.24,1.0,99.72,98.18,107.0,107.06
T3,8.874,105.72,1.05,9.35,1.09,99.92,101.39,102.02,95.32,99.37,1.08,9.98,1.03,112.76,109.42,101.62,107.97
T3,9.169,99.38,1.08,9.72,1.03,103.23,106.31,96.38,94.03,110.0,0.94,10.41,1.16,110.61,107.58,96.96,103.51
T2,9.316,118.09,1.07,11.85,0.96,96.45,108.58,99.94,105.27,101.87,0.95,11.38,1.02,94.41,98.45,106.62,113.28
T4,10.118,114.43,1.02,11.32,1.04,110.77,101.66,100.06,100.76,116.43,1.08,11.06,1.02,101.0,98.7,103.5,114.9
T1,11.109,94.76,0.99,10.43,1.04,112.33,113.89,102.48,107.4,106.17,1.05,10.84,1.09,110.54,96.48,108.86,107.92
T3,11.239,99.58,0.93,9.91,0.99,97.16,107.57,104.06,108.49,104.6,1.09,10.97,1.15,106.31,99.88,98.15,109.05
T4,12.087,99.31,0.98,11.7,0.96,100.42,109.33,112.08,116.56,101.89,0.94,11.8,1.06,99.68,105.93,117.08,116.4
T4,12.134,102.02,1.04,10.08,1.01,103.48,114.14,106.2,102.92,104.38,1.06,11.42,1.09,107.4,107.88,101.55,108.8
T3,12.197,115.21,1.06,9.54,1.12,111.1,99.58,107.8,92.22,99.36,1.09,10.87,1.07,112.08,101.65,104.22,92.04
T4,12.33,115.66,1.01,10.4,1.0,112.56,110.05,101.22,103.93,99.66,0.94,11.33,1.05,104.71,110.98,101.94,109.08
T4,12.37,111.01,1.0,10.25,0.99,98.4,114.13,111.66,104.56,107.12,1.04,11.5,0.98,112.97,110.25,101.51,101.98
T2,13.027,105.68,0.97,11.32,1.07,94.2,106.77,103.95,100.66,112.01,1.11,11.87,1.02,96.73,96.65,100.68,110.82
T4,13.083,101.91,0.97,11.34,1.02,97.08,116.41,100.5,111.29,113.53,1.06,11.13,1.12,109.94,110.58,115.56,114.25
T2,13.153,104.23,0.95,11.0,1.07,94.2,102.38,107.74,106.02,107.42,1.06,11.5,1.01,104.39,101.82,101.45,110.26
