task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.002,153.73,106.49,1.16,113.62,27.64,10.2,1.03,5.49,174.52,99.08,1.1,105.94,26.49,10.52,1.06,5.07
T1,0.051,177.66,98.54,1.12,100.98,28.9,11.04,1.01,5.37,167.98,95.91,1.03,119.24,28.29,9.97,0.98,5.3
T1,0.058,170.09,97.37,1.12,117.39,24.72,10.91,1.16,4.98,167.98,111.29,1.09,102.36,26.23,11.13,1.14,5.38
T10,0.066,155.51,93.79,1.06,102.93,27.75,10.04,1.06,5.33,168.9,100.18,1.04,105.75,23.92,10.5,1.04,5.51
T7,0.072,165.74,97.38,1.05,100.63,24.88,10.3,0.98,5.58,148.17,110.88,1.16,99.57,26.92,10.97,1.13,5.82
T3,0.074,155.69,107.66,1.08,110.84,25.58,10.4,1.14,5.82,145.71,113.16,1.08,99.44,25.2,11.7,1.14,5.74
T8,0.088,150.35,108.88,1.11,105.75,23.6,11.46,1.16,5.6,152.79,118.09,1.06,106.08,25.62,10.96,1.08,5.6
T9,0.095,165.46,111.04,1.08,98.54,26.94,11.39,1.04,4.68,162.31,102.92,1.03,115.17,26.11,11.4,0.93,5.45
T10,0.097,166.6,105.55,1.14,107.5,27.68,10.73,1.18,5.35,170.7,99.31,1.15,101.59,26.94,10.39,1.03,5.66
T2,0.107,151.16,112.78,1.11,94.91,24.46,10.19,1.09,5.4,171.17,109.47,1.13,93.44,25.93,10.06,1.05,5.03
T6,0.109,165.85,103.98,0.98,103.4,26.15,10.19,0.96,4.79,146.34,113.72,0.99,100.91,28.53,10.83,0.95,5.04
T7,0.13,152.87,101.12,1.08,113.32,25.35,11.09,0.99,5.35,156.38,99.91,1.09,115.65,23.45,10.6,1.09,5.12
T7,0.141,165.23,106.12,1.11,101.36,26.87,10.93,1.04,5.64,164.91,112.48,1.15,114.21,27.08,11.29,1.05,5.79
T3,0.154,159.91,105.93,0.95,99.56,26.11,10.24,1.01,5.79,145.43,101.43,0.95,114.71,25.96,11.48,1.15,5.9
T7,0.162,151.99,97.62,1.06,109.78,26.25,10.27,1.1,5.75,156.34,106.16,1.17,108.97,24.43,10.0,1.02,5.33
T6,0.163,166.03,106.55,1.02,104.32,25.49,9.36,1.02,4.85,145.36,107.56,1.11,101.33,24.71,9.78,0.96,4.93
T4,0.174,167.9,93.92,1.12,96.03,28.28,10.17,0.93,5.85,162.26,106.28,1.02,110.76,28.62,10.39,0.98,5.89
T6,0.177,154.7,108.79,1.03,109.36,27.45,9.86,0.94,4.99,149.76,96.25,1.06,100.75,28.33,10.52,0.95,4.78
T7,0.181,174.26,111.42,1.04,109.93,27.54,9.86,1.12,4.99,170.27,104.62,0.99,102.92,25.48,10.81,1.1,5.38
T10,0.204,155.09,105.32,1.09,107.78,24.11,9.69,1.01,5.58,168.22,104.18,1.16,100.48,26.01,10.25,1.16,5.9
T8,0.21,157.17,112.1,1.03,93.94,24.17,10.3,1.02,5.3,156.94,116.67,1.09,94.2,27.08,11.11,1.11,5.04
T8,0.213,160.14,110.86,1.1,96.73,24.28,9.91,1.16,5.07,156.89,108.84,0.95,103.54,26.13,10.82,1.16,5.11
T1,0.219,172.89,108.25,1.16,111.92,25.41,9.84,1.03,5.3,170.73,97.17,1.08,105.79,27.31,9.9,1.05,4.73
T1,0.23,170.58,110.6,1.04,117.04,24.32,10.06,1.15,5.36,174.85,108.42,1.16,103.36,28.72,10.67,1.02,5.01
T5,0.254,163.09,101.36,1.16,106.89,28.82,11.26,0.94,5.16,157.9,106.79,1.01,100.54,29.1,10.7,1.01,5.13
T8,0.258,141.07,112.85,1.03,103.68,27.25,10.77,1.06,5.66,144.85,104.11,0.99,93.96,25.88,10.96,1.06,5.28
T2,0.26,149.58,110.37,1.11,103.04,27.43,10.66,0.96,5.58,168.14,110.66,1.11,95.59,26.99,9.9,1.02,5.9
T3,0.274,149.71,117.09,0.93,101.11,26.44,10.02,1.09,5.45,148.76,116.97,0.97,115.69,24.28,11.21,1.0,5.52
T10,0.295,159.45,97.16,1.18,108.36,25.06,10.16,1.08,5.07,144.67,93.9,1.06,100.78,27.76,11.04,1.18,5.69
T5,0.318,170.21,109.11,1.1,107.99,25.07,10.86,0.96,4.98,153.56,97.22,1.08,109.25,28.54,11.05,1.08,4.75
T4,0.341,151.73,108.2,1.09,113.76,28.24,10.13,1.08,5.73,165.74,108.51,1.01,99.7,29.21,9.93,0.99,5.15
T3,0.35,150.62,103.32,0.94,107.54,26.83,10.22,1.11,5.32,150.63,109.79,0.95,109.05,27.04,10.8,1.09,5.4
T7,0.354,163.86,107.57,1.13,104.29,24.8,11.43,0.98,5.5,167.23,100.51,1.16,108.87,25.37,10.54,0.99,5.32
T4,0.359,158.19,102.97,1.07,106.72,27.37,10.05,0.96,5.16,156.59,106.49,1.15,98.8,29.48,10.17,0.94,5.17
T9,0.361,158.8,97.72,1.11,97.79,26.52,11.1,1.0,4.9,154.51,100.81,1.04,102.91,27.07,11.4,1.08,4.74
T5,0.366,157.56,100.9,1.13,106.32,29.16,10.3,0.97,5.18,165.8,104.33,1.11,109.13,25.52,10.75,1.05,4.9
T2,0.385,150.3,101.47,1.04,108.37,26.73,11.18,0.96,5.53,172.19,108.26,1.08,92.97,25.13,9.95,1.01,5.14
