task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.002,171.3,97.72,0.98,109.83,24.21,10.14,0.98,4.84,162.54,97.64,1.07,104.93,25.8,9.91,1.05,5.04
T5,0.009,147.82,98.76,1.07,108.78,26.06,10.02,1.06,4.72,146.49,106.64,1.16,107.21,25.48,10.5,1.02,4.94
T1,0.01,154.1,112.27,1.16,106.42,26.16,9.71,1.04,5.11,175.39,104.17,1.1,106.56,26.41,10.45,1.12,4.8
T8,0.018,144.71,114.87,1.12,97.8,25.99,10.9,1.14,5.26,148.48,101.96,1.1,94.95,25.74,10.26,1.16,5.71
T1,0.027,164.64,111.07,1.06,113.39,24.49,10.12,1.0,5.23,154.27,97.38,1.03,111.85,26.32,9.51,1.02,5.01
T9,0.032,155.68,96.94,0.95,98.4,27.26,11.54,1.03,5.11,159.72,96.69,1.07,115.06,25.94,10.09,0.98,5.13
T4,0.041,165.22,103.33,1.04,104.35,29.42,9.83,1.03,5.45,174.44,95.33,1.06,105.06,28.24,9.28,1.08,5.15
T7,0.054,157.78,113.77,1.14,103.12,27.53,9.71,0.98,5.56,151.96,114.77,0.99,104.63,24.08,10.75,0.98,4.95
T7,0.054,158.2,100.81,1.13,99.87,26.28,10.22,1.06,5.11,151.62,110.25,1.07,102.78,23.92,10.34,1.08,5.74
T4,0.057,153.78,97.67,1.06,106.38,25.6,9.56,1.06,5.14,150.64,99.84,1.05,110.91,28.84,10.52,0.93,5.4
T3,0.072,164.23,100.1,1.02,115.96,26.66,10.36,1.12,5.34,146.47,116.47,0.98,103.72,25.92,11.26,1.02,5.62
T2,0.091,147.84,107.23,1.12,93.66,23.99,9.94,1.06,5.06,149.92,96.83,1.05,99.45,24.69,11.42,1.05,5.15
T9,0.114,151.46,107.86,1.05,115.1,25.02,9.95,1.07,5.14,167.06,103.7,1.03,101.0,27.53,11.3,0.94,4.92
T1,0.114,157.51,106.87,1.02,116.04,28.87,10.13,1.14,5.49,169.8,95.23,1.16,112.6,26.29,10.64,1.02,5.3
T5,0.116,153.2,98.53,1.11,100.09,26.91,10.5,1.02,4.76,161.64,102.19,1.13,109.26,26.71,10.2,1.04,4.83
T10,0.124,161.17,108.14,1.09,101.44,27.52,10.35,1.18,5.65,160.83,107.5,1.18,108.96,23.5,10.79,1.07,5.93
T6,0.153,161.22,107.87,1.12,110.34,26.16,10.63,1.06,4.84,162.04,103.15,1.12,106.1,24.37,10.57,1.0,5.14
T10,0.158,150.44,100.82,1.06,106.57,26.65,10.69,1.07,5.08,157.79,97.53,1.18,98.52,26.26,10.68,1.08,5.14
T4,0.163,149.25,99.57,1.02,96.41,25.56,10.33,1.01,5.0,164.46,93.93,1.09,105.02,27.72,10.23,1.02,5.01
T2,0.165,148.78,96.69,1.04,93.44,26.53,10.05,1.12,5.24,166.9,111.16,1.14,96.74,26.32,11.33,1.0,5.74
T5,0.169,163.64,101.92,1.11,101.07,26.5,10.42,0.99,4.65,168.06,97.93,1.12,98.93,25.52,11.08,1.06,5.32
T10,0.189,155.0,96.48,1.12,114.75,23.38,10.38,1.1,5.25,169.08,93.69,1.07,107.36,26.04,9.86,1.02,5.53
T2,0.193,154.43,112.53,1.06,92.43,24.62,10.4,1.12,5.0,169.05,112.29,1.14,101.45,23.63,11.34,1.13,5.22
T1,0.194,170.49,103.85,1.07,114.92,27.52,9.98,1.13,4.84,170.68,111.06,1.01,109.59,25.39,10.98,1.11,5.33
T7,0.21,170.72,96.79,1.06,101.91,26.63,10.09,1.07,5.56,169.18,99.84,1.1,105.21,24.59,11.04,1.1,5.78
T3,0.228,143.91,110.02,0.97,106.32,23.56,10.6,1.05,5.08,151.33,117.14,0.96,103.76,24.83,11.7,1.09,5.17
