task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.078,100.057,98.402,98.666,96.877,10.917,1.052,0.981,102.267,103.249,104.577,94.735,10.388,1.133,1.12
4,0.09,112.508,108.183,0.997,10.254,102.607,110.147,105.145,99.816,102.736,1.082,10.485,98.112,106.589,115.045
2,0.169,107.372,102.05,103.698,0.942,103.231,113.548,107.26,104.992,95.679,110.586,1.092,104.147,113.834,97.194
4,0.188,116.963,106.635,0.967,9.535,95.307,103.742,108.555,108.578,97.609,1.114,10.275,104.917,111.239,107.123
3,0.257,110.52,105.946,11.536,118.114,99.063,101.93,106.485,116.152,101.626,11.14,111.23,109.886,102.205,107.215
3,0.408,98.65,97.983,11.564,103.442,94.585,118.17,105.77,105.794,103.428,10.475,108.015,94.889,106.07,109.003
3,0.47,101.274,96.477,10.897,115.55,104.893,103.173,108.015,99.973,99.483,10.327,113.811,104.62,111.106,98.248
3,0.523,113.636,110.676,11.047,107.924,99.137,107.244,105.484,109.08,108.839,10.533,101.846,97.899,110.539,94.735
2,0.618,101.238,97.971,100.07,1.101,113.793,106.506,102.549,109.941,103.755,95.537,1.059,107.704,109.2,102.149
3,0.628,107.515,95.327,10.155,111.035,102.304,104.126,94.152,109.202,104.438,10.615,119.05,94.627,117.067,100.582
2,0.668,115.181,95.982,99.779,0.935,105.846,101.11,101.008,111.3,107.653,96.939,1.006,101.89,112.541,94.073
1,0.928,101.481,104.164,98.723,95.634,10.781,1.142,1.136,114.994,102.554,103.828,100.142,11.009,1.118,1.145
4,1.034,100.0,106.605,1.116,9.851,96.974,113.494,102.069,106.291,107.222,0.998,9.801,106.524,101.856,112.024
3,1.065,106.425,106.59,10.805,105.593,111.609,118.615,108.224,112.415,110.595,10.044,108.725,102.638,109.324,97.126
1,1.275,109.374,97.763,96.46,99.088,11.376,1.069,1.054,115.893,105.814,109.742,96.855,10.244,1.025,1.093
2,1.852,110.958,101.131,106.802,1.081,104.966,116.543,99.045,101.999,109.332,107.053,1.066,105.02,112.457,94.523
1,2.109,108.259,112.059,108.122,107.219,11.589,1.079,1.062,102.077,102.168,96.963,100.667,10.444,1.031,1.123
3,2.422,99.904,106.3,11.642,114.206,98.012,117.532,101.692,101.941,107.835,11.655,114.728,102.853,114.752,109.797
1,2.969,110.829,114.376,97.181,104.962,11.66,1.104,1.12,104.739,115.771,105.2,96.427,11.644,1.077,1.014
4,3.245,106.053,100.912,1.074,9.803,105.085,101.9,105.328,100.904,96.415,0.97,10.18,93.804,111.301,114.342
4,3.301,108.305,105.243,0.955,10.753,98.395,113.392,103.264,115.915,106.102,1.012,10.989,105.514,112.698,110.254
4,3.497,103.219,97.08,0.997,10.934,98.348,110.205,108.188,103.712,108.526,1.067,9.536,104.343,105.774,109.537
3,3.707,109.238,104.901,11.125,117.33,106.677,100.518,111.496,109.239,102.246,10.329,109.183,106.107,103.434,94.152
2,3.856,108.346,96.452,108.191,0.958,116.965,118.249,104.349,117.4,110.317,104.004,0.992,112.31,114.599,103.798
1,4.031,113.863,115.286,111.977,94.205,11.461,0.995,1.061,110.074,112.165,99.177,98.275,10.488,1.104,1.025
2,4.138,116.496,107.446,104.536,0.977,101.357,110.817,93.172,108.841,106.341,112.665,1.022,114.28,105.075,104.342
3,4.26,114.24,99.894,11.655,109.582,107.88,101.489,95.684,103.263,108.539,10.067,114.988,109.201,107.755,99.14
3,4.318,102.286,98.298,10.83,107.386,106.824,110.218,101.121,100.264,97.98,11.333,108.162,106.677,118.217,99.9
2,4.616,103.872,104.088,106.631,1.09,116.817,108.086,93.097,107.864,92.841,105.271,1.083,110.209,115.191,95.555
3,4.775,99.764,98.14,10.388,116.956,110.068,118.005,105.861,115.425,110.613,10.627,105.905,101.901,107.286,96.572
2,5.309,103.434,106.941,107.708,0.986,112.322,117.547,98.587,116.452,110.221,109.016,1.09,103.797,105.189,107.075
1,5.519,109.618,106.407,97.502,94.815,11.387,1.11,1.082,100.053,115.301,98.086,101.04,11.763,1.076,1.016
1,5.591,116.249,111.896,103.877,106.841,11.5,0.972,1.129,116.4,113.775,98.939,93.824,11.176,1.121,1.111
1,5.834,104.35,101.687,111.928,110.901,11.577,1.008,1.058,107.952,102.332,96.944,110.692,10.201,1.124,1.013
4,5.883,112.875,94.166,0.963,10.656,96.427,104.384,106.162,101.188,94.256,1.121,9.768,104.019,118.353,100.987
3,5.903,107.83,104.422,11.447,118.911,108.99,111.633,110.865,103.477,98.372,10.837,117.893,103.108,102.626,107.886
2,6.072,106.148,95.404,96.384,0.981,114.315,106.355,103.229,107.914,93.306,100.637,1.073,118.226,104.241,104.83
4,6.444,101.215,106.004,1.063,10.085,95.361,100.668,102.515,113.918,96.645,1.037,10.747,101.493,111.289,118.042
1,6.729,110.081,98.169,109.902,101.091,10.046,1.032,1.004,106.738,98.137,112.859,107.092,10.677,1.121,1.094
4,6.824,111.528,94.943,1.003,10.511,106.67,102.471,101.345,108.21,99.25,0.977,9.624,100.87,105.777,112.429
3,6.834,102.241,110.259,10.725,116.286,100.036,112.958,105.054,109.627,109.206,11.126,115.643,101.445,115.472,95.684
1,7.333,101.536,98.053,108.057,100.19,11.679,1.132,1.024,107.907,111.959,102.616,95.139,10.355,1.152,1.12
1,7.357,104.835,106.275,109.669,105.609,10.83,1.151,0.979,100.541,109.955,110.63,93.504,10.719,1.049,1.08
2,7.688,103.014,100.408,99.805,1.101,100.845,117.127,109.954,115.647,93.037,96.401,1.063,107.404,99.904,107.761
4,8.033,106.162,103.388,1.097,10.053,103.035,105.273,109.044,117.619,101.264,1.111,10.397,100.267,107.937,110.945
2,8.157,103.424,107.499,109.946,1.016,113.671,103.195,95.243,105.892,106.617,100.425,1.011,107.396,108.871,102.06
1,8.253,113.623,103.577,105.428,110.568,10.382,1.039,1.132,107.917,109.592,97.486,95.536,11.073,1.032,1.157
2,8.258,117.502,98.577,98.231,0.958,107.837,100.196,108.837,114.587,106.145,103.904,1.089,110.801,115.625,98.912
3,8.267,116.767,95.274,10.709,113.584,95.277,115.659,109.854,116.224,97.671,10.419,116.294,109.228,117.162,94.153
4,8.298,112.665,97.633,1.033,9.706,101.313,113.641,101.246,101.659,96.162,0.963,9.572,107.071,106.812,113.075
2,8.331,113.274,103.816,96.487,1.096,112.505,103.753,104.37,110.036,93.93,107.501,1.072,115.168,100.692,94.523
3,8.475,98.561,97.202,11.15,108.701,100.153,107.783,94.453,106.425,95.603,10.594,111.845,106.215,116.171,105.437
4,8.855,112.48,93.222,1.013,10.535,106.229,109.044,116.414,108.916,97.445,1.082,9.963,96.4,111.609,114.613
3,9.046,106.653,100.624,11.062,101.436,111.896,100.459,100.867,111.729,99.728,10.415,113.161,107.567,107.125,104.887
1,9.386,98.94,115.816,104.423,105.793,11.857,1.034,1.025,102.628,99.189,100.501,100.36,10.659,1.037,1.08
2,9.431,107.182,105.16,102.594,1.009,102.681,116.946,96.98,112.341,95.031,97.512,1.018,116.666,101.951,103.04
2,9.724,102.253,107.265,95.829,0.976,112.642,114.078,104.12,110.662,99.878,97.355,1.064,106.44,117.591,99.018
4,9.939,108.358,97.399,1.027,9.876,103.923,100.921,113.321,99.81,98.374,1.07,9.471,105.856,106.464,117.695
4,10.051,101.215,100.103,0.969,9.565,97.152,112.701,116.287,106.932,99.098,1.033,10.931,104.33,114.117,104.775
2,10.282,101.167,101.498,99.656,1.09,110.22,113.487,93.596,102.213,101.131,96.365,1.093,106.915,111.448,101.988
4,10.868,111.856,103.717,1.003,10.954,96.603,105.966,114.77,105.217,101.51,0.978,11.07,107.101,100.879,112.614
3,11.078,103.217,109.239,10.118,110.976,95.632,108.916,100.225,103.333,112.228,10.219,104.985,109.292,104.054,101.896
2,11.196,114.684,96.342,97.335,0.959,109.704,104.468,96.385,101.248,93.716,108.657,1.003,113.398,112.369,100.166
2,11.202,112.104,103.303,100.337,0.961,108.368,99.904,93.349,104.921,104.022,106.973,0.962,108.839,106.482,99.908
4,11.65,101.215,104.01,1.06,10.211,95.405,101.612,109.537,113.785,95.269,1.05,9.727,107.956,113.079,119.014
3,11.709,103.354,101.128,11.205,111.637,110.807,102.541,99.892,113.971,99.282,10.603,109.039,110.69,100.086,98.168
2,12.114,102.213,98.381,102.179,0.998,114.259,101.722,95.9,108.95,103.173,101.064,1.054,102.513,106.19,105.311
2,12.269,105.258,98.987,95.341,1.015,100.385,100.192,104.882,100.502,93.395,101.782,1.069,108.73,102.321,103.292
1,12.504,99.579,111.138,105.179,101.582,10.389,1.037,1.107,113.734,113.445,101.36,99.669,11.782,1.116,0.999
3,13.082,106.995,112.103,10.707,106.814,100.042,111.892,99.87,116.349,97.903,9.861,102.497,94.537,111.106,94.543
2,13.116,100.563,101.564,95.176,0.963,114.54,99.932,98.741,105.948,94.802,111.829,1.004,101.631,114.066,104.958
2,13.216,101.109,101.521,101.54,1.015,117.142,115.479,106.762,100.08,100.013,102.042,0.959,118.222,107.63,107.036
3,13.594,103.011,110.806,10.121,118.734,103.108,108.434,111.561,101.779,96.863,11.626,106.76,109.089,113.78,108.87
1,14.084,106.109,98.615,101.898,106.841,11.751,1.133,1.033,110.974,98.841,102.81,104.66,10.256,1.122,1.125
3,14.127,106.421,109.239,10.138,108.988,104.199,106.05,108.113,114.692,109.287,11.655,110.032,105.552,116.142,110.36
1,14.204,107.002,98.533,110.666,93.583,10.604,0.993,1.076,100.634,108.456,104.577,106.662,10.284,1.116,1.127
2,14.716,110.668,99.38,108.707,1.039,107.396,100.685,109.018,100.091,94.951,111.272,1.038,109.799,102.179,93.087
2,14.766,108.306,110.297,99.151,0.958,105.946,115.174,104.822,110.658,98.894,97.586,1.023,107.682,101.81,95.833
4,14.82,105.204,103.154,1.033,9.861,107.612,102.673,109.118,115.64,106.863,1.065,9.895,95.478,113.924,104.792
1,14.948,109.272,103.203,105.833,100.453,10.661,1.047,0.981,102.15,103.865,104.245,98.78,10.623,1.064,1.047
2,15.062,110.19,97.83,97.342,0.976,113.428,103.209,103.346,100.06,106.993,107.339,0.98,116.024,110.192,108.533
1,15.079,115.538,104.482,113.071,94.47,10.902,1.106,1.135,106.679,111.571,109.098,110.502,10.588,1.124,1.083
3,15.118,114.075,104.477,10.627,113.466,98.409,115.343,98.671,108.915,100.169,10.098,115.971,104.143,118.528,101.389
3,15.695,116.528,110.431,11.068,113.284,102.978,113.7,109.942,110.333,105.257,10.024,107.467,104.777,117.483,97.715
