task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.2,104.262,11.174,11.285,9.847,9.642,113.219,101.169,103.909,10.486,10.241,10.082,11.188,113.116,101.543
2,0.368,102.159,103.822,1.187,10.043,97.952,103.143,95.998,101.063,115.811,1.022,9.942,109.335,108.48,104.94
4,0.94,95.412,102.91,110.716,97.216,107.805,1.003,11.042,109.229,94.499,111.38,94.611,108.152,1.005,11.133
3,0.956,102.48,113.142,99.588,1.001,103.663,1.039,102.486,107.4,114.046,100.487,1.004,93.536,1.056,108.602
2,2.295,105.754,108.093,1.09,10.74,99.829,106.17,112.691,111.298,100.861,1.114,9.422,104.312,101.621,112.787
3,2.653,105.508,102.805,103.697,1.119,96.874,1.052,98.35,108.656,110.763,99.105,1.108,99.776,0.978,105.697
2,2.722,102.286,113.29,1.052,9.333,106.412,100.103,104.544,99.079,112.059,1.048,9.822,102.052,98.676,112.281
2,2.732,106.469,108.176,1.106,10.812,104.758,106.141,102.0,106.725,102.665,1.019,10.42,101.087,98.582,97.063
1,2.95,109.387,10.602,11.147,10.321,10.291,115.195,105.863,94.946,10.038,10.265,9.834,9.945,99.988,98.479
1,4.982,94.245,11.086,10.46,10.19,10.525,113.22,102.103,96.085,9.641,10.874,9.965,9.953,102.027,113.544
3,5.078,114.438,99.508,105.835,0.966,106.164,1.047,101.244,101.985,98.359,101.171,1.041,105.447,1.069,108.563
3,5.994,103.486,101.746,113.551,1.021,99.144,0.947,106.829,109.606,98.235,103.162,0.953,95.834,1.099,107.296
1,6.073,107.05,10.349,11.304,10.535,10.393,107.256,99.049,94.209,10.372,11.247,9.928,10.472,104.238,108.305
4,6.115,106.124,96.53,107.785,107.817,95.202,1.141,10.201,95.143,100.03,106.959,109.749,101.531,1.189,9.832
3,6.443,101.891,109.767,106.594,1.066,105.312,1.036,103.901,98.476,98.061,103.872,1.07,94.275,1.063,101.746
2,7.03,99.58,108.906,1.026,10.85,101.087,101.586,104.323,110.846,106.509,1.01,9.49,99.336,104.154,98.601
3,7.193,98.204,102.283,103.456,0.995,101.11,1.019,97.896,110.231,97.233,98.776,0.981,102.407,1.062,95.714
3,7.555,113.54,100.07,112.536,0.971,104.59,0.955,101.279,113.045,104.782,100.467,0.979,96.172,1.03,94.441
1,7.664,100.719,9.895,10.877,10.387,10.202,106.557,105.485,106.24,9.818,10.067,10.382,10.317,113.214,102.143
2,7.899,96.132,114.931,1.026,9.664,98.117,103.143,102.599,103.444,111.689,1.182,10.099,101.105,104.093,102.752
3,8.4,114.497,96.475,109.375,1.075,95.577,1.036,102.97,107.529,114.599,98.318,1.05,103.563,1.045,97.639
2,8.642,101.96,117.561,1.046,10.402,105.227,93.394,101.064,102.516,117.561,1.185,10.835,96.307,108.72,98.575
2,9.774,103.871,107.054,1.042,9.789,97.77,93.937,112.617,111.144,109.416,1.044,10.017,96.839,92.264,110.545
1,10.109,109.931,10.588,10.907,9.389,9.754,100.397,105.725,103.274,10.577,11.566,9.29,9.617,113.718,102.609
3,10.275,105.493,100.207,99.698,0.992,100.181,1.107,108.963,110.263,96.681,101.763,0.99,101.857,1.101,108.9
1,10.902,94.952,10.466,11.603,10.125,10.24,103.249,116.093,102.704,10.328,10.301,10.321,11.009,105.667,106.42
3,11.284,114.459,98.997,97.574,0.982,98.982,1.03,92.287,103.061,101.323,109.354,1.058,94.184,1.081,102.612
1,11.352,98.223,11.371,11.543,9.333,10.084,102.731,113.577,110.44,10.856,11.291,10.857,9.705,97.959,104.98
2,11.428,106.871,108.354,1.183,9.638,104.074,105.94,96.048,102.776,109.14,1.086,10.751,101.484,97.974,102.104
3,11.936,101.323,109.422,112.452,1.009,111.163,0.968,94.65,111.484,100.407,104.364,0.963,98.9,1.101,96.894
4,11.975,97.125,110.688,103.934,102.23,94.524,1.051,9.689,102.727,103.183,117.486,102.972,102.094,1.05,9.528
4,12.061,102.328,107.627,108.838,111.611,105.688,1.107,10.397,94.027,100.235,108.415,101.755,93.658,1.132,10.435
3,12.22,111.656,97.581,111.167,0.978,97.745,0.978,107.719,107.311,102.358,109.375,1.033,107.35,0.951,102.69
2,12.287,94.452,108.511,1.186,9.682,93.051,100.109,99.032,96.97,112.717,1.0,10.647,95.019,100.939,108.856
4,12.314,105.466,97.071,116.393,100.715,105.656,1.044,10.127,94.453,94.273,102.792,103.379,93.263,1.055,10.099
3,13.123,109.745,97.524,103.458,0.996,107.663,1.038,100.58,99.093,111.335,105.67,1.046,99.33,1.112,107.164
2,13.265,96.89,99.044,1.067,10.808,100.38,94.656,99.762,96.293,117.062,1.007,10.712,107.099,91.685,110.332
2,13.369,102.789,103.424,1.132,9.584,107.948,108.684,99.392,109.629,107.94,1.102,9.262,98.118,91.847,98.231
2,13.418,98.739,104.191,1.163,9.251,106.791,99.352,103.371,100.787,112.706,1.182,10.751,102.278,100.449,108.26
1,13.439,101.896,11.29,10.338,10.247,9.89,109.794,97.997,103.801,10.5,11.542,9.344,10.979,99.298,109.171
3,14.237,112.625,111.919,110.382,0.98,94.324,1.011,104.907,106.439,102.001,98.776,1.054,101.629,1.01,106.549
3,14.725,105.08,104.785,110.167,1.07,101.537,0.99,109.334,114.244,101.098,109.913,1.062,94.194,1.094,101.841
2,14.858,104.558,103.92,1.015,9.989,94.142,101.862,107.927,103.372,114.875,1.04,10.786,107.682,99.506,96.897
2,14.956,105.068,106.613,1.108,9.708,98.092,94.635,104.81,102.725,113.674,1.03,9.289,100.08,105.602,108.141
1,15.025,108.716,11.007,10.626,9.477,10.151,107.252,115.672,97.054,11.321,11.023,9.278,10.555,107.57,99.717
2,15.65,97.253,105.168,1.138,9.925,95.318,105.612,99.57,102.378,104.969,1.022,9.479,102.424,92.867,110.984
2,15.876,110.556,113.693,1.141,10.934,101.58,99.506,109.314,98.515,99.216,1.128,9.445,99.895,108.711,112.944
1,16.862,110.974,9.618,11.786,9.353,10.022,101.402,98.382,104.287,10.937,11.699,10.342,11.205,105.279,100.244
4,17.002,108.399,100.663,118.318,109.821,102.182,1.043,9.614,108.341,95.25,112.923,111.106,106.568,1.071,9.934
1,17.119,104.319,11.24,11.453,10.101,10.637,105.345,108.037,104.535,9.675,10.586,9.322,10.295,113.44,105.966
4,18.418,93.935,107.696,116.565,108.426,99.384,1.084,9.827,99.108,111.382,103.553,104.687,94.524,1.004,10.498
4,18.657,108.844,100.547,102.399,100.788,102.099,1.144,10.802,101.187,111.51,107.4,99.94,105.767,1.094,9.878
3,19.27,96.829,107.396,111.451,1.039,96.012,0.996,105.054,106.643,101.768,102.528,0.991,103.293,0.949,93.014
1,19.419,94.794,10.429,10.894,10.896,10.022,113.44,113.323,107.464,10.132,10.139,10.89,10.534,105.148,99.488
2,20.363,97.354,101.946,1.109,9.594,107.679,107.435,102.019,109.048,116.858,1.068,10.007,100.98,91.884,98.51
3,21.247,110.102,100.065,96.341,1.039,96.041,0.966,105.114,112.256,108.467,100.128,1.004,107.12,1.085,105.196
4,21.292,109.474,101.444,109.821,96.769,94.925,1.174,10.191,92.676,96.044,108.166,101.118,108.159,1.08,10.129
1,21.432,96.856,10.865,10.483,9.181,11.177,113.002,99.006,109.859,9.868,11.436,9.257,10.654,108.556,107.011
2,21.587,106.141,111.203,1.083,9.381,95.671,99.095,97.016,98.895,104.599,1.062,9.51,101.193,92.42,104.32
1,21.815,110.569,9.942,10.887,10.27,10.248,102.404,99.903,109.891,10.804,11.209,10.715,9.977,110.582,112.278
1,21.966,110.82,11.187,10.029,9.621,10.471,105.903,109.233,108.207,10.099,11.521,9.73,10.871,101.324,111.111
3,22.351,108.222,104.782,114.061,1.116,104.446,1.056,109.238,101.783,110.656,108.732,1.124,96.252,1.036,109.234
2,22.998,109.203,110.014,1.167,10.888,102.598,98.634,100.616,111.263,99.733,1.069,9.986,94.214,93.517,98.506
4,23.022,104.854,104.246,118.338,95.642,101.927,1.066,11.254,95.119,97.098,102.811,100.462,103.887,1.155,10.973
2,23.145,95.603,112.034,1.103,10.471,100.594,93.797,109.389,97.343,116.015,1.135,10.238,105.289,92.538,113.148
1,23.432,97.22,9.749,11.453,9.654,9.759,98.088,104.507,104.704,10.929,11.833,9.747,11.185,110.472,98.411
4,23.703,101.567,95.605,116.516,102.776,93.763,1.025,10.495,96.152,110.117,100.024,105.513,95.721,1.127,10.262
4,23.748,100.103,103.217,106.036,95.303,98.995,1.143,10.508,96.339,99.593,101.383,97.695,92.426,1.044,10.006
4,23.929,98.451,103.461,101.136,101.937,102.895,1.048,9.517,94.052,101.394,101.945,104.068,101.59,1.053,11.251
3,24.276,110.83,111.335,110.042,0.996,100.271,1.086,93.031,109.254,101.758,97.165,0.989,99.199,1.085,108.952
4,25.119,101.238,99.572,103.369,99.064,105.219,1.183,9.712,96.682,97.492,110.925,99.247,96.548,1.059,9.967
3,25.569,106.193,107.495,104.26,1.036,104.869,1.099,99.678,107.913,99.822,99.333,1.065,104.968,1.027,106.106
2,25.957,102.645,104.54,1.099,10.597,102.639,104.006,111.277,96.484,113.224,1.11,9.852,108.878,106.765,109.945
1,26.354,108.181,10.657,11.408,10.415,11.115,105.88,111.194,95.565,10.0,11.11,9.767,9.646,105.141,100.328
1,26.493,95.446,9.715,10.028,9.949,10.607,111.41,105.778,96.027,11.053,10.561,9.836,9.87,101.85,114.051
2,26.707,106.843,111.605,1.037,9.805,93.632,107.763,105.624,94.839,102.379,1.187,9.477,93.997,94.012,96.582
1,27.514,109.944,10.595,10.389,9.56,10.195,111.814,109.589,100.85,11.051,11.769,9.3,10.201,107.796,104.785
1,27.914,98.293,10.128,11.176,10.883,10.751,113.521,110.017,110.947,10.47,11.778,10.532,10.248,101.286,100.505
2,27.941,98.682,100.667,1.157,10.435,94.216,97.07,111.804,110.222,107.531,1.102,10.599,98.557,99.713,113.008
2,28.707,97.096,101.914,1.031,9.854,109.314,96.235,111.875,104.699,106.509,1.12,10.212,96.418,108.808,110.65
1,28.848,106.277,9.919,11.091,10.26,9.878,114.667,112.952,94.344,11.342,11.096,10.778,9.856,104.238,114.167
3,29.428,106.889,108.101,98.382,1.127,95.928,1.005,96.184,113.066,99.957,107.401,1.005,96.728,1.055,108.439
3,29.513,109.913,111.907,106.297,1.113,102.524,1.001,97.638,108.51,99.68,97.806,1.005,105.002,1.007,109.249
2,29.523,98.467,107.546,1.154,9.375,93.605,107.682,96.254,103.664,113.136,1.081,9.534,98.54,101.237,103.958
3,29.665,106.151,107.246,104.242,1.036,103.73,1.082,96.992,107.804,111.044,112.894,0.962,106.967,1.01,97.783
