task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.905,107.491,101.036,113.292,107.63,106.951,1.012,10.343,102.162,110.186,117.439,108.821,105.53,1.124,9.526
3,1.288,101.238,109.636,98.915,1.059,103.838,0.995,103.901,106.776,98.812,103.456,1.071,94.054,1.071,105.114
4,1.732,102.852,111.365,108.485,108.033,100.927,1.018,11.243,92.711,108.417,118.311,102.132,97.871,1.112,9.984
2,1.742,108.917,107.691,1.035,10.86,102.479,91.606,98.51,112.24,107.261,1.039,10.003,108.861,105.583,105.126
3,2.017,108.664,112.091,97.963,0.975,97.046,1.06,104.658,100.267,102.09,113.276,0.987,97.092,0.985,102.486
2,2.195,96.6,112.586,1.064,10.922,109.821,99.3,101.046,106.543,102.581,1.019,10.859,94.753,102.797,102.984
4,2.439,97.715,101.664,108.11,96.752,98.24,1.029,9.942,108.542,100.235,105.532,100.676,95.234,1.177,9.813
4,3.178,108.298,107.588,106.721,98.449,93.514,1.084,11.227,101.45,105.609,101.765,108.092,99.208,1.005,11.308
1,3.206,110.182,10.522,10.648,9.462,10.543,105.148,101.147,108.579,10.054,11.676,10.8,10.047,102.964,105.362
1,3.48,105.87,9.845,10.195,10.846,10.966,106.601,111.229,104.311,11.315,10.863,9.27,10.804,103.5,106.978
4,4.366,101.063,109.128,107.361,105.8,101.078,1.096,9.965,95.139,106.132,118.221,96.847,95.925,1.166,10.343
4,4.556,101.077,95.115,103.244,109.86,96.707,1.149,10.493,99.741,106.39,104.927,98.563,94.925,1.123,11.031
4,4.814,103.212,102.398,111.387,96.473,105.382,1.121,10.349,103.291,108.008,112.143,110.321,109.228,1.086,10.873
3,5.173,99.669,100.672,97.616,0.986,108.341,0.948,97.288,101.987,109.084,111.058,1.068,106.248,1.111,97.286
2,5.389,98.102,99.796,1.101,9.648,108.861,108.673,112.212,101.387,115.237,1.062,9.708,109.637,102.757,97.538
4,5.893,93.138,104.618,106.975,96.848,105.555,1.141,10.031,106.43,94.053,115.444,97.249,106.046,1.102,9.579
3,6.99,111.219,100.438,107.433,1.1,105.94,0.981,105.771,114.42,114.5,104.49,0.981,96.012,1.019,101.695
4,7.247,104.874,107.797,116.565,100.041,95.058,1.173,9.558,96.634,107.86,104.927,95.296,96.845,1.176,9.527
3,7.479,114.438,114.485,98.662,1.002,104.837,1.102,95.992,108.293,113.163,111.282,1.01,108.204,1.04,95.556
4,7.627,107.382,95.361,112.915,111.062,93.141,1.094,11.173,101.625,103.712,112.799,103.335,102.733,1.008,10.113
1,7.868,96.755,10.142,11.821,9.933,10.068,108.153,102.205,106.517,9.734,10.98,9.929,10.794,105.731,98.848
2,7.955,110.75,108.686,1.011,10.565,104.311,102.435,102.626,112.281,102.941,1.008,10.385,107.05,105.349,108.029
3,8.641,111.906,108.994,110.464,1.004,103.691,1.09,94.733,97.28,113.62,104.302,0.951,108.694,0.99,92.789
1,9.299,96.154,9.878,11.798,9.687,10.179,103.082,113.034,106.503,9.796,11.671,9.792,10.737,97.072,114.943
2,9.445,102.0,112.918,1.046,9.803,101.828,97.64,106.798,101.086,108.303,1.093,9.457,108.535,104.708,110.793
1,9.985,106.326,10.717,10.672,9.36,9.614,99.275,105.268,107.058,9.91,10.651,10.719,10.673,101.7,101.569
2,10.101,111.02,108.356,1.162,10.563,94.056,99.573,106.317,100.476,111.899,1.135,10.558,101.347,103.294,100.569
1,10.307,99.642,10.561,11.3,10.116,10.346,104.138,112.464,104.577,11.299,10.345,9.905,10.374,103.903,100.505
1,10.426,109.353,11.205,10.997,10.453,9.633,109.859,101.265,105.687,9.642,11.531,9.631,10.509,110.734,102.435
3,10.831,107.661,100.856,101.098,1.029,103.295,1.081,93.448,103.536,108.928,110.376,0.992,95.893,0.947,93.265
4,11.534,94.095,104.899,102.131,97.466,94.524,1.188,9.793,97.399,94.777,112.025,107.169,109.187,1.053,9.971
3,11.648,110.49,108.028,98.72,1.008,96.118,1.021,103.805,98.193,99.976,113.619,1.029,107.383,0.969,98.341
2,11.678,97.197,116.116,1.154,9.273,100.345,106.169,103.895,110.975,113.734,1.166,10.231,94.032,92.268,107.483
2,11.931,109.59,102.89,1.044,9.445,100.585,100.77,101.508,111.827,100.734,1.027,9.474,95.401,93.436,110.845
